epoch,batch,loss,time
28,20,40.49774036407471,1765491268.2754724
28,30,41.67535158793132,1765491268.4487941
28,40,40.42946276664734,1765491268.6173627
29,10,42.443779182434085,1765491268.9035366
29,20,41.532658386230466,1765491269.0730858
29,30,40.966636149088544,1765491269.2402425
29,40,40.14414114952088,1765491269.4115257
30,10,40.15936012268067,1765491269.6992455
30,20,39.536109924316406,1765491270.0227807
30,30,39.89760901133219,1765491270.188141
30,40,39.81942529678345,1765491270.3544436
31,10,41.160729789733885,1765491270.6370182
31,20,40.60307207107544,1765491270.804448
31,30,40.06085236867269,1765491270.9769475
31,40,39.53627319335938,1765491271.14093
32,10,40.57607765197754,1765491271.431634
32,20,39.299957275390625,1765491271.5998523
32,30,39.125169626871745,1765491271.76616
32,40,39.20804572105408,1765491271.933477
33,10,36.59834880828858,1765491272.229418
33,20,37.3706693649292,1765491272.396404
33,30,37.16000779469808,1765491272.568704
33,40,38.94586787223816,1765491272.7341714
34,10,36.4812650680542,1765491273.0358272
34,20,37.82722396850586,1765491273.205156
34,30,38.16553497314453,1765491273.3714201
34,40,38.653856897354125,1765491273.537859
35,10,39.66527843475342,1765491273.8124025
35,20,39.37501811981201,1765491273.9808326
35,30,38.096241060892744,1765491274.2039142
35,40,38.36435556411743,1765491274.370242
36,10,36.60626163482666,1765491274.6488793
36,20,36.74440984725952,1765491274.8123066
36,30,38.2290589650472,1765491274.979349
36,40,38.079601526260376,1765491275.1437597
37,10,35.03128509521484,1765491275.4002779
37,20,38.010758590698245,1765491275.578569
37,30,38.27695706685384,1765491275.7540286
37,40,37.781621313095094,1765491275.9469175
38,10,38.050773239135744,1765491276.221856
38,20,38.221744537353516,1765491276.3938122
38,30,38.87750377655029,1765491276.5664227
38,40,37.61126074790955,1765491276.7410517
39,10,39.96702690124512,1765491277.044759
39,20,37.17496032714844,1765491277.2199748
39,30,36.573293113708495,1765491277.4262776
39,40,37.398420906066896,1765491277.6196268
40,10,36.11446952819824,1765491277.868024
40,20,36.38765602111816,1765491278.0364187
40,30,38.40621198018392,1765491278.2016768
40,40,37.118647813797,1765491278.37311
41,10,33.950390625,1765491278.6608038
41,20,37.22360248565674,1765491278.8390462
41,30,37.82118854522705,1765491279.0085716
41,40,36.96712698936462,1765491279.209597
42,10,36.6137617111206,1765491279.4922402
42,20,36.912061500549314,1765491279.6703787
42,30,37.01588815053304,1765491279.8397243
42,40,36.80399389266968,1765491280.0082655
43,10,38.10818672180176,1765491280.2808878
43,20,36.224637031555176,1765491280.4510767
43,30,37.115939712524415,1765491280.6224332
43,40,36.6631938457489,1765491280.7888217
44,10,35.27410888671875,1765491281.0526042
44,20,36.53139886856079,1765491281.2317042
44,30,36.34450441996257,1765491281.4189668
44,40,36.39619927406311,1765491281.6006975
45,10,35.100720977783205,1765491281.8368998
45,20,37.09889993667603,1765491282.0074644
45,30,36.465715916951496,1765491282.1805868
45,40,36.23849272727966,1765491282.3486578
46,10,37.02772846221924,1765491282.6456711
46,20,36.06844978332519,1765491282.8128939
46,30,36.15159505208333,1765491282.988883
46,40,36.108942127227785,1765491283.1634371
47,10,35.92664909362793,1765491283.469123
47,20,37.63621234893799,1765491283.6374435
47,30,37.654321352640785,1765491283.8167613
47,40,36.03702063560486,1765491283.9980965
48,10,34.41415309906006,1765491284.2706556
48,20,35.794740962982175,1765491284.4448354
48,30,35.51655438741048,1765491284.6285772
48,40,35.89030613899231,1765491284.8023386
49,10,33.895439529418944,1765491285.071181
49,20,33.454161167144775,1765491285.2363527
49,30,34.757691065470375,1765491285.423609
49,40,35.75861644744873,1765491285.589209
50,10,39.33867988586426,1765491285.8696907
50,20,37.16108331680298,1765491286.0329661
50,30,36.69958254496257,1765491286.1966333
50,40,35.64378099441528,1765491286.3625653
51,10,35.42165031433105,1765491286.6502619
51,20,36.66587867736816,1765491286.8166032
51,30,35.55021336873372,1765491286.9891298
51,40,35.56534037590027,1765491287.1522522
52,10,34.985544204711914,1765491287.3919995
52,20,34.13775243759155,1765491287.565031
52,30,34.18086840311686,1765491287.7355192
52,40,35.54698028564453,1765491287.9269607
53,10,35.11777629852295,1765491288.1771648
53,20,34.858261299133304,1765491288.3485734
53,30,35.33212089538574,1765491288.5376742
53,40,35.39468011856079,1765491288.7042935
54,10,36.55172863006592,1765491288.977023
54,20,34.915525341033934,1765491289.1409843
54,30,35.71659838358561,1765491289.306587
54,40,35.433668327331546,1765491289.545203
55,10,36.241760444641116,1765491289.7841578
55,20,36.609073066711424,1765491289.9492552
55,30,35.615662256876625,1765491290.1211865
55,40,35.42307944297791,1765491290.2885442
56,10,32.50201950073242,1765491290.5841255
56,20,33.961495113372806,1765491290.755214
56,30,33.849199358622236,1765491290.925419
56,40,35.21559419631958,1765491291.095
57,10,36.2731819152832,1765491291.362257
57,20,35.777126693725585,1765491291.5337684
57,30,35.10392894744873,1765491291.6983027
57,40,35.17888436317444,1765491291.8687646
58,10,35.02164287567139,1765491292.126008
58,20,35.243490886688235,1765491292.2933671
58,30,35.63820692698161,1765491292.4575338
58,40,35.22848334312439,1765491292.6250772
59,10,33.60900249481201,1765491293.016914
59,20,34.241621780395505,1765491293.190272
59,30,34.70337594350179,1765491293.3564875
59,40,35.16304535865784,1765491293.5253918
60,10,32.51819000244141,1765491293.7594
60,20,34.71766481399536,1765491293.9264684
60,30,35.16974194844564,1765491294.0960093
60,40,35.02617936134338,1765491294.2671976
61,10,34.58737697601318,1765491294.5006783
61,20,34.96622200012207,1765491294.6707802
61,30,35.247229194641115,1765491294.8462703
61,40,35.00916857719422,1765491295.016583
62,10,31.69064426422119,1765491295.2599645
62,20,33.876138877868655,1765491295.4280598
62,30,34.860153643290204,1765491295.6004572
62,40,35.10959792137146,1765491295.7720542
63,10,36.486325073242185,1765491296.0074565
63,20,35.40008935928345,1765491296.1776917
63,30,34.685219828287764,1765491296.3481505
63,40,35.04727182388306,1765491296.5201316
64,10,34.07961101531983,1765491296.7550514
64,20,35.32892770767212,1765491296.946487
64,30,35.51301275889079,1765491297.1195252
64,40,35.046851015090944,1765491297.287119
65,10,35.73881587982178,1765491297.520707
65,20,34.79785633087158,1765491297.6892626
65,30,34.563185437520346,1765491297.8531466
65,40,34.95431089401245,1765491298.0261726
66,10,35.45194511413574,1765491298.2610867
66,20,35.21383571624756,1765491298.433125
66,30,35.7550963083903,1765491298.5995204
66,40,34.87638573646545,1765491298.7747355
67,10,32.120627117156985,1765491299.0986962
67,20,31.80426001548767,1765491299.2649841
67,30,33.353693866729735,1765491299.4289968
67,40,34.9368111371994,1765491299.5995533
68,10,32.59284076690674,1765491299.832904
68,20,30.975353050231934,1765491300.0022278
68,30,33.426530329386395,1765491300.1725264
68,40,34.9377697467804,1765491300.341793
69,10,31.81075038909912,1765491300.5846164
69,20,33.52081823348999,1765491300.7527678
69,30,35.070844141642254,1765491300.9221702
69,40,35.056103754043576,1765491301.0924752
70,10,31.462228202819823,1765491301.3857307
70,20,33.756894779205325,1765491301.5524518
70,30,34.46506004333496,1765491301.7167048
70,40,34.89201292991638,1765491301.9029994
71,10,37.62097339630127,1765491302.190672
71,20,36.06282405853271,1765491302.3567865
71,30,35.84528325398763,1765491302.5220141
71,40,35.00071744918823,1765491302.6849558
72,10,34.51633777618408,1765491302.9179194
72,20,36.233316612243655,1765491303.0913055
72,30,35.4703457514445,1765491303.2595048
72,40,34.91858139038086,1765491303.4319787
73,10,32.04798488616943,1765491303.663734
73,20,33.28804988861084,1765491303.8345385
73,30,34.54434083302816,1765491304.0012605
73,40,34.835534238815306,1765491304.1733913
74,10,35.58293895721435,1765491304.4550202
74,20,35.83622303009033,1765491304.628032
74,30,35.11084270477295,1765491304.7936373
74,40,34.85641779899597,1765491304.960003
75,10,35.096255683898924,1765491305.217486
75,20,34.260350704193115,1765491305.3849585
75,30,35.01091899871826,1765491305.5531344
75,40,34.791189670562744,1765491305.7206619
76,10,33.68712902069092,1765491305.962141
76,20,32.68690004348755,1765491306.135139
76,30,34.100829442342125,1765491306.3005726
76,40,34.803955078125,1765491306.4690206
77,10,36.51707305908203,1765491306.701289
77,20,34.66660003662109,1765491306.8819237
77,30,35.27164783477783,1765491307.0679545
77,40,35.12437281608582,1765491307.2433035
78,10,38.350490760803225,1765491307.4751737
78,20,36.68762292861938,1765491307.6423893
78,30,35.44421265920003,1765491307.8356268
78,40,35.05214080810547,1765491308.0020225
79,10,41.42459259033203,1765491308.2352798
79,20,36.72093915939331,1765491308.4004838
79,30,35.65975424448649,1765491308.5672383
79,40,34.816329050064084,1765491308.7342958
80,10,35.22064399719238,1765491308.9654837
80,20,34.33208169937134,1765491309.1640906
80,30,34.4648717880249,1765491309.3275266
80,40,34.78675832748413,1765491309.4928093
81,10,38.02119598388672,1765491309.7290912
81,20,36.5556022644043,1765491309.9013557
81,30,35.66992677052816,1765491310.0689383
81,40,34.80622420310974,1765491310.2459953
82,10,35.29731693267822,1765491310.479882
82,20,33.96097383499146,1765491310.646844
82,30,33.76498826344808,1765491310.8221617
82,40,34.879266834259035,1765491310.9898863
83,10,32.29031639099121,1765491311.25932
83,20,34.64065361022949,1765491311.4328969
83,30,34.54000326792399,1765491311.6008813
83,40,34.84237103462219,1765491311.770299
84,10,34.98062686920166,1765491312.0006878
84,20,35.41196537017822,1765491312.1670983
84,30,35.11524251302083,1765491312.364307
84,40,34.80295276641846,1765491312.5398037
85,10,38.42394599914551,1765491312.772936
85,20,36.21424388885498,1765491312.9375613
85,30,34.759192657470706,1765491313.1119447
85,40,34.75503678321839,1765491313.2791958
86,10,33.05771007537842,1765491313.5176153
86,20,33.43974704742432,1765491313.6900373
86,30,33.66393197377523,1765491313.8552644
86,40,34.79529933929443,1765491314.021632
87,10,36.39228229522705,1765491314.2543166
87,20,35.14974412918091,1765491314.4206338
87,30,34.81547368367513,1765491314.7490985
87,40,34.77241930961609,1765491314.916392
88,10,36.250549507141116,1765491315.1509514
88,20,34.342022037506105,1765491315.3161545
88,30,34.780013211568196,1765491315.4844468
88,40,34.68547019958496,1765491315.6538396
89,10,34.93811378479004,1765491315.887046
89,20,35.371467208862306,1765491316.057571
89,30,35.44201863606771,1765491316.2289054
89,40,34.811912536621094,1765491316.3979843
90,10,34.97737865447998,1765491316.6318676
90,20,32.818744564056395,1765491316.7967827
90,30,35.23420416514079,1765491316.9704056
90,40,34.80259923934936,1765491317.1435192
91,10,33.59306125640869,1765491317.3763692
91,20,33.72231969833374,1765491317.549678
91,30,34.18791732788086,1765491317.7166905
91,40,34.691342782974246,1765491317.881154
92,10,36.610890769958495,1765491318.1127589
92,20,36.182278060913085,1765491318.2879596
92,30,34.80411427815755,1765491318.4575655
92,40,34.715590953826904,1765491318.6256132
93,10,34.98363971710205,1765491318.8580282
93,20,34.93028059005737,1765491319.023456
93,30,34.86373462677002,1765491319.197717
93,40,34.64751825332642,1765491319.3755853
94,10,39.35258102416992,1765491319.6165595
94,20,37.44029474258423,1765491319.7858794
94,30,35.78724244435628,1765491319.951111
94,40,34.78303647041321,1765491320.1213264
95,10,39.631111526489256,1765491320.3731284
95,20,36.287961864471434,1765491320.5402808
95,30,35.148131434122725,1765491320.7084
95,40,34.72418875694275,1765491320.8737295
96,10,31.029656600952148,1765491321.1092024
96,20,34.173704624176025,1765491321.2746942
96,30,34.85488198598226,1765491321.4406097
96,40,34.70704455375672,1765491321.6052506
97,10,34.36623764038086,1765491321.8368704
97,20,35.60273103713989,1765491322.0039442
97,30,34.91970272064209,1765491322.1731472
97,40,34.61505160331726,1765491322.3367934
98,10,37.649227714538576,1765491322.5681343
98,20,35.46047983169556,1765491322.7381003
98,30,34.533616320292154,1765491322.9017794
98,40,34.574658966064455,1765491323.066193
99,10,33.20452346801758,1765491323.3667948
99,20,33.37659845352173,1765491323.5308747
99,30,34.3279359181722,1765491323.6954181
99,40,34.568901252746585,1765491323.8596363
100,10,33.02567310333252,1765491324.0903
100,20,34.93815050125122,1765491324.2551248
100,30,33.97152722676595,1765491324.4456415
100,40,34.603069114685056,1765491324.6231499
101,10,34.7824010848999,1765491324.8725605
101,20,35.70678520202637,1765491325.0380752
101,30,34.609641011555986,1765491325.2021227
101,40,34.57369451522827,1765491325.3726454
102,10,34.554534339904784,1765491325.6770322
102,20,34.43336133956909,1765491325.842417
102,30,34.71328716278076,1765491326.0078466
102,40,34.58042912483215,1765491326.1843154
103,10,35.98324337005615,1765491326.4178
103,20,34.69702253341675,1765491326.5919812
103,30,33.4915475209554,1765491326.765384
103,40,34.57434659004211,1765491326.930908
104,10,33.43420066833496,1765491327.1629217
104,20,35.5287859916687,1765491327.3313582
104,30,34.553637186686196,1765491327.4998488
104,40,34.55586724281311,1765491327.6682298
105,10,37.604021072387695,1765491327.8998253
105,20,34.89026432037353,1765491328.076641
105,30,34.39354387919108,1765491328.2432225
105,40,34.590180492401124,1765491328.4197571
106,10,33.5840950012207,1765491328.659063
106,20,33.733966159820554,1765491328.8250186
106,30,34.475548108418785,1765491328.9886053
106,40,34.549324893951415,1765491329.154186
107,10,33.89543056488037,1765491329.3865364
107,20,34.871405029296874,1765491329.554644
107,30,36.00596968332926,1765491329.7369602
107,40,34.61240911483765,1765491329.902378
108,10,36.18497486114502,1765491330.134956
108,20,35.69731464385986,1765491330.300174
108,30,35.53519840240479,1765491330.464119
108,40,34.59849843978882,1765491330.6411977
109,10,38.32256813049317,1765491330.8751194
109,20,35.59188690185547,1765491331.043757
109,30,34.63091481526693,1765491331.2128754
109,40,34.514520978927614,1765491331.3792899
110,10,36.468924331665036,1765491331.6134973
110,20,36.87176809310913,1765491331.7850285
110,30,35.07397435506185,1765491331.9515822
110,40,34.488207292556766,1765491332.1179144
111,10,36.50186901092529,1765491332.3532994
111,20,35.68614778518677,1765491332.5201526
111,30,35.68984508514404,1765491332.6901789
111,40,34.54082551002502,1765491332.8621628
112,10,35.748553085327146,1765491333.1038542
112,20,35.84427471160889,1765491333.268901
112,30,34.091244316101076,1765491333.4434006
112,40,34.522713804244994,1765491333.6087885
113,10,34.464474487304685,1765491333.8892324
113,20,36.0504955291748,1765491334.056927
113,30,34.77839762369792,1765491334.228045
113,40,34.661467456817626,1765491334.4129307
114,10,29.286305236816407,1765491334.6487017
114,20,31.90854091644287,1765491334.815011
114,30,33.3738208770752,1765491334.9804378
114,40,34.479060363769534,1765491335.1456957
115,10,33.26480884552002,1765491335.3791363
115,20,33.899203586578366,1765491335.5437474
115,30,33.9545337677002,1765491335.7079084
115,40,34.47515730857849,1765491335.8911433
116,10,32.964436531066895,1765491336.2809494
116,20,34.11211585998535,1765491336.4481215
116,30,34.94568710327148,1765491336.6126294
116,40,34.50658736228943,1765491336.7858915
117,10,32.86600036621094,1765491337.02032
117,20,33.989948749542236,1765491337.1908507
117,30,34.69461510976156,1765491337.3627539
117,40,34.48532395362854,1765491337.53213
118,10,34.37400665283203,1765491337.7644827
118,20,35.20482063293457,1765491337.933089
118,30,34.04147173563639,1765491338.1002896
118,40,34.484897232055665,1765491338.266658
119,10,35.4580717086792,1765491338.499232
119,20,35.006098461151126,1765491338.6654508
119,30,34.777194849650066,1765491338.829162
119,40,34.43404536247253,1765491338.9921627
120,10,36.91966609954834,1765491339.2226245
120,20,36.58016691207886,1765491339.3959084
120,30,34.82480996449788,1765491339.5611038
120,40,34.54585123062134,1765491339.77255
121,10,36.17806148529053,1765491340.0032632
121,20,35.13071451187134,1765491340.1773863
121,30,35.49244766235351,1765491340.3455124
121,40,34.46075625419617,1765491340.51531
122,10,31.692079734802245,1765491340.7805674
122,20,32.678682041168216,1765491340.9507596
122,30,34.110083198547365,1765491341.1154063
122,40,34.41990675926208,1765491341.2807078
123,10,34.202151489257815,1765491341.54886
123,20,34.779723167419434,1765491341.7134736
123,30,34.472374216715494,1765491341.8763945
123,40,34.39537630081177,1765491342.0431213
124,10,40.19831371307373,1765491342.388442
124,20,37.12638788223266,1765491342.5530834
124,30,34.997598266601564,1765491342.719205
124,40,34.3750280380249,1765491342.8835893
125,10,32.89553241729736,1765491343.116131
125,20,34.249734210968015,1765491343.2825284
125,30,33.858978843688966,1765491343.4478772
125,40,34.37826662063598,1765491343.612768
126,10,37.43098659515381,1765491343.8484876
126,20,34.42640018463135,1765491344.0159173
126,30,33.97751267751058,1765491344.18309
126,40,34.407499361038205,1765491344.3546987
127,10,32.16189975738526,1765491344.596672
127,20,32.80506410598755,1765491344.7654343
127,30,34.53999474843343,1765491344.93273
127,40,34.400981998443605,1765491345.1052446
128,10,35.161644554138185,1765491345.3413687
128,20,32.860701370239255,1765491345.5068405
128,30,32.8802583694458,1765491345.6719062
128,40,34.488219022750854,1765491345.8984804
129,10,34.529845237731934,1765491346.1762238
129,20,33.714368724823,1765491346.343745
129,30,33.50561752319336,1765491346.5131385
129,40,34.626475191116334,1765491346.6881866
130,10,35.70541076660156,1765491346.9197173
130,20,34.378583908081055,1765491347.0838802
130,30,34.33593597412109,1765491347.249315
130,40,34.41004605293274,1765491347.4121985
131,10,33.959397888183595,1765491347.6430414
131,20,33.62826061248779,1765491347.816353
131,30,34.20410474141439,1765491347.9804375
131,40,34.32313580513001,1765491348.147987
132,10,37.98283157348633,1765491348.3794045
132,20,35.28850450515747,1765491348.5486507
132,30,34.59851620992025,1765491348.714858
132,40,34.278515100479126,1765491348.8800585
133,10,33.57761707305908,1765491349.1413374
133,20,34.87588014602661,1765491349.3186963
133,30,34.230259831746416,1765491349.472593
133,40,34.24638552665711,1765491349.6219046
134,10,35.767719459533694,1765491349.9301033
134,20,35.58331508636475,1765491350.1017964
134,30,34.64309476216634,1765491350.2702057
134,40,34.247123336791994,1765491350.4363415
135,10,35.95947742462158,1765491350.7542577
135,20,35.125031089782716,1765491350.9191988
135,30,35.79572086334228,1765491351.0866098
135,40,34.16829671859741,1765491351.2525728
136,10,33.938455200195314,1765491351.6199648
136,20,33.685819149017334,1765491351.7885022
136,30,33.80719935099284,1765491351.9524698
136,40,34.084228706359866,1765491352.1377254
137,10,32.00240840911865,1765491352.4647505
137,20,31.749314785003662,1765491352.633534
137,30,33.92809880574544,1765491352.8000395
137,40,34.025874614715576,1765491352.9662218
138,10,30.929841613769533,1765491353.1980298
138,20,31.239403629302977,1765491353.365255
138,30,32.915249252319335,1765491353.5325394
138,40,33.93669610023498,1765491353.6999876
139,10,30.131588554382326,1765491353.9846718
139,20,32.30254201889038,1765491354.154952
139,30,33.30456008911133,1765491354.3230057
139,40,33.865983390808104,1765491354.4906883
140,10,36.31367130279541,1765491354.7470453
140,20,35.46630859375,1765491354.925262
140,30,34.33803316752116,1765491355.0919156
140,40,33.85736532211304,1765491355.258176
141,10,34.27768058776856,1765491355.56263
141,20,33.54656867980957,1765491355.7317514
141,30,34.036353747049965,1765491355.9009778
141,40,33.624532556533815,1765491356.0708988
142,10,34.01893272399902,1765491356.356111
142,20,34.603998851776126,1765491356.5209606
142,30,34.298822212219235,1765491356.6927354
142,40,33.535467863082886,1765491356.862765
143,10,36.84374141693115,1765491357.1458
143,20,35.98762474060059,1765491357.3097336
143,30,33.93532238006592,1765491357.472223
143,40,33.27026453018188,1765491357.6385157
144,10,30.785328483581544,1765491357.924757
144,20,32.922774410247804,1765491358.1000903
144,30,33.14837436676025,1765491358.2709227
144,40,33.29743881225586,1765491358.5925012
145,10,33.964504623413085,1765491358.8971608
145,20,32.52214813232422,1765491359.0682511
145,30,32.83637701670329,1765491359.2357178
145,40,32.954625844955444,1765491359.4019895
146,10,31.79819049835205,1765491359.6824143
146,20,34.117849826812744,1765491359.8487651
146,30,33.02834803263347,1765491360.0130196
146,40,32.801824712753294,1765491360.1794536
147,10,31.333419036865234,1765491360.468172
147,20,33.62062511444092,1765491360.6323948
147,30,33.49702714284261,1765491360.7988892
147,40,32.684632778167725,1765491360.964824
148,10,33.92202301025391,1765491361.253182
148,20,31.246439838409422,1765491361.4227204
148,30,31.490212631225585,1765491361.590119
148,40,32.51920304298401,1765491361.7534418
149,10,32.59544734954834,1765491362.0527153
149,20,30.680350971221923,1765491362.2183843
149,30,32.37137794494629,1765491362.3809981
149,40,32.470001745223996,1765491362.5449336
150,10,32.29711494445801,1765491362.7757323
150,20,32.14528074264526,1765491362.9397378
150,30,31.442407353719076,1765491363.1124136
150,40,32.305859851837155,1765491363.2765949
151,10,30.610908126831056,1765491363.5481937
151,20,30.6370548248291,1765491363.7196019
151,30,31.222469774881997,1765491363.8877258
151,40,32.18253765106201,1765491364.0599506
152,10,35.30587635040283,1765491364.2926426
152,20,34.642095947265624,1765491364.4565492
152,30,34.58420810699463,1765491364.6202393
152,40,33.60103254318237,1765491364.7910905
153,10,30.768270111083986,1765491365.0530355
153,20,31.856864547729494,1765491365.217533
153,30,32.14582265218099,1765491365.3836627
153,40,32.1938148021698,1765491365.5507228
154,10,33.196236038208006,1765491365.8235118
154,20,35.144984531402585,1765491366.0170236
154,30,33.30496991475423,1765491366.1878684
154,40,31.852426385879518,1765491366.3566055
155,10,31.85343189239502,1765491366.6320338
155,20,31.154001235961914,1765491366.7962193
155,30,31.144995880126952,1765491366.9637818
155,40,31.764649438858033,1765491367.1290784
156,10,31.25083408355713,1765491367.4322076
156,20,30.76952428817749,1765491367.5957885
156,30,31.024352327982584,1765491367.7720313
156,40,31.681805229187013,1765491367.9380627
157,10,32.61902770996094,1765491368.1718686
157,20,32.12572822570801,1765491368.3403866
157,30,31.15276959737142,1765491368.5091474
157,40,31.586228847503662,1765491368.6731982
158,10,30.20399055480957,1765491368.9454262
158,20,31.49641466140747,1765491369.1187484
158,30,31.914057795206705,1765491369.2843294
158,40,31.48606958389282,1765491369.4485986
159,10,29.822294807434083,1765491369.7541885
159,20,31.618012809753417,1765491369.9265604
159,30,31.60450553894043,1765491370.091651
159,40,31.426857709884644,1765491370.2840323
160,10,29.02329788208008,1765491370.6038635
160,20,30.90600481033325,1765491370.768359
160,30,30.840722211201985,1765491370.9344158
160,40,31.324130010604858,1765491371.100951
161,10,30.496175384521486,1765491371.3786058
161,20,31.127328395843506,1765491371.5448632
161,30,31.502013969421387,1765491371.7127285
161,40,31.243121910095216,1765491371.8793101
162,10,29.749470901489257,1765491372.174014
162,20,30.327307510375977,1765491372.3380957
162,30,31.40678284962972,1765491372.50329
162,40,31.192427921295167,1765491372.6728861
163,10,29.728810119628907,1765491372.94902
163,20,30.397282981872557,1765491373.1168518
163,30,31.68753852844238,1765491373.2841525
163,40,31.151068210601807,1765491373.4494283
164,10,32.431443977355954,1765491373.688185
164,20,31.047904014587402,1765491373.8612347
164,30,31.239821688334146,1765491374.026404
164,40,31.120897340774537,1765491374.1936743
165,10,30.816267013549805,1765491374.4802291
165,20,31.498246097564696,1765491374.6479023
165,30,31.901598294576008,1765491374.826046
165,40,31.03114609718323,1765491375.0102162
166,10,29.421934127807617,1765491375.3266864
166,20,29.717665672302246,1765491375.4927232
166,30,30.61954428354899,1765491375.6585279
166,40,31.00766749382019,1765491375.8230581
167,10,30.13697032928467,1765491376.1215377
167,20,30.667544269561766,1765491376.2848053
167,30,30.963869094848633,1765491376.4513428
167,40,30.95252318382263,1765491376.615653
168,10,32.222198486328125,1765491376.8980672
