epoch,batch,loss,time
50,30,37.663000170389815,1772156064.7217124
50,40,36.81391339302063,1772156064.8728037
51,10,36.55820159912109,1772156065.0753202
51,20,38.32565689086914,1772156065.2265515
51,30,37.12850818634033,1772156065.3796306
51,40,36.61149892807007,1772156065.5303738
52,10,34.362633323669435,1772156065.748758
52,20,36.73414649963379,1772156065.9003923
52,30,36.36603177388509,1772156066.052716
52,40,36.41519656181335,1772156066.2042015
53,10,37.00214824676514,1772156066.421273
53,20,36.41276245117187,1772156066.57268
53,30,37.17235565185547,1772156066.7239835
53,40,36.25168514251709,1772156066.875955
54,10,36.619171714782716,1772156067.0966213
54,20,37.19600477218628,1772156067.2477474
54,30,36.43621139526367,1772156067.3989906
54,40,36.08397908210755,1772156067.551032
55,10,33.894295120239256,1772156067.769135
55,20,34.633638095855716,1772156067.9210649
55,30,36.728192774454754,1772156068.0738552
55,40,35.922878408432005,1772156068.225431
56,10,38.8418155670166,1772156068.4431522
56,20,35.91240978240967,1772156068.594739
56,30,36.15360749562581,1772156068.7459762
56,40,35.82563157081604,1772156068.8972602
57,10,35.8907434463501,1772156069.1163812
57,20,36.18074808120728,1772156069.2682657
57,30,36.28571497599284,1772156069.4199238
57,40,35.632035970687866,1772156069.571564
58,10,35.550896644592285,1772156069.7726002
58,20,35.94653673171997,1772156069.9239204
58,30,35.258592987060545,1772156070.0767741
58,40,35.50057549476624,1772156070.2278168
59,10,34.128127098083496,1772156070.5478094
59,20,35.28194704055786,1772156070.69963
59,30,36.830371920267744,1772156070.850419
59,40,35.39938230514527,1772156071.0011768
60,10,38.22573661804199,1772156071.2009234
60,20,36.07975807189941,1772156071.352468
60,30,35.65699310302735,1772156071.5035527
60,40,35.42298889160156,1772156071.654277
61,10,33.35528678894043,1772156071.8545988
61,20,35.750719451904295,1772156072.0049376
61,30,35.19593232472737,1772156072.1586146
61,40,35.25154275894165,1772156072.31012
62,10,34.300289916992185,1772156072.5283418
62,20,33.94138526916504,1772156072.6797032
62,30,34.62136116027832,1772156072.835607
62,40,35.16238226890564,1772156072.9875576
63,10,34.16075839996338,1772156073.2048786
63,20,34.10814428329468,1772156073.3574913
63,30,35.24456443786621,1772156073.5089607
63,40,35.10860991477966,1772156073.6628296
64,10,33.66679916381836,1772156073.8825762
64,20,35.23303279876709,1772156074.0365727
64,30,35.419442431132,1772156074.1881995
64,40,35.03194160461426,1772156074.3402345
65,10,38.08275089263916,1772156074.541627
65,20,36.520939636230466,1772156074.6931725
65,30,34.82401727040609,1772156074.84453
65,40,34.92754244804382,1772156074.9971657
66,10,34.06001777648926,1772156075.198288
66,20,34.41120777130127,1772156075.3492987
66,30,35.96292572021484,1772156075.5001838
66,40,34.93859915733337,1772156075.6518342
67,10,35.79406032562256,1772156075.8530855
67,20,34.17094249725342,1772156076.0049434
67,30,34.37912540435791,1772156076.1586668
67,40,34.85894865989685,1772156076.3091402
68,10,32.947698783874515,1772156076.5430043
68,20,33.065352535247804,1772156076.6946218
68,30,34.87670631408692,1772156076.8452384
68,40,34.956828236579895,1772156076.9962986
69,10,32.91483860015869,1772156077.1983802
69,20,34.024194145202635,1772156077.3494196
69,30,35.77158292134603,1772156077.5015974
69,40,34.816295862197876,1772156077.6542282
70,10,30.88489761352539,1772156077.8549154
70,20,34.60200805664063,1772156078.0055642
70,30,33.95580247243245,1772156078.1587615
70,40,34.8003249168396,1772156078.309719
71,10,35.7258358001709,1772156078.5290256
71,20,35.7849907875061,1772156078.687674
71,30,35.679810269673666,1772156078.8382456
71,40,34.727979469299314,1772156078.9886916
72,10,32.85376663208008,1772156079.190315
72,20,33.829148292541504,1772156079.3416018
72,30,33.51214307149251,1772156079.493859
72,40,34.68553605079651,1772156079.6458154
73,10,34.73457717895508,1772156079.8562312
73,20,33.328253173828124,1772156080.0069127
73,30,34.07169043223063,1772156080.1592553
73,40,34.67272009849548,1772156080.3100474
74,10,35.05965461730957,1772156080.5303168
74,20,34.70014867782593,1772156080.681937
74,30,35.2824956258138,1772156080.8892365
74,40,34.631081342697144,1772156081.0403488
75,10,31.28708839416504,1772156081.2403145
75,20,34.60879383087158,1772156081.3910973
75,30,34.81762555440267,1772156081.5433002
75,40,34.58353681564331,1772156081.695255
76,10,33.059884262084964,1772156081.9199567
76,20,32.924988460540774,1772156082.07191
76,30,32.84719473520915,1772156082.222627
76,40,34.571217679977416,1772156082.3735821
77,10,32.69842967987061,1772156082.5739326
77,20,33.324115943908694,1772156082.7266889
77,30,34.99832458496094,1772156082.8777149
77,40,34.534684562683104,1772156083.0283587
78,10,36.800970268249515,1772156083.2280445
78,20,34.85372695922852,1772156083.3791852
78,30,34.84162845611572,1772156083.530344
78,40,34.52938141822815,1772156083.6824837
79,10,31.52707118988037,1772156083.90023
79,20,31.6257963180542,1772156084.0527112
79,30,31.97607282002767,1772156084.203889
79,40,34.559727144241336,1772156084.3554301
80,10,35.257124519348146,1772156084.5716128
80,20,33.693421459198,1772156084.723263
80,30,33.38171704610189,1772156084.8757803
80,40,34.4812771320343,1772156085.0277658
81,10,32.544989013671874,1772156085.246729
81,20,33.65554552078247,1772156085.3984127
81,30,34.16705169677734,1772156085.5493186
81,40,34.401137018203734,1772156085.7104073
82,10,37.82667789459229,1772156085.9118807
82,20,35.95857410430908,1772156086.067171
82,30,35.583285649617515,1772156086.2213018
82,40,34.3996705532074,1772156086.3722796
83,10,35.106083679199216,1772156086.5730565
83,20,33.7213547706604,1772156086.7319117
83,30,34.7901954015096,1772156086.8867471
83,40,34.40166535377502,1772156087.0387971
84,10,34.27293796539307,1772156087.2577646
84,20,35.37165880203247,1772156087.4089882
84,30,35.210075823465985,1772156087.5606785
84,40,34.364785289764406,1772156087.714019
85,10,35.981331253051756,1772156087.92952
85,20,36.151536750793454,1772156088.0834565
85,30,35.16750723520915,1772156088.2374
85,40,34.345390462875365,1772156088.3916388
86,10,34.27190322875977,1772156088.5930147
86,20,34.65145320892334,1772156088.7459893
86,30,33.999001121521,1772156088.9005702
86,40,34.2853907585144,1772156089.0558417
87,10,36.8140775680542,1772156089.2581935
87,20,34.83006210327149,1772156089.4131618
87,30,34.139284706115724,1772156089.6697872
87,40,34.31976141929626,1772156089.8265698
88,10,33.70982723236084,1772156090.0297847
88,20,33.94761714935303,1772156090.184509
88,30,34.44056256612142,1772156090.341043
88,40,34.216765785217284,1772156090.4965863
89,10,33.965617179870605,1772156090.698979
89,20,33.4212248802185,1772156090.9870517
89,30,34.06657880147298,1772156091.1405568
89,40,34.18514895439148,1772156091.2924583
90,10,32.1924970626831,1772156091.4927056
90,20,32.92331485748291,1772156091.645147
90,30,33.8355188369751,1772156091.7970061
90,40,34.195427894592285,1772156091.948794
91,10,34.00763149261475,1772156092.1518245
91,20,35.53712587356567,1772156092.3020456
91,30,33.528271484375,1772156092.4542089
91,40,34.10485548973084,1772156092.605301
92,10,33.676608085632324,1772156092.8256269
92,20,34.86988372802735,1772156092.9776938
92,30,34.707217661539715,1772156093.129498
92,40,34.108311605453494,1772156093.28141
93,10,34.53807411193848,1772156093.5019279
93,20,33.621215438842775,1772156093.6543288
93,30,34.213586298624676,1772156093.8059282
93,40,34.09124784469604,1772156093.9575412
94,10,28.923194313049315,1772156094.158139
94,20,33.68361654281616,1772156094.3096757
94,30,33.47101853688558,1772156094.461592
94,40,34.04874773025513,1772156094.614167
95,10,35.981259155273435,1772156094.8148305
95,20,34.90135650634765,1772156094.9687302
95,30,34.54431050618489,1772156095.1206644
95,40,33.978709888458255,1772156095.271332
96,10,29.733226776123047,1772156095.4736981
96,20,31.800874996185303,1772156095.6253479
96,30,33.296664746602374,1772156095.7781644
96,40,33.93751196861267,1772156095.9302967
97,10,32.18286361694336,1772156096.152883
97,20,33.95389671325684,1772156096.3037138
97,30,32.86921577453613,1772156096.4554548
97,40,33.9154390335083,1772156096.6082494
98,10,33.63833885192871,1772156096.8089905
98,20,33.75007772445679,1772156096.962889
98,30,33.92653611501058,1772156097.1196082
98,40,33.94547204971313,1772156097.271286
99,10,34.7199520111084,1772156097.4721212
99,20,35.43628015518188,1772156097.6509988
99,30,34.51543566385905,1772156097.8030298
99,40,33.87264518737793,1772156097.9558134
100,10,33.8325553894043,1772156098.157672
100,20,34.13469009399414,1772156098.3106298
100,30,33.858018493652345,1772156098.4623682
100,40,33.82338213920593,1772156098.6144185
101,10,35.84911212921143,1772156098.852055
101,20,33.51773443222046,1772156099.0049326
101,30,32.65210132598877,1772156099.1704059
101,40,33.78334202766418,1772156099.322137
102,10,32.0474739074707,1772156099.5237527
102,20,32.56483602523804,1772156099.6743574
102,30,33.49541238149007,1772156099.8261306
102,40,33.73967685699463,1772156099.9770713
103,10,30.097507858276366,1772156100.1775608
103,20,30.886005115509032,1772156100.3329127
103,30,32.921858151753746,1772156100.4849489
103,40,33.73530359268189,1772156100.63694
104,10,32.59428119659424,1772156100.8544836
104,20,32.4624680519104,1772156101.0073776
104,30,33.43005638122558,1772156101.1609457
104,40,33.73239912986755,1772156101.3120625
105,10,34.640537071228025,1772156101.5147722
105,20,34.16890172958374,1772156101.666804
105,30,34.72346769968669,1772156101.8201885
105,40,33.61677057743073,1772156101.9713378
106,10,31.32668266296387,1772156102.1740215
106,20,32.47417678833008,1772156102.3372853
106,30,33.17365754445394,1772156102.4936016
106,40,33.58592338562012,1772156102.6464527
107,10,32.13064708709717,1772156102.8649032
107,20,34.954088592529295,1772156103.0160654
107,30,34.41523087819417,1772156103.1685457
107,40,33.545702886581424,1772156103.3196542
108,10,30.90865249633789,1772156103.5382438
108,20,31.311911392211915,1772156103.7316647
108,30,32.72253526051839,1772156103.886593
108,40,33.51842908859253,1772156104.04292
109,10,33.414904022216795,1772156104.2616763
109,20,31.73042392730713,1772156104.4129455
109,30,33.13505986531575,1772156104.5646718
109,40,33.487521982192995,1772156104.717102
110,10,36.21302108764648,1772156104.9340186
110,20,33.46222295761108,1772156105.0927024
110,30,33.7905216217041,1772156105.2440093
110,40,33.44638133049011,1772156105.395354
111,10,34.25410823822021,1772156105.597389
111,20,32.95489063262939,1772156105.7497287
111,30,32.46396783192952,1772156105.901799
111,40,33.396880340576175,1772156106.0549831
112,10,33.47192573547363,1772156106.2728899
112,20,33.87836446762085,1772156106.4289784
112,30,32.97088705698649,1772156106.5804307
112,40,33.339149188995364,1772156106.7319837
113,10,32.04428958892822,1772156106.9612734
113,20,34.43797197341919,1772156107.1132078
113,30,33.137647438049314,1772156107.2648747
113,40,33.301557779312134,1772156107.4160118
114,10,32.973334312438965,1772156107.6345675
114,20,32.488561153411865,1772156107.7859652
114,30,33.427216339111325,1772156107.952287
114,40,33.27126636505127,1772156108.1042674
115,10,32.961131477355956,1772156108.306856
115,20,33.60651655197144,1772156108.4582427
115,30,33.63030586242676,1772156108.6090324
115,40,33.195312690734866,1772156108.7598088
116,10,31.982314682006837,1772156109.0633261
116,20,33.29594802856445,1772156109.2159088
116,30,33.73704299926758,1772156109.367741
116,40,33.143111276626584,1772156109.5187147
117,10,30.388280868530273,1772156109.7358527
117,20,33.20360679626465,1772156109.8865755
117,30,32.67098356882731,1772156110.0390956
117,40,33.106686401367185,1772156110.1911926
118,10,35.55756149291992,1772156110.4110742
118,20,34.93300733566284,1772156110.563062
118,30,33.42177181243896,1772156110.7137828
118,40,33.05888586044311,1772156110.8641293
119,10,32.04240608215332,1772156111.066294
119,20,31.480567741394044,1772156111.2181149
119,30,31.397389030456544,1772156111.37589
119,40,33.10070543289184,1772156111.530244
120,10,27.18439311981201,1772156111.7478619
120,20,31.181290912628175,1772156111.9006076
120,30,32.50831317901611,1772156112.0527987
120,40,33.01514277458191,1772156112.2041473
121,10,32.214318084716794,1772156112.4216166
121,20,32.52487859725952,1772156112.5765057
121,30,32.90187791188558,1772156112.727156
121,40,32.91081900596619,1772156112.8775911
122,10,35.54279117584228,1772156113.0954657
122,20,33.42862348556518,1772156113.247013
122,30,33.27665087381999,1772156113.3970568
122,40,32.90156755447388,1772156113.5488846
123,10,35.631646728515626,1772156113.7496257
123,20,34.421181201934814,1772156113.9046404
123,30,33.252808507283525,1772156114.0587814
123,40,32.819882488250734,1772156114.2103403
124,10,31.457374000549315,1772156114.4309893
124,20,34.52481660842896,1772156114.5838583
124,30,33.60620454152425,1772156114.735485
124,40,32.782849407196046,1772156114.892742
125,10,34.59801597595215,1772156115.1164088
125,20,32.37397603988647,1772156115.2711046
125,30,32.612484486897785,1772156115.422703
125,40,32.7041980266571,1772156115.6387982
126,10,34.52391662597656,1772156115.8414853
126,20,33.694215869903566,1772156115.992276
126,30,33.19685071309407,1772156116.1435864
126,40,32.688878536224365,1772156116.2958739
127,10,31.970351028442384,1772156116.5121396
127,20,32.60744400024414,1772156116.6681085
127,30,33.32568257649739,1772156116.8244264
127,40,32.61513161659241,1772156116.9750264
128,10,31.6516902923584,1772156117.192277
128,20,32.18331289291382,1772156117.3440938
128,30,33.206189219156904,1772156117.4955995
128,40,32.56883826255798,1772156117.646539
129,10,33.24060764312744,1772156117.863476
129,20,32.838609313964845,1772156118.0149477
129,30,32.84029000600179,1772156118.165969
129,40,32.505732679367064,1772156118.3175871
130,10,30.58541202545166,1772156118.5194242
130,20,29.91102714538574,1772156118.670528
130,30,31.24989013671875,1772156118.8227963
130,40,32.4347665309906,1772156118.9749715
131,10,32.16972274780274,1772156119.1781797
131,20,32.57797994613647,1772156119.3297427
131,30,32.212765057881676,1772156119.4823346
131,40,32.39876751899719,1772156119.634354
132,10,30.861969566345216,1772156119.8551424
132,20,31.786978244781494,1772156120.0131404
132,30,31.728856213887532,1772156120.1666565
132,40,32.33967170715332,1772156120.322479
133,10,31.493940925598146,1772156120.5436947
133,20,31.592826080322265,1772156120.6945853
133,30,33.2662270228068,1772156120.8488002
133,40,32.29269189834595,1772156121.0038686
134,10,32.72825946807861,1772156121.2085824
134,20,33.033308792114255,1772156121.360542
134,30,32.4456708908081,1772156121.5135763
134,40,32.26872134208679,1772156121.6659954
135,10,30.26283359527588,1772156121.884246
135,20,30.78694705963135,1772156122.0383193
135,30,31.228388786315918,1772156122.1900947
135,40,32.22111954689026,1772156122.3418808
136,10,33.36293048858643,1772156122.5424488
136,20,34.66124467849731,1772156122.6940122
136,30,33.464931869506835,1772156122.8448174
136,40,32.19626445770264,1772156122.9963365
137,10,30.243315315246583,1772156123.2155294
137,20,31.174739837646484,1772156123.3667805
137,30,32.3440326054891,1772156123.5180266
137,40,32.18283839225769,1772156123.6695921
138,10,34.21246852874756,1772156123.8714406
138,20,32.983692455291745,1772156124.0226712
138,30,31.626589393615724,1772156124.1736898
138,40,32.08173336982727,1772156124.3251011
139,10,34.20402221679687,1772156124.5256824
139,20,32.75129747390747,1772156124.677369
139,30,32.25909023284912,1772156124.827819
139,40,31.989424467086792,1772156124.9790764
140,10,34.00113468170166,1772156125.1979783
140,20,32.654113578796384,1772156125.3507428
140,30,31.760386784871418,1772156125.5015428
140,40,31.902373838424683,1772156125.6530101
141,10,32.42507705688477,1772156125.8698616
141,20,31.810379791259766,1772156126.0214207
141,30,31.928244654337565,1772156126.1735046
141,40,31.870844221115114,1772156126.3241358
142,10,33.069153022766116,1772156126.5404286
142,20,33.199015617370605,1772156126.6924975
142,30,32.01408653259277,1772156126.8426967
142,40,31.840551090240478,1772156126.9946508
143,10,32.61644954681397,1772156127.2123523
143,20,31.656098079681396,1772156127.3636136
143,30,32.238813145955405,1772156127.5160038
143,40,31.74528851509094,1772156127.6673284
144,10,32.151312065124515,1772156127.8846812
144,20,32.26074714660645,1772156128.037615
144,30,31.28829902013143,1772156128.1886353
144,40,31.70154411792755,1772156128.4432917
145,10,34.65456962585449,1772156128.661915
145,20,31.982598400115968,1772156128.813312
145,30,31.46855436960856,1772156128.964673
145,40,31.675286769866943,1772156129.1161525
146,10,30.634703826904296,1772156129.316837
146,20,32.013357925415036,1772156129.4687567
146,30,31.31279640197754,1772156129.6217167
146,40,31.648759889602662,1772156129.793809
147,10,32.12492923736572,1772156130.011108
147,20,31.631844425201415,1772156130.1650972
147,30,32.39858163197835,1772156130.3164544
147,40,31.560893106460572,1772156130.4745684
148,10,29.61424331665039,1772156130.6963694
148,20,30.769076538085937,1772156130.848173
148,30,31.402006721496583,1772156131.00623
148,40,31.492895126342773,1772156131.158186
149,10,28.513273811340333,1772156131.3604262
149,20,29.73549747467041,1772156131.5125873
149,30,30.6478785832723,1772156131.6645515
149,40,31.49679775238037,1772156131.8156714
150,10,31.724210357666017,1772156132.0355647
150,20,32.152784538269046,1772156132.186967
150,30,32.23727919260661,1772156132.338855
150,40,31.386528062820435,1772156132.490464
151,10,29.49170265197754,1772156132.711494
151,20,31.02396535873413,1772156132.8637478
151,30,31.04818674723307,1772156133.0150461
151,40,31.28464207649231,1772156133.1663554
152,10,29.11232509613037,1772156133.382477
152,20,29.904824924468993,1772156133.533385
152,30,31.31954485575358,1772156133.684468
152,40,31.26823310852051,1772156133.8443768
153,10,31.366174507141114,1772156134.0449004
153,20,30.62527437210083,1772156134.195334
153,30,30.894231414794923,1772156134.346049
153,40,31.172434329986572,1772156134.496484
154,10,30.38893356323242,1772156134.7151325
154,20,30.849341106414794,1772156134.8682609
154,30,30.080749638875325,1772156135.019619
154,40,31.166628217697145,1772156135.1706705
155,10,28.831239700317383,1772156135.3874066
155,20,28.941749095916748,1772156135.5386086
155,30,31.239383443196616,1772156135.6902933
155,40,31.138386297225953,1772156135.8406954
156,10,32.39930019378662,1772156136.0579538
156,20,31.027775001525878,1772156136.2091477
156,30,31.49412835439046,1772156136.3642323
156,40,31.02426333427429,1772156136.5152216
157,10,31.882255172729494,1772156136.7163513
157,20,30.814400100708006,1772156136.867595
157,30,31.073480733235677,1772156137.0197644
157,40,31.015727853775026,1772156137.170905
158,10,30.476908683776855,1772156137.3705778
158,20,29.73747386932373,1772156137.5217984
158,30,30.174118995666504,1772156137.6738782
158,40,30.921709871292116,1772156137.82507
159,10,36.226451301574706,1772156138.043595
159,20,33.62639465332031,1772156138.194852
159,30,31.520006624857583,1772156138.3469841
159,40,30.834172439575195,1772156138.4977794
160,10,28.975810623168947,1772156138.7156227
160,20,31.554549789428712,1772156138.8677452
160,30,30.6064172744751,1772156139.0184884
160,40,30.761897993087768,1772156139.1706622
161,10,31.24299716949463,1772156139.390052
161,20,30.645442008972168,1772156139.541595
161,30,30.524725596110027,1772156139.691971
161,40,30.697046995162964,1772156139.8424752
162,10,29.477082633972167,1772156140.0610728
162,20,29.60625295639038,1772156140.2131226
162,30,30.762831052144367,1772156140.3640046
162,40,30.631787872314455,1772156140.5141094
163,10,32.791496658325194,1772156140.7144475
163,20,31.091408729553223,1772156140.8654895
163,30,30.501361020406087,1772156141.0165572
163,40,30.610869216918946,1772156141.1676984
164,10,30.638455200195313,1772156141.384313
164,20,30.84269952774048,1772156141.535574
164,30,30.536841265360515,1772156141.688807
164,40,30.554428005218504,1772156141.8399878
165,10,27.151428413391113,1772156142.04134
165,20,30.73259582519531,1772156142.19172
165,30,30.353359285990397,1772156142.343337
165,40,30.44991545677185,1772156142.4949555
166,10,30.074314880371094,1772156142.7113254
166,20,30.255875015258788,1772156142.8637388
166,30,30.733343633015952,1772156143.0160918
166,40,30.4235080242157,1772156143.1674929
167,10,29.2067590713501,1772156143.3840559
167,20,31.205250358581544,1772156143.536555
167,30,30.339860343933104,1772156143.6877043
167,40,30.370417499542235,1772156143.8391795
168,10,30.23967876434326,1772156144.075926
