epoch,batch,loss,time
6673,10,nan,1774935629.3691936
6673,20,nan,1774935629.5178862
6673,30,nan,1774935629.6766431
6673,40,nan,1774935629.8261302
6674,10,nan,1774935630.037379
6674,20,nan,1774935630.1862144
6674,30,nan,1774935630.3357468
6674,40,nan,1774935630.4882734
6675,10,nan,1774935630.6993158
6675,20,nan,1774935630.8520212
6675,30,nan,1774935631.0010898
6675,40,nan,1774935631.1511674
6676,10,nan,1774935631.3616552
6676,20,nan,1774935631.5111494
6676,30,nan,1774935631.6609278
6676,40,nan,1774935631.8104873
6677,10,nan,1774935632.0225723
6677,20,nan,1774935632.173378
6677,30,nan,1774935632.322471
6677,40,nan,1774935632.4725356
6678,10,nan,1774935632.6833715
6678,20,nan,1774935632.8325534
6678,30,nan,1774935632.9862816
6678,40,nan,1774935633.1366017
6679,10,nan,1774935633.3469138
6679,20,nan,1774935633.4957197
6679,30,nan,1774935633.646013
6679,40,nan,1774935633.7950861
6680,10,nan,1774935634.0062397
6680,20,nan,1774935634.1574712
6680,30,nan,1774935634.3067439
6680,40,nan,1774935634.4559722
6681,10,nan,1774935634.6665144
6681,20,nan,1774935634.815727
6681,30,nan,1774935634.965393
6681,40,nan,1774935635.1228368
6682,10,nan,1774935635.3348207
6682,20,nan,1774935635.4850721
6682,30,nan,1774935635.634792
6682,40,nan,1774935635.7845156
6683,10,nan,1774935635.9952502
6683,20,nan,1774935636.1462026
6683,30,nan,1774935636.2965577
6683,40,nan,1774935636.4468129
6684,10,nan,1774935636.6570497
6684,20,nan,1774935636.8064935
6684,30,nan,1774935636.957123
6684,40,nan,1774935637.1070855
6685,10,nan,1774935637.3170495
6685,20,nan,1774935637.467611
6685,30,nan,1774935637.617166
6685,40,nan,1774935637.7670555
6686,10,nan,1774935637.9773052
6686,20,nan,1774935638.128583
6686,30,nan,1774935638.2782745
6686,40,nan,1774935638.4284213
6687,10,nan,1774935638.6402757
6687,20,nan,1774935638.7895432
6687,30,nan,1774935638.9383662
6687,40,nan,1774935639.089586
6688,10,nan,1774935639.3009844
6688,20,nan,1774935639.450203
6688,30,nan,1774935639.6011474
6688,40,nan,1774935639.7515776
6689,10,nan,1774935639.9630163
6689,20,nan,1774935640.1125734
6689,30,nan,1774935640.2643082
6689,40,nan,1774935640.4155009
6690,10,nan,1774935640.7450502
6690,20,nan,1774935640.897007
6690,30,nan,1774935641.0523057
6690,40,nan,1774935641.203052
6691,10,nan,1774935641.4135537
6691,20,nan,1774935641.5624876
6691,30,nan,1774935641.7121234
6691,40,nan,1774935641.8618057
6692,10,nan,1774935642.074386
6692,20,nan,1774935642.2241356
6692,30,nan,1774935642.3738852
6692,40,nan,1774935642.5232062
6693,10,nan,1774935642.7345798
6693,20,nan,1774935642.8839636
6693,30,nan,1774935643.0358973
6693,40,nan,1774935643.185591
6694,10,nan,1774935643.3951342
6694,20,nan,1774935643.5441008
6694,30,nan,1774935643.6942866
6694,40,nan,1774935643.8452654
6695,10,nan,1774935644.0562012
6695,20,nan,1774935644.2070148
6695,30,nan,1774935644.3568616
6695,40,nan,1774935644.5062582
6696,10,nan,1774935644.7165837
6696,20,nan,1774935644.8671026
6696,30,nan,1774935645.0169988
6696,40,nan,1774935645.1678593
6697,10,nan,1774935645.3785694
6697,20,nan,1774935645.5289352
6697,30,nan,1774935645.6786582
6697,40,nan,1774935645.8289452
6698,10,nan,1774935646.0398767
6698,20,nan,1774935646.1894588
6698,30,nan,1774935646.3399854
6698,40,nan,1774935646.4885166
6699,10,nan,1774935646.6989439
6699,20,nan,1774935646.8487606
6699,30,nan,1774935646.9992669
6699,40,nan,1774935647.1495025
6700,10,nan,1774935647.3621242
6700,20,nan,1774935647.5128958
6700,30,nan,1774935647.6616952
6700,40,nan,1774935647.811536
6701,10,nan,1774935648.022988
6701,20,nan,1774935648.1722553
6701,30,nan,1774935648.3275998
6701,40,nan,1774935648.4772725
6702,10,nan,1774935648.6879613
6702,20,nan,1774935648.8378558
6702,30,nan,1774935648.9878135
6702,40,nan,1774935649.142433
6703,10,nan,1774935649.3569233
6703,20,nan,1774935649.5073202
6703,30,nan,1774935649.6564405
6703,40,nan,1774935649.8063712
6704,10,nan,1774935650.0174108
6704,20,nan,1774935650.1686776
6704,30,nan,1774935650.3176255
6704,40,nan,1774935650.4676018
6705,10,nan,1774935650.6782541
6705,20,nan,1774935650.8294704
6705,30,nan,1774935650.98009
6705,40,nan,1774935651.13014
6706,10,nan,1774935651.3408275
6706,20,nan,1774935651.5023928
6706,30,nan,1774935651.6514542
6706,40,nan,1774935651.8058667
6707,10,nan,1774935652.023675
6707,20,nan,1774935652.1781566
6707,30,nan,1774935652.3268802
6707,40,nan,1774935652.4756012
6708,10,nan,1774935652.6863496
6708,20,nan,1774935652.8364658
6708,30,nan,1774935652.9863648
6708,40,nan,1774935653.1394463
6709,10,nan,1774935653.3495755
6709,20,nan,1774935653.499476
6709,30,nan,1774935653.6496418
6709,40,nan,1774935653.7999244
6710,10,nan,1774935654.013368
6710,20,nan,1774935654.1695507
6710,30,nan,1774935654.3191533
6710,40,nan,1774935654.4689107
6711,10,nan,1774935654.6809263
6711,20,nan,1774935654.8313
6711,30,nan,1774935654.9819722
6711,40,nan,1774935655.1317222
6712,10,nan,1774935655.3434818
6712,20,nan,1774935655.4935648
6712,30,nan,1774935655.644068
6712,40,nan,1774935655.7940128
6713,10,nan,1774935656.0062342
6713,20,nan,1774935656.160894
6713,30,nan,1774935656.3130114
6713,40,nan,1774935656.462485
6714,10,nan,1774935656.6733365
6714,20,nan,1774935656.8227518
6714,30,nan,1774935656.9736185
6714,40,nan,1774935657.12593
6715,10,nan,1774935657.3351858
6715,20,nan,1774935657.4855545
6715,30,nan,1774935657.6480327
6715,40,nan,1774935657.7972672
6716,10,nan,1774935658.0081537
6716,20,nan,1774935658.159184
6716,30,nan,1774935658.3094075
6716,40,nan,1774935658.4587274
6717,10,nan,1774935658.6701374
6717,20,nan,1774935658.8210876
6717,30,nan,1774935658.969982
6717,40,nan,1774935659.120234
6718,10,nan,1774935659.3314745
6718,20,nan,1774935659.5987267
6718,30,nan,1774935659.7512562
6718,40,nan,1774935659.9015512
6719,10,nan,1774935660.1173856
6719,20,nan,1774935660.2685192
6719,30,nan,1774935660.4192584
6719,40,nan,1774935660.571323
6720,10,nan,1774935660.7821417
6720,20,nan,1774935660.9389045
6720,30,nan,1774935661.0898361
6720,40,nan,1774935661.2426047
6721,10,nan,1774935661.4533794
6721,20,nan,1774935661.602189
6721,30,nan,1774935661.7509482
6721,40,nan,1774935661.9009218
6722,10,nan,1774935662.1139956
6722,20,nan,1774935662.2665272
6722,30,nan,1774935662.4167483
6722,40,nan,1774935662.566035
6723,10,nan,1774935662.7763293
6723,20,nan,1774935662.9263208
6723,30,nan,1774935663.0769582
6723,40,nan,1774935663.225659
6724,10,nan,1774935663.4371915
6724,20,nan,1774935663.5876946
6724,30,nan,1774935663.7377174
6724,40,nan,1774935663.8872116
6725,10,nan,1774935664.098409
6725,20,nan,1774935664.2484353
6725,30,nan,1774935664.4235318
6725,40,nan,1774935664.5739758
6726,10,nan,1774935664.7845407
6726,20,nan,1774935664.9347253
6726,30,nan,1774935665.0851052
6726,40,nan,1774935665.2351282
6727,10,nan,1774935665.4546876
6727,20,nan,1774935665.6069448
6727,30,nan,1774935665.7594552
6727,40,nan,1774935665.9085748
6728,10,nan,1774935666.1199217
6728,20,nan,1774935666.2702088
6728,30,nan,1774935666.422423
6728,40,nan,1774935666.578277
6729,10,nan,1774935666.7937617
6729,20,nan,1774935666.950718
6729,30,nan,1774935667.111292
6729,40,nan,1774935667.2617116
6730,10,nan,1774935667.4750013
6730,20,nan,1774935667.626666
6730,30,nan,1774935667.7773051
6730,40,nan,1774935667.9285636
6731,10,nan,1774935668.1412902
6731,20,nan,1774935668.2908852
6731,30,nan,1774935668.4406106
6731,40,nan,1774935668.591028
6732,10,nan,1774935668.8033848
6732,20,nan,1774935668.9545481
6732,30,nan,1774935669.1061213
6732,40,nan,1774935669.257147
6733,10,nan,1774935669.4681554
6733,20,nan,1774935669.6173759
6733,30,nan,1774935669.7677093
6733,40,nan,1774935669.917651
6734,10,nan,1774935670.1381106
6734,20,nan,1774935670.288433
6734,30,nan,1774935670.4383235
6734,40,nan,1774935670.5897274
6735,10,nan,1774935670.803564
6735,20,nan,1774935670.9536688
6735,30,nan,1774935671.1040223
6735,40,nan,1774935671.25404
6736,10,nan,1774935671.4629953
6736,20,nan,1774935671.6137822
6736,30,nan,1774935671.7715824
6736,40,nan,1774935671.9211245
6737,10,nan,1774935672.1348524
6737,20,nan,1774935672.2851052
6737,30,nan,1774935672.4336994
6737,40,nan,1774935672.5836947
6738,10,nan,1774935672.794251
6738,20,nan,1774935672.9438608
6738,30,nan,1774935673.0950718
6738,40,nan,1774935673.2461946
6739,10,nan,1774935673.4561684
6739,20,nan,1774935673.6058133
6739,30,nan,1774935673.7548687
6739,40,nan,1774935673.9040532
6740,10,nan,1774935674.114316
6740,20,nan,1774935674.2648218
6740,30,nan,1774935674.41423
6740,40,nan,1774935674.5644624
6741,10,nan,1774935674.7780912
6741,20,nan,1774935674.9270735
6741,30,nan,1774935675.076257
6741,40,nan,1774935675.2254462
6742,10,nan,1774935675.436136
6742,20,nan,1774935675.586053
6742,30,nan,1774935675.7357097
6742,40,nan,1774935675.8842623
6743,10,nan,1774935676.094596
6743,20,nan,1774935676.2437322
6743,30,nan,1774935676.394351
6743,40,nan,1774935676.5459914
6744,10,nan,1774935676.7582238
6744,20,nan,1774935676.9069693
6744,30,nan,1774935677.0556798
6744,40,nan,1774935677.2048018
6745,10,nan,1774935677.4144452
6745,20,nan,1774935677.5648503
6745,30,nan,1774935677.7148736
6745,40,nan,1774935677.863648
6746,10,nan,1774935678.086287
6746,20,nan,1774935678.2380462
6746,30,nan,1774935678.386752
6746,40,nan,1774935678.6405637
6747,10,nan,1774935678.8524265
6747,20,nan,1774935679.0020728
6747,30,nan,1774935679.155915
6747,40,nan,1774935679.3053322
6748,10,nan,1774935679.517536
6748,20,nan,1774935679.666285
6748,30,nan,1774935679.816619
6748,40,nan,1774935679.9665244
6749,10,nan,1774935680.183183
6749,20,nan,1774935680.33376
6749,30,nan,1774935680.482356
6749,40,nan,1774935680.6318452
6750,10,nan,1774935680.843257
6750,20,nan,1774935680.9973135
6750,30,nan,1774935681.147473
6750,40,nan,1774935681.2969122
6751,10,nan,1774935681.5064428
6751,20,nan,1774935681.655494
6751,30,nan,1774935681.8049123
6751,40,nan,1774935681.9539716
6752,10,nan,1774935682.166062
6752,20,nan,1774935682.3153143
6752,30,nan,1774935682.4680707
6752,40,nan,1774935682.6186242
6753,10,nan,1774935682.8297272
6753,20,nan,1774935682.9785872
6753,30,nan,1774935683.129877
6753,40,nan,1774935683.2795558
6754,10,nan,1774935683.4910135
6754,20,nan,1774935683.6399345
6754,30,nan,1774935683.7893898
6754,40,nan,1774935683.9395692
6755,10,nan,1774935684.150583
6755,20,nan,1774935684.3008606
6755,30,nan,1774935684.4516459
6755,40,nan,1774935684.6020374
6756,10,nan,1774935684.813705
6756,20,nan,1774935684.9675682
6756,30,nan,1774935685.118064
6756,40,nan,1774935685.2715442
6757,10,nan,1774935685.4837422
6757,20,nan,1774935685.6345057
6757,30,nan,1774935685.784139
6757,40,nan,1774935685.9355829
6758,10,nan,1774935686.1490228
6758,20,nan,1774935686.2980242
6758,30,nan,1774935686.459922
6758,40,nan,1774935686.6105042
6759,10,nan,1774935686.8223042
6759,20,nan,1774935686.974449
6759,30,nan,1774935687.1276903
6759,40,nan,1774935687.2763755
6760,10,nan,1774935687.4855745
6760,20,nan,1774935687.6417255
6760,30,nan,1774935687.7919738
6760,40,nan,1774935687.9424062
6761,10,nan,1774935688.153188
6761,20,nan,1774935688.3030295
6761,30,nan,1774935688.452762
6761,40,nan,1774935688.6032176
6762,10,nan,1774935688.8149083
6762,20,nan,1774935688.9648502
6762,30,nan,1774935689.1147652
6762,40,nan,1774935689.2639713
6763,10,nan,1774935689.4739692
6763,20,nan,1774935689.623611
6763,30,nan,1774935689.772972
6763,40,nan,1774935689.9216223
6764,10,nan,1774935690.1322129
6764,20,nan,1774935690.2868469
6764,30,nan,1774935690.436352
6764,40,nan,1774935690.5848517
6765,10,nan,1774935690.7949135
6765,20,nan,1774935690.944504
6765,30,nan,1774935691.093955
6765,40,nan,1774935691.2441258
6766,10,nan,1774935691.454626
6766,20,nan,1774935691.603847
6766,30,nan,1774935691.7549021
6766,40,nan,1774935691.9033847
6767,10,nan,1774935692.116022
6767,20,nan,1774935692.265963
6767,30,nan,1774935692.4148357
6767,40,nan,1774935692.5645926
6768,10,nan,1774935692.776923
6768,20,nan,1774935692.9259534
6768,30,nan,1774935693.0858727
6768,40,nan,1774935693.23548
6769,10,nan,1774935693.447182
6769,20,nan,1774935693.5967488
6769,30,nan,1774935693.7501895
6769,40,nan,1774935693.8988392
6770,10,nan,1774935694.110377
6770,20,nan,1774935694.263841
6770,30,nan,1774935694.4135518
6770,40,nan,1774935694.56217
6771,10,nan,1774935694.773222
6771,20,nan,1774935694.923107
6771,30,nan,1774935695.0738204
6771,40,nan,1774935695.3112056
6772,10,nan,1774935695.5273528
6772,20,nan,1774935695.6778378
6772,30,nan,1774935695.82731
6772,40,nan,1774935695.9772198
6773,10,nan,1774935696.1878197
6773,20,nan,1774935696.336136
6773,30,nan,1774935696.4863882
6773,40,nan,1774935696.63631
6774,10,nan,1774935696.8470712
6774,20,nan,1774935696.9972486
6774,30,nan,1774935697.1463473
6774,40,nan,1774935697.2954874
6775,10,nan,1774935697.6226046
6775,20,nan,1774935697.773598
6775,30,nan,1774935697.923159
6775,40,nan,1774935698.071364
6776,10,nan,1774935698.2820766
6776,20,nan,1774935698.4311903
6776,30,nan,1774935698.5798452
6776,40,nan,1774935698.7287688
6777,10,nan,1774935698.9410434
6777,20,nan,1774935699.0905352
6777,30,nan,1774935699.2411535
6777,40,nan,1774935699.3911898
6778,10,nan,1774935699.60155
6778,20,nan,1774935699.7503595
6778,30,nan,1774935699.9007306
6778,40,nan,1774935700.0553384
6779,10,nan,1774935700.272283
6779,20,nan,1774935700.421416
6779,30,nan,1774935700.571427
6779,40,nan,1774935700.7196648
6780,10,nan,1774935700.9301627
6780,20,nan,1774935701.0807009
6780,30,nan,1774935701.229631
6780,40,nan,1774935701.3788507
6781,10,nan,1774935701.5912843
6781,20,nan,1774935701.740015
6781,30,nan,1774935701.8897362
6781,40,nan,1774935702.0378718
6782,10,nan,1774935702.2527313
6782,20,nan,1774935702.401738
6782,30,nan,1774935702.5517778
6782,40,nan,1774935702.705305
6783,10,nan,1774935702.9154582
6783,20,nan,1774935703.0659473
6783,30,nan,1774935703.2161896
6783,40,nan,1774935703.36663
6784,10,nan,1774935703.5778737
6784,20,nan,1774935703.727866
6784,30,nan,1774935703.8771718
6784,40,nan,1774935704.0291798
6785,10,nan,1774935704.240802
6785,20,nan,1774935704.3925133
6785,30,nan,1774935704.5420375
6785,40,nan,1774935704.6921315
6786,10,nan,1774935704.9019308
6786,20,nan,1774935705.0525918
6786,30,nan,1774935705.2032723
6786,40,nan,1774935705.3536596
6787,10,nan,1774935705.56578
6787,20,nan,1774935705.7160301
6787,30,nan,1774935705.8654838
6787,40,nan,1774935706.0147388
6788,10,nan,1774935706.2260702
6788,20,nan,1774935706.3757737
6788,30,nan,1774935706.5273948
6788,40,nan,1774935706.6779063
6789,10,nan,1774935706.8885355
6789,20,nan,1774935707.0401614
6789,30,nan,1774935707.1901321
6789,40,nan,1774935707.3388333
6790,10,nan,1774935707.5496879
6790,20,nan,1774935707.7000706
6790,30,nan,1774935707.8491118
6790,40,nan,1774935707.9987643
6791,10,nan,1774935708.2099583
6791,20,nan,1774935708.3640244
6791,30,nan,1774935708.5140967
6791,40,nan,1774935708.6630838
6792,10,nan,1774935708.8759928
6792,20,nan,1774935709.0260613
6792,30,nan,1774935709.1758955
6792,40,nan,1774935709.3257432
6793,10,nan,1774935709.5411477
6793,20,nan,1774935709.6906157
6793,30,nan,1774935709.847801
6793,40,nan,1774935709.9993145
6794,10,nan,1774935710.2110374
6794,20,nan,1774935710.3612783
6794,30,nan,1774935710.5112512
6794,40,nan,1774935710.6604054
6795,10,nan,1774935710.8703399
6795,20,nan,1774935711.0212233
6795,30,nan,1774935711.1715398
6795,40,nan,1774935711.3211627
6796,10,nan,1774935711.531201
6796,20,nan,1774935711.6802752
6796,30,nan,1774935711.829961
6796,40,nan,1774935711.97906
6797,10,nan,1774935712.190902
6797,20,nan,1774935712.342765
6797,30,nan,1774935712.4919055
6797,40,nan,1774935712.6425714
6798,10,nan,1774935712.85332
6798,20,nan,1774935713.0024014
6798,30,nan,1774935713.1537926
6798,40,nan,1774935713.3045113
6799,10,nan,1774935713.5149832
6799,20,nan,1774935713.6651974
6799,30,nan,1774935713.8147464
6799,40,nan,1774935713.9651768
6800,10,nan,1774935714.1769795
6800,20,nan,1774935714.3275635
6800,30,nan,1774935714.4770362
6800,40,nan,1774935714.627357
6801,10,nan,1774935714.8386238
6801,20,nan,1774935714.9903374
6801,30,nan,1774935715.1415927
6801,40,nan,1774935715.2974012
6802,10,nan,1774935715.5116029
6802,20,nan,1774935715.6628077
6802,30,nan,1774935715.8132663
6802,40,nan,1774935715.961919
6803,10,nan,1774935716.1728232
6803,20,nan,1774935716.4280236
6803,30,nan,1774935716.5785637
6803,40,nan,1774935716.733652
6804,10,nan,1774935716.9441438
6804,20,nan,1774935717.0940974
6804,30,nan,1774935717.2432423
6804,40,nan,1774935717.3931506
6805,10,nan,1774935717.6060257
6805,20,nan,1774935717.765972
6805,30,nan,1774935717.9163806
6805,40,nan,1774935718.0680544
6806,10,nan,1774935718.2778568
6806,20,nan,1774935718.4294722
6806,30,nan,1774935718.5797708
6806,40,nan,1774935718.729633
6807,10,nan,1774935718.9446917
6807,20,nan,1774935719.0932014
6807,30,nan,1774935719.2432053
6807,40,nan,1774935719.3937185
6808,10,nan,1774935719.60404
6808,20,nan,1774935719.7534487
6808,30,nan,1774935719.907904
6808,40,nan,1774935720.0586596
6809,10,nan,1774935720.2694159
6809,20,nan,1774935720.4188058
6809,30,nan,1774935720.5675702
6809,40,nan,1774935720.718458
6810,10,nan,1774935720.9294527
6810,20,nan,1774935721.0826821
6810,30,nan,1774935721.2329376
6810,40,nan,1774935721.3822885
6811,10,nan,1774935721.592059
6811,20,nan,1774935721.741462
6811,30,nan,1774935721.890705
6811,40,nan,1774935722.0408633
6812,10,nan,1774935722.2522228
6812,20,nan,1774935722.4014432
6812,30,nan,1774935722.550428
6812,40,nan,1774935722.7002714
6813,10,nan,1774935722.9102187
6813,20,nan,1774935723.0604203
6813,30,nan,1774935723.2110643
6813,40,nan,1774935723.3604681
6814,10,nan,1774935723.570863
6814,20,nan,1774935723.7216578
6814,30,nan,1774935723.8716502
6814,40,nan,1774935724.020996
6815,10,nan,1774935724.2310848
6815,20,nan,1774935724.381159
6815,30,nan,1774935724.5305815
6815,40,nan,1774935724.6797404
6816,10,nan,1774935724.8937252
6816,20,nan,1774935725.0445397
6816,30,nan,1774935725.194089
6816,40,nan,1774935725.34496
6817,10,nan,1774935725.5623176
6817,20,nan,1774935725.7146933
6817,30,nan,1774935725.8707306
6817,40,nan,1774935726.0214045
6818,10,nan,1774935726.231286
6818,20,nan,1774935726.3831787
6818,30,nan,1774935726.5423434
6818,40,nan,1774935726.6957793
6819,10,nan,1774935726.913954
6819,20,nan,1774935727.0714514
6819,30,nan,1774935727.2231054
6819,40,nan,1774935727.3728354
6820,10,nan,1774935727.5837479
6820,20,nan,1774935727.7340171
6820,30,nan,1774935727.8845437
6820,40,nan,1774935728.0374508
6821,10,nan,1774935728.2477872
6821,20,nan,1774935728.3983598
6821,30,nan,1774935728.54877
6821,40,nan,1774935728.699744
6822,10,nan,1774935728.9113264
6822,20,nan,1774935729.062006
6822,30,nan,1774935729.2129452
6822,40,nan,1774935729.363843
6823,10,nan,1774935729.574191
6823,20,nan,1774935729.7229583
6823,30,nan,1774935729.8743217
6823,40,nan,1774935730.0281262
6824,10,nan,1774935730.2398367
6824,20,nan,1774935730.3898497
6824,30,nan,1774935730.5395966
6824,40,nan,1774935730.6887882
6825,10,nan,1774935730.8985941
6825,20,nan,1774935731.056012
6825,30,nan,1774935731.2387538
6825,40,nan,1774935731.3884528
6826,10,nan,1774935731.5985968
6826,20,nan,1774935731.7486424
6826,30,nan,1774935731.8982613
6826,40,nan,1774935732.0490057
6827,10,nan,1774935732.2626355
6827,20,nan,1774935732.4125903
6827,30,nan,1774935732.5623457
6827,40,nan,1774935732.7122555
6828,10,nan,1774935732.9229453
6828,20,nan,1774935733.0767517
6828,30,nan,1774935733.2322145
6828,40,nan,1774935733.3825228
6829,10,nan,1774935733.5921922
6829,20,nan,1774935733.7447317
6829,30,nan,1774935733.8957095
6829,40,nan,1774935734.0527868
6830,10,nan,1774935734.2694287
6830,20,nan,1774935734.4294848
6830,30,nan,1774935734.5808518
6830,40,nan,1774935734.7298968
6831,10,nan,1774935734.9407103
6831,20,nan,1774935735.091246
6831,30,nan,1774935735.242399
6831,40,nan,1774935735.4975471
6832,10,nan,1774935735.7142751
6832,20,nan,1774935735.8681507
6832,30,nan,1774935736.0221152
6832,40,nan,1774935736.1742847
6833,10,nan,1774935736.385659
6833,20,nan,1774935736.5352685
6833,30,nan,1774935736.6865242
6833,40,nan,1774935736.8357465
6834,10,nan,1774935737.0499928
6834,20,nan,1774935737.204486
6834,30,nan,1774935737.3572469
6834,40,nan,1774935737.516153
6835,10,nan,1774935737.7274861
6835,20,nan,1774935737.878557
6835,30,nan,1774935738.030038
6835,40,nan,1774935738.1813023
6836,10,nan,1774935738.392759
6836,20,nan,1774935738.5427208
6836,30,nan,1774935738.6949406
6836,40,nan,1774935738.8441415
6837,10,nan,1774935739.0601754
6837,20,nan,1774935739.2099292
6837,30,nan,1774935739.3591661
6837,40,nan,1774935739.5099952
6838,10,nan,1774935739.7221174
6838,20,nan,1774935739.8734589
6838,30,nan,1774935740.028907
6838,40,nan,1774935740.1792
6839,10,nan,1774935740.3892798
6839,20,nan,1774935740.6374128
6839,30,nan,1774935740.8224163
6839,40,nan,1774935741.015011
6840,10,nan,1774935741.285029
6840,20,nan,1774935741.4970145
6840,30,nan,1774935741.6696942
6840,40,nan,1774935741.8782506
6841,10,nan,1774935742.1685624
6841,20,nan,1774935742.3364058
6841,30,nan,1774935742.5366936
6841,40,nan,1774935742.7187083
6842,10,nan,1774935742.9834187
6842,20,nan,1774935743.1848378
6842,30,nan,1774935743.3713992
6842,40,nan,1774935743.537864
6843,10,nan,1774935743.7756941
6843,20,nan,1774935743.9686494
6843,30,nan,1774935744.14695
6843,40,nan,1774935744.337336
6844,10,nan,1774935744.5675867
6844,20,nan,1774935744.7314951
6844,30,nan,1774935744.904483
6844,40,nan,1774935745.0907373
6845,10,nan,1774935745.3241553
6845,20,nan,1774935745.4940333
6845,30,nan,1774935745.6488855
6845,40,nan,1774935745.7991428
6846,10,nan,1774935746.0099888
6846,20,nan,1774935746.1609423
6846,30,nan,1774935746.315245
6846,40,nan,1774935746.4658673
6847,10,nan,1774935746.676414
6847,20,nan,1774935746.8287885
6847,30,nan,1774935746.9791334
6847,40,nan,1774935747.129248
6848,10,nan,1774935747.3402634
6848,20,nan,1774935747.4897356
6848,30,nan,1774935747.6411393
6848,40,nan,1774935747.7907696
6849,10,nan,1774935748.0035355
6849,20,nan,1774935748.1554222
6849,30,nan,1774935748.3064163
6849,40,nan,1774935748.4585829
6850,10,nan,1774935748.669429
6850,20,nan,1774935748.8195279
6850,30,nan,1774935748.9706612
6850,40,nan,1774935749.1235008
6851,10,nan,1774935749.333463
6851,20,nan,1774935749.483266
6851,30,nan,1774935749.6331472
6851,40,nan,1774935749.7811496
6852,10,nan,1774935749.9913418
6852,20,nan,1774935750.14199
6852,30,nan,1774935750.291423
6852,40,nan,1774935750.4407516
6853,10,nan,1774935750.6506312
6853,20,nan,1774935750.8002524
6853,30,nan,1774935750.9501305
6853,40,nan,1774935751.100189
6854,10,nan,1774935751.311498
6854,20,nan,1774935751.4620419
6854,30,nan,1774935751.6108067
6854,40,nan,1774935751.760119
6855,10,nan,1774935751.9699166
6855,20,nan,1774935752.1234672
6855,30,nan,1774935752.2747877
6855,40,nan,1774935752.424311
6856,10,nan,1774935752.6348045
6856,20,nan,1774935752.7840414
6856,30,nan,1774935752.9348607
6856,40,nan,1774935753.0861366
6857,10,nan,1774935753.2988527
6857,20,nan,1774935753.4500496
6857,30,nan,1774935753.599636
6857,40,nan,1774935753.7481754
6858,10,nan,1774935753.9609566
6858,20,nan,1774935754.1112804
6858,30,nan,1774935754.26332
6858,40,nan,1774935754.4136925
6859,10,nan,1774935754.625441
6859,20,nan,1774935754.7752311
6859,30,nan,1774935754.9238436
6859,40,nan,1774935755.0737083
6860,10,nan,1774935755.3864465
6860,20,nan,1774935755.5363042
6860,30,nan,1774935755.6870747
6860,40,nan,1774935755.8363836
6861,10,nan,1774935756.046731
6861,20,nan,1774935756.1989343
6861,30,nan,1774935756.348216
6861,40,nan,1774935756.498053
6862,10,nan,1774935756.709328
6862,20,nan,1774935756.859994
6862,30,nan,1774935757.0093634
6862,40,nan,1774935757.160483
6863,10,nan,1774935757.3711777
6863,20,nan,1774935757.5209143
6863,30,nan,1774935757.6712658
6863,40,nan,1774935757.8199947
6864,10,nan,1774935758.1832883
6864,20,nan,1774935758.3323748
6864,30,nan,1774935758.4807997
6864,40,nan,1774935758.6294322
6865,10,nan,1774935758.8389797
6865,20,nan,1774935758.9923146
6865,30,nan,1774935759.148865
6865,40,nan,1774935759.2992468
6866,10,nan,1774935759.5103114
6866,20,nan,1774935759.6605854
6866,30,nan,1774935759.8097465
6866,40,nan,1774935759.9590745
6867,10,nan,1774935760.1737304
6867,20,nan,1774935760.3246226
6867,30,nan,1774935760.4742467
6867,40,nan,1774935760.623596
6868,10,nan,1774935760.8346355
6868,20,nan,1774935760.985661
6868,30,nan,1774935761.1416514
6868,40,nan,1774935761.292917
6869,10,nan,1774935761.505452
6869,20,nan,1774935761.65548
6869,30,nan,1774935761.8051484
6869,40,nan,1774935761.954308
6870,10,nan,1774935762.1679764
6870,20,nan,1774935762.3183131
6870,30,nan,1774935762.4694855
6870,40,nan,1774935762.6223404
6871,10,nan,1774935762.8375227
6871,20,nan,1774935762.9871042
6871,30,nan,1774935763.1373396
6871,40,nan,1774935763.2878559
6872,10,nan,1774935763.4980671
6872,20,nan,1774935763.648475
6872,30,nan,1774935763.8000832
6872,40,nan,1774935763.9493575
6873,10,nan,1774935764.1607792
6873,20,nan,1774935764.309971
6873,30,nan,1774935764.4602008
6873,40,nan,1774935764.6090522
6874,10,nan,1774935764.8217585
6874,20,nan,1774935764.9714236
6874,30,nan,1774935765.121312
6874,40,nan,1774935765.2714207
6875,10,nan,1774935765.4815626
6875,20,nan,1774935765.6301298
6875,30,nan,1774935765.7806516
6875,40,nan,1774935765.93065
6876,10,nan,1774935766.1411192
6876,20,nan,1774935766.291281
6876,30,nan,1774935766.4411323
6876,40,nan,1774935766.5918758
6877,10,nan,1774935766.8038087
6877,20,nan,1774935766.9541602
6877,30,nan,1774935767.1062045
6877,40,nan,1774935767.2563066
6878,10,nan,1774935767.468218
6878,20,nan,1774935767.6182497
6878,30,nan,1774935767.7669375
6878,40,nan,1774935767.9163015
6879,10,nan,1774935768.1293354
6879,20,nan,1774935768.2796378
6879,30,nan,1774935768.4295876
6879,40,nan,1774935768.579233
6880,10,nan,1774935768.7895477
6880,20,nan,1774935768.9457788
6880,30,nan,1774935769.09849
6880,40,nan,1774935769.2496636
6881,10,nan,1774935769.4628165
6881,20,nan,1774935769.6120162
