epoch,batch,loss,time
3553,40,3.341113048791885,1771617789.480611
3554,10,3.3180588483810425,1771617789.6761265
3554,20,3.3364017367362977,1771617789.831773
3554,30,3.3415838718414306,1771617789.9811356
3554,40,3.343128103017807,1771617790.1444316
3555,10,3.37346510887146,1771617790.345221
3555,20,3.357117807865143,1771617790.506958
3555,30,3.3526087840398153,1771617790.6550815
3555,40,3.349447637796402,1771617790.8096178
3556,10,3.3416653633117677,1771617791.0090475
3556,20,3.3403443455696107,1771617791.1607072
3556,30,3.3370577653249103,1771617791.314799
3556,40,3.3396576642990112,1771617791.4641402
3557,10,3.346044731140137,1771617791.6654925
3557,20,3.3506194710731507,1771617791.813468
3557,30,3.3524284919102985,1771617791.9666872
3557,40,3.349972242116928,1771617792.1297047
3558,10,3.343492293357849,1771617792.349555
3558,20,3.333799588680267,1771617792.5095022
3558,30,3.333120822906494,1771617792.6826794
3558,40,3.33774648308754,1771617792.838418
3559,10,3.3336326360702513,1771617793.045933
3559,20,3.3348263263702393,1771617793.1983035
3559,30,3.353120716412862,1771617793.3555694
3559,40,3.3410520434379576,1771617793.5195134
3560,10,3.3420814275741577,1771617793.7460184
3560,20,3.3532208681106566,1771617793.9128504
3560,30,3.346663482983907,1771617794.0641527
3560,40,3.339221662282944,1771617794.273825
3561,10,3.3183546543121336,1771617794.4777393
3561,20,3.3345534086227415,1771617794.6333733
3561,30,3.334979287783305,1771617794.8010812
3561,40,3.327881419658661,1771617794.9638093
3562,10,3.3439549922943117,1771617795.1713345
3562,20,3.3413312673568725,1771617795.3222768
3562,30,3.3451950311660767,1771617795.4716916
3562,40,3.3477459490299224,1771617795.624916
3563,10,3.3136184453964233,1771617795.8265564
3563,20,3.3249849915504455,1771617795.9834259
3563,30,3.313924233118693,1771617796.1502113
3563,40,3.3167978644371034,1771617796.316538
3564,10,3.328021454811096,1771617796.5268767
3564,20,3.3365853428840637,1771617796.6826499
3564,30,3.331269383430481,1771617796.8439612
3564,40,3.336893254518509,1771617797.1253943
3565,10,3.3575801610946656,1771617797.33469
3565,20,3.3427928566932676,1771617797.4953349
3565,30,3.3345768213272096,1771617797.6668067
3565,40,3.338121747970581,1771617797.8514977
3566,10,3.340703082084656,1771617798.080016
3566,20,3.3495776295661925,1771617798.2446914
3566,30,3.3563326756159464,1771617798.4134204
3566,40,3.3519757986068726,1771617798.5735977
3567,10,3.3024946451187134,1771617798.8561244
3567,20,3.323709487915039,1771617799.0214589
3567,30,3.326700297991435,1771617799.1868563
3567,40,3.330006295442581,1771617799.3438342
3568,10,3.3190442085266114,1771617799.5657287
3568,20,3.334851789474487,1771617799.71467
3568,30,3.337585139274597,1771617799.8750153
3568,40,3.3391014099121095,1771617800.0344281
3569,10,3.3405592679977416,1771617800.2318237
3569,20,3.3550785064697264,1771617800.385613
3569,30,3.349455388387044,1771617800.5384777
3569,40,3.349223881959915,1771617800.6951053
3570,10,3.377366614341736,1771617800.8975496
3570,20,3.3381829857826233,1771617801.0519755
3570,30,3.3340027650197346,1771617801.2056687
3570,40,3.3386917054653167,1771617801.3591685
3571,10,3.3389758586883547,1771617801.556978
3571,20,3.3285309791564943,1771617801.7120152
3571,30,3.3265092690785725,1771617801.8627098
3571,40,3.3304415225982664,1771617802.0120559
3572,10,3.3009211301803587,1771617802.229682
3572,20,3.3256522178649903,1771617802.3770385
3572,30,3.325674780209859,1771617802.530563
3572,40,3.3297906041145326,1771617802.6784182
3573,10,3.3379019021987917,1771617802.8776367
3573,20,3.3295222401618956,1771617803.027485
3573,30,3.325889889399211,1771617803.183992
3573,40,3.3289886832237245,1771617803.3347225
3574,10,3.3073780059814455,1771617803.5449932
3574,20,3.320166730880737,1771617803.6966302
3574,30,3.329318396250407,1771617803.8647492
3574,40,3.3410018384456635,1771617804.0253487
3575,10,3.3345611333847045,1771617804.2368865
3575,20,3.3293376684188845,1771617804.3908863
3575,30,3.332193676630656,1771617804.5407212
3575,40,3.3266843020915986,1771617804.6916654
3576,10,3.3356929063796996,1771617804.8863845
3576,20,3.3308032631874083,1771617805.0412521
3576,30,3.3416013717651367,1771617805.1921554
3576,40,3.341975909471512,1771617805.3475144
3577,10,3.341431999206543,1771617805.544892
3577,20,3.332221257686615,1771617805.7011564
3577,30,3.3297626892725627,1771617805.8499446
3577,40,3.332012468576431,1771617806.0033174
3578,10,3.3497851610183718,1771617806.2143555
3578,20,3.3407124280929565,1771617806.3642943
3578,30,3.3374023834864297,1771617806.5137668
3578,40,3.334976094961166,1771617806.662487
3579,10,3.3027091026306152,1771617806.8650353
3579,20,3.319465863704681,1771617807.0139222
3579,30,3.3347933371861775,1771617807.1913252
3579,40,3.3375317990779876,1771617807.3413222
3580,10,3.3520689725875856,1771617807.5400572
3580,20,3.3319459676742555,1771617807.6945305
3580,30,3.3377053419748943,1771617807.8478992
3580,40,3.3361631512641905,1771617808.0010662
3581,10,3.296863055229187,1771617808.2137127
3581,20,3.3069262981414793,1771617808.3635895
3581,30,3.310156973203023,1771617808.517224
3581,40,3.321898651123047,1771617808.6681523
3582,10,3.330148935317993,1771617808.8636005
3582,20,3.331235134601593,1771617809.013257
3582,30,3.3381905555725098,1771617809.1652594
3582,40,3.339769423007965,1771617809.3200564
3583,10,3.331753468513489,1771617809.5164654
3583,20,3.336163032054901,1771617809.6702874
3583,30,3.3347704569498697,1771617809.8202953
3583,40,3.328613650798798,1771617809.9715405
3584,10,3.2921246528625487,1771617810.1679966
3584,20,3.298370134830475,1771617810.3204935
3584,30,3.308764378229777,1771617810.4824662
3584,40,3.318048870563507,1771617810.6442773
3585,10,3.3225427627563477,1771617810.8420606
3585,20,3.3143941044807432,1771617810.995026
3585,30,3.333664298057556,1771617811.155323
3585,40,3.332833731174469,1771617811.3104484
3586,10,3.3041255235672,1771617811.523034
3586,20,3.335307788848877,1771617811.680547
3586,30,3.3340848684310913,1771617811.835329
3586,40,3.332640540599823,1771617811.9835608
3587,10,3.322781467437744,1771617812.1894953
3587,20,3.3198811054229735,1771617812.3654487
3587,30,3.3171115080515543,1771617812.5265625
3587,40,3.3138632833957673,1771617812.689302
3588,10,3.3162237644195556,1771617812.8947303
3588,20,3.3224828958511354,1771617813.0516915
3588,30,3.312245996793111,1771617813.202887
3588,40,3.312872326374054,1771617813.3546605
3589,10,3.308846855163574,1771617813.5514543
3589,20,3.317766845226288,1771617813.7087207
3589,30,3.3086040735244753,1771617813.8624294
3589,40,3.320031410455704,1771617814.0180361
3590,10,3.3141492366790772,1771617814.2281868
3590,20,3.3124635815620422,1771617814.376412
3590,30,3.3175278345743817,1771617814.529107
3590,40,3.319102555513382,1771617814.683056
3591,10,3.3072830200195313,1771617814.8820095
3591,20,3.315188777446747,1771617815.037034
3591,30,3.306912660598755,1771617815.1861327
3591,40,3.3113963544368743,1771617815.3371542
3592,10,3.315745544433594,1771617815.5363684
3592,20,3.341083014011383,1771617815.7004678
3592,30,3.334456451733907,1771617815.8552592
3592,40,3.3265766739845275,1771617816.0074053
3593,10,3.309504437446594,1771617816.2075007
3593,20,3.321116936206818,1771617816.4656053
3593,30,3.332060472170512,1771617816.6292546
3593,40,3.327934145927429,1771617816.7826388
3594,10,3.2808574438095093,1771617817.000506
3594,20,3.2880151152610777,1771617817.1505003
3594,30,3.3181997537612915,1771617817.3022122
3594,40,3.319078630208969,1771617817.465597
3595,10,3.3150023221969604,1771617817.668545
3595,20,3.323604714870453,1771617817.8207107
3595,30,3.3162854671478272,1771617817.9718394
3595,40,3.3201319873332977,1771617818.1444545
3596,10,3.298860025405884,1771617818.3469782
3596,20,3.3073711514472963,1771617818.5000057
3596,30,3.31817634900411,1771617818.648368
3596,40,3.315742003917694,1771617818.8004022
3597,10,3.3164725065231324,1771617818.9984097
3597,20,3.319363808631897,1771617819.154895
3597,30,3.3149140596389772,1771617819.3029673
3597,40,3.32799209356308,1771617819.4618442
3598,10,3.3518282175064087,1771617819.66381
3598,20,3.3341358304023743,1771617819.8251932
3598,30,3.3150405645370484,1771617819.9823208
3598,40,3.3120670080184937,1771617820.134304
3599,10,3.3130954265594483,1771617820.3370302
3599,20,3.317741501331329,1771617820.4999607
3599,30,3.3168094237645467,1771617820.6566153
3599,40,3.3140221178531646,1771617820.8080816
3600,10,3.3094083070755005,1771617821.0044167
3600,20,3.3160901188850405,1771617821.1634333
3600,30,3.311191121737162,1771617821.3242373
3600,40,3.3077131628990175,1771617821.4774518
3601,10,3.3415523529052735,1771617821.6788435
3601,20,3.3290008068084718,1771617821.8327212
3601,30,3.331737677256266,1771617821.98135
3601,40,3.327046501636505,1771617822.1295242
3602,10,3.316168427467346,1771617822.3319173
3602,20,3.3109607696533203,1771617822.4828515
3602,30,3.3123879114786785,1771617822.635265
3602,40,3.318396991491318,1771617822.7840047
3603,10,3.3036418676376345,1771617822.9839697
3603,20,3.3110684394836425,1771617823.1358356
3603,30,3.314183815320333,1771617823.287626
3603,40,3.3201708257198335,1771617823.4425175
3604,10,3.2918064832687377,1771617823.6394322
3604,20,3.308805751800537,1771617823.7935503
3604,30,3.309902787208557,1771617823.9410882
3604,40,3.3129494071006773,1771617824.0968387
3605,10,3.30163836479187,1771617824.3031397
3605,20,3.3128727436065675,1771617824.4522758
3605,30,3.311829098065694,1771617824.6042812
3605,40,3.323547029495239,1771617824.7530067
3606,10,3.301922821998596,1771617824.954483
3606,20,3.3010430693626405,1771617825.1124103
3606,30,3.3077956597010294,1771617825.2614276
3606,40,3.314479631185532,1771617825.4115672
3607,10,3.3223761558532714,1771617825.6163309
3607,20,3.310413098335266,1771617825.7742727
3607,30,3.3096104145050047,1771617825.9261572
3607,40,3.310302346944809,1771617826.0801306
3608,10,3.3229172945022585,1771617826.277622
3608,20,3.3122379064559935,1771617826.4277782
3608,30,3.3114670594533284,1771617826.5770211
3608,40,3.3049556076526643,1771617826.7292814
3609,10,3.2976437330245973,1771617826.9253063
3609,20,3.289429557323456,1771617827.1719108
3609,30,3.3052283048629763,1771617827.3302739
3609,40,3.3037062108516695,1771617827.4776964
3610,10,3.287574028968811,1771617827.6775475
3610,20,3.312823164463043,1771617827.8277638
3610,30,3.3137024720509847,1771617827.9819047
3610,40,3.3135225236415864,1771617828.135002
3611,10,3.3113011598587034,1771617828.3352158
3611,20,3.3066439390182496,1771617828.489069
3611,30,3.309183398882548,1771617828.6436188
3611,40,3.312083888053894,1771617828.798647
3612,10,3.335654044151306,1771617829.0026932
3612,20,3.314340078830719,1771617829.1585233
3612,30,3.319983967145284,1771617829.3108447
3612,40,3.3252690017223356,1771617829.4608264
3613,10,3.2846962928771974,1771617829.672623
3613,20,3.2982539892196656,1771617829.8259225
3613,30,3.2998956282933554,1771617829.9836555
3613,40,3.3117810130119323,1771617830.1352005
3614,10,3.313310480117798,1771617830.3484657
3614,20,3.290359675884247,1771617830.499196
3614,30,3.2897307952245076,1771617830.6572192
3614,40,3.3001221895217894,1771617830.8127978
3615,10,3.299068808555603,1771617831.0240114
3615,20,3.3142658352851866,1771617831.1755824
3615,30,3.3217644770940145,1771617831.3277628
3615,40,3.3207029819488527,1771617831.4868317
3616,10,3.3395610570907595,1771617831.688314
3616,20,3.3183836221694945,1771617831.835562
3616,30,3.3216529289881387,1771617831.9827714
3616,40,3.315046578645706,1771617832.142012
3617,10,3.3071517944335938,1771617832.3358464
3617,20,3.3019176363945006,1771617832.4868147
3617,30,3.305344502131144,1771617832.6350994
3617,40,3.3053982675075533,1771617832.7942054
3618,10,3.2955344676971436,1771617833.0051749
3618,20,3.2946837186813354,1771617833.1579762
3618,30,3.307001749674479,1771617833.312324
3618,40,3.2993265092372894,1771617833.4653153
3619,10,3.301695775985718,1771617833.6603851
3619,20,3.2962174296379088,1771617833.8187695
3619,30,3.298900771141052,1771617833.966563
3619,40,3.2987309873104094,1771617834.126122
3620,10,3.2864037275314333,1771617834.3237855
3620,20,3.2867679357528687,1771617834.4729192
3620,30,3.2877651691436767,1771617834.6379085
3620,40,3.307211673259735,1771617834.7891018
3621,10,3.3106826066970827,1771617834.991531
3621,20,3.299191582202911,1771617835.1519854
3621,30,3.3009302218755088,1771617835.3027573
3621,40,3.3050800621509553,1771617835.5564559
3622,10,3.301058840751648,1771617835.7520993
3622,20,3.3033658146858214,1771617835.8995645
3622,30,3.318900712331136,1771617836.0546498
3622,40,3.31629621386528,1771617836.2100775
3623,10,3.266929531097412,1771617836.410327
3623,20,3.2867836236953734,1771617836.5613148
3623,30,3.2873320817947387,1771617836.7141235
3623,40,3.2906701028347016,1771617836.865584
3624,10,3.3161473274230957,1771617837.0625198
3624,20,3.2895575523376466,1771617837.214696
3624,30,3.3064404328664145,1771617837.364175
3624,40,3.295604240894318,1771617837.511536
3625,10,3.318153715133667,1771617837.7127678
3625,20,3.3124988675117493,1771617837.8655362
3625,30,3.3115989685058596,1771617838.0161016
3625,40,3.307856673002243,1771617838.172715
3626,10,3.279852509498596,1771617838.3742707
3626,20,3.277501344680786,1771617838.5222228
3626,30,3.2830237627029417,1771617838.674912
3626,40,3.297867238521576,1771617838.823451
3627,10,3.286017656326294,1771617839.0233076
3627,20,3.2828601837158202,1771617839.1731095
3627,30,3.294756054878235,1771617839.3229053
3627,40,3.2971034348011017,1771617839.4867477
3628,10,3.2933383226394652,1771617839.6808136
3628,20,3.306429898738861,1771617839.8294942
3628,30,3.3025842746098837,1771617839.9780068
3628,40,3.2957825005054473,1771617840.1319337
3629,10,3.2929267644882203,1771617840.3259535
3629,20,3.3009300351142885,1771617840.4805834
3629,30,3.2966005007425943,1771617840.6290572
3629,40,3.3006665766239167,1771617840.7812114
3630,10,3.3040615558624267,1771617840.9843266
3630,20,3.3151256680488586,1771617841.1491172
3630,30,3.303681556383769,1771617841.3065958
3630,40,3.3077491164207458,1771617841.4598396
3631,10,3.3176080703735353,1771617841.6624308
3631,20,3.31221604347229,1771617841.8226595
3631,30,3.3109024206797284,1771617841.9729214
3631,40,3.3003478169441225,1771617842.1290064
3632,10,3.279268264770508,1771617842.3237307
3632,20,3.280316960811615,1771617842.478819
3632,30,3.2930838028589884,1771617842.6312194
3632,40,3.293508690595627,1771617842.7800398
3633,10,3.269815754890442,1771617842.9831417
3633,20,3.2887803077697755,1771617843.1362686
3633,30,3.2887174208958943,1771617843.2838702
3633,40,3.2935793936252593,1771617843.4330473
3634,10,3.3028248071670534,1771617843.648868
3634,20,3.2887389302253722,1771617843.7982082
3634,30,3.295986803372701,1771617843.948065
3634,40,3.298400712013245,1771617844.151182
3635,10,3.2598655223846436,1771617844.35562
3635,20,3.286471128463745,1771617844.5095332
3635,30,3.2888927936553953,1771617844.6638932
3635,40,3.291075509786606,1771617844.8121355
3636,10,3.2850409269332888,1771617845.013844
3636,20,3.285529172420502,1771617845.1710744
3636,30,3.2893503665924073,1771617845.3214152
3636,40,3.3025328755378722,1771617845.4756045
3637,10,3.3063079595565794,1771617845.6714346
3637,20,3.3027025938034056,1771617845.8249466
3637,30,3.3113021850585938,1771617845.9746733
3637,40,3.3044164717197417,1771617846.1303775
3638,10,3.3072152614593504,1771617846.325699
3638,20,3.281123101711273,1771617846.489026
3638,30,3.283032011985779,1771617846.6464233
3638,40,3.2892275631427763,1771617846.808934
3639,10,3.319906997680664,1771617847.0195913
3639,20,3.3064887523651123,1771617847.1793013
3639,30,3.2975285212198893,1771617847.3301096
3639,40,3.297834450006485,1771617847.4965324
3640,10,3.293237400054932,1771617847.707313
3640,20,3.3049538493156434,1771617847.8644602
3640,30,3.2866721709569293,1771617848.0236819
3640,40,3.2865492403507233,1771617848.176591
3641,10,3.278379225730896,1771617848.3735032
3641,20,3.2833199858665467,1771617848.5315974
3641,30,3.289455509185791,1771617848.705417
3641,40,3.2943717777729034,1771617848.866817
3642,10,3.303514552116394,1771617849.0820198
3642,20,3.3077341079711915,1771617849.2495751
3642,30,3.301561172803243,1771617849.4073603
3642,40,3.302386522293091,1771617849.5658057
3643,10,3.2973440408706667,1771617849.7785912
3643,20,3.2846835255622864,1771617849.9311666
3643,30,3.295917852719625,1771617850.0876045
3643,40,3.298626410961151,1771617850.2496924
3644,10,3.2640166997909548,1771617850.4746025
3644,20,3.26719183921814,1771617850.6386278
3644,30,3.279198090235392,1771617850.7936156
3644,40,3.2858956456184387,1771617850.9557173
3645,10,3.30319881439209,1771617851.1536164
3645,20,3.30119366645813,1771617851.3108099
3645,30,3.302114168802897,1771617851.4594448
3645,40,3.2983981490135195,1771617851.6255636
3646,10,3.2404876470565798,1771617851.8492458
3646,20,3.265959417819977,1771617852.0020409
3646,30,3.275001796086629,1771617852.176053
3646,40,3.2806573808193207,1771617852.3350646
3647,10,3.2582826137542726,1771617852.5347774
3647,20,3.2693664908409117,1771617852.6920211
3647,30,3.2777926762898764,1771617852.8539696
3647,40,3.2896114885807037,1771617853.0034368
3648,10,3.2758981227874755,1771617853.2162402
3648,20,3.2995487809181214,1771617853.3757362
3648,30,3.2988133986790973,1771617853.5324588
3648,40,3.3046178460121154,1771617853.6946023
3649,10,3.262396144866943,1771617853.901171
3649,20,3.2785199165344237,1771617854.1096916
3649,30,3.2861016750335694,1771617854.30686
3649,40,3.2854051113128664,1771617854.4625049
3650,10,3.2820847272872924,1771617854.7809002
3650,20,3.272015929222107,1771617854.949033
3650,30,3.2679866472880046,1771617855.0996413
3650,40,3.272659146785736,1771617855.2511947
3651,10,3.312262010574341,1771617855.4526896
3651,20,3.2754964590072633,1771617855.604961
3651,30,3.287362782160441,1771617855.759967
3651,40,3.2881640791893005,1771617855.9134133
3652,10,3.318120503425598,1771617856.1176522
3652,20,3.305144023895264,1771617856.280716
3652,30,3.3006994167963666,1771617856.433044
3652,40,3.3020196080207826,1771617856.5935647
3653,10,3.2806179523468018,1771617856.800981
3653,20,3.294551432132721,1771617856.9623473
3653,30,3.296209128697713,1771617857.1151009
3653,40,3.291843366622925,1771617857.2718956
3654,10,3.2959333419799806,1771617857.48139
3654,20,3.28847975730896,1771617857.6383448
3654,30,3.291755525271098,1771617857.8004754
3654,40,3.2909501016139986,1771617857.9543476
3655,10,3.262182283401489,1771617858.1724114
3655,20,3.2671055793762207,1771617858.3208804
3655,30,3.2820167382558187,1771617858.47206
3655,40,3.280912482738495,1771617858.621442
3656,10,3.276740789413452,1771617858.8218956
3656,20,3.2953905940055845,1771617858.9785814
3656,30,3.293463667233785,1771617859.1325758
3656,40,3.2919331431388854,1771617859.2856998
3657,10,3.3024539232254027,1771617859.4860327
3657,20,3.2901323795318604,1771617859.6560664
3657,30,3.2880411624908445,1771617859.812604
3657,40,3.2875010848045347,1771617859.9759881
3658,10,3.2661212205886843,1771617860.1801116
3658,20,3.2676657319068907,1771617860.3365304
3658,30,3.2799157460530597,1771617860.4963086
3658,40,3.289499992132187,1771617860.6508114
3659,10,3.2767086744308473,1771617860.8613648
3659,20,3.2728241443634034,1771617861.0128126
3659,30,3.2754082997639973,1771617861.173499
3659,40,3.282083523273468,1771617861.3532832
3660,10,3.274258518218994,1771617861.5640957
3660,20,3.2668054342269897,1771617861.733261
3660,30,3.2591192722320557,1771617861.891977
3660,40,3.2715632379055024,1771617862.046055
3661,10,3.2904194593429565,1771617862.2667782
3661,20,3.2871981978416445,1771617862.4255962
3661,30,3.2867865800857543,1771617862.57461
3661,40,3.284676933288574,1771617862.7505825
3662,10,3.3015177249908447,1771617862.9517255
3662,20,3.283539891242981,1771617863.1077614
3662,30,3.2829729398091634,1771617863.2674937
3662,40,3.2850379824638365,1771617863.4164355
3663,10,3.282336711883545,1771617863.6154397
3663,20,3.2956817626953123,1771617863.7706301
3663,30,3.296231969197591,1771617863.9221385
3663,40,3.289980262517929,1771617864.079697
3664,10,3.290973496437073,1771617864.2849286
3664,20,3.2897627115249635,1771617864.442024
3664,30,3.282263739903768,1771617864.5956826
3664,40,3.280854415893555,1771617864.75617
3665,10,3.302333664894104,1771617864.9673657
3665,20,3.275302362442017,1771617865.1245234
3665,30,3.2829675833384195,1771617865.277598
3665,40,3.2821336150169373,1771617865.4266014
3666,10,3.283776617050171,1771617865.6416786
3666,20,3.277402925491333,1771617865.7926252
3666,30,3.2752019643783568,1771617865.9586825
3666,40,3.2812125205993654,1771617866.1128192
3667,10,3.2791847467422484,1771617866.315016
3667,20,3.2787980675697326,1771617866.4636297
3667,30,3.285330891609192,1771617866.6199253
3667,40,3.2858489573001863,1771617866.7755775
3668,10,3.3200565338134767,1771617866.9760098
3668,20,3.3102877259254457,1771617867.1372855
3668,30,3.314160784085592,1771617867.2894137
3668,40,3.290301251411438,1771617867.459097
3669,10,3.2661872148513793,1771617867.6556737
3669,20,3.2689257621765138,1771617867.8089619
3669,30,3.261549631754557,1771617867.9696405
3669,40,3.260137003660202,1771617868.1227758
3670,10,3.27438063621521,1771617868.3411741
3670,20,3.2767456769943237,1771617868.4933507
3670,30,3.279441769917806,1771617868.6519966
3670,40,3.2814391195774077,1771617868.7993357
3671,10,3.274275207519531,1771617869.0125659
3671,20,3.2685293674468996,1771617869.1664135
3671,30,3.265489443143209,1771617869.324592
3671,40,3.269165450334549,1771617869.4751854
3672,10,3.291965675354004,1771617869.676343
3672,20,3.2774834513664244,1771617869.8282862
3672,30,3.286219676335653,1771617869.9906986
3672,40,3.2894848346710206,1771617870.143005
3673,10,3.2795002937316893,1771617870.339989
3673,20,3.286728858947754,1771617870.4883223
3673,30,3.2856070121129353,1771617870.6419156
3673,40,3.2743090212345125,1771617870.7918317
3674,10,3.26087486743927,1771617871.0021353
3674,20,3.2660224199295045,1771617871.1660066
3674,30,3.2674633502960204,1771617871.3174691
3674,40,3.2714652538299562,1771617871.4683104
3675,10,3.2633060932159426,1771617871.6767826
3675,20,3.2732295274734495,1771617871.8321788
3675,30,3.281387694676717,1771617871.9914076
3675,40,3.2782780468463897,1771617872.1563332
3676,10,3.246838903427124,1771617872.370625
3676,20,3.2730815768241883,1771617872.521916
3676,30,3.258153025309245,1771617872.6702335
3676,40,3.2638822495937347,1771617872.82794
3677,10,3.2744646787643434,1771617873.0414944
3677,20,3.269405996799469,1771617873.1913502
3677,30,3.2712145407994586,1771617873.3527484
3677,40,3.274078005552292,1771617873.5017996
3678,10,3.2982993602752684,1771617873.7044847
3678,20,3.278840208053589,1771617873.8575027
3678,30,3.2803072611490887,1771617874.0130615
3678,40,3.277438056468964,1771617874.2937195
3679,10,3.2584331750869753,1771617874.4937365
3679,20,3.258080542087555,1771617874.6532843
3679,30,3.266118057568868,1771617874.8023064
3679,40,3.2685376524925234,1771617874.9557748
3680,10,3.326230216026306,1771617875.1530335
3680,20,3.2893580198287964,1771617875.323225
3680,30,3.283871610959371,1771617875.4725077
3680,40,3.279099041223526,1771617875.6270285
3681,10,3.2688780546188356,1771617875.8216565
3681,20,3.273365926742554,1771617875.975577
3681,30,3.2639023939768474,1771617876.1299882
3681,40,3.2661995351314546,1771617876.2793858
3682,10,3.286376690864563,1771617876.478337
3682,20,3.272421622276306,1771617876.6293778
3682,30,3.2674094676971435,1771617876.7796965
3682,40,3.2643170058727264,1771617876.9385629
3683,10,3.2822060346603394,1771617877.143571
3683,20,3.298089897632599,1771617877.2959578
3683,30,3.2985661824544272,1771617877.4530318
3683,40,3.2942628085613253,1771617877.620393
3684,10,3.220160222053528,1771617877.819292
3684,20,3.2510934233665467,1771617877.9671788
3684,30,3.2512657483418783,1771617878.1158888
3684,40,3.2608674466609955,1771617878.2660291
3685,10,3.273365354537964,1771617878.483238
3685,20,3.2682388067245483,1771617878.632454
3685,30,3.2612515846888224,1771617878.7817376
3685,40,3.270034611225128,1771617878.9289932
3686,10,3.247479963302612,1771617879.1312754
3686,20,3.2759077310562135,1771617879.2852552
3686,30,3.2722957531611123,1771617879.4325004
3686,40,3.266328716278076,1771617879.5909376
3687,10,3.2594289064407347,1771617879.802088
3687,20,3.2749432921409607,1771617879.9550467
3687,30,3.2841930707295734,1771617880.1050823
3687,40,3.276884138584137,1771617880.260169
3688,10,3.281152367591858,1771617880.464708
3688,20,3.283761990070343,1771617880.620635
3688,30,3.277488342920939,1771617880.7725809
3688,40,3.271477574110031,1771617880.9229405
3689,10,3.2659565687179564,1771617881.126309
3689,20,3.2662182807922364,1771617881.2769885
3689,30,3.264282210667928,1771617881.424883
3689,40,3.270921528339386,1771617881.5841644
3690,10,3.277597212791443,1771617881.7842603
3690,20,3.2686973929405214,1771617881.9576607
3690,30,3.272940929730733,1771617882.1093588
3690,40,3.264650559425354,1771617882.2582042
3691,10,3.2507318019866944,1771617882.4535248
3691,20,3.2694071531295776,1771617882.610154
3691,30,3.266487240791321,1771617882.7602227
3691,40,3.2719270527362823,1771617882.9186609
3692,10,3.271491456031799,1771617883.117753
3692,20,3.2702836394309998,1771617883.2659883
3692,30,3.269751803080241,1771617883.4142742
3692,40,3.2680034935474396,1771617883.5725482
3693,10,3.2618329524993896,1771617883.778084
3693,20,3.249668598175049,1771617883.9275868
3693,30,3.2728299856185914,1771617884.0813375
3693,40,3.2683569967746733,1771617884.2353737
3694,10,3.269931101799011,1771617884.4366884
3694,20,3.258755075931549,1771617884.5935574
3694,30,3.271796139081319,1771617884.752724
3694,40,3.2763749599456786,1771617884.9017622
3695,10,3.281225347518921,1771617885.1144202
3695,20,3.260558307170868,1771617885.2752247
3695,30,3.2668482224146524,1771617885.4394412
3695,40,3.2694231450557707,1771617885.6045995
3696,10,3.2824525833129883,1771617885.8060355
3696,20,3.2564953684806826,1771617885.9620492
3696,30,3.265265695254008,1771617886.1122668
3696,40,3.263791263103485,1771617886.2654533
3697,10,3.2591586828231813,1771617886.4676595
3697,20,3.2546183586120607,1771617886.628468
3697,30,3.260360916455587,1771617886.78007
3697,40,3.263370680809021,1771617886.9369905
3698,10,3.2809654712677,1771617887.1494987
3698,20,3.269129204750061,1771617887.3093493
3698,30,3.262329427401225,1771617887.4666321
3698,40,3.254491263628006,1771617887.6166382
3699,10,3.252562713623047,1771617887.816577
3699,20,3.2593000888824464,1771617887.9706311
3699,30,3.254955291748047,1771617888.1199868
3699,40,3.2635068237781524,1771617888.271276
3700,10,3.2592066049575807,1771617888.4688475
3700,20,3.2665215730667114,1771617888.6237974
3700,30,3.259500789642334,1771617888.7765095
3700,40,3.2634236335754396,1771617888.9274375
3701,10,3.2573810338974,1771617889.1314542
3701,20,3.256669855117798,1771617889.282066
3701,30,3.2604487419128416,1771617889.4323483
3701,40,3.251758199930191,1771617889.5847106
3702,10,3.2478739976882935,1771617889.7965734
3702,20,3.2638868570327757,1771617889.9504395
3702,30,3.2580708980560305,1771617890.1057782
3702,40,3.2669412553310395,1771617890.2550344
3703,10,3.247438144683838,1771617890.4613433
3703,20,3.2338982105255125,1771617890.6140149
3703,30,3.255362311999003,1771617890.7679667
3703,40,3.2568020582199098,1771617890.9228618
3704,10,3.293035101890564,1771617891.150538
3704,20,3.2841742396354676,1771617891.3020241
3704,30,3.2714908997217815,1771617891.4573214
3704,40,3.2759547173976897,1771617891.6162846
3705,10,3.23667254447937,1771617891.8129938
3705,20,3.2407768249511717,1771617891.969959
3705,30,3.2467408895492555,1771617892.1410286
3705,40,3.2512760043144224,1771617892.318628
3706,10,3.252114176750183,1771617892.5171804
3706,20,3.2838850378990174,1771617892.6722872
3706,30,3.275462293624878,1771617892.8354695
3706,40,3.271684765815735,1771617892.9955046
3707,10,3.283332347869873,1771617893.3577602
3707,20,3.282065784931183,1771617893.5114539
3707,30,3.2766273578008014,1771617893.6760745
3707,40,3.2675580024719237,1771617893.8257697
3708,10,3.279403257369995,1771617894.020726
3708,20,3.258167576789856,1771617894.1712415
3708,30,3.258055488268534,1771617894.3206592
3708,40,3.2608619213104246,1771617894.4759872
3709,10,3.273924994468689,1771617894.6789808
3709,20,3.270271110534668,1771617894.8298388
3709,30,3.2685946385065714,1771617894.9796815
3709,40,3.268742334842682,1771617895.1283276
3710,10,3.2548182725906374,1771617895.3362994
