epoch,batch,loss,time
70,10,67.13737411499024,1773983773.1283674
70,20,66.76852073669434,1773983773.2917168
70,30,66.88350372314453,1773983773.4560478
70,40,66.85618686676025,1773983773.6164336
71,10,66.09257659912109,1773983773.8729742
71,20,66.27583770751953,1773983774.0395958
71,30,66.09931475321451,1773983774.202527
71,40,65.9666277885437,1773983774.3662035
72,10,65.35778999328613,1773983774.6242151
72,20,65.25860385894775,1773983774.7862873
72,30,65.16951192220053,1773983774.9488046
72,40,65.10149822235107,1773983775.1127267
73,10,64.72032470703125,1773983775.3716843
73,20,64.704860496521,1773983775.567039
73,30,64.44273630777995,1773983775.7360067
73,40,64.24584150314331,1773983775.8998244
74,10,63.87907257080078,1773983776.1702778
74,20,63.506778717041016,1773983776.3340256
74,30,63.580064392089845,1773983776.4967556
74,40,63.39869422912598,1773983776.6640816
75,10,63.09882774353027,1773983776.9218283
75,20,62.865905380249025,1773983777.0848403
75,30,62.75624173482259,1773983777.2481763
75,40,62.56051225662232,1773983777.4127355
76,10,62.05178298950195,1773983777.673942
76,20,61.715828323364256,1773983777.8383439
76,30,61.7378662109375,1773983778.0007558
76,40,61.73227052688598,1773983778.1690855
77,10,61.30547561645508,1773983778.4305198
77,20,61.06186180114746,1773983778.5972097
77,30,61.00663324991862,1773983778.7602968
77,40,60.93439683914185,1773983778.9234626
78,10,60.09011039733887,1773983779.1801782
78,20,60.377218627929686,1773983779.3441572
78,30,60.41675008138021,1773983779.5089579
78,40,60.16161470413208,1773983779.673373
79,10,60.24985809326172,1773983779.9347792
79,20,59.70339508056641,1773983780.1039705
79,30,59.48361371358236,1773983780.2685366
79,40,59.399780082702634,1773983780.432559
80,10,58.700008392333984,1773983780.6894026
80,20,58.77614078521729,1773983780.8521605
80,30,58.70978914896647,1773983781.0162344
80,40,58.62868242263794,1773983781.1809583
81,10,57.692217636108396,1773983781.439646
81,20,57.758737564086914,1773983781.604628
81,30,57.7450621287028,1773983781.7739356
81,40,57.89473304748535,1773983781.9366095
82,10,57.73353309631348,1773983782.1970522
82,20,57.612716102600096,1773983782.3603299
82,30,57.421260070800784,1773983782.5234656
82,40,57.14439325332641,1773983782.688827
83,10,57.1350830078125,1773983782.9484942
83,20,56.84642086029053,1773983783.112549
83,30,56.49440180460612,1773983783.2758694
83,40,56.40853786468506,1773983783.440351
84,10,55.66243705749512,1773983783.7048717
84,20,55.59802112579346,1773983783.8684275
84,30,55.782016118367515,1773983784.0344718
84,40,55.69971380233765,1773983784.1968105
85,10,54.93613243103027,1773983784.4554417
85,20,54.909478950500485,1773983784.636712
85,30,55.03506240844727,1773983784.7999513
85,40,54.961618423461914,1773983784.9643342
86,10,53.920444107055665,1773983785.223926
86,20,54.13535919189453,1773983785.3873339
86,30,54.22091484069824,1773983785.6797879
86,40,54.24456081390381,1773983785.8438919
87,10,53.396968078613284,1773983786.0994549
87,20,53.503196144104,1773983786.2546227
87,30,53.49037170410156,1773983786.411257
87,40,53.56444025039673,1773983786.5775564
88,10,52.842786407470705,1773983786.8437693
88,20,52.89176349639892,1773983787.0082688
88,30,53.01228535970052,1773983787.1727388
88,40,52.87145833969116,1773983787.337153
89,10,52.51356086730957,1773983787.5978508
89,20,52.361393737792966,1773983787.7638695
89,30,52.32131322224935,1773983787.9278147
89,40,52.18519058227539,1773983788.0923328
90,10,51.55563735961914,1773983788.36884
90,20,51.504343605041505,1773983788.5561774
90,30,51.51145985921224,1773983788.7338784
90,40,51.5000020980835,1773983788.8991325
91,10,50.95139656066895,1773983789.1566892
91,20,50.913409042358396,1773983789.3209379
91,30,50.97503954569499,1773983789.4842083
91,40,50.79933671951294,1773983789.647381
92,10,50.8067138671875,1773983789.9051676
92,20,50.20767612457276,1773983790.0688052
92,30,50.091543706258136,1773983790.2524073
92,40,50.099675846099856,1773983790.4270391
93,10,49.83812561035156,1773983790.6944945
93,20,49.597740936279294,1773983790.8606935
93,30,49.49419428507487,1773983791.023249
93,40,49.40048370361328,1773983791.188363
94,10,49.07930297851563,1773983791.469275
94,20,48.91677265167236,1773983791.632525
94,30,48.82022234598796,1773983791.7952888
94,40,48.76640119552612,1773983791.9600728
95,10,48.070187377929685,1773983792.225593
95,20,48.15344715118408,1773983792.4036844
95,30,48.31086641947429,1773983792.5815861
95,40,48.12425374984741,1773983792.7485743
96,10,47.3377742767334,1773983793.0174334
96,20,47.52013263702393,1773983793.1812365
96,30,47.60407969156901,1773983793.344761
96,40,47.50038557052612,1773983793.512851
97,10,46.759840393066405,1773983793.7825084
97,20,47.062889671325685,1773983793.946753
97,30,46.8763734181722,1773983794.110964
97,40,46.88397750854492,1773983794.276489
98,10,46.464582443237305,1773983794.5409205
98,20,46.466624069213864,1773983794.7045376
98,30,46.35593528747559,1773983794.8848772
98,40,46.30869903564453,1773983795.0607066
99,10,45.666765213012695,1773983795.3506744
99,20,45.7575044631958,1773983795.5146952
99,30,45.71556879679362,1773983795.6790323
99,40,45.74205265045166,1773983795.8526878
100,10,45.30074462890625,1773983796.1131804
100,20,45.29006061553955,1773983796.2762353
100,30,45.18644790649414,1773983796.4396112
100,40,45.20630874633789,1773983796.6048598
101,10,44.671165466308594,1773983796.8647707
101,20,44.92354736328125,1773983797.0288513
101,30,44.85609029134115,1773983797.1970167
101,40,44.724532794952395,1773983797.360545
102,10,43.91490592956543,1773983797.6489923
102,20,44.17422294616699,1773983797.8126864
102,30,44.1414914449056,1773983797.9806232
102,40,44.258240413665774,1773983798.1447875
103,10,44.32119483947754,1773983798.4425128
103,20,44.04477443695068,1773983798.6136296
103,30,43.83813006083171,1773983798.7777123
103,40,43.824015045166014,1773983798.9435914
104,10,43.437971878051755,1773983799.205974
104,20,43.33482608795166,1773983799.371235
104,30,43.41180152893067,1773983799.5446842
104,40,43.40308542251587,1773983799.7091832
105,10,42.821065521240236,1773983799.9713662
105,20,43.03118190765381,1773983800.1547253
105,30,43.010416666666664,1773983800.333451
105,40,43.01512804031372,1773983800.5002837
106,10,42.73381080627441,1773983800.7654214
106,20,42.62400588989258,1773983800.9359627
106,30,42.691877365112305,1773983801.1010327
106,40,42.633099269866946,1773983801.2651935
107,10,42.04501609802246,1773983801.52701
107,20,42.44370651245117,1773983801.6919844
107,30,42.27995414733887,1773983801.8562458
107,40,42.26956615447998,1773983802.0448263
108,10,42.09509048461914,1773983802.3083282
108,20,42.06598091125488,1773983802.4764488
108,30,42.02801704406738,1773983802.6409633
108,40,41.88839149475098,1773983802.8050294
109,10,41.86799621582031,1773983803.0642805
109,20,41.686746978759764,1773983803.2288542
109,30,41.52231063842773,1773983803.393285
109,40,41.52699279785156,1773983803.5572958
110,10,40.97944717407226,1773983803.8209426
110,20,41.0489423751831,1773983803.984501
110,30,41.09455553690592,1773983804.1694946
110,40,41.17691259384155,1773983804.3401911
111,10,41.46363868713379,1773983804.600665
111,20,41.02793445587158,1773983804.7667751
111,30,40.874050521850585,1773983804.9292579
111,40,40.84521217346192,1773983805.0932918
112,10,40.02323608398437,1773983805.3538437
112,20,40.30728034973144,1773983805.5164158
112,30,40.50042457580567,1773983805.6809072
112,40,40.52975263595581,1773983805.84498
113,10,40.1394229888916,1773983806.1023254
113,20,40.16414966583252,1773983806.2686245
113,30,40.18683598836263,1773983806.4322586
113,40,40.207089519500734,1773983806.596532
114,10,39.88920516967774,1773983806.8852277
114,20,40.00528507232666,1773983807.0489326
114,30,39.95392379760742,1773983807.2126522
114,40,39.891850757598874,1773983807.380923
115,10,39.54677810668945,1773983807.7674394
115,20,39.77397136688232,1773983807.9310195
115,30,39.68591232299805,1773983808.0951455
115,40,39.578658199310304,1773983808.2606661
116,10,39.34593276977539,1773983808.5171468
116,20,39.2606689453125,1773983808.6811798
116,30,39.361767578125,1773983808.8451135
116,40,39.29935302734375,1773983809.0083814
117,10,39.22829895019531,1773983809.268672
117,20,39.128410720825194,1773983809.4316757
117,30,39.09883168538411,1773983809.5961556
117,40,39.005560111999515,1773983809.7603354
118,10,39.39828605651856,1773983810.0630996
118,20,38.93684043884277,1773983810.2276082
118,30,38.8346009572347,1773983810.3929708
118,40,38.747091674804686,1773983810.5559063
119,10,38.430381774902344,1773983810.816679
119,20,38.43544006347656,1773983810.9791014
119,30,38.48329582214355,1773983811.1437058
119,40,38.452033805847165,1773983811.310543
120,10,38.316405868530275,1773983811.5671587
120,20,38.17940120697021,1773983811.7283638
120,30,38.1445499420166,1773983811.891615
120,40,38.213063621520995,1773983812.0530076
121,10,37.72463188171387,1773983812.3436189
121,20,37.883652687072754,1773983812.507691
121,30,37.84973653157552,1773983812.6731806
121,40,37.94872055053711,1773983812.8362653
122,10,37.80304069519043,1773983813.1088414
122,20,37.91264667510986,1773983813.2723892
122,30,37.7835439046224,1773983813.4366095
122,40,37.73067560195923,1773983813.603946
123,10,37.89196434020996,1773983813.863379
123,20,37.465212059021,1773983814.0266533
123,30,37.52601801554362,1773983814.1950529
123,40,37.50762538909912,1773983814.3573442
124,10,37.32635269165039,1773983814.6165001
124,20,37.256075096130374,1773983814.7881637
124,30,37.2525437672933,1773983814.9509184
124,40,37.26717233657837,1773983815.112971
125,10,37.65769882202149,1773983815.404476
125,20,37.23714904785156,1773983815.5676587
125,30,37.11966056823731,1773983815.7320414
125,40,37.036885261535645,1773983815.8965569
126,10,36.928549194335936,1773983816.1628194
126,20,36.71391925811768,1773983816.324662
126,30,36.819207763671876,1773983816.4874384
126,40,36.821549606323245,1773983816.6508474
127,10,36.80636444091797,1773983816.9196026
127,20,36.82613964080811,1773983817.0836449
127,30,36.69825236002604,1773983817.2485883
127,40,36.63175010681152,1773983817.413328
128,10,36.17672538757324,1773983817.6707208
128,20,36.300550079345705,1773983817.8350482
128,30,36.36989250183105,1773983817.9994998
128,40,36.42391529083252,1773983818.1649249
129,10,36.0329948425293,1773983818.4243386
129,20,36.105638885498045,1773983818.5902126
129,30,36.11414744059245,1773983818.7538772
129,40,36.212844371795654,1773983818.9164233
130,10,36.49769172668457,1773983819.1849961
130,20,36.369582176208496,1773983819.3482308
130,30,36.161581166585286,1773983819.512582
130,40,36.05653667449951,1773983819.6768153
131,10,35.765710067749026,1773983819.937362
131,20,35.56352996826172,1773983820.100743
131,30,35.68050689697266,1773983820.2631195
131,40,35.847892951965335,1773983820.428349
132,10,35.91092948913574,1773983820.6905782
132,20,35.78610763549805,1773983820.855852
132,30,35.656989034016924,1773983821.0192652
132,40,35.658884334564206,1773983821.1834617
133,10,35.8428092956543,1773983821.4561899
133,20,35.722168159484866,1773983821.6369119
133,30,35.61012395222982,1773983821.8013844
133,40,35.49966630935669,1773983821.9642496
134,10,35.053427124023436,1773983822.2238986
134,20,35.18992042541504,1773983822.3909745
134,30,35.3154042561849,1773983822.553366
134,40,35.3143985748291,1773983822.7187026
135,10,35.09093551635742,1773983822.9853666
135,20,35.00561962127686,1773983823.148713
135,30,35.0794179280599,1773983823.3133385
135,40,35.128784561157225,1773983823.47605
136,10,34.790031051635744,1773983823.7448843
136,20,34.93178997039795,1773983823.9090335
136,30,35.074293772379555,1773983824.073093
136,40,34.97116804122925,1773983824.2354043
137,10,34.528415298461915,1773983824.499996
137,20,34.68705749511719,1773983824.663585
137,30,34.755805842081706,1773983824.8286314
137,40,34.798284912109374,1773983824.9952683
138,10,34.51576538085938,1773983825.2564049
138,20,34.51735248565674,1773983825.4198997
138,30,34.68083902994792,1773983825.5993083
138,40,34.625364780426025,1773983825.7634869
139,10,34.418335342407225,1773983826.0251622
139,20,34.56539649963379,1773983826.188483
139,30,34.577558008829754,1773983826.3518486
139,40,34.44888563156128,1773983826.5159528
140,10,34.13206253051758,1773983826.7714632
140,20,34.177147483825685,1773983826.935711
140,30,34.23117472330729,1773983827.0990322
140,40,34.298555564880374,1773983827.2679875
141,10,34.43162460327149,1773983827.5268528
141,20,34.170220375061035,1773983827.6922874
141,30,34.10677947998047,1773983827.8586242
141,40,34.134201240539554,1773983828.0214233
142,10,34.040846252441405,1773983828.2797172
142,20,34.141683387756345,1773983828.4435925
142,30,34.061936696370445,1773983828.6068242
142,40,33.95983514785767,1773983828.76859
143,10,33.8271900177002,1773983829.1583974
143,20,33.86008930206299,1773983829.332426
143,30,33.8071533203125,1773983829.495905
143,40,33.78613758087158,1773983829.6591442
144,10,33.560482788085935,1773983829.9186206
144,20,33.51497344970703,1773983830.0811315
144,30,33.60542348225911,1773983830.243547
144,40,33.61071786880493,1773983830.4077
145,10,33.76947135925293,1773983830.6650984
145,20,33.71282196044922,1773983830.8284554
145,30,33.564118194580075,1773983830.9914694
145,40,33.438157606124875,1773983831.168913
146,10,33.58484382629395,1773983831.4266055
146,20,33.330927753448485,1773983831.5889556
146,30,33.245529874165854,1773983831.7531083
146,40,33.27177405357361,1773983831.9163954
147,10,33.235979843139646,1773983832.1771321
147,20,33.08418560028076,1773983832.3405414
147,30,33.101118596394855,1773983832.504473
147,40,33.10692858695984,1773983832.669037
148,10,33.188352394104,1773983832.959584
148,20,33.12809104919434,1773983833.124693
148,30,32.95875873565674,1773983833.2871473
148,40,32.94883532524109,1773983833.4514716
149,10,32.92429752349854,1773983833.7130082
149,20,32.81237668991089,1773983833.8806264
149,30,32.87897205352783,1773983834.0444288
149,40,32.78636569976807,1773983834.2089057
150,10,32.660651206970215,1773983834.4686086
150,20,32.71888303756714,1773983834.6325648
150,30,32.625410016377764,1773983834.8192813
150,40,32.597589588165285,1773983834.982776
151,10,32.36872253417969,1773983835.2439206
151,20,32.38811616897583,1773983835.40814
151,30,32.519530296325684,1773983835.5725052
151,40,32.443764209747314,1773983835.735535
152,10,32.13195877075195,1773983835.9954438
152,20,32.31178569793701,1773983836.1596467
152,30,32.254591623942055,1773983836.3229187
152,40,32.26340498924255,1773983836.4843228
153,10,32.015654754638675,1773983836.7471893
153,20,31.892102813720705,1773983836.9121575
153,30,32.02726357777913,1773983837.0927367
153,40,32.088706493377686,1773983837.2712538
154,10,32.08416976928711,1773983837.5418386
154,20,32.0398829460144,1773983837.7044106
154,30,32.004171180725095,1773983837.8692482
154,40,31.932846212387084,1773983838.0323577
155,10,31.790351486206056,1773983838.2914894
155,20,31.87081422805786,1773983838.4552996
155,30,31.788430150349935,1773983838.6183505
155,40,31.77712845802307,1773983838.781054
156,10,31.480701065063478,1773983839.0408614
156,20,31.53959217071533,1773983839.2042298
156,30,31.485466957092285,1773983839.3680267
156,40,31.57670655250549,1773983839.5321887
157,10,31.453863525390624,1773983839.792278
157,20,31.497670555114745,1773983839.9592476
157,30,31.40046920776367,1773983840.1219704
157,40,31.422296810150147,1773983840.284841
158,10,30.99501438140869,1773983840.5444913
158,20,31.140701007843017,1773983840.712773
158,30,31.223619079589845,1773983840.8768587
158,40,31.254402446746827,1773983841.0416582
159,10,30.762008476257325,1773983841.3011472
159,20,31.050693798065186,1773983841.465062
159,30,31.0366641998291,1773983841.632484
159,40,31.080322408676146,1773983841.7967649
160,10,30.709239959716797,1773983842.0646248
160,20,30.928820514678954,1773983842.2267275
160,30,30.93844763437907,1773983842.3968804
160,40,30.907026529312134,1773983842.5604753
161,10,30.77830982208252,1773983842.8196678
161,20,30.76384735107422,1773983842.9858694
161,30,30.854812749226888,1773983843.1563144
161,40,30.752805948257446,1773983843.319115
162,10,30.677166366577147,1773983843.5806472
162,20,30.613229084014893,1773983843.7444313
162,30,30.59223575592041,1773983843.9068305
162,40,30.565194654464722,1773983844.0690906
163,10,30.518670272827148,1773983844.3291285
163,20,30.483242416381835,1773983844.4919128
163,30,30.532639185587566,1773983844.6530423
163,40,30.399347829818726,1773983844.8154972
164,10,30.413238716125488,1773983845.085176
164,20,30.28507661819458,1773983845.2485
164,30,30.321314175923664,1773983845.4127436
164,40,30.240054321289062,1773983845.5811162
165,10,29.960841560363768,1773983845.8387551
165,20,30.035393238067627,1773983846.0017703
165,30,30.020246251424155,1773983846.1646128
165,40,30.056806993484496,1773983846.328375
166,10,29.899771690368652,1773983846.5881407
166,20,29.814992904663086,1773983846.7521923
166,30,29.897097651163737,1773983846.9163795
166,40,29.8992422580719,1773983847.0811067
167,10,29.638784408569336,1773983847.345463
167,20,29.729476547241212,1773983847.5079632
167,30,29.818187586466472,1773983847.6731036
167,40,29.720752048492432,1773983847.8362315
168,10,29.736290168762206,1773983848.1014488
