epoch,batch,loss,time
0,3550,887.3498257473153,1763136565.572999
0,3560,887.0455282870304,1763136565.6638038
0,3570,885.8586716675959,1763136565.7532783
0,3580,884.8715319340455,1763136565.844295
0,3590,884.3752700476261,1763136565.9348636
0,3600,883.3090276580386,1763136566.0239558
0,3610,883.064645283242,1763136566.1133568
0,3620,883.0843420007611,1763136566.2040796
0,3630,882.8404992694697,1763136566.2934377
0,3640,881.8686401754945,1763136566.3977907
0,3650,881.1762477791146,1763136566.4886467
0,3660,880.1843521170277,1763136566.5764453
0,3670,880.0771172765166,1763136566.6669478
0,3680,879.6442490919777,1763136566.7570071
0,3690,878.8549779225172,1763136566.8481357
0,3700,878.5169285552566,1763136566.9368436
0,3710,878.614931725556,1763136567.025854
0,3720,878.9582533733819,1763136567.1171591
0,3730,878.2681784315339,1763136567.211855
0,3740,878.3557660944322,1763136567.3082342
0,3750,878.6964264831543,1763136567.4016726
0,3760,878.1027788527468,1763136567.4929268
0,3770,877.5213438808128,1763136567.5866308
0,3780,877.1905522240532,1763136567.6875944
0,3790,876.4240122611416,1763136567.781532
0,3800,875.5453591848675,1763136567.8722377
0,3810,874.5129205278212,1763136567.961343
0,3820,874.6433785183891,1763136568.0605874
0,3830,874.7585068127505,1763136568.150693
0,3840,874.3985340734323,1763136568.2536128
0,3850,873.9821429027211,1763136568.3650403
0,3860,873.8112906520231,1763136568.4587173
0,3870,873.6237497827495,1763136568.5494306
0,3880,873.8194885824145,1763136568.646145
0,3890,873.9029337257837,1763136568.7387886
0,3900,873.6140383030818,1763136568.829682
0,3910,872.9951725952461,1763136568.920845
0,3920,872.5553466641173,1763136569.0136406
0,3930,873.299301582317,1763136569.1067026
0,3940,872.7356812491635,1763136569.1967077
0,3950,872.8914527332934,1763136569.289927
0,3960,872.0089350536616,1763136569.3805196
0,3970,872.2840372686122,1763136569.4722598
0,3980,871.260195478123,1763136569.5724225
0,3990,871.1920534903543,1763136569.67259
0,4000,871.5287717208862,1763136569.767856
0,4010,871.077620505811,1763136569.8681002
0,4020,870.8878308357883,1763136569.9630105
0,4030,870.4563143330236,1763136570.056326
0,4040,870.1430531681174,1763136570.14955
0,4050,870.23878639127,1763136570.2457283
0,4060,870.2004814598948,1763136570.3394613
0,4070,869.6397339054641,1763136570.4411235
0,4080,869.1373886295394,1763136570.5352259
0,4090,868.7587253048251,1763136570.6256256
0,4100,868.0559236721876,1763136570.7164729
0,4110,867.6425863317039,1763136570.8058698
0,4120,867.4592876712095,1763136570.8948946
0,4130,867.2180448610616,1763136570.9851277
0,4140,866.4259405716606,1763136571.0758674
0,4150,866.0605739290169,1763136571.1655965
0,4160,866.5515863638658,1763136571.2551768
0,4170,866.2074343711066,1763136571.3441615
0,4180,866.0190457102215,1763136571.4354973
0,4190,866.0133837533737,1763136571.5259671
0,4200,865.4776491909936,1763136571.6181006
0,4210,865.6867214429407,1763136571.7148237
0,4220,865.7353876538751,1763136571.804937
0,4230,865.1616448521896,1763136571.8948224
0,4240,864.950272582612,1763136571.9849958
0,4250,864.3040936288272,1763136572.0784824
0,4260,864.3211051914054,1763136572.1677701
0,4270,863.4608000493998,1763136572.25803
0,4280,863.3765968750571,1763136572.3491082
0,4290,863.4241007993827,1763136572.439863
0,4300,862.5709476213677,1763136572.5357256
0,4310,861.6848777974565,1763136572.6242845
0,4320,861.3836952359588,1763136572.714065
0,4330,861.3214888830383,1763136572.8051085
0,4340,860.7247989329325,1763136572.8955224
0,4350,860.3755738576253,1763136572.9845471
0,4360,860.1553927789041,1763136573.0737236
0,4370,859.8348916627723,1763136573.164053
0,4380,859.5227062565007,1763136573.2538886
0,4390,859.0892032119299,1763136573.344302
0,4400,858.7110782475905,1763136573.4353483
0,4410,858.5755728853533,1763136573.5250974
0,4420,858.8401527603288,1763136573.615262
0,4430,858.8450597922366,1763136573.7050533
0,4440,858.9662473137314,1763136573.7958786
0,4450,858.7498198837109,1763136573.8861222
0,4460,858.0665082897306,1763136573.9754462
0,4470,858.3137735703914,1763136574.0651882
0,4480,857.8983021216733,1763136574.1552951
0,4490,857.2027295178453,1763136574.2450268
0,4500,856.946197447035,1763136574.3375678
0,4510,857.2455750881965,1763136574.4263997
0,4520,857.0155115532664,1763136574.5195355
0,4530,857.0001405576996,1763136574.60951
0,4540,856.4224802596979,1763136574.6999352
0,4550,855.9147787660033,1763136574.7910285
0,4560,855.8900142151012,1763136574.8872268
0,4570,856.1808751630052,1763136574.9789896
0,4580,855.6220775037874,1763136575.0714335
0,4590,855.6916773145755,1763136575.1623285
0,4600,855.5644293113377,1763136575.2530656
0,4610,855.2961630368181,1763136575.3435984
0,4620,854.8148896188447,1763136575.44982
0,4630,854.6210640629218,1763136575.5408432
0,4640,854.576744247305,1763136575.6313887
0,4650,853.8710379167783,1763136575.7214267
0,4660,853.385108951847,1763136575.8121204
0,4670,853.1042483646303,1763136575.9069057
0,4680,852.6343988084385,1763136575.9957361
0,4690,852.3834581989215,1763136576.0852978
0,4700,852.1231551685739,1763136576.1755767
0,4710,851.6397936794662,1763136576.265122
0,4720,850.9427088389963,1763136576.3536408
0,4730,851.0395733299014,1763136576.4422545
0,4740,850.5885344613956,1763136576.5315228
0,4750,850.4618547162507,1763136576.6246479
0,4760,849.7565211215941,1763136576.7147682
0,4770,849.1427395890594,1763136576.8049648
0,4780,849.0546444410061,1763136576.89334
0,4790,848.8729195875515,1763136576.9818738
0,4800,848.5902845835685,1763136577.0721908
0,4810,848.2673584119198,1763136577.1615126
0,4820,847.9136636195835,1763136577.251728
0,4830,847.6029713150878,1763136577.3428552
0,4840,847.2342506258941,1763136577.4319532
0,4850,847.0340643570104,1763136577.5224016
0,4860,846.6855398554861,1763136577.6124237
0,4870,846.554745897767,1763136577.7086282
0,4880,846.3645401071329,1763136577.8011994
0,4890,846.3619757662034,1763136577.8897374
0,4900,846.317220465991,1763136577.974373
0,4910,846.5279390362275,1763136578.0578494
0,4920,846.3166845313901,1763136578.1408014
0,4930,845.655257326014,1763136578.2238715
0,4940,845.478232931222,1763136578.3070943
0,4950,845.1494301212196,1763136578.3934968
0,4960,845.0351492897157,1763136578.4789732
0,4970,844.4882651054643,1763136578.5614927
0,4980,843.9287728535602,1763136578.644972
0,4990,843.1921741791383,1763136578.7271128
0,5000,843.3183094383239,1763136578.8112078
1,10,714.6332763671875,1763136581.0178523
1,20,637.0149400711059,1763136581.1084554
1,30,628.5979813893636,1763136581.1971884
1,40,649.8972477912903,1763136581.2860248
1,50,631.4883916473389,1763136581.3792255
1,60,636.2049207369487,1763136581.479249
1,70,622.9166764123099,1763136581.5680315
1,80,630.881352686882,1763136581.669764
1,90,638.2138486014472,1763136581.7626033
1,100,641.5250713539124,1763136581.8547
1,110,652.5224672664295,1763136581.9590776
1,120,648.9958612600963,1763136582.0519614
1,130,650.9611098362849,1763136582.138773
1,140,648.8338765008109,1763136582.2256818
1,150,662.199767481486,1763136582.31934
1,160,672.133431506157,1763136582.4075303
1,170,680.2933148327995,1763136582.4956
1,180,680.8597884919908,1763136582.5833318
1,190,681.9949592791105,1763136582.678554
1,200,675.4211662101745,1763136582.7679992
1,210,677.2284319014776,1763136582.854586
1,220,674.9729294343429,1763136582.9405668
1,230,669.2369730244512,1763136583.0310135
1,240,681.90089802742,1763136583.1236026
1,250,676.1893106231689,1763136583.211024
1,260,675.9331453323364,1763136583.3001387
1,270,670.4264541202122,1763136583.387327
1,280,665.9171600001199,1763136583.4732924
1,290,669.2797385051333,1763136583.5632284
1,300,670.2666011238098,1763136583.6498773
1,310,670.8385224065473,1763136583.739688
1,320,679.7015082061291,1763136583.8262827
1,330,679.3586372780078,1763136583.9174724
1,340,671.3021713425131,1763136584.0182536
1,350,669.7603833607265,1763136584.1112547
1,360,669.2249104552799,1763136584.2009904
1,370,669.2326883831539,1763136584.2899444
1,380,666.7018743565208,1763136584.374193
1,390,667.1023382480328,1763136584.4584684
1,400,671.0306033849716,1763136584.5423436
1,410,664.886015705946,1763136584.6305635
1,420,663.3748795055208,1763136584.7165878
1,430,663.5257868522822,1763136584.8006163
1,440,665.3585734930905,1763136584.8837209
1,450,661.0144398032295,1763136584.9671772
1,460,662.3967728863591,1763136585.0586717
1,470,664.7840782855419,1763136585.1447043
1,480,665.1305288513502,1763136585.2308295
1,490,665.1405331241841,1763136585.3155208
1,500,666.4087296638489,1763136585.4017704
1,510,664.6807645199345,1763136585.493907
1,520,664.0386123840625,1763136585.580666
1,530,661.4296553737712,1763136585.6673174
1,540,660.4393119917976,1763136585.7530084
1,550,662.6877648752386,1763136585.8408635
1,560,661.2181226832527,1763136585.9288576
1,570,657.1974948648821,1763136586.0200365
1,580,656.6385768594413,1763136586.1269526
1,590,656.315224143206,1763136586.2161634
1,600,656.1242027346293,1763136586.3131037
1,610,656.1403907713343,1763136586.4024584
1,620,658.6062536977953,1763136586.4882147
1,630,656.8846636635917,1763136586.5720932
1,640,659.0823763430119,1763136586.6584702
1,650,663.6618527045616,1763136586.7494752
1,660,666.2558874939427,1763136586.832563
1,670,670.9328319094075,1763136586.9156768
1,680,671.7712244202108,1763136586.9990456
1,690,671.2314991881882,1763136587.0840101
1,700,670.7222532054357,1763136587.1694613
1,710,670.3160340698672,1763136587.2524147
1,720,672.3178351985084,1763136587.3411
1,730,672.5768456707262,1763136587.430623
1,740,674.3342037974177,1763136587.5175753
1,750,673.0096766535441,1763136587.6042752
1,760,671.3549582606868,1763136587.690321
1,770,671.6658347365144,1763136587.7762191
1,780,671.4694382985433,1763136587.8617396
1,790,670.5708994515335,1763136587.9500198
1,800,671.1357131671906,1763136588.0374954
1,810,670.9088771772973,1763136588.1286445
1,820,670.5234668847991,1763136588.2156262
1,830,671.2664807560932,1763136588.3045483
1,840,672.5999018305824,1763136588.3917468
1,850,671.8642316526525,1763136588.4806733
1,860,670.4402943056683,1763136588.5679822
1,870,670.0356038192223,1763136588.65369
1,880,670.3695917649702,1763136588.7423809
1,890,668.4012841728296,1763136588.8324623
1,900,666.2989395480686,1763136588.9266524
1,910,667.1558058686309,1763136589.017194
1,920,666.0448317818019,1763136589.105505
1,930,666.0568986831173,1763136589.2025225
1,940,665.4951991913166,1763136589.2925112
1,950,666.3241488607306,1763136589.3776827
1,960,666.0793379426002,1763136589.4749637
1,970,665.9887691969724,1763136589.5639539
1,980,667.6195285213237,1763136589.6542358
1,990,666.3478235071356,1763136589.758434
1,1000,667.8544017601013,1763136589.8456721
1,1010,668.9855744730128,1763136589.9298155
1,1020,669.5968843460083,1763136590.015217
1,1030,668.7999607752828,1763136590.1221905
1,1040,667.8035408460177,1763136590.253722
1,1050,667.5613105991908,1763136590.3986845
1,1060,666.9804445662588,1763136590.4938269
1,1070,665.5998562393902,1763136590.6060565
1,1080,664.8957635808874,1763136590.6993608
1,1090,665.2066507181991,1763136590.7895184
1,1100,667.9277065901323,1763136590.8777058
1,1110,667.0640670363968,1763136590.9619768
1,1120,664.6782085674149,1763136591.0528374
1,1130,664.0651356232905,1763136591.1581602
1,1140,663.5728010863588,1763136591.253969
1,1150,664.2201147709723,1763136591.360718
1,1160,665.1799531065185,1763136591.476223
1,1170,664.9987380052224,1763136591.5641098
1,1180,664.0047360420227,1763136591.6609085
1,1190,662.8266824529952,1763136591.7486038
1,1200,662.5636109781266,1763136591.8400235
1,1210,661.6348751493722,1763136591.9264717
1,1220,660.836168071872,1763136592.0134225
1,1230,660.6957215487472,1763136592.1050403
1,1240,661.4484757284964,1763136592.1927464
1,1250,663.0880412551879,1763136592.2823687
1,1260,662.936425316523,1763136592.3710265
1,1270,661.3234183679416,1763136592.4570189
1,1280,660.233940513432,1763136592.5510995
1,1290,659.6256089750186,1763136592.6379695
1,1300,659.576131446545,1763136592.7228746
1,1310,661.1977564178351,1763136592.8088586
1,1320,660.5801612579461,1763136592.8929167
1,1330,661.5127654297908,1763136592.9838438
1,1340,661.1851313306324,1763136593.074919
1,1350,660.3341898501361,1763136593.1624935
1,1360,660.4757493874606,1763136593.2503476
1,1370,661.098420727862,1763136593.3347526
1,1380,661.6233459901118,1763136593.4185362
1,1390,662.0484421750624,1763136593.5060797
1,1400,663.005061535154,1763136593.5907512
1,1410,664.7267429311224,1763136593.6815073
1,1420,664.251915180851,1763136593.7681177
1,1430,663.1952654205002,1763136593.8513634
1,1440,662.8495113465522,1763136593.9457438
1,1450,662.6025451857469,1763136594.029881
1,1460,662.8973947799369,1763136594.1128805
1,1470,662.4637624507047,1763136594.2022016
1,1480,661.8732433770153,1763136594.2855015
1,1490,662.2910732538109,1763136594.3696437
1,1500,661.6428055254619,1763136594.4548
