epoch,batch,loss,time
0,2920,2.1731234122220786,1760642111.006882
0,2930,2.1716194870528915,1760642111.0675807
0,2940,2.1700823097407413,1760642111.130681
0,2950,2.1685538160598883,1760642111.1929984
0,2960,2.1670418535938136,1760642111.2532887
0,2970,2.165514573505029,1760642111.3180869
0,2980,2.1640729989381446,1760642111.3813488
0,2990,2.1625772909177186,1760642111.443611
0,3000,2.1610960272153217,1760642111.5045247
0,3010,2.159633485304557,1760642111.5666416
0,3020,2.158108879122513,1760642111.6293373
0,3030,2.15660004226288,1760642111.6929557
0,3040,2.1551607996225357,1760642111.75356
0,3050,2.153742437010906,1760642111.8141334
0,3060,2.152305936345867,1760642111.875419
0,3070,2.1508610630656686,1760642111.9390566
0,3080,2.149398960192482,1760642112.003918
0,3090,2.1479324516355027,1760642112.0677254
0,3100,2.1464980852219364,1760642112.1284368
0,3110,2.1450631138212812,1760642112.1932075
0,3120,2.1436121513828255,1760642112.2545907
0,3130,2.1421997053935504,1760642112.316378
0,3140,2.1407970701812937,1760642112.375932
0,3150,2.1393631031778124,1760642112.4367614
0,3160,2.1378900679606425,1760642112.4965837
0,3170,2.136534956877916,1760642112.5560355
0,3180,2.1351513849864214,1760642112.6229033
0,3190,2.1338118231034953,1760642112.683329
0,3200,2.1323984045907856,1760642112.7429433
0,3210,2.1310698410432285,1760642112.80373
0,3220,2.1297195212070985,1760642112.8638253
0,3230,2.1283471343318006,1760642112.9245064
0,3240,2.1270243288190276,1760642112.984174
0,3250,2.1256395816069382,1760642113.0436933
0,3260,2.1243113602962964,1760642113.1056845
0,3270,2.1229590599690007,1760642113.1677418
0,3280,2.121664096196977,1760642113.2297978
0,3290,2.1203277968708143,1760642113.2902813
0,3300,2.118976707530744,1760642113.3501637
0,3310,2.1176436649348442,1760642113.4160795
0,3320,2.1163366801767465,1760642113.476972
0,3330,2.1149813369587736,1760642113.5446136
0,3340,2.1137367337763666,1760642113.6026661
0,3350,2.1124166371573265,1760642113.6666126
0,3360,2.1110925962527594,1760642113.7259543
0,3370,2.109759361984468,1760642113.7850485
0,3380,2.108485020088726,1760642113.845984
0,3390,2.1071840064012197,1760642113.9056911
0,3400,2.1059125690951066,1760642113.9665096
0,3410,2.104608106263572,1760642114.0272176
0,3420,2.1033809809308304,1760642114.0855584
0,3430,2.102071608225041,1760642114.143508
0,3440,2.1007813601299774,1760642114.2008386
0,3450,2.099467392175094,1760642114.2583356
0,3460,2.098206126379829,1760642114.3160117
0,3470,2.0968666274884247,1760642114.373467
0,3480,2.095603029686829,1760642114.43235
0,3490,2.0943119902323857,1760642114.4903407
0,3500,2.0930884484222956,1760642114.5473075
0,3510,2.091855866413171,1760642114.6048024
0,3520,2.09058705273677,1760642114.6625428
0,3530,2.089293463912294,1760642114.7201357
0,3540,2.0880326307089314,1760642114.777938
0,3550,2.08681000437535,1760642114.8355052
0,3560,2.085571705390898,1760642114.8928216
0,3570,2.0843025743460455,1760642114.950141
0,3580,2.083090176462461,1760642115.0078924
0,3590,2.0818737168165966,1760642115.066081
0,3600,2.080658408668306,1760642115.1266162
0,3610,2.079462393796345,1760642115.1887844
0,3620,2.0782543093789347,1760642115.2498589
0,3630,2.0770165337675532,1760642115.3098586
0,3640,2.075825979585176,1760642115.370112
0,3650,2.0746456826223088,1760642115.4302561
0,3660,2.0734358755291487,1760642115.4943411
0,3670,2.0722742106674152,1760642115.5575268
0,3680,2.0710987512184227,1760642115.6222417
0,3690,2.0699416629667207,1760642115.6869502
0,3700,2.0688059155038885,1760642115.7573695
0,3710,2.0675965844460253,1760642115.8238173
0,3720,2.0664071224709994,1760642115.8972528
0,3730,2.065258046736986,1760642115.9578054
0,3740,2.0641110965593614,1760642116.0182323
0,3750,2.062937411594391,1760642116.0788352
0,3760,2.0617464017043723,1760642116.1388202
0,3770,2.060614653892163,1760642116.1990469
0,3780,2.0594358735929723,1760642116.2607396
0,3790,2.0582421415399437,1760642116.3205998
0,3800,2.057042576576534,1760642116.380446
0,3810,2.0558764152326607,1760642116.4421318
0,3820,2.0547913754173597,1760642116.5019143
0,3830,2.053663906322758,1760642116.5636284
0,3840,2.0525132482560973,1760642116.624161
0,3850,2.0514206721256305,1760642116.6818628
0,3860,2.0503344245525223,1760642116.7400272
0,3870,2.0492253000730076,1760642116.7973084
0,3880,2.0481175775073237,1760642116.8545337
0,3890,2.0470230892262298,1760642116.9123795
0,3900,2.0458624726992385,1760642116.9697855
0,3910,2.0447516274574165,1760642117.0272033
0,3920,2.0435847904609172,1760642117.0852551
0,3930,2.0424566029895654,1760642117.1431506
0,3940,2.041332252830418,1760642117.2007875
0,3950,2.040213489079777,1760642117.258515
0,3960,2.039109947314166,1760642117.3160691
0,3970,2.0379979068145944,1760642117.3740425
0,3980,2.0368939257147325,1760642117.432354
0,3990,2.0358220391106188,1760642117.489741
0,4000,2.034716528534889,1760642117.5475018
0,4010,2.0336766067585743,1760642117.604626
0,4020,2.03260711612393,1760642117.662223
0,4030,2.0315224062420296,1760642117.719877
0,4040,2.03047876735725,1760642117.7781255
0,4050,2.0294191999788636,1760642117.836164
0,4060,2.0283993481708866,1760642117.8934648
0,4070,2.02739073773274,1760642117.950894
0,4080,2.0263262167280796,1760642118.0085921
0,4090,2.0252731519398304,1760642118.0668497
0,4100,2.0242618464551323,1760642118.1241481
0,4110,2.0231446898186585,1760642118.181738
0,4120,2.0220975305848907,1760642118.2394764
0,4130,2.0210666065643257,1760642118.296962
0,4140,2.020051689395582,1760642118.3545697
0,4150,2.0189882385012616,1760642118.411749
0,4160,2.0179733950071608,1760642118.468713
0,4170,2.0169896786733212,1760642118.5259197
0,4180,2.0159366671548504,1760642118.5878031
0,4190,2.0149678295722726,1760642118.6466117
0,4200,2.0139929288058056,1760642118.70409
0,4210,2.013016101498502,1760642118.76312
0,4220,2.012047284869786,1760642118.82105
0,4230,2.0110821405482913,1760642118.8801055
0,4240,2.010090595708703,1760642118.9382083
0,4250,2.009107149797327,1760642118.995295
0,4260,2.0081235373523874,1760642119.0525908
0,4270,2.00719330461578,1760642119.1098106
0,4280,2.006260384131815,1760642119.1668787
0,4290,2.0053392315800096,1760642119.2242112
0,4300,2.004349908107935,1760642119.2821875
0,4310,2.0033756731557735,1760642119.340002
0,4320,2.00240120443481,1760642119.4034917
0,4330,2.0014125790111463,1760642119.4624872
0,4340,2.000440865040924,1760642119.519436
0,4350,1.9994714412469974,1760642119.5765038
0,4360,1.9985784959902457,1760642119.632991
0,4370,1.9976439977401454,1760642119.689659
0,4380,1.9966987354025993,1760642119.7483573
0,4390,1.995788817362253,1760642119.8081286
0,4400,1.9948650044202805,1760642119.8660865
0,4410,1.9938880255162852,1760642119.9223745
0,4420,1.9929476393833419,1760642119.9791923
0,4430,1.9920282278319246,1760642120.0355525
0,4440,1.9910728800404178,1760642120.0923746
0,4450,1.9901586843876355,1760642120.1488688
0,4460,1.9892732513057811,1760642120.2057765
0,4470,1.988382073136784,1760642120.262794
0,4480,1.9874491497075983,1760642120.31921
0,4490,1.9865174748584262,1760642120.3782246
0,4500,1.9856228070259094,1760642120.434443
0,4510,1.984725782162863,1760642120.4905071
0,4520,1.9838319628903296,1760642120.5466883
0,4530,1.9829762249329759,1760642120.6033418
0,4540,1.9821086123126195,1760642120.6618202
0,4550,1.9812107992696237,1760642120.71914
0,4560,1.9803155579849294,1760642120.7764823
0,4570,1.9794405051341986,1760642120.8335123
0,4580,1.9785685197234675,1760642120.890303
0,4590,1.9776624645023304,1760642120.9475033
0,4600,1.9767882318600365,1760642121.0051625
0,4610,1.975980222949237,1760642121.0624156
0,4620,1.975130262287148,1760642121.119528
0,4630,1.9742810930598116,1760642121.1764355
0,4640,1.973420835646062,1760642121.2339723
0,4650,1.972588131120128,1760642121.2911294
0,4660,1.9717273494460552,1760642121.3480697
0,4670,1.9708421448568716,1760642121.4106696
0,4680,1.9699707142562948,1760642121.4679005
0,4690,1.9691388757244102,1760642121.5247989
0,4700,1.9683297629559293,1760642121.5811286
0,4710,1.9675185609774983,1760642121.6376755
0,4720,1.9666800703790228,1760642121.6945965
0,4730,1.9658771093501601,1760642121.7539186
0,4740,1.9649940864194797,1760642121.8110313
0,4750,1.9641789560819927,1760642121.867884
0,4760,1.9633350851656008,1760642121.9247637
0,4770,1.962533277885469,1760642121.9808547
0,4780,1.96170089626412,1760642122.038249
0,4790,1.9608168277212872,1760642122.0946398
0,4800,1.9600125306099654,1760642122.1582005
0,4810,1.9592326965748397,1760642122.2203891
0,4820,1.9584125563069499,1760642122.2769418
0,4830,1.9575905598962282,1760642122.3332198
0,4840,1.9567577294574297,1760642122.3894117
0,4850,1.955922414814074,1760642122.4456012
0,4860,1.9551277532989597,1760642122.5037582
0,4870,1.954304781807032,1760642122.5600152
0,4880,1.9534978720252631,1760642122.6162112
0,4890,1.9527326463190324,1760642122.6720815
0,4900,1.9518972348437018,1760642122.7296078
0,4910,1.951101511728982,1760642122.786531
0,4920,1.95036321890548,1760642122.84264
0,4930,1.9495694931815652,1760642122.8995848
0,4940,1.9487517543408552,1760642122.9557278
0,4950,1.9479510661809132,1760642123.012457
0,4960,1.9471892990652593,1760642123.0694768
0,4970,1.946387709890093,1760642123.126562
0,4980,1.945595142592388,1760642123.183536
0,4990,1.9448132161864775,1760642123.2410545
0,5000,1.944037211894989,1760642123.3070014
1,10,1.5664517164230347,1760642126.3650148
1,20,1.5594588816165924,1760642126.4303997
1,30,1.5539034684499105,1760642126.4955802
1,40,1.5620314717292785,1760642126.5601215
1,50,1.562302303314209,1760642126.6257362
1,60,1.561674467722575,1760642126.6903925
1,70,1.561529278755188,1760642126.7572052
1,80,1.5604522839188575,1760642126.8227797
1,90,1.5609520660506355,1760642126.8880625
1,100,1.5586314380168915,1760642126.9529672
1,110,1.5574961098757658,1760642127.0180013
1,120,1.5569208671649297,1760642127.083745
1,130,1.556638021652515,1760642127.149147
1,140,1.5570337968213217,1760642127.2138214
1,150,1.5566468381881713,1760642127.2783828
1,160,1.5562785394489764,1760642127.3433647
1,170,1.5552410939160515,1760642127.4084606
1,180,1.5558632592360178,1760642127.4845538
1,190,1.5555083488163195,1760642127.54897
1,200,1.5550407725572586,1760642127.6137855
1,210,1.5540317296981812,1760642127.6779325
1,220,1.5535903112454847,1760642127.7457614
1,230,1.554126851455025,1760642127.8153358
1,240,1.553551661471526,1760642127.8816452
1,250,1.5536159954071045,1760642127.9486487
1,260,1.5529561579227447,1760642128.0148077
1,270,1.552195863812058,1760642128.0838695
1,280,1.55212830049651,1760642128.1496198
1,290,1.5517539324431584,1760642128.2158816
1,300,1.5518245991071065,1760642128.2820415
1,310,1.5516264227128798,1760642128.3482516
1,320,1.5523471876978874,1760642128.414081
1,330,1.552394544355797,1760642128.4791129
1,340,1.5518800497055054,1760642128.5437758
1,350,1.5518102884292602,1760642128.6100821
1,360,1.5516980939441256,1760642128.675658
1,370,1.551409193631765,1760642128.7418773
1,380,1.551396658859755,1760642128.8075068
1,390,1.5512369910875956,1760642128.8725002
1,400,1.5507284787297249,1760642128.9378207
1,410,1.5505759835243225,1760642129.003536
1,420,1.5506258734634943,1760642129.0695949
1,430,1.5508061955141468,1760642129.134551
1,440,1.5508180385286159,1760642129.1988902
1,450,1.5507226098908318,1760642129.2668054
1,460,1.5504408012265745,1760642129.3312137
1,470,1.5498389545907365,1760642129.3959677
1,480,1.5492557153105735,1760642129.4606256
1,490,1.5489691819463458,1760642129.525421
1,500,1.548559742450714,1760642129.5936894
1,510,1.5484436105279362,1760642129.6592185
1,520,1.5479287129182082,1760642129.724051
1,530,1.5479619709950574,1760642129.7891326
1,540,1.5478415999147628,1760642129.8560274
1,550,1.5474282574653626,1760642129.9166374
1,560,1.5468857884407043,1760642129.9762516
1,570,1.5469604805896158,1760642130.0363348
1,580,1.5468768175305991,1760642130.096407
1,590,1.546304874500986,1760642130.1566608
1,600,1.5459998961289723,1760642130.2201602
1,610,1.545863519340265,1760642130.2835603
1,620,1.5458806693553924,1760642130.3436513
1,630,1.5457541117592464,1760642130.4039419
1,640,1.5453195275738836,1760642130.4640803
1,650,1.5453170647987953,1760642130.5243247
1,660,1.5452505028609074,1760642130.5871918
1,670,1.5448967625845724,1760642130.6466997
1,680,1.5448819337522282,1760642130.7072499
1,690,1.5447761323141016,1760642130.7676017
1,700,1.5446033470971243,1760642130.8278346
1,710,1.5445015522795664,1760642130.8879385
1,720,1.5442074078652595,1760642130.947957
1,730,1.5442729337574685,1760642131.0101702
1,740,1.5441509894422583,1760642131.0700648
1,750,1.543747116883596,1760642131.1303208
1,760,1.5434683562893616,1760642131.1904685
1,770,1.5434822413828466,1760642131.249846
1,780,1.5431647883011745,1760642131.3097367
1,790,1.5429967394357995,1760642131.3721015
1,800,1.5430819769203663,1760642131.4323802
1,810,1.5430572857091456,1760642131.492107
1,820,1.5428471034619866,1760642131.5519302
1,830,1.5424795647701586,1760642131.612092
1,840,1.5423308023384639,1760642131.6720564
1,850,1.5420882115644567,1760642131.7331662
1,860,1.5420729979526164,1760642131.7935116
1,870,1.5419657600337062,1760642131.8535948
1,880,1.5418281360106034,1760642131.9137428
1,890,1.5417158149601369,1760642131.9738367
1,900,1.5416876513428157,1760642132.0337224
1,910,1.5415375818263044,1760642132.0939543
1,920,1.541466989594957,1760642132.158138
1,930,1.5414975008656902,1760642132.220622
1,940,1.5411384411314701,1760642132.2805524
1,950,1.5412116459796303,1760642132.340773
1,960,1.540991794069608,1760642132.400356
1,970,1.5410022896589692,1760642132.459729
1,980,1.5407121950266311,1760642132.5195878
1,990,1.5408096837274956,1760642132.5799327
1,1000,1.5407186239957809,1760642132.6413553
1,1010,1.5404319070353367,1760642132.700344
1,1020,1.540211450586132,1760642132.7600965
1,1030,1.5400489640467374,1760642132.8197525
1,1040,1.5399332789274363,1760642132.8792403
1,1050,1.5396651464416866,1760642132.939327
1,1060,1.539445961308929,1760642132.9983313
1,1070,1.5392272461240537,1760642133.0611198
1,1080,1.5390314992931153,1760642133.1200478
1,1090,1.5387441860426456,1760642133.1790185
1,1100,1.5385281118479641,1760642133.244613
1,1110,1.5383361366418031,1760642133.3074074
1,1120,1.538077539418425,1760642133.3727438
1,1130,1.5380350966369156,1760642133.4343197
1,1140,1.5377808282249852,1760642133.496056
1,1150,1.5379073692404706,1760642133.5578196
1,1160,1.5376872858096813,1760642133.6186965
1,1170,1.5376897514375867,1760642133.6809754
1,1180,1.5374414480338663,1760642133.7425787
1,1190,1.5372408713613237,1760642133.8025508
1,1200,1.536918336947759,1760642133.8625035
1,1210,1.536767612705546,1760642133.9253635
1,1220,1.5365117600706757,1760642133.9901922
1,1230,1.5363698393348757,1760642134.0603747
1,1240,1.5361328576841662,1760642134.1222868
1,1250,1.5359690795898437,1760642134.1830955
1,1260,1.535967889475444,1760642134.2443762
1,1270,1.5357633468672984,1760642134.3045986
1,1280,1.5355718716979028,1760642134.366532
1,1290,1.535460028814715,1760642134.4290228
1,1300,1.535358523955712,1760642134.4899578
1,1310,1.535253450342717,1760642134.551775
1,1320,1.534993262814753,1760642134.6121676
