epoch,batch,loss,time
25,30,38.54414513905843,1772521520.5421772
25,40,38.37644858360291,1772521520.7055721
26,10,37.70184440612793,1772521520.9558358
26,20,38.57859878540039,1772521521.1159756
26,30,38.376485951741536,1772521521.275578
26,40,38.142935848236085,1772521521.435353
27,10,39.642724609375,1772521521.6859767
27,20,38.98025016784668,1772521521.849458
27,30,37.88368905385335,1772521522.0136678
27,40,37.81000690460205,1772521522.17621
28,10,39.348818969726565,1772521522.4346907
28,20,37.604147624969485,1772521522.5979562
28,30,37.069678497314456,1772521522.761351
28,40,37.55445594787598,1772521522.9299965
29,10,32.82972640991211,1772521523.192152
29,20,35.25185680389404,1772521523.3575418
29,30,36.34471556345622,1772521523.522072
29,40,37.287357568740845,1772521523.686128
30,10,37.82487964630127,1772521524.0891008
30,20,35.83779497146607,1772521524.2573497
30,30,36.5168976465861,1772521524.4237044
30,40,37.07896175384521,1772521524.5966969
31,10,36.15905818939209,1772521524.861144
31,20,36.995247268676756,1772521525.0294044
31,30,37.163306935628256,1772521525.1960702
31,40,37.12395601272583,1772521525.3653712
32,10,36.7577184677124,1772521525.6270788
32,20,35.10056400299072,1772521525.7961648
32,30,35.876124445597334,1772521525.9661489
32,40,36.68432283401489,1772521526.1339889
33,10,40.46387786865235,1772521526.370931
33,20,37.99290599822998,1772521526.5398374
33,30,36.45674724578858,1772521526.7067595
33,40,36.5292510509491,1772521526.8710485
34,10,35.14333152770996,1772521527.1708453
34,20,35.78974752426147,1772521527.3469048
34,30,36.492491785685225,1772521527.515498
34,40,36.380809736251834,1772521527.6840785
35,10,35.26510753631592,1772521527.9483523
35,20,33.95849294662476,1772521528.1170328
35,30,36.05069929758708,1772521528.2847767
35,40,36.169447612762454,1772521528.4525764
36,10,35.929618453979494,1772521528.7230387
36,20,37.478577327728274,1772521528.8906412
36,30,36.16557690302531,1772521529.0578256
36,40,36.11908996105194,1772521529.2280414
37,10,34.842742156982425,1772521529.4906952
37,20,33.36729488372803,1772521529.6597111
37,30,34.83076184590657,1772521529.8299835
37,40,35.91724238395691,1772521529.9984508
38,10,33.1373950958252,1772521530.237909
38,20,34.365935707092284,1772521530.4100754
38,30,35.48889706929525,1772521530.5787923
38,40,35.82492847442627,1772521530.7488716
39,10,36.85213069915771,1772521531.0512874
39,20,35.906854248046876,1772521531.2291174
39,30,35.71830425262451,1772521531.39902
39,40,35.801774740219116,1772521531.5748537
40,10,35.51641712188721,1772521531.841063
40,20,35.780724716186526,1772521532.0071867
40,30,35.73016929626465,1772521532.1767106
40,40,35.60230402946472,1772521532.3427522
41,10,38.275186157226564,1772521532.6152296
41,20,36.97516031265259,1772521532.7795398
41,30,35.830779202779134,1772521532.9451046
41,40,35.513439893722534,1772521533.1133552
42,10,36.53263053894043,1772521533.3767838
42,20,37.162152004241946,1772521533.5490355
42,30,35.5673308690389,1772521533.717539
42,40,35.48005895614624,1772521533.8836792
43,10,31.700331115722655,1772521534.1211102
43,20,33.54965400695801,1772521534.2895925
43,30,34.17820974985759,1772521534.4538393
43,40,35.44766669273376,1772521534.6186292
44,10,37.418789100646975,1772521534.8801613
44,20,37.36658821105957,1772521535.0692039
44,30,35.21499067942302,1772521535.2364693
44,40,35.31687850952149,1772521535.402588
45,10,35.047240257263184,1772521535.6641145
45,20,34.18333225250244,1772521535.8274364
45,30,34.61929772694906,1772521535.993799
45,40,35.29508981704712,1772521536.158259
46,10,33.30352630615234,1772521536.3927214
46,20,36.023159217834475,1772521536.5567791
46,30,35.67712866465251,1772521536.72113
46,40,35.18411350250244,1772521536.8994482
47,10,38.07380828857422,1772521537.1733682
47,20,36.908750247955325,1772521537.3375483
47,30,35.33931007385254,1772521537.5038223
47,40,35.209678411483765,1772521537.6681395
48,10,34.75386352539063,1772521537.9255807
48,20,35.51107931137085,1772521538.0932195
48,30,35.894134775797525,1772521538.2660947
48,40,35.28197040557861,1772521538.4328432
49,10,32.21632595062256,1772521538.66919
49,20,33.12794952392578,1772521538.8407767
49,30,34.32307764689128,1772521539.0067155
49,40,35.153347682952884,1772521539.183262
50,10,30.87554187774658,1772521539.441732
50,20,33.928223609924316,1772521539.5997217
50,30,35.28411362965902,1772521539.7539828
50,40,35.06755919456482,1772521539.9094298
51,10,32.13926982879639,1772521540.138054
51,20,34.406373023986816,1772521540.295809
51,30,35.054481188456215,1772521540.4553308
51,40,34.94265780448914,1772521540.6137152
52,10,35.979417419433595,1772521540.8363879
52,20,35.107775402069095,1772521541.001793
52,30,35.617160924275716,1772521541.1798668
52,40,34.94293599128723,1772521541.3418574
53,10,34.00500221252442,1772521541.5998304
53,20,35.471438789367674,1772521541.7567067
53,30,34.1906120300293,1772521541.9114273
53,40,35.00154538154602,1772521542.0686634
54,10,33.279624938964844,1772521542.3231695
54,20,35.35942029953003,1772521542.4791408
54,30,34.81925640106201,1772521542.6454499
54,40,34.95067410469055,1772521542.8109343
55,10,33.80374641418457,1772521543.0687518
55,20,34.24846572875977,1772521543.236296
55,30,35.178297233581546,1772521543.3981586
55,40,35.015949153900145,1772521543.5552928
56,10,34.94320106506348,1772521543.7776175
56,20,34.813663482666016,1772521543.9379585
56,30,35.35979404449463,1772521544.0985065
56,40,34.86727781295777,1772521544.2624576
57,10,36.76215496063232,1772521544.4926271
57,20,35.291776180267334,1772521544.650466
57,30,34.37365881601969,1772521544.8277187
57,40,34.78743348121643,1772521544.9886217
58,10,32.76985206604004,1772521545.2428114
58,20,33.29219627380371,1772521545.407354
58,30,34.44650472005208,1772521545.6984997
58,40,34.75243649482727,1772521545.8542566
59,10,33.490520763397214,1772521546.079403
59,20,33.70666661262512,1772521546.2438602
59,30,34.40700750350952,1772521546.4084206
59,40,34.71100103855133,1772521546.5861342
60,10,33.1875503540039,1772521546.8463264
60,20,34.70399866104126,1772521547.0233095
60,30,35.089989535013835,1772521547.1908667
60,40,34.72928466796875,1772521547.354122
61,10,33.75756359100342,1772521547.6176863
61,20,33.51413679122925,1772521547.7821956
61,30,34.732621320088704,1772521547.946309
61,40,34.75024275779724,1772521548.1116354
62,10,34.4666633605957,1772521548.3704984
62,20,35.4354489326477,1772521548.5384305
62,30,35.38612429300944,1772521548.702782
62,40,34.73444285392761,1772521548.867144
63,10,33.31879472732544,1772521549.1219437
63,20,33.328615522384645,1772521549.2929428
63,30,34.37976039250692,1772521549.4811873
63,40,34.697758841514585,1772521549.650986
64,10,37.89973449707031,1772521549.8821285
64,20,35.99929552078247,1772521550.0483332
64,30,35.49189097086589,1772521550.2157056
64,40,34.66143360137939,1772521550.3840697
65,10,37.141399192810056,1772521550.6145058
65,20,35.5609206199646,1772521550.782838
65,30,35.11089274088542,1772521550.9501498
65,40,34.68534646034241,1772521551.114378
66,10,38.82885246276855,1772521551.373033
66,20,34.72293710708618,1772521551.5422559
66,30,34.24941037495931,1772521551.708622
66,40,34.67614674568176,1772521551.8729022
67,10,30.868743896484375,1772521552.102446
67,20,33.04086313247681,1772521552.2656918
67,30,34.03358211517334,1772521552.4362366
67,40,34.72184858322144,1772521552.6234622
68,10,33.80616798400879,1772521552.8569024
68,20,34.542534828186035,1772521553.022132
68,30,33.982932027180986,1772521553.1865602
68,40,34.58585934638977,1772521553.3540645
69,10,30.24907703399658,1772521553.6113307
69,20,33.31274547576904,1772521553.774538
69,30,33.31870727539062,1772521553.93807
69,40,34.56791791915894,1772521554.101273
70,10,38.75649242401123,1772521554.3326497
70,20,35.678299522399904,1772521554.4970255
70,30,34.31132869720459,1772521554.6623504
70,40,34.52818670272827,1772521554.8296847
71,10,37.88128471374512,1772521555.08621
71,20,34.99187450408935,1772521555.2504857
71,30,35.23747857411703,1772521555.4148068
71,40,34.532631397247314,1772521555.5781245
72,10,36.66565437316895,1772521555.8078141
72,20,34.97509422302246,1772521555.9712658
72,30,34.52814846038818,1772521556.150145
72,40,34.54916949272156,1772521556.3314822
73,10,33.56727523803711,1772521556.59242
73,20,34.839379119873044,1772521556.7585902
73,30,33.26706549326579,1772521556.9226549
73,40,34.62032961845398,1772521557.0867605
74,10,33.947402000427246,1772521557.320604
74,20,35.34431781768799,1772521557.4849029
74,30,34.733173815409344,1772521557.6503127
74,40,34.5356728553772,1772521557.8134954
75,10,36.04397144317627,1772521558.045291
75,20,35.35580940246582,1772521558.211322
75,30,35.177813084920246,1772521558.3776257
75,40,34.49146237373352,1772521558.545963
76,10,31.737491798400878,1772521558.7787247
76,20,31.441127395629884,1772521558.9426806
76,30,33.226094818115236,1772521559.1059675
76,40,34.455478000640866,1772521559.2705603
77,10,34.84444694519043,1772521559.5031285
77,20,34.65704555511475,1772521559.6670525
77,30,34.849290720621745,1772521559.832786
77,40,34.4738431930542,1772521559.997581
78,10,34.715760231018066,1772521560.2282073
78,20,35.9436858177185,1772521560.3955796
78,30,35.851905059814456,1772521560.5621073
78,40,34.61208729743957,1772521560.727461
79,10,36.946981048583986,1772521560.9578335
79,20,34.10931034088135,1772521561.1229012
79,30,33.74802068074544,1772521561.2864368
79,40,34.78498740196228,1772521561.4578114
80,10,36.04065761566162,1772521561.711857
80,20,34.07531242370605,1772521561.8852232
80,30,34.03680280049642,1772521562.0537946
80,40,34.51284599304199,1772521562.2190454
81,10,33.16186351776123,1772521562.451617
81,20,33.94364757537842,1772521562.617083
81,30,33.785017077128096,1772521562.7832432
81,40,34.41603760719299,1772521562.9493868
82,10,33.77631950378418,1772521563.2099924
82,20,35.444918632507324,1772521563.3773506
82,30,34.310574277242026,1772521563.5427794
82,40,34.359866333007815,1772521563.7100701
83,10,36.694372749328615,1772521563.9404821
83,20,35.96544933319092,1772521564.1077948
83,30,34.25500233968099,1772521564.2791257
83,40,34.37472462654114,1772521564.4423842
84,10,36.06946449279785,1772521564.6747673
84,20,35.4290696144104,1772521564.8402324
84,30,34.45009390513102,1772521565.0040793
84,40,34.40715327262878,1772521565.1688232
85,10,34.191731452941895,1772521565.3992546
85,20,34.3399432182312,1772521565.562587
85,30,33.37844276428223,1772521565.7288759
85,40,34.358959102630614,1772521565.8952446
86,10,32.96434020996094,1772521566.1297424
86,20,33.77582302093506,1772521566.2940166
86,30,33.82017631530762,1772521566.4603062
86,40,34.30168228149414,1772521566.7640097
87,10,32.39743003845215,1772521567.0529964
87,20,33.61812944412232,1772521567.2188275
87,30,34.10890738169352,1772521567.38297
87,40,34.326908588409424,1772521567.5484064
88,10,32.84404067993164,1772521567.7816765
88,20,36.292125606536864,1772521567.9462194
88,30,35.445661290486655,1772521568.1151907
88,40,34.265486526489255,1772521568.278871
89,10,33.57028045654297,1772521568.5194128
89,20,33.95351696014404,1772521568.6836193
89,30,34.189913749694824,1772521568.8508937
89,40,34.2571448802948,1772521569.0212388
90,10,34.394167518615724,1772521569.2507482
90,20,34.10525894165039,1772521569.4210606
90,30,34.61768792470296,1772521569.585447
90,40,34.217857122421265,1772521569.7557006
91,10,34.69633884429932,1772521570.0177424
91,20,34.486245441436765,1772521570.1836853
91,30,34.09834626515706,1772521570.3461084
91,40,34.28565168380737,1772521570.5111935
92,10,33.756437110900876,1772521570.7427337
92,20,32.63754930496216,1772521570.9090412
92,30,33.35934460957845,1772521571.0724015
92,40,34.257196474075315,1772521571.2406948
93,10,33.09534034729004,1772521571.5141335
93,20,31.108952522277832,1772521571.6775064
93,30,33.640848286946614,1772521571.8425658
93,40,34.170501708984375,1772521572.0059214
94,10,31.598435401916504,1772521572.260608
94,20,32.516311454772946,1772521572.4246902
94,30,32.96766554514567,1772521572.5893304
94,40,34.188646173477174,1772521572.753552
95,10,33.254540824890135,1772521572.9859872
95,20,34.13402042388916,1772521573.1548057
95,30,33.92314580281575,1772521573.3406498
95,40,34.30600147247314,1772521573.514074
96,10,34.6132776260376,1772521573.745305
96,20,35.45256109237671,1772521573.9107592
96,30,34.49576943715413,1772521574.0831647
96,40,34.27962727546692,1772521574.2504568
97,10,34.03476905822754,1772521574.4798503
97,20,34.60845756530762,1772521574.6443732
97,30,34.36090501149496,1772521574.80863
97,40,34.12006273269653,1772521574.9730117
98,10,33.40753307342529,1772521575.2313426
98,20,35.15743770599365,1772521575.398688
98,30,34.298617108662924,1772521575.568084
98,40,34.09091420173645,1772521575.7344012
99,10,36.1970775604248,1772521575.9637418
99,20,34.05445833206177,1772521576.1361265
99,30,35.53157113393148,1772521576.3004477
99,40,34.06143927574158,1772521576.4646425
100,10,33.83550109863281,1772521576.7162871
100,20,34.303066921234134,1772521576.8815129
100,30,33.8074036916097,1772521577.0459726
100,40,34.054202222824095,1772521577.210224
101,10,34.990082359313966,1772521577.4407556
101,20,34.89485216140747,1772521577.6050327
101,30,33.749694633483884,1772521577.7694323
101,40,34.08005352020264,1772521577.9377337
102,10,34.78442611694336,1772521578.169454
102,20,34.36205797195434,1772521578.333408
102,30,34.30309619903564,1772521578.498708
102,40,34.109039878845216,1772521578.6620274
103,10,32.96697521209717,1772521578.9186082
103,20,34.05861339569092,1772521579.0848238
103,30,33.92754554748535,1772521579.2591746
103,40,34.00780415534973,1772521579.4224982
104,10,36.78330707550049,1772521579.652608
104,20,35.17757635116577,1772521579.817247
104,30,34.84955514272054,1772521579.981643
104,40,33.96364760398865,1772521580.1456997
105,10,33.64934673309326,1772521580.3753576
105,20,33.500759029388426,1772521580.5397434
105,30,34.5242841720581,1772521580.703134
105,40,33.93516864776611,1772521580.8672745
106,10,32.16410083770752,1772521581.1223767
106,20,34.53552770614624,1772521581.287227
106,30,34.76319923400879,1772521581.4504197
106,40,33.902881717681886,1772521581.6138325
107,10,34.56371898651123,1772521581.8682365
107,20,33.83806200027466,1772521582.0324838
107,30,33.65414683024088,1772521582.19699
107,40,33.88468084335327,1772521582.3612404
108,10,33.72252006530762,1772521582.5917034
108,20,33.22585525512695,1772521582.756961
108,30,33.54330800374349,1772521582.9214425
108,40,33.85691599845886,1772521583.0866375
109,10,30.776008796691894,1772521583.3161736
109,20,31.643449306488037,1772521583.48053
109,30,34.25712661743164,1772521583.6477337
109,40,33.85816979408264,1772521583.812003
110,10,36.23337192535401,1772521584.0655663
110,20,34.35364656448364,1772521584.2309048
110,30,34.74997800191243,1772521584.393952
110,40,33.804088020324706,1772521584.5585318
111,10,33.75374927520752,1772521584.8180223
111,20,33.8804690361023,1772521584.9813561
111,30,34.10039418538411,1772521585.145334
111,40,33.73073120117188,1772521585.3141856
112,10,34.71212959289551,1772521585.5434132
112,20,34.50967273712158,1772521585.713692
112,30,33.84373474121094,1772521585.8770592
112,40,33.69582228660583,1772521586.0414162
113,10,31.262468338012695,1772521586.2968657
113,20,32.23940143585205,1772521586.4612117
113,30,32.93339201609294,1772521586.6266234
113,40,33.65454335212708,1772521586.7908247
114,10,33.9576000213623,1772521587.0453665
114,20,34.728724575042726,1772521587.2106838
114,30,33.00431105295817,1772521587.3771589
114,40,33.6474130153656,1772521587.6104314
115,10,32.58040161132813,1772521587.9821854
115,20,33.88197059631348,1772521588.1471543
115,30,34.6929936726888,1772521588.3098586
115,40,33.65272603034973,1772521588.4730544
116,10,34.825957679748534,1772521588.7037144
116,20,33.97382774353027,1772521588.8678331
116,30,33.94091370900472,1772521589.035818
116,40,33.539022302627565,1772521589.198358
117,10,33.63889827728271,1772521589.433007
117,20,31.946483421325684,1772521589.6002405
117,30,33.348999214172366,1772521589.7657218
117,40,33.43105416297912,1772521589.9309144
118,10,33.209534645080566,1772521590.1894364
118,20,33.60898017883301,1772521590.3537378
118,30,33.20203660329183,1772521590.5213006
118,40,33.349375581741334,1772521590.6853344
119,10,33.01493110656738,1772521590.941993
119,20,32.237952423095706,1772521591.1062095
119,30,34.0386261622111,1772521591.2725494
119,40,33.2662467956543,1772521591.43787
120,10,31.39230899810791,1772521591.6683106
120,20,31.49422392845154,1772521591.8316817
120,30,32.33419192632039,1772521591.9980114
120,40,33.20788571834564,1772521592.1672835
121,10,32.154479789733884,1772521592.422928
121,20,32.58259782791138,1772521592.593332
121,30,33.09469559987386,1772521592.7586403
121,40,33.14967684745788,1772521592.9237115
122,10,33.87927074432373,1772521593.1552057
122,20,33.1120964050293,1772521593.3195896
122,30,33.401329040527344,1772521593.4826715
122,40,33.070635080337524,1772521593.6511197
123,10,32.27434139251709,1772521593.9115815
123,20,32.83454084396362,1772521594.076061
123,30,32.3451286315918,1772521594.242416
123,40,32.965966033935544,1772521594.4057019
124,10,32.79297313690186,1772521594.6581638
124,20,32.997579956054686,1772521594.822505
124,30,32.92933343251546,1772521594.9857597
124,40,32.865556144714354,1772521595.1500428
125,10,30.480340576171876,1772521595.4045587
125,20,32.48603086471557,1772521595.570925
125,30,32.91652437845866,1772521595.735352
125,40,32.76422452926636,1772521595.9005089
126,10,34.33829345703125,1772521596.155022
126,20,33.288885498046874,1772521596.3214514
126,30,33.36081186930338,1772521596.485689
126,40,32.65888710021973,1772521596.6529865
127,10,32.09335765838623,1772521596.9064617
127,20,32.87442445755005,1772521597.0748358
127,30,31.847735659281412,1772521597.245941
127,40,32.59290604591369,1772521597.4104643
128,10,32.64017963409424,1772521597.6399925
128,20,32.538558864593504,1772521597.8063362
128,30,33.354499944051106,1772521597.9695683
128,40,32.81315326690674,1772521598.1370473
129,10,31.20500831604004,1772521598.3924286
129,20,32.32974920272827,1772521598.5617406
129,30,32.195011901855466,1772521598.727995
129,40,32.47052736282349,1772521598.8904102
130,10,29.382414245605467,1772521599.147312
130,20,32.62162809371948,1772521599.3122368
130,30,32.337445704142254,1772521599.4761379
130,40,32.33441948890686,1772521599.6426067
131,10,31.483859634399415,1772521599.8974783
131,20,33.46508550643921,1772521600.0621622
131,30,31.68900992075602,1772521600.2259388
131,40,32.27690525054932,1772521600.419594
132,10,32.39955883026123,1772521600.6556633
132,20,34.244719696044925,1772521600.8230875
132,30,32.70687974294027,1772521600.9859161
132,40,32.17808933258057,1772521601.149889
133,10,33.94003963470459,1772521601.4062574
133,20,32.155388259887694,1772521601.5705538
133,30,31.76088326772054,1772521601.738913
133,40,32.07608184814453,1772521601.9042308
134,10,33.37084465026855,1772521602.1336837
134,20,32.70402631759644,1772521602.2979558
134,30,32.7888131459554,1772521602.4654255
134,40,32.02808527946472,1772521602.6295943
135,10,32.796433448791504,1772521602.889149
135,20,30.82796974182129,1772521603.0564072
135,30,31.11125462849935,1772521603.2218642
135,40,31.920629358291627,1772521603.3877501
136,10,31.71632251739502,1772521603.647625
136,20,32.31721773147583,1772521603.811883
136,30,31.620534706115723,1772521603.9733665
136,40,31.760092210769653,1772521604.1385262
137,10,32.36635055541992,1772521604.390154
137,20,32.402291774749756,1772521604.5543842
137,30,31.197444089253743,1772521604.718656
137,40,31.67447018623352,1772521604.882078
138,10,30.457859420776366,1772521605.1362267
138,20,32.01379508972168,1772521605.303805
138,30,31.401606686909993,1772521605.4690118
138,40,31.574600601196288,1772521605.638506
139,10,33.66163330078125,1772521606.088968
139,20,31.70968770980835,1772521606.2522547
139,30,31.76742820739746,1772521606.4203966
139,40,31.491877269744872,1772521606.5837564
140,10,31.824682426452636,1772521606.841616
140,20,33.51989307403564,1772521607.0056016
140,30,31.37339553833008,1772521607.1681561
140,40,31.40240397453308,1772521607.3312018
141,10,31.325228691101074,1772521607.5858986
141,20,31.488185691833497,1772521607.7490716
141,30,31.78698705037435,1772521607.913537
141,40,31.32588610649109,1772521608.0769289
142,10,30.184593391418456,1772521608.3343596
142,20,30.938521289825438,1772521608.499403
142,30,31.114913368225096,1772521608.664146
142,40,31.23822240829468,1772521608.8286743
143,10,33.81766223907471,1772521609.0850487
143,20,31.471730995178223,1772521609.2511322
143,30,31.335740089416504,1772521609.559813
143,40,31.212729692459106,1772521609.7230084
144,10,30.980512046813963,1772521609.9515722
144,20,30.526265239715578,1772521610.114974
144,30,31.415295600891113,1772521610.2791743
144,40,31.05146508216858,1772521610.5299401
145,10,28.328011894226073,1772521610.8051882
145,20,30.2797269821167,1772521610.9695995
145,30,30.135028457641603,1772521611.133115
145,40,31.053900289535523,1772521611.2978978
146,10,30.339355850219725,1772521611.5256755
146,20,29.204141235351564,1772521611.693926
146,30,29.603894869486492,1772521611.8581288
146,40,30.941902303695677,1772521612.0355508
147,10,32.473999404907225,1772521612.2980845
147,20,31.093377685546876,1772521612.461646
147,30,31.651245180765788,1772521612.624635
147,40,31.07251305580139,1772521612.7871096
148,10,30.89182929992676,1772521613.01747
148,20,31.207546329498292,1772521613.1857061
148,30,29.932614707946776,1772521613.3500621
148,40,30.920650577545167,1772521613.5194733
149,10,30.224563980102538,1772521613.7530303
149,20,30.951020622253417,1772521613.916067
149,30,30.024614588419595,1772521614.080536
149,40,30.70781750679016,1772521614.245075
150,10,32.296670532226564,1772521614.474287
150,20,30.230502700805665,1772521614.6376433
150,30,30.36431115468343,1772521614.8008034
150,40,30.667368745803834,1772521614.9685743
151,10,29.509331512451173,1772521615.2218878
151,20,29.16775245666504,1772521615.386043
151,30,30.318455251057944,1772521615.5494
151,40,30.539290523529054,1772521615.712902
152,10,31.154249954223634,1772521615.968104
152,20,29.77450828552246,1772521616.1304944
152,30,29.568846384684246,1772521616.2977438
152,40,30.419706773757934,1772521616.4610174
153,10,30.6858154296875,1772521616.7176838
153,20,31.032248306274415,1772521616.881861
153,30,30.798375447591145,1772521617.0454054
153,40,30.340797090530394,1772521617.2076097
154,10,31.586759948730467,1772521617.4610686
154,20,32.070341205596925,1772521617.6245508
154,30,29.999912198384603,1772521617.7888243
154,40,30.239414834976195,1772521617.953027
155,10,28.277097511291505,1772521618.2179449
155,20,28.629739570617676,1772521618.3839138
155,30,29.89678497314453,1772521618.5490801
155,40,30.136571884155273,1772521618.7168388
156,10,27.870648002624513,1772521618.9459891
156,20,28.988130378723145,1772521619.1092148
156,30,30.635827763875326,1772521619.2724307
156,40,30.159001779556274,1772521619.435158
157,10,32.055667114257815,1772521619.6671913
157,20,30.788395977020265,1772521619.8317356
157,30,29.78792101542155,1772521619.9929786
157,40,30.022752237319946,1772521620.1674013
158,10,27.543737983703615,1772521620.4211156
158,20,28.74435386657715,1772521620.590183
158,30,30.06312001546224,1772521620.754411
158,40,29.909658098220824,1772521620.9248056
159,10,31.6495943069458,1772521621.1815135
159,20,28.828220558166503,1772521621.3445926
159,30,29.20643901824951,1772521621.5078678
159,40,29.83998031616211,1772521621.6712637
160,10,29.19730911254883,1772521621.9236228
160,20,29.98970184326172,1772521622.0893946
160,30,29.558060963948567,1772521622.2664084
160,40,29.752154970169066,1772521622.429598
161,10,29.412957763671876,1772521622.684208
161,20,28.137923526763917,1772521622.8485026
161,30,30.03784116109212,1772521623.0135972
161,40,29.661858987808227,1772521623.1774652
162,10,31.548549079895018,1772521623.4828026
162,20,28.964555740356445,1772521623.6499293
162,30,29.51773764292399,1772521623.8173106
162,40,29.5515296459198,1772521623.983861
163,10,31.226856422424316,1772521624.2484965
163,20,30.43869686126709,1772521624.415881
163,30,29.487029965718587,1772521624.5789297
163,40,29.584349727630617,1772521624.7422256
164,10,31.13871669769287,1772521624.9740496
164,20,29.7378812789917,1772521625.1429675
164,30,30.136959966023763,1772521625.3059187
164,40,29.465987348556517,1772521625.4690034
165,10,26.73713884353638,1772521625.7220802
165,20,29.904582357406618,1772521625.8858454
165,30,29.791732501983642,1772521626.0485635
165,40,29.31633903980255,1772521626.21135
166,10,31.53079605102539,1772521626.4656036
166,20,30.207056522369385,1772521626.6277862
166,30,29.391997718811034,1772521626.7910955
166,40,29.239771461486818,1772521626.954735
167,10,29.23416061401367,1772521627.2130592
167,20,29.498726654052735,1772521627.378248
167,30,28.876660982767742,1772521627.544836
167,40,29.19363889694214,1772521627.7092485
168,10,29.719997215270997,1772521627.9603815
