epoch,batch,loss,time
0,3080,903.377560486422,1763510867.4689744
0,3090,902.2422578290057,1763510867.6322968
0,3100,902.0147656253076,1763510867.7956133
0,3110,901.2161054841192,1763510867.958907
0,3120,901.3125375640698,1763510868.122495
0,3130,901.5818016116231,1763510868.285597
0,3140,900.6897224465753,1763510868.449001
0,3150,899.9141011934432,1763510868.6132395
0,3160,899.5158803616898,1763510868.776532
0,3170,898.6620535134517,1763510868.938804
0,3180,897.8187424992616,1763510869.1020715
0,3190,897.7098447928234,1763510869.2665331
0,3200,897.7254035082459,1763510869.42987
0,3210,897.1339008025291,1763510869.5931349
0,3220,896.3893559215973,1763510869.7574973
0,3230,895.9191947420316,1763510869.9207397
0,3240,895.4059712666052,1763510870.0861588
0,3250,895.0016534409157,1763510870.2495024
0,3260,894.3209491364064,1763510870.4128458
0,3270,893.8613941621343,1763510870.5761435
0,3280,894.232984078512,1763510870.7393553
0,3290,893.9641937171797,1763510870.9036818
0,3300,894.3505964068211,1763510871.0669801
0,3310,894.4961865943724,1763510871.2322226
0,3320,894.2908333430807,1763510871.3947945
0,3330,894.8251704594037,1763510871.5610232
0,3340,894.9585049483591,1763510871.7244108
0,3350,895.4180382853835,1763510871.8868167
0,3360,894.8747796299912,1763510872.0499363
0,3370,894.5219418508716,1763510872.213275
0,3380,894.0885991990918,1763510872.3764443
0,3390,893.2953553593616,1763510872.5408351
0,3400,893.2315080976487,1763510872.7042701
0,3410,892.7149201186172,1763510872.8664265
0,3420,891.8791721129278,1763510873.0298395
0,3430,892.039039850652,1763510873.1932445
0,3440,891.8049824767335,1763510873.3555899
0,3450,891.9416150994232,1763510873.5266192
0,3460,891.5577947713047,1763510873.692272
0,3470,890.9832569306453,1763510873.857339
0,3480,891.5719942287467,1763510874.0268328
0,3490,890.9550904694806,1763510874.1901245
0,3500,890.1231339751653,1763510874.3520494
0,3510,889.8013331603461,1763510874.5199468
0,3520,889.4848073902456,1763510874.6870565
0,3530,889.0734754900081,1763510874.8514464
0,3540,888.7798905698593,1763510875.0414796
0,3550,888.2231414695525,1763510875.2040977
0,3560,887.6022480297624,1763510875.3704805
0,3570,886.7392039737114,1763510875.537793
0,3580,886.1716770307978,1763510875.7055469
0,3590,886.3263084334583,1763510875.871611
0,3600,886.6449694175191,1763510876.0438244
0,3610,886.4867277729214,1763510876.2081668
0,3620,886.3449453730609,1763510876.3802786
0,3630,886.2842881581015,1763510876.5537229
0,3640,886.3780153072797,1763510876.7191403
0,3650,886.6496505807851,1763510876.884351
0,3660,886.063005852569,1763510877.0525436
0,3670,886.590292303049,1763510877.27063
0,3680,886.4059936386087,1763510877.4386508
0,3690,886.4702875015859,1763510877.60693
0,3700,885.9843176091684,1763510877.7773092
0,3710,885.9831245183302,1763510877.9455216
0,3720,885.8447395804108,1763510878.1097925
0,3730,885.7562281035865,1763510878.2750385
0,3740,885.2356741652769,1763510878.4464178
0,3750,884.4554740943909,1763510878.6106887
0,3760,883.8865905759183,1763510878.773981
0,3770,883.5200870663165,1763510878.937397
0,3780,882.9143896554513,1763510879.1025434
0,3790,883.0207528345818,1763510879.267887
0,3800,883.076793642295,1763510879.4304008
0,3810,882.913790328609,1763510879.5944784
0,3820,882.1116594781427,1763510879.7580738
0,3830,882.1437534817827,1763510879.9217029
0,3840,881.9941706972818,1763510880.0854952
0,3850,881.802598412006,1763510880.2489674
0,3860,881.2830201487467,1763510880.413299
0,3870,880.7753636271455,1763510880.5763829
0,3880,879.6469838710175,1763510880.7407975
0,3890,879.2039652677306,1763510880.9049795
0,3900,878.4077615363781,1763510881.0695393
0,3910,877.932631995306,1763510881.2337384
0,3920,877.7720568070606,1763510881.3970873
0,3930,877.1109335297543,1763510881.561968
0,3940,876.9578528832664,1763510881.72479
0,3950,876.8581864424597,1763510881.8890855
0,3960,876.6649941933275,1763510882.0532448
0,3970,876.1382284455095,1763510882.2267823
0,3980,875.7023502500812,1763510882.3910258
0,3990,874.977198569458,1763510882.5542877
0,4000,875.3916368367672,1763510882.718621
0,4010,874.8047988090135,1763510882.884992
0,4020,874.416186458673,1763510883.0493183
0,4030,873.6263889963515,1763510883.2116082
0,4040,873.2168049347283,1763510883.3739214
0,4050,873.4199020797823,1763510883.5382984
0,4060,872.9903240671299,1763510883.7028563
0,4070,872.7473646944219,1763510883.8688571
0,4080,872.7716156714102,1763510884.0321746
0,4090,872.6072016445523,1763510884.19466
0,4100,872.048686835824,1763510884.357743
0,4110,871.464408004603,1763510884.542315
0,4120,871.5761038537164,1763510884.7066548
0,4130,870.6664349893103,1763510884.8698304
0,4140,870.3813229323586,1763510885.0334167
0,4150,870.1905084226217,1763510885.1966934
0,4160,870.3281436734475,1763510885.361734
0,4170,869.726571689807,1763510885.525169
0,4180,869.3470359051627,1763510885.6894085
0,4190,869.383854680528,1763510885.8580081
0,4200,869.0946576670237,1763510886.0257585
0,4210,869.1801858424008,1763510886.1908646
0,4220,869.1870392277342,1763510886.3547049
0,4230,868.8993217024115,1763510886.5180628
0,4240,868.2578183918629,1763510886.6823213
0,4250,867.7783873477263,1763510886.8470035
0,4260,867.3511375810059,1763510887.0109854
0,4270,867.7499944278172,1763510887.1753144
0,4280,867.0538793837912,1763510887.3395586
0,4290,866.9118455017641,1763510887.5029705
0,4300,866.1468705348082,1763510887.6681714
0,4310,865.4336683788874,1763510887.8315494
0,4320,865.1709881559566,1763510887.994894
0,4330,864.8684901061289,1763510888.1583712
0,4340,864.1559215341296,1763510888.3215523
0,4350,863.5816985731016,1763510888.4849434
0,4360,862.927708973797,1763510888.6493354
0,4370,862.2371866996556,1763510888.8145974
0,4380,861.6028741721149,1763510888.9777997
0,4390,861.5327462891511,1763510889.1421776
0,4400,861.6400349736214,1763510889.3054595
0,4410,861.7696694888766,1763510889.4682465
0,4420,861.415264212276,1763510889.6302912
0,4430,860.7966413956464,1763510889.794476
0,4440,860.3033740514034,1763510889.9578
0,4450,860.1930798166254,1763510890.120961
0,4460,859.5171350280266,1763510890.284401
0,4470,859.2255015496972,1763510890.4467618
0,4480,858.7510828412005,1763510890.6099331
0,4490,857.9960530629402,1763510890.7743275
0,4500,857.5598568897248,1763510890.9388945
0,4510,857.1061381340027,1763510891.1028802
0,4520,856.8879264158485,1763510891.266294
0,4530,856.4850014425534,1763510891.429579
0,4540,856.2080143632343,1763510891.594782
0,4550,855.9532936618092,1763510891.7581537
0,4560,855.3728126327197,1763510891.9254963
0,4570,855.2679378319622,1763510892.0899487
0,4580,854.7697700319331,1763510892.254251
0,4590,854.4241227943653,1763510892.4176235
0,4600,854.285869451813,1763510892.5807664
0,4610,854.144940396762,1763510892.744125
0,4620,853.8587440781779,1763510892.9075887
0,4630,854.1203037395848,1763510893.0707252
0,4640,853.8846106950579,1763510893.2340353
0,4650,853.4985525375284,1763510893.397417
0,4660,853.0492314741847,1763510893.5618005
0,4670,852.4670165686842,1763510893.7253034
0,4680,852.0151851619411,1763510893.8884816
0,4690,851.6155838376677,1763510894.0517023
0,4700,851.3172413836135,1763510894.2140284
0,4710,851.1459763097662,1763510894.3783433
0,4720,850.5619641617193,1763510894.5415826
0,4730,850.3869826405547,1763510894.7049744
0,4740,850.2210512062668,1763510894.8691683
0,4750,849.522083368201,1763510895.0377445
0,4760,848.8663385381218,1763510895.2009969
0,4770,848.3711148585913,1763510895.3654785
0,4780,847.7229644629746,1763510895.533878
0,4790,847.243944367785,1763510895.7019386
0,4800,846.7463322041432,1763510895.8693676
0,4810,846.4430387728924,1763510896.03363
0,4820,846.1092946830132,1763510896.196953
0,4830,845.8246631130669,1763510896.3622308
0,4840,845.349000571976,1763510896.5255666
0,4850,845.3788931028622,1763510896.6898704
0,4860,845.6962436854594,1763510896.8530843
0,4870,845.6066081873445,1763510897.0165517
0,4880,845.1544694718767,1763510897.1798012
0,4890,844.9958479405425,1763510897.3588254
0,4900,844.6699931465849,1763510897.5224032
0,4910,844.9911927860284,1763510897.686721
0,4920,844.5041688948143,1763510897.8501205
0,4930,843.5732596474777,1763510898.0133574
0,4940,843.4368896644608,1763510898.1798503
0,4950,843.2101124493763,1763510898.346926
0,4960,842.7954367731849,1763510898.5104926
0,4970,842.0709244209995,1763510898.6738703
0,4980,841.8372358887071,1763510898.837139
0,4990,841.4495713233948,1763510899.0011916
0,5000,840.9598331792831,1763510899.1647549
1,10,624.9420318603516,1763510902.9068797
1,20,661.0932548522949,1763510903.0723836
1,30,715.2436050415039,1763510903.2356005
1,40,692.9807801246643,1763510903.4009562
1,50,682.4437879180908,1763510903.5674791
1,60,683.1948212305705,1763510903.7314656
1,70,677.6371794019427,1763510903.89484
1,80,676.9395531177521,1763510904.0581322
1,90,674.594518576728,1763510904.221373
1,100,696.0031343460083,1763510904.3846626
1,110,689.0476067629727,1763510904.5483308
1,120,686.5152693112691,1763510904.7104323
1,130,668.3756711226243,1763510904.873851
1,140,667.5000932693481,1763510905.0381079
1,150,655.4232707468668,1763510905.2018497
1,160,650.4993443250656,1763510905.3657956
1,170,640.1750374962302,1763510905.5289037
1,180,641.331540913052,1763510905.6924767
1,190,642.9698490042435,1763510905.854883
1,200,632.5677037525177,1763510906.018484
1,210,642.3520309175764,1763510906.1842616
1,220,644.8158594044772,1763510906.346829
1,230,644.9423067590465,1763510906.5110013
1,240,643.2143561442693,1763510906.6753104
1,250,646.2586161880494,1763510906.8395634
1,260,643.2419765399053,1763510907.0033326
1,270,643.7263288497925,1763510907.1701646
1,280,641.9894787175315,1763510907.3356814
1,290,641.4671948991972,1763510907.4998195
1,300,636.6088464800516,1763510907.6633818
1,310,641.3537318506549,1763510907.826674
1,320,640.6829593122005,1763510907.9907694
1,330,641.66609323097,1763510908.1552963
1,340,640.8849516083212,1763510908.3204787
1,350,647.7086952481951,1763510908.4842668
1,360,650.0667656421662,1763510908.649079
1,370,650.4850537738284,1763510908.8134513
1,380,648.1324582601849,1763510908.9768171
1,390,654.2703095313831,1763510909.1412036
1,400,652.7298973798752,1763510909.3042948
1,410,653.9808308996805,1763510909.468578
1,420,656.3387446993873,1763510909.6318061
1,430,659.6465597995492,1763510909.794301
1,440,664.5264733227816,1763510909.9574783
1,450,665.3905419413248,1763510910.1230428
1,460,664.5119118234386,1763510910.288716
1,470,663.5881795193287,1763510910.4532676
1,480,662.765941286087,1763510910.6182373
1,490,662.6343882813745,1763510910.7822194
1,500,660.6117346343995,1763510910.9444318
1,510,658.8064184562833,1763510911.1077569
1,520,660.4646784965809,1763510911.270212
1,530,658.6234563971466,1763510911.4335935
1,540,660.2247485796611,1763510911.5969057
1,550,660.2338749660145,1763510911.760191
1,560,661.6945819956916,1763510911.9244957
1,570,661.2414673219647,1763510912.0867443
1,580,655.5689165641521,1763510912.2500446
1,590,655.7509550256244,1763510912.4133337
1,600,655.3165664990743,1763510912.5766237
1,610,656.4966474501813,1763510912.7400224
1,620,654.7010707055368,1763510912.9017756
1,630,655.2564163964893,1763510913.0666754
1,640,656.0184178382158,1763510913.2300136
1,650,656.8218846218402,1763510913.470411
1,660,657.7646752530878,1763510913.6329854
1,670,659.0192621458822,1763510913.7959313
1,680,658.0979532045477,1763510913.958728
1,690,660.149232673645,1763510914.1236758
1,700,658.6898876271929,1763510914.2872438
1,710,657.6834843353487,1763510914.4502947
1,720,659.0731404383977,1763510914.6137176
1,730,657.2861609654884,1763510914.7769284
1,740,659.2990615200353,1763510914.9393735
1,750,656.5633626225789,1763510915.102679
1,760,655.4390205107237,1763510915.2663343
1,770,653.8521975703054,1763510915.4302952
1,780,651.7227553440974,1763510915.5946355
1,790,652.2033982868436,1763510915.7579508
1,800,653.2568279457092,1763510915.921128
1,810,653.3517021838529,1763510916.0847492
1,820,653.783755288473,1763510916.2480357
1,830,652.6396988144841,1763510916.4121208
1,840,655.1659825325012,1763510916.5751626
1,850,656.6810379611744,1763510916.7388313
1,860,658.3161769467731,1763510916.9027064
1,870,657.8811044320292,1763510917.0664425
1,880,659.2595010800795,1763510917.2299304
1,890,657.6557226973973,1763510917.3941975
1,900,657.5963619931539,1763510917.561082
1,910,658.4227215735467,1763510917.7248757
1,920,657.969891693281,1763510917.8880155
1,930,660.4019727194182,1763510918.0522618
1,940,659.533009212575,1763510918.2156532
1,950,659.7497250245747,1763510918.3800614
1,960,658.2402915358543,1763510918.5440369
1,970,656.5922424434386,1763510918.7067826
1,980,656.2271613257271,1763510918.8710527
1,990,655.0225040898179,1763510919.0351555
1,1000,654.8202672996521,1763510919.2038164
1,1010,654.9016809709001,1763510919.3697217
1,1020,656.4377069473267,1763510919.5483952
1,1030,656.3092792066556,1763510919.721942
1,1040,656.6231239282168,1763510919.8958318
1,1050,655.2259288424538,1763510920.07054
1,1060,654.6545365135624,1763510920.245879
1,1070,656.0306338051769,1763510920.415927
1,1080,656.2054995819375,1763510920.5913746
1,1090,654.6160778990579,1763510920.7628105
1,1100,654.5175356015292,1763510920.9303298
1,1110,653.2197967735497,1763510921.1022959
1,1120,651.3037697178977,1763510921.2753975
1,1130,649.4105158004086,1763510921.4477007
1,1140,650.7607155348126,1763510921.6213646
1,1150,649.8896981512981,1763510921.786936
1,1160,649.3945886644824,1763510921.9555118
1,1170,650.4154742216452,1763510922.123347
1,1180,650.5326212882995,1763510922.286759
1,1190,649.6976625538674,1763510922.4510868
1,1200,648.750891717275,1763510922.6265237
1,1210,648.1893983509915,1763510922.7997243
1,1220,647.9377923371362,1763510922.9663007
1,1230,648.3303053382936,1763510923.1303287
1,1240,647.1163189888,1763510923.3069637
1,1250,645.9921763519287,1763510923.4786751
1,1260,645.9450045025538,1763510923.6464722
1,1270,644.4794432272123,1763510923.8129203
1,1280,646.116782104969,1763510923.9796712
1,1290,644.5627390602763,1763510924.150614
1,1300,643.5331181394137,1763510924.315773
1,1310,643.0200149128456,1763510924.482139
1,1320,642.2708461732575,1763510924.6454165
1,1330,642.2783144728581,1763510924.8097777
1,1340,642.9326758882893,1763510924.9741557
1,1350,643.5188350479691,1763510925.1424024
1,1360,643.6803276566898,1763510925.3068762
1,1370,644.1543635737287,1763510925.4731565
1,1380,643.0829159225243,1763510925.6445308
1,1390,641.5149707025761,1763510925.8173583
1,1400,641.5384958185468,1763510925.9910178
1,1410,641.5564458184208,1763510926.1618695
1,1420,642.0926122826589,1763510926.331542
1,1430,642.1799786094185,1763510926.4991124
1,1440,642.0182129806942,1763510926.6666343
1,1450,641.7368021918987,1763510926.8327284
1,1460,642.2959199591859,1763510926.9998982
1,1470,643.2354440987516,1763510927.16427
1,1480,643.1649815662487,1763510927.3295758
1,1490,643.554602176231,1763510927.4948933
1,1500,643.0479398422241,1763510927.6592126
1,1510,642.083640650566,1763510927.8226233
1,1520,644.0152720727418,1763510927.9857953
1,1530,643.7035835490507,1763510928.1502538
1,1540,643.2621784334059,1763510928.3145843
