epoch,batch,loss,time
3695,20,1.3726654332131147,1776423146.201321
3695,30,1.1200478745003541,1776423146.334371
3695,40,1.3818327588960528,1776423146.4651155
3696,10,0.6206594944000244,1776423146.6350417
3696,20,1.3710277296602726,1776423146.7666173
3696,30,1.1419290254513423,1776423146.8961837
3696,40,1.3068813111633062,1776423147.0233705
3697,10,2.4584636211395265,1776423147.1917508
3697,20,2.5011263493448497,1776423147.3184438
3697,30,2.0550118714570997,1776423147.4583466
3697,40,1.9260144522413611,1776423147.597988
3698,10,1.5103062480688094,1776423147.7634666
3698,20,1.899550899118185,1776423147.893857
3698,30,1.5712575619419415,1776423148.0241475
3698,40,1.3666789419949055,1776423148.153238
3699,10,0.5044571027159691,1776423148.3179116
3699,20,1.3773032918572425,1776423148.4467921
3699,30,1.5233044793208441,1776423148.5741594
3699,40,1.3485242038965226,1776423148.701531
3700,10,0.9295929595828056,1776423148.88361
3700,20,0.7166863054037094,1776423149.0139835
3700,30,0.7013170768817266,1776423149.1469162
3700,40,0.9876161757856607,1776423149.2740471
3701,10,1.8047700762748717,1776423149.4392722
3701,20,1.4676967523992062,1776423149.5699904
3701,30,1.820471001168092,1776423149.6991997
3701,40,3.1480920266360046,1776423149.8294382
3702,10,3.0974366515874863,1776423149.9936306
3702,20,3.3393621504306794,1776423150.1246617
3702,30,2.5818222830692927,1776423150.2554443
3702,40,2.1615431156009435,1776423150.3864217
3703,10,0.2578408733010292,1776423150.5522668
3703,20,0.6769986361265182,1776423150.6837084
3703,30,0.7444603289167087,1776423150.8098276
3703,40,0.597135666757822,1776423150.9376678
3704,10,0.2090683624148369,1776423151.1057498
3704,20,0.17842451706528664,1776423151.2362673
3704,30,0.352571319291989,1776423151.3665843
3704,40,0.37301678452640774,1776423151.5001826
3705,10,0.1768258586525917,1776423151.6708372
3705,20,0.44012851528823377,1776423151.7977746
3705,30,0.3368761147061984,1776423151.9262996
3705,40,0.37337331622838976,1776423152.057605
3706,10,0.19221812337636948,1776423152.2216444
3706,20,0.15921470448374747,1776423152.3542526
3706,30,0.3276268775264422,1776423152.4847422
3706,40,0.2878421936184168,1776423152.6134539
3707,10,0.12379594147205353,1776423152.7797816
3707,20,0.1234352696686983,1776423152.9099567
3707,30,0.30834053705135983,1776423153.0460963
3707,40,0.270384924672544,1776423153.1744537
3708,10,0.1296153672039509,1776423153.3436449
3708,20,0.12454673759639263,1776423153.4773667
3708,30,0.12498035902778308,1776423153.61007
3708,40,0.2664794897660613,1776423153.7426991
3709,10,0.1283653475344181,1776423153.9109879
3709,20,0.39509496949613093,1776423154.0426774
3709,30,0.31328198363383614,1776423154.1695473
3709,40,0.2683373158797622,1776423154.2980566
3710,10,0.6669750437140465,1776423154.480153
3710,20,0.40080083347857,1776423154.6136389
3710,30,0.3089606056610743,1776423154.740452
3710,40,0.2740508120507002,1776423154.873641
3711,10,0.6584432177245617,1776423155.1432114
3711,20,1.058074402436614,1776423155.2719717
3711,30,0.8184041919807593,1776423155.4033647
3711,40,0.7847236730158329,1776423155.5297227
3712,10,0.15755825191736222,1776423155.7026658
3712,20,0.29105609729886056,1776423155.8330932
3712,30,0.4185546760757764,1776423155.9724367
3712,40,0.3452264994382858,1776423156.10675
3713,10,0.6536152020096779,1776423156.2730412
3713,20,0.382678809389472,1776423156.4071782
3713,30,0.2982563147942225,1776423156.533882
3713,40,0.33011592030525205,1776423156.664323
3714,10,0.6902391105890274,1776423156.893934
3714,20,0.5255914226174354,1776423157.0505898
3714,30,0.391414412856102,1776423157.1765795
3714,40,0.3298732351511717,1776423157.307651
3715,10,0.12776153460144996,1776423157.4799001
3715,20,0.11987889260053634,1776423157.6101322
3715,30,0.2985633706053098,1776423157.7372022
3715,40,0.2543707387521863,1776423157.8698964
3716,10,0.11973476856946945,1776423158.0461733
3716,20,0.12248688638210296,1776423158.1740382
3716,30,0.11741840665539106,1776423158.3060417
3716,40,0.2501022942364216,1776423158.439265
3717,10,0.6420159384608268,1776423158.609576
3717,20,0.3798553429543972,1776423158.7416966
3717,30,0.2898597426712513,1776423158.8679483
3717,40,0.24677312131971121,1776423158.9988937
3718,10,0.6446565881371498,1776423159.1676636
3718,20,0.3759511258453131,1776423159.3017344
3718,30,0.2878311765690645,1776423159.435107
3718,40,0.2426408439874649,1776423159.5661788
3719,10,0.11130207851529121,1776423159.7505505
3719,20,0.10984477698802948,1776423159.8769412
3719,30,0.28679595291614535,1776423160.0030649
3719,40,0.24329411126673223,1776423160.1302817
3720,10,0.1028724268078804,1776423160.3033915
3720,20,0.3704232394695282,1776423160.4304333
3720,30,0.2856020013491313,1776423160.5568647
3720,40,0.243305541574955,1776423160.6899984
3721,10,0.10970613434910774,1776423160.861023
3721,20,0.1160228919237852,1776423160.9892862
3721,30,0.11198992679516474,1776423161.1370904
3721,40,0.24223214462399484,1776423161.2640095
3722,10,0.6373172365128994,1776423161.4346921
3722,20,0.39725435376167295,1776423161.5648208
3722,30,0.3318552148838838,1776423161.6956158
3722,40,0.38940644934773444,1776423161.826388
3723,10,0.5397011794149875,1776423161.9921703
3723,20,0.3243238262832165,1776423162.1188793
3723,30,0.26225076739986736,1776423162.245146
3723,40,0.23984189350157975,1776423162.371506
3724,10,0.1085170716047287,1776423162.536594
3724,20,0.11756614558398723,1776423162.6629875
3724,30,0.21027535200119019,1776423162.7905884
3724,40,0.1882862664759159,1776423162.9188282
3725,10,0.10884787291288375,1776423163.0836132
3725,20,0.19908380769193174,1776423163.2130015
3725,30,0.17559031397104263,1776423163.3401966
3725,40,0.1585793737322092,1776423163.4660864
3726,10,0.29806151017546656,1776423163.6323748
3726,20,0.21243506856262684,1776423163.7608826
3726,30,0.1816864202419917,1776423163.8879266
3726,40,0.16557039581239225,1776423164.014952
3727,10,0.10702318847179412,1776423164.1792407
3727,20,0.10993839353322983,1776423164.307384
3727,30,0.11450975810488065,1776423164.4341955
3727,40,0.14413637798279524,1776423164.5640922
3728,10,0.11046140044927596,1776423164.7277925
3728,20,0.17470933496952057,1776423164.855214
3728,30,0.15349667519330978,1776423164.9818594
3728,40,0.14222806971520185,1776423165.1149364
3729,10,0.10338613763451576,1776423165.3296323
3729,20,0.1057619035243988,1776423165.468386
3729,30,0.1550784947971503,1776423165.6026511
3729,40,0.14386873841285705,1776423165.729696
3730,10,0.11004365831613541,1776423165.893614
3730,20,0.10438721068203449,1776423166.02126
3730,30,0.10558612967530887,1776423166.1662874
3730,40,0.13550023958086968,1776423166.2939901
3731,10,0.11169101223349572,1776423166.464611
3731,20,0.15038113445043563,1776423166.5945795
3731,30,0.13328770225246747,1776423166.7213392
3731,40,0.12829379104077815,1776423166.8510666
3732,10,0.20201850980520247,1776423167.016459
3732,20,0.15342442728579045,1776423167.1426935
3732,30,0.14126336673895518,1776423167.2720025
3732,40,0.13170141652226447,1776423167.3985102
3733,10,0.16958315819501876,1776423167.5639386
3733,20,0.13677938245236873,1776423167.6896756
3733,30,0.12518168985843658,1776423167.8340347
3733,40,0.1211502255871892,1776423167.9600694
3734,10,0.10591200068593025,1776423168.1238198
3734,20,0.10413315594196319,1776423168.2498243
3734,30,0.1288234936694304,1776423168.3798852
3734,40,0.12236896585673093,1776423168.5058496
3735,10,0.10535792484879494,1776423168.670822
3735,20,0.13584477826952934,1776423168.7972918
3735,30,0.12571937168637912,1776423168.9233336
3735,40,0.12025296371430158,1776423169.0503516
3736,10,0.10990172699093818,1776423169.214909
3736,20,0.10454548560082913,1776423169.3406703
3736,30,0.11979613701502483,1776423169.4682355
3736,40,0.11499806456267833,1776423169.594441
3737,10,0.1054504357278347,1776423169.7590616
3737,20,0.10128305442631244,1776423169.8883505
3737,30,0.11803596541285515,1776423170.015825
3737,40,0.11409167535603046,1776423170.1424048
3738,10,0.09990872070193291,1776423170.307188
3738,20,0.10348741002380848,1776423170.435072
3738,30,0.10217448969682058,1776423170.5622065
3738,40,0.11425764877349139,1776423170.6888697
3739,10,0.16684992760419845,1776423170.9522824
3739,20,0.13755699731409549,1776423171.0788798
3739,30,0.1253924032052358,1776423171.208142
3739,40,0.12056728564202786,1776423171.334415
3740,10,0.10537514314055443,1776423171.5029395
3740,20,0.10333045683801174,1776423171.629872
3740,30,0.10232179462909699,1776423171.7570665
3740,40,0.1217611063271761,1776423171.8890684
3741,10,0.10641281232237816,1776423172.05563
3741,20,0.12124767005443574,1776423172.184443
3741,30,0.11964127918084462,1776423172.311225
3741,40,0.25216807443648576,1776423172.4379356
3742,10,0.13529198691248895,1776423172.6024213
3742,20,0.1308422788977623,1776423172.729734
3742,30,0.12422411814332009,1776423172.856927
3742,40,0.11824298016726971,1776423172.98621
3743,10,0.10600436106324196,1776423173.1508424
3743,20,0.3745287396013737,1776423173.277947
3743,30,0.3380377732217312,1776423173.4200451
3743,40,0.5863368010148406,1776423173.546129
3744,10,1.4428843036293983,1776423173.7112403
3744,20,2.508721236884594,1776423173.8391514
3744,30,2.9809125790993374,1776423173.9657555
3744,40,2.964361295104027,1776423174.093342
3745,10,2.524251529574394,1776423174.2581377
3745,20,2.81592458486557,1776423174.3851585
3745,30,2.4676016859710215,1776423174.5117743
3745,40,2.3621040912345053,1776423174.6391985
3746,10,4.267517258226872,1776423174.8039668
3746,20,2.7493714198470114,1776423174.9338403
3746,30,2.3554082388679185,1776423175.0615945
3746,40,2.069282325729728,1776423175.1888466
3747,10,3.0471139550209045,1776423175.3545177
3747,20,3.107736114412546,1776423175.4861774
3747,30,2.3136392729977766,1776423175.6129553
3747,40,2.384279461018741,1776423175.7395675
3748,10,3.7354295045137405,1776423175.9037104
3748,20,2.836721308529377,1776423176.0316057
3748,30,2.644801826775074,1776423176.1661038
3748,40,2.547884413972497,1776423176.2941763
3749,10,1.3132184386253356,1776423176.4596467
3749,20,1.3986697115004063,1776423176.5877786
3749,30,1.1578089356422425,1776423176.7142198
3749,40,1.2173401910811663,1776423176.8397303
3750,10,5.124549514055252,1776423177.0033422
3750,20,5.641106279194355,1776423177.1355286
3750,30,5.504407565792402,1776423177.2656062
3750,40,4.6008307248353955,1776423177.3919528
3751,10,4.288120603561401,1776423177.5572388
3751,20,3.6508274212479592,1776423177.6845038
3751,30,3.432659277319908,1776423177.8124704
3751,40,3.515535121411085,1776423177.939706
3752,10,1.2349483236670493,1776423178.1043437
3752,20,1.4334203645586967,1776423178.2316906
3752,30,1.2159712061285972,1776423178.3585222
3752,40,1.2172492064535618,1776423178.4888816
3753,10,1.3463174119591712,1776423178.6550899
3753,20,0.8238661628216505,1776423178.7808383
3753,30,0.6514988161623478,1776423178.9065826
3753,40,0.7589972535148263,1776423179.0334845
3754,10,0.4495101571083069,1776423179.1972983
3754,20,0.6718836076557636,1776423179.3250303
3754,30,0.5132262594997883,1776423179.4500499
3754,40,0.45193623919039966,1776423179.5775452
3755,10,0.6936844460666179,1776423179.7425137
3755,20,0.5043780762702227,1776423179.87038
3755,30,0.7419474033017953,1776423179.9975266
3755,40,0.7141221260651947,1776423180.1309645
3756,10,1.3052950367331504,1776423180.2952178
3756,20,0.9118366453796625,1776423180.4232187
3756,30,0.9245717830955982,1776423180.5529375
3756,40,0.7480560129508376,1776423180.6791084
3757,10,0.229323061555624,1776423180.8468537
3757,20,0.9487775050103664,1776423180.9737449
3757,30,2.8421313499410945,1776423181.1008036
3757,40,2.769748281314969,1776423181.2323115
3758,10,1.3978619903326035,1776423181.397885
3758,20,1.049010170251131,1776423181.524959
3758,30,0.7961170956492424,1776423181.6528902
3758,40,0.6751293204724789,1776423181.7823803
3759,10,0.19078343734145164,1776423181.9514654
3759,20,0.1655275072902441,1776423182.0784507
3759,30,0.1933887819449107,1776423182.2068193
3759,40,0.1899128234013915,1776423182.332777
3760,10,0.1416275717318058,1776423182.5004165
3760,20,0.13885022439062594,1776423182.63067
3760,30,0.14007423296570778,1776423182.758629
3760,40,0.16179695390164853,1776423182.8866656
3761,10,0.17924904227256774,1776423183.0525546
3761,20,0.16843089014291762,1776423183.1791785
3761,30,0.15649892141421637,1776423183.3069768
3761,40,0.15930360928177834,1776423183.433861
3762,10,0.14637292996048928,1776423183.5990212
3762,20,0.13946421407163143,1776423183.7271264
3762,30,0.13309611628452936,1776423183.854665
3762,40,0.15115518253296614,1776423183.9845762
3763,10,0.1941603608429432,1776423184.15073
3763,20,0.1590805497020483,1776423184.2777297
3763,30,0.14742397020260492,1776423184.4055789
3763,40,0.15676020160317422,1776423184.5333939
3764,10,0.2491063319146633,1776423184.6997457
3764,20,0.20126442313194276,1776423184.8465784
3764,30,0.18380128741264343,1776423184.9746423
3764,40,0.16828929539769888,1776423185.1064012
3765,10,0.14744706973433494,1776423185.2739174
3765,20,0.1361937139183283,1776423185.4031904
3765,30,0.1371091661353906,1776423185.53576
3765,40,0.13244997356086968,1776423185.6629486
3766,10,0.12050096541643143,1776423185.828801
3766,20,0.13595941625535488,1776423185.9752693
3766,30,0.1281215580801169,1776423186.1060092
3766,40,0.1324418442323804,1776423186.2361307
3767,10,0.14885730743408204,1776423186.509374
3767,20,0.1696654949337244,1776423186.6718776
3767,30,0.15583315193653108,1776423186.8083808
3767,40,0.36269576102495193,1776423186.9386275
3768,10,1.740580214560032,1776423187.110414
3768,20,0.9397827696055174,1776423187.2510836
3768,30,0.78049639215072,1776423187.37939
3768,40,0.9135553255677223,1776423187.5079513
3769,10,0.17979421317577363,1776423187.6888077
3769,20,0.45522778034210204,1776423187.8151875
3769,30,0.5414466579755147,1776423187.942633
3769,40,0.7041477959603071,1776423188.0712345
3770,10,1.3363368585705757,1776423188.2361946
3770,20,0.8203560024499893,1776423188.365722
3770,30,1.2540185411771139,1776423188.4920485
3770,40,1.0024274427443742,1776423188.6184292
3771,10,1.9537786111235618,1776423188.782457
3771,20,1.2717207245528699,1776423188.9092884
3771,30,1.1491084754467011,1776423189.0369534
3771,40,1.2983996134251357,1776423189.1653976
3772,10,1.5901322022080422,1776423189.3310614
3772,20,0.9577862367033958,1776423189.4574456
3772,30,1.130142056941986,1776423189.584271
3772,40,1.59311563372612,1776423189.7120366
3773,10,2.0460450634360314,1776423189.87805
3773,20,1.659455131739378,1776423190.0049303
3773,30,1.3517355993390083,1776423190.1318622
3773,40,1.0904870480298996,1776423190.2621155
3774,10,0.41446836218237876,1776423190.4299517
3774,20,0.38762429915368557,1776423190.5624964
3774,30,0.6411797292530537,1776423190.6883523
3774,40,0.6899184038862586,1776423190.816833
3775,10,1.243889109045267,1776423190.980262
3775,20,1.4771681156009435,1776423191.1063907
3775,30,1.4175081650416057,1776423191.2378109
3775,40,1.1025126138702035,1776423191.3656125
3776,10,0.14622850492596626,1776423191.5305657
3776,20,0.41590302661061285,1776423191.6567724
3776,30,0.6778059313694637,1776423191.7825744
3776,40,0.5429705012589693,1776423191.915578
3777,10,0.24077682867646216,1776423192.0813012
3777,20,0.2183221872895956,1776423192.2098277
3777,30,0.2982999215523402,1776423192.3361511
3777,40,0.2794407296925783,1776423192.4627664
3778,10,0.40332587286829946,1776423192.6317222
3778,20,0.28123813569545747,1776423192.7575693
3778,30,0.23669800659020743,1776423192.884132
3778,40,0.2952809512615204,1776423193.009733
3779,10,0.40344383418560026,1776423193.1733613
3779,20,0.2851107057183981,1776423193.300353
3779,30,0.2912507486840089,1776423193.4272962
3779,40,0.26719173397868873,1776423193.5539007
3780,10,0.1246096134185791,1776423193.7181091
3780,20,0.1998046051710844,1776423193.8447661
3780,30,0.20701811984181404,1776423193.9707894
3780,40,0.23228304218500853,1776423194.09703
3781,10,0.21675170883536338,1776423194.2613328
3781,20,0.1760090060532093,1776423194.388288
3781,30,0.1608567627767722,1776423194.5131226
3781,40,0.1751089969649911,1776423194.6408303
3782,10,0.14173652455210686,1776423194.8062878
3782,20,0.1566262125968933,1776423194.9337065
3782,30,0.1434796169400215,1776423195.0602987
3782,40,0.15182558465749024,1776423195.1875482
3783,10,0.1255668096244335,1776423195.3516958
3783,20,0.14314861483871938,1776423195.4871793
3783,30,0.1408524014055729,1776423195.6138465
3783,40,0.13503380957990885,1776423195.7476664
3784,10,0.11958395913243294,1776423195.9135072
3784,20,0.1325912196189165,1776423196.0399587
3784,30,0.13191320473949114,1776423196.1708224
3784,40,0.12617374043911694,1776423196.2983105
3785,10,0.11953303068876267,1776423196.4635072
3785,20,0.12308780699968339,1776423196.5931745
3785,30,0.1225206010043621,1776423196.7192822
3785,40,0.12543220166116953,1776423196.8467832
3786,10,0.11126088351011276,1776423197.012302
3786,20,0.12978375554084778,1776423197.1391332
3786,30,0.1259882315993309,1776423197.2661195
3786,40,0.1223564339801669,1776423197.391971
3787,10,0.1110825389623642,1776423197.5565147
3787,20,0.12668774984776973,1776423197.6820097
3787,30,0.12227432951331138,1776423197.810567
3787,40,0.13690602462738752,1776423197.9375024
3788,10,0.10881300419569015,1776423198.1027226
3788,20,0.11921562738716603,1776423198.230039
3788,30,0.12157225757837295,1776423198.3560681
3788,40,0.12105828076601029,1776423198.483389
3789,10,0.10794697850942611,1776423198.647036
3789,20,0.11128421388566494,1776423198.7731292
3789,30,0.11378951594233513,1776423198.8994832
3789,40,0.11579229794442654,1776423199.0266454
3790,10,0.11184946596622466,1776423199.190672
3790,20,0.11237611621618271,1776423199.3194635
3790,30,0.11274935454130172,1776423199.445299
3790,40,0.11425806395709515,1776423199.5717664
3791,10,0.11240005344152451,1776423199.741418
3791,20,0.1106874704360962,1776423199.8674097
3791,30,0.11304921731352806,1776423199.9932604
3791,40,0.11424633096903562,1776423200.1207025
3792,10,0.253325854241848,1776423200.2847805
3792,20,0.7190570779144764,1776423200.411835
3792,30,0.7428567871451378,1776423200.5385416
3792,40,0.7234701754525303,1776423200.6647928
3793,10,0.7941580884158611,1776423200.828864
3793,20,1.2388277143239974,1776423200.9551172
3793,30,0.9004269768794377,1776423201.081555
3793,40,0.8486778182908893,1776423201.2095497
3794,10,0.1757723346352577,1776423201.3731527
3794,20,0.6867298990488052,1776423201.4987428
3794,30,0.6794065199792385,1776423201.6295056
3794,40,0.542205965705216,1776423201.7558446
3795,10,0.6814946107566356,1776423201.919401
3795,20,0.39957984276115893,1776423202.1455228
3795,30,0.48172912870844203,1776423202.2740982
3795,40,0.3996908124536276,1776423202.4003463
3796,10,0.1493865542113781,1776423202.5645075
3796,20,0.13352713845670222,1776423202.691185
3796,30,0.3066401141385237,1776423202.817121
3796,40,0.26290531940758227,1776423202.9425898
3797,10,0.10576741993427277,1776423203.1062207
3797,20,0.11026544086635112,1776423203.2330647
3797,30,0.11900918235381444,1776423203.3614407
3797,40,0.25542377065867183,1776423203.4876926
3798,10,0.11008165925741195,1776423203.655322
3798,20,0.10710987001657486,1776423203.7822886
3798,30,0.2909102663397789,1776423203.909998
3798,40,0.24753389619290828,1776423204.037252
3799,10,0.10596279799938202,1776423204.2014275
3799,20,0.10960564911365508,1776423204.3276536
3799,30,0.269466923425595,1776423204.4584577
3799,40,0.2403530515730381,1776423204.584697
3800,10,0.1409154199063778,1776423204.7491024
3800,20,0.13397221602499484,1776423204.8751204
3800,30,0.1263025124867757,1776423205.0061493
3800,40,0.12046475242823362,1776423205.1337829
3801,10,0.11055211946368218,1776423205.297124
3801,20,0.10770411305129528,1776423205.423506
3801,30,0.10968609005212784,1776423205.5504813
3801,40,0.10956975556910038,1776423205.681324
3802,10,0.10818130224943161,1776423205.8468273
3802,20,0.10775187127292156,1776423205.9738832
3802,30,0.10818548053503037,1776423206.1012623
3802,40,0.10925845503807068,1776423206.22903
3803,10,0.1125084787607193,1776423206.3928585
3803,20,0.11200402975082398,1776423206.5260925
3803,30,0.10864716221888861,1776423206.6568391
3803,40,0.10673331487923861,1776423206.783457
3804,10,0.09832308888435363,1776423206.9491305
3804,20,0.10557559840381145,1776423207.075618
3804,30,0.1050484947860241,1776423207.202279
3804,40,0.10485788993537426,1776423207.328328
3805,10,0.1076699897646904,1776423207.5012379
3805,20,0.10443022847175598,1776423207.627625
3805,30,0.1032478208343188,1776423207.758324
3805,40,0.1035520663484931,1776423207.8857112
3806,10,0.10897819921374322,1776423208.049831
3806,20,0.10391623824834824,1776423208.1763859
3806,30,0.10345883766810099,1776423208.3026228
3806,40,0.10372301116585732,1776423208.4290247
3807,10,0.10261129960417747,1776423208.5936394
3807,20,0.10371693894267082,1776423208.720583
3807,30,0.10351461097598076,1776423208.8475573
3807,40,0.10394142325967551,1776423208.9739082
3808,10,0.10498075038194657,1776423209.1391668
3808,20,0.10238102041184902,1776423209.265632
3808,30,0.10339772378404935,1776423209.3914292
3808,40,0.10379732102155685,1776423209.5176046
3809,10,0.10157713815569877,1776423209.6842022
3809,20,0.10244220532476903,1776423209.8161557
3809,30,0.10364915827910105,1776423209.943303
3809,40,0.10441018734127283,1776423210.0696743
3810,10,0.0999589890241623,1776423210.2337472
3810,20,0.10014170818030835,1776423210.3599036
3810,30,0.10216996148228645,1776423210.4852378
3810,40,0.10260482039302588,1776423210.6119866
3811,10,0.09921376705169678,1776423210.7759585
3811,20,0.10244650468230247,1776423210.9011612
3811,30,0.10354395111401876,1776423211.0300217
3811,40,0.10138513520359993,1776423211.156481
3812,10,0.1012512780725956,1776423211.3203945
3812,20,0.10044090189039707,1776423211.4465127
3812,30,0.10070934519171715,1776423211.573089
3812,40,0.10123705752193927,1776423211.701387
3813,10,0.10547863319516182,1776423211.8673072
3813,20,0.10169747546315193,1776423211.994707
3813,30,0.10280936335523923,1776423212.1223564
3813,40,0.10277820266783237,1776423212.2490714
3814,10,0.10758786797523498,1776423212.4180348
3814,20,0.10638076700270176,1776423212.5445814
3814,30,0.10509976993004481,1776423212.6724167
3814,40,0.10390596594661475,1776423212.8001795
3815,10,0.09541677758097648,1776423212.9668
3815,20,0.09840754047036171,1776423213.0930343
3815,30,0.09927447512745857,1776423213.229076
3815,40,0.10096460580825806,1776423213.355418
3816,10,0.09741016998887062,1776423213.5198379
3816,20,0.0982378177344799,1776423213.6474562
3816,30,0.09957276706894239,1776423213.7778754
3816,40,0.09949908070266247,1776423213.9055655
3817,10,0.09636249765753746,1776423214.0698278
3817,20,0.10001075789332389,1776423214.1962805
3817,30,0.10025881007313728,1776423214.3236268
3817,40,0.0998872734606266,1776423214.4544437
3818,10,0.0944547638297081,1776423214.622749
3818,20,0.09656107611954212,1776423214.752772
3818,30,0.09773868223031362,1776423214.879836
3818,40,0.09891491327434779,1776423215.0092518
3819,10,0.09899225533008575,1776423215.1733103
3819,20,0.10078194774687291,1776423215.2995906
3819,30,0.1007409376402696,1776423215.436887
3819,40,0.099450858309865,1776423215.5629048
3820,10,0.10141634196043015,1776423215.7277868
3820,20,0.09821265339851379,1776423215.8541713
3820,30,0.09790115232268969,1776423215.9845173
3820,40,0.1028776865452528,1776423216.113965
3821,10,0.10011342391371728,1776423216.2778807
3821,20,0.0998920250684023,1776423216.4052825
3821,30,0.10127210319042206,1776423216.5329022
3821,40,0.10046390797942877,1776423216.6611288
3822,10,0.09823644533753395,1776423216.827878
3822,20,0.10025732256472111,1776423216.955231
3822,30,0.09819023658831914,1776423217.0919824
3822,40,0.09910095389932394,1776423217.2200704
3823,10,0.10489359721541405,1776423217.3839648
3823,20,0.10251294784247875,1776423217.6106057
3823,30,0.09935566758116086,1776423217.7456348
3823,40,0.09916278440505266,1776423217.877548
3824,10,0.09433479681611061,1776423218.0447292
3824,20,0.09901901073753834,1776423218.1718545
3824,30,0.0991944544017315,1776423218.3007526
3824,40,0.09981716815382242,1776423218.4266942
3825,10,0.10227931141853333,1776423218.5905557
3825,20,0.102631102129817,1776423218.7182794
3825,30,0.10113068222999573,1776423218.845374
3825,40,0.09872781243175269,1776423218.9721794
3826,10,0.09446572437882424,1776423219.1361122
3826,20,0.096738326177001,1776423219.2658334
3826,30,0.09835518747568131,1776423219.3917494
3826,40,0.09791450500488282,1776423219.5184016
3827,10,0.09875341579318046,1776423219.6831937
3827,20,0.09578518345952033,1776423219.8111184
3827,30,0.09938418343663216,1776423219.938228
3827,40,0.09844127111136913,1776423220.065252
3828,10,0.09347720071673393,1776423220.2296805
3828,20,0.10113036446273327,1776423220.356356
3828,30,0.1013752726217111,1776423220.4822485
3828,40,0.0995368892326951,1776423220.6092257
3829,10,0.09740043208003044,1776423220.7726057
3829,20,0.09623760059475898,1776423220.8979425
3829,30,0.09741471086939175,1776423221.0250182
3829,40,0.09965245760977268,1776423221.1522937
3830,10,0.0989884801208973,1776423221.3155766
3830,20,0.09933308586478233,1776423221.4415495
3830,30,0.09760651439428329,1776423221.5684009
3830,40,0.09707416594028473,1776423221.6996477
3831,10,0.09635587334632874,1776423221.8651352
3831,20,0.09939579293131828,1776423221.9917293
3831,30,0.09793859918912252,1776423222.122564
3831,40,0.09693678449839353,1776423222.2498662
3832,10,0.0974964216351509,1776423222.4145176
3832,20,0.09624876827001572,1776423222.5411894
3832,30,0.09799138630429903,1776423222.6700199
3832,40,0.097238983027637,1776423222.8018866
3833,10,0.09835051894187927,1776423222.9666705
3833,20,0.09757694862782955,1776423223.0925238
3833,30,0.09635614454746247,1776423223.220478
3833,40,0.09798512365669013,1776423223.3467116
3834,10,0.09221426695585251,1776423223.5190663
3834,20,0.0981288742274046,1776423223.6470144
3834,30,0.09874079699317614,1776423223.774652
3834,40,0.09775754846632481,1776423223.9015002
3835,10,0.09935020580887795,1776423224.0673463
3835,20,0.09912881217896938,1776423224.1947036
3835,30,0.09859118933478991,1776423224.3217137
3835,40,0.09820175226777791,1776423224.4481325
3836,10,0.09974075481295586,1776423224.614462
3836,20,0.10248361453413964,1776423224.7410207
3836,30,0.09976297840476037,1776423224.8672895
3836,40,0.09928653668612242,1776423224.9942675
3837,10,0.10106999725103379,1776423225.1582453
3837,20,0.0997981783002615,1776423225.2873266
3837,30,0.09908420567711194,1776423225.4172125
3837,40,0.09738116152584553,1776423225.5437846
3838,10,0.09836407825350761,1776423225.708946
3838,20,0.0990081250667572,1776423225.8350585
3838,30,0.09772163480520249,1776423225.9680417
3838,40,0.09721352439373732,1776423226.0970793
3839,10,0.09709184691309929,1776423226.2612772
3839,20,0.09896825551986695,1776423226.3870654
3839,30,0.0990276058514913,1776423226.5139232
3839,40,0.09731481801718474,1776423226.6406627
3840,10,0.10060032904148102,1776423226.8053098
3840,20,0.09821963086724281,1776423226.9322944
3840,30,0.09596379399299622,1776423227.0597494
3840,40,0.09597582630813122,1776423227.1854444
3841,10,0.09196663200855255,1776423227.3499062
3841,20,0.09491690769791603,1776423227.4776988
3841,30,0.09602301642298698,1776423227.6050751
3841,40,0.09610115960240365,1776423227.7322884
3842,10,0.09773759245872497,1776423227.8967798
3842,20,0.09578785561025142,1776423228.0244665
3842,30,0.09548398107290268,1776423228.1515248
3842,40,0.09674277678132057,1776423228.2785223
3843,10,0.09600722640752793,1776423228.4440637
3843,20,0.09483741484582424,1776423228.5719736
3843,30,0.09518110925952593,1776423228.7127159
3843,40,0.09723019190132617,1776423228.8397455
3844,10,0.09827130734920501,1776423229.0050678
3844,20,0.09844805523753167,1776423229.1323528
3844,30,0.09845455239216487,1776423229.2606232
3844,40,0.09709643945097923,1776423229.3860633
3845,10,0.0962875910103321,1776423229.5518482
3845,20,0.09322802312672138,1776423229.680109
3845,30,0.09353961100180944,1776423229.806487
3845,40,0.09450366962701082,1776423229.9328597
3846,10,0.09859081283211708,1776423230.097677
3846,20,0.095160374045372,1776423230.2245746
3846,30,0.09451928610603015,1776423230.352231
3846,40,0.09512113817036152,1776423230.4781702
3847,10,0.09093487560749054,1776423230.643002
3847,20,0.09354153126478196,1776423230.7694
3847,30,0.09497141987085342,1776423230.8979547
3847,40,0.09593139458447694,1776423231.0246494
3848,10,0.09890350550413132,1776423231.1932323
3848,20,0.09608302675187588,1776423231.3194275
3848,30,0.0957235333820184,1776423231.4448783
3848,40,0.09528990611433982,1776423231.5711122
3849,10,0.09428420290350914,1776423231.7352657
