epoch,batch,loss,time
0,3980,177.8859745217328,1764919780.9963324
0,3990,177.68191482238004,1764919781.101202
0,4000,177.48170657920838,1764919781.2049952
0,4010,177.26768107806654,1764919781.3094268
0,4020,177.07374401377209,1764919781.4132676
0,4030,176.8620218830724,1764919781.5172257
0,4040,176.68087200127025,1764919781.6216724
0,4050,176.4811011608736,1764919781.7248979
0,4060,176.28243194166663,1764919781.837125
0,4070,176.10078116377096,1764919781.9404604
0,4080,175.884640194388,1764919782.044543
0,4090,175.67533975801723,1764919782.149091
0,4100,175.49354542615936,1764919782.252904
0,4110,175.29470645691066,1764919782.35918
0,4120,175.0923672426094,1764919782.462324
0,4130,174.88584906922125,1764919782.5654228
0,4140,174.7042676197734,1764919782.6695051
0,4150,174.51898370214255,1764919782.773887
0,4160,174.33574459919564,1764919782.8781176
0,4170,174.16465966204086,1764919782.9812834
0,4180,173.97680917767246,1764919783.084746
0,4190,173.78972069096167,1764919783.1890216
0,4200,173.5944417753674,1764919783.292708
0,4210,173.41745134475963,1764919783.3969395
0,4220,173.22214612734825,1764919783.500603
0,4230,173.04085707247398,1764919783.6043282
0,4240,172.85859055069258,1764919783.707717
0,4250,172.68224872723746,1764919783.8118274
0,4260,172.50160168929838,1764919783.9161742
0,4270,172.32465865874457,1764919784.0204644
0,4280,172.13722240055833,1764919784.1306741
0,4290,171.9701157914453,1764919784.2347171
0,4300,171.79778916824696,1764919784.3387666
0,4310,171.62805097009078,1764919784.443189
0,4320,171.4463649891041,1764919784.5471077
0,4330,171.26355285115935,1764919784.6504529
0,4340,171.09357298925724,1764919784.7548692
0,4350,170.92004904034494,1764919784.858963
0,4360,170.75146597066058,1764919784.9641705
0,4370,170.58183991107023,1764919785.0684223
0,4380,170.4061698269082,1764919785.173752
0,4390,170.2352325439453,1764919785.2857614
0,4400,170.08145227432252,1764919785.4000034
0,4410,169.9059470957369,1764919785.5043607
0,4420,169.74844961382146,1764919785.608462
0,4430,169.5783425720766,1764919785.7116315
0,4440,169.398772332475,1764919785.8148997
0,4450,169.2264783332053,1764919785.9319477
0,4460,169.05000993702978,1764919786.0371132
0,4470,168.88920770939563,1764919786.1406069
0,4480,168.7274226835796,1764919786.2443533
0,4490,168.54793393447298,1764919786.3480039
0,4500,168.38380352105034,1764919786.451302
0,4510,168.22529579890013,1764919786.5553277
0,4520,168.07212851870378,1764919786.6594653
0,4530,167.91749213852367,1764919786.7626243
0,4540,167.75375089435326,1764919786.8658354
0,4550,167.60085860367658,1764919786.9688976
0,4560,167.44380518260755,1764919787.0750864
0,4570,167.261982217868,1764919787.178429
0,4580,167.10072638499165,1764919787.2812731
0,4590,166.93878140085923,1764919787.3849375
0,4600,166.78363562542458,1764919787.48912
0,4610,166.62975738260596,1764919787.5945694
0,4620,166.4810327472109,1764919787.7007391
0,4630,166.3295956440672,1764919787.807785
0,4640,166.17441265665252,1764919787.9108765
0,4650,166.02453519431495,1764919788.0142274
0,4660,165.8767777095025,1764919788.1182482
0,4670,165.73054054799377,1764919788.2225938
0,4680,165.57012716440053,1764919788.3321285
0,4690,165.43038254434873,1764919788.4391165
0,4700,165.27959948113624,1764919788.5444245
0,4710,165.12940938022234,1764919788.6495621
0,4720,164.97109197519595,1764919788.7535706
0,4730,164.82761337086717,1764919788.8575525
0,4740,164.67631136576335,1764919788.9631174
0,4750,164.53061533235248,1764919789.067119
0,4760,164.39943931162858,1764919789.1724236
0,4770,164.25004428247735,1764919789.2767296
0,4780,164.10173855386518,1764919789.3809385
0,4790,163.97099461246881,1764919789.484803
0,4800,163.83770911534629,1764919789.5883777
0,4810,163.68609999024198,1764919789.6986463
0,4820,163.55932080122446,1764919789.80279
0,4830,163.41255781754202,1764919789.9069827
0,4840,163.27297504204364,1764919790.0108392
0,4850,163.12984668849668,1764919790.114938
0,4860,162.99390986250262,1764919790.2191546
0,4870,162.8488954720311,1764919790.3234847
0,4880,162.71109466865414,1764919790.4274778
0,4890,162.576776269706,1764919790.5307305
0,4900,162.43844604336485,1764919790.6346793
0,4910,162.3117933471431,1764919790.738584
0,4920,162.1710779097022,1764919790.841304
0,4930,162.04076222386854,1764919790.9451582
0,4940,161.9148499662577,1764919791.0490658
0,4950,161.7863472031102,1764919791.1521566
0,4960,161.65359881154953,1764919791.2562861
0,4970,161.51405820635483,1764919791.3626437
0,4980,161.3900927761951,1764919791.4678042
0,4990,161.26884285233064,1764919791.5719645
0,5000,161.13298886566162,1764919791.6770778
1,10,93.1021629333496,1764919791.8553693
1,20,93.18111801147461,1764919791.959824
1,30,93.17243779500326,1764919792.0793548
1,40,94.63449630737304,1764919792.1842299
1,50,94.35423141479492,1764919792.2883482
1,60,94.82396532694499,1764919792.3956673
1,70,94.35868933541434,1764919792.5006914
1,80,93.756871509552,1764919792.6051362
1,90,93.82932773166233,1764919792.709389
1,100,93.86066146850585,1764919792.813361
1,110,94.00624791925604,1764919792.9173942
1,120,94.14301617940266,1764919793.021043
1,130,93.85648293128381,1764919793.1247778
1,140,93.76612962995257,1764919793.2316525
1,150,93.85466003417969,1764919793.3368604
1,160,94.0341989517212,1764919793.4472146
1,170,94.21222857306985,1764919793.550863
1,180,94.35175565083821,1764919793.6549146
1,190,94.26901538246557,1764919793.7596004
1,200,94.20257949829102,1764919793.8634114
1,210,94.1781991141183,1764919793.9665546
1,220,94.1778004732999,1764919794.0698836
1,230,94.26345105378525,1764919794.1747286
1,240,94.35539515813191,1764919794.2791965
1,250,94.41514071655273,1764919794.3843
1,260,94.44041049663838,1764919794.4886475
1,270,94.45994084676107,1764919794.5917203
1,280,94.54835916246687,1764919794.695167
1,290,94.44482687588396,1764919794.7983913
1,300,94.62752680460612,1764919794.9023895
1,310,94.6231048337875,1764919795.0054553
1,320,94.38560531139373,1764919795.1227438
1,330,94.53694469567502,1764919795.2265186
1,340,94.60992454080021,1764919795.330063
1,350,94.65610571725028,1764919795.4355612
1,360,94.76305213504368,1764919795.538628
1,370,94.85485613023913,1764919795.6416833
1,380,94.6358689759907,1764919795.7448971
1,390,94.58668883886092,1764919795.8492572
1,400,94.76443870544433,1764919795.9553978
1,410,94.86091963605183,1764919796.058531
1,420,94.83849100385393,1764919796.1751268
1,430,94.85580770803053,1764919796.279567
1,440,94.78861661390825,1764919796.3836443
1,450,94.88020897759331,1764919796.4878945
1,460,94.72135581970215,1764919796.5918853
1,470,94.66210931006898,1764919796.6959276
1,480,94.58556102116903,1764919796.8062341
1,490,94.76254411035654,1764919796.9094694
1,500,94.78250512695313,1764919797.013375
1,510,94.77597162583295,1764919797.1188521
1,520,94.62612091944767,1764919797.222803
1,530,94.5763595293153,1764919797.326563
1,540,94.65067814014576,1764919797.4312506
1,550,94.76044272682884,1764919797.539929
1,560,94.8066789490836,1764919797.6451359
1,570,94.76280726382608,1764919797.7499275
1,580,94.79445599523083,1764919797.8552494
1,590,94.77687133530439,1764919797.9606428
1,600,94.79135609944662,1764919798.075751
1,610,94.80659865082288,1764919798.1840963
1,620,94.82886085510253,1764919798.2891352
1,630,94.80146056886703,1764919798.3944373
1,640,94.7823060631752,1764919798.5275238
1,650,94.80447208111103,1764919798.633844
1,660,94.84603730404015,1764919798.7389824
1,670,94.84373725777242,1764919798.84418
1,680,94.73424523297479,1764919798.9483366
1,690,94.77136448293493,1764919799.0525212
1,700,94.81877210344587,1764919799.1568427
1,710,94.80681915283203,1764919799.2605984
1,720,94.75153527789645,1764919799.3659306
1,730,94.76391513772207,1764919799.471909
1,740,94.69405926884832,1764919799.5885162
1,750,94.7637737121582,1764919799.6930158
1,760,94.84337622993871,1764919799.797594
1,770,94.8748349276456,1764919799.9022186
1,780,94.87201833480444,1764919800.0064342
1,790,94.87853195576729,1764919800.1106431
1,800,94.89033981323242,1764919800.2149801
1,810,94.8731576519248,1764919800.3189492
1,820,94.89120787643805,1764919800.423334
1,830,94.85820962377342,1764919800.5319183
1,840,94.86517037891207,1764919800.638608
1,850,94.81863835054286,1764919800.7447348
1,860,94.83332749300224,1764919800.848852
1,870,94.84550736525964,1764919800.9521387
1,880,94.89362807707353,1764919801.055648
1,890,94.97156988422522,1764919801.159727
1,900,94.9539800092909,1764919801.2639868
1,910,94.90800708309635,1764919801.3682084
1,920,94.93417735721754,1764919801.4740624
1,930,94.95033461868123,1764919801.5837595
1,940,95.02330971575797,1764919801.687747
1,950,94.96924487465306,1764919801.7928958
1,960,94.94643077055613,1764919801.8971412
1,970,94.93195948649928,1764919802.0016985
1,980,94.93522347430793,1764919802.105606
1,990,94.94095533737028,1764919802.208963
1,1000,94.95826275634765,1764919802.3218484
1,1010,94.95538865646513,1764919802.4263744
1,1020,94.91359492283242,1764919802.5303545
1,1030,94.8769913978947,1764919802.6485372
1,1040,94.89398612976075,1764919802.7528656
1,1050,94.90918414161318,1764919802.8567286
1,1060,94.94396668919977,1764919802.9609382
1,1070,94.94177500644577,1764919803.0653498
1,1080,94.92241088725902,1764919803.1694944
1,1090,94.9447026663964,1764919803.272717
1,1100,94.9430800559304,1764919803.3768113
1,1110,94.90319934192004,1764919803.4805543
1,1120,94.84628230503627,1764919803.5842056
1,1130,94.83635411220314,1764919803.690331
1,1140,94.82866153382419,1764919803.793656
1,1150,94.84270905204441,1764919803.89947
1,1160,94.84629266015415,1764919804.0034087
1,1170,94.80414424146342,1764919804.107482
1,1180,94.8103779033079,1764919804.211584
1,1190,94.86184805220917,1764919804.3156412
1,1200,94.79944878896077,1764919804.4208338
1,1210,94.76298963058093,1764919804.5252478
1,1220,94.74870287785765,1764919804.6293952
1,1230,94.75783578516022,1764919804.733428
1,1240,94.7599150442308,1764919804.838816
1,1250,94.76880962524415,1764919804.943182
1,1260,94.70568014477927,1764919805.0483599
1,1270,94.73323554692305,1764919805.153284
1,1280,94.76842105388641,1764919805.25669
1,1290,94.73603649287261,1764919805.3608327
1,1300,94.72045513446514,1764919805.466094
1,1310,94.70109072386764,1764919805.5695136
1,1320,94.71079299811161,1764919805.6733541
1,1330,94.69267703751872,1764919805.7773993
1,1340,94.68800947844093,1764919805.8808577
1,1350,94.65593772040474,1764919805.9882627
1,1360,94.7323481167064,1764919806.0921881
1,1370,94.7892468194892,1764919806.1965218
1,1380,94.7608185975448,1764919806.3015623
1,1390,94.72955669156082,1764919806.4228077
1,1400,94.73243476322719,1764919806.5277793
1,1410,94.69672393257736,1764919806.6346242
1,1420,94.74654360489106,1764919806.7383854
1,1430,94.71079717782827,1764919806.8425167
1,1440,94.69803396860759,1764919806.9469004
1,1450,94.75581462465483,1764919807.0521445
1,1460,94.75859631577583,1764919807.1563597
1,1470,94.76263641565025,1764919807.260482
1,1480,94.74045825648952,1764919807.3649704
1,1490,94.78804457491677,1764919807.469023
1,1500,94.77464091746012,1764919807.5731063
1,1510,94.78178053849581,1764919807.6765835
1,1520,94.76879442365546,1764919807.7805414
