epoch,batch,loss,time
66,40,36.18405303955078,1772046613.54238
67,10,36.57996673583985,1772046613.745026
67,20,37.23417749404907,1772046613.8871005
67,30,34.98911959330241,1772046614.0345469
67,40,36.105043458938596,1772046614.176487
68,10,35.21333236694336,1772046614.3600416
68,20,36.06418018341064,1772046614.499428
68,30,36.821045621236166,1772046614.6394746
68,40,36.02457461357117,1772046614.7816136
69,10,37.64280376434326,1772046614.982954
69,20,36.19697542190552,1772046615.1296344
69,30,34.831787554423016,1772046615.27179
69,40,36.03092732429504,1772046615.413732
70,10,37.03254871368408,1772046615.5994022
70,20,34.93171167373657,1772046615.7407916
70,30,35.898017247517906,1772046615.883103
70,40,35.97999086380005,1772046616.0239644
71,10,34.627956771850585,1772046616.2263057
71,20,34.370936679840085,1772046616.3726163
71,30,35.30456689198812,1772046616.52045
71,40,35.826482439041136,1772046616.6655426
72,10,34.7682825088501,1772046616.8558764
72,20,35.12888422012329,1772046617.0141966
72,30,34.79314721425374,1772046617.175712
72,40,35.74808030128479,1772046617.3209379
73,10,35.188250350952146,1772046617.5321457
73,20,35.205964183807374,1772046617.6753275
73,30,35.122208722432454,1772046617.8189075
73,40,35.70670313835144,1772046617.9620545
74,10,35.93496513366699,1772046618.1705408
74,20,33.62501382827759,1772046618.3144593
74,30,34.761660766601565,1772046618.4579976
74,40,35.67516956329346,1772046618.5989478
75,10,30.142421150207518,1772046618.7846417
75,20,34.50963706970215,1772046618.928094
75,30,35.416982587178545,1772046619.0754175
75,40,35.59810576438904,1772046619.2174468
76,10,34.410397338867185,1772046619.4218724
76,20,35.61543092727661,1772046619.5639849
76,30,35.535572369893394,1772046619.7061512
76,40,35.539361238479614,1772046619.8738847
77,10,34.78929481506348,1772046620.0866027
77,20,36.01098232269287,1772046620.230635
77,30,36.13929239908854,1772046620.3736799
77,40,35.524160861968994,1772046620.5159388
78,10,35.72101612091065,1772046620.6984053
78,20,37.14025182723999,1772046620.8393688
78,30,36.25539906819662,1772046620.9801135
78,40,35.617974853515626,1772046621.1273832
79,10,34.30856475830078,1772046621.3085525
79,20,35.19647979736328,1772046621.4494576
79,30,34.721043523152666,1772046621.5926716
79,40,35.51870393753052,1772046621.758147
80,10,35.588997268676756,1772046621.9438896
80,20,35.77706651687622,1772046622.0871994
80,30,36.03807856241862,1772046622.2312443
80,40,35.43010311126709,1772046622.3896377
81,10,35.2431827545166,1772046622.5919871
81,20,36.84272470474243,1772046622.733052
81,30,36.53171615600586,1772046622.8752065
81,40,35.34773135185242,1772046623.0149038
82,10,32.29951648712158,1772046623.2141924
82,20,32.54661588668823,1772046623.3557217
82,30,34.46805349985758,1772046623.4967594
82,40,35.29942402839661,1772046623.6391518
83,10,36.589219665527345,1772046623.8374217
83,20,35.797156143188474,1772046623.9797506
83,30,35.11393769582113,1772046624.144774
83,40,35.355710411071776,1772046624.2913375
84,10,34.85302314758301,1772046624.4816225
84,20,35.559673595428464,1772046624.6226232
84,30,34.86279354095459,1772046624.7624345
84,40,35.25936894416809,1772046624.9054418
85,10,36.18311939239502,1772046625.1079257
85,20,35.577596473693845,1772046625.2482688
85,30,34.357815488179526,1772046625.3890808
85,40,35.17426877021789,1772046625.5286493
86,10,34.28405342102051,1772046625.7272842
86,20,35.20693407058716,1772046626.0018828
86,30,35.6339937210083,1772046626.1429431
86,40,35.198385047912595,1772046626.2861497
87,10,35.61356258392334,1772046626.4665117
87,20,36.80075855255127,1772046626.608807
87,30,36.441018676757814,1772046626.7498116
87,40,35.187409496307374,1772046626.8903432
88,10,31.629541015625,1772046627.0868628
88,20,34.38148918151855,1772046627.2411735
88,30,35.56339982350667,1772046627.382524
88,40,35.18881177902222,1772046627.5221565
89,10,38.71191120147705,1772046627.720925
89,20,35.401612281799316,1772046627.8619802
89,30,35.602126057942705,1772046628.005627
89,40,35.19616808891296,1772046628.148624
90,10,35.938361930847165,1772046628.328781
90,20,34.85690927505493,1772046628.4686525
90,30,34.43807792663574,1772046628.6078904
90,40,35.07879786491394,1772046628.7479694
91,10,36.73943405151367,1772046628.9463336
91,20,35.119314956665036,1772046629.0876255
91,30,34.9329283396403,1772046629.2288482
91,40,35.00174512863159,1772046629.369159
92,10,33.52484397888183,1772046629.5667028
92,20,34.00802764892578,1772046629.709068
92,30,34.71977945963542,1772046629.8488407
92,40,35.00125494003296,1772046629.9884453
93,10,33.41415710449219,1772046630.1886766
93,20,34.81375188827515,1772046630.3292434
93,30,34.44151891072591,1772046630.468352
93,40,34.96831984519959,1772046630.6092062
94,10,32.4559663772583,1772046630.789134
94,20,34.30666913986206,1772046630.930175
94,30,35.25146636962891,1772046631.0974858
94,40,34.983826637268066,1772046631.251237
95,10,33.394277572631836,1772046631.4331925
95,20,33.96161251068115,1772046631.574639
95,30,35.00703239440918,1772046631.715795
95,40,34.93070230484009,1772046631.8572805
96,10,38.03279914855957,1772046632.0373285
96,20,35.00153408050537,1772046632.1782327
96,30,34.784298261006676,1772046632.3191779
96,40,34.949926900863645,1772046632.4580932
97,10,34.358541297912595,1772046632.6396728
97,20,34.748109340667725,1772046632.779756
97,30,34.770301310221356,1772046632.9210134
97,40,34.89501485824585,1772046633.0623667
98,10,33.34565048217773,1772046633.2617726
98,20,33.67405004501343,1772046633.4067194
98,30,33.90086975097656,1772046633.5461051
98,40,34.90859551429749,1772046633.6847472
99,10,38.96619071960449,1772046633.881072
99,20,37.23383207321167,1772046634.021223
99,30,36.22660204569499,1772046634.161575
99,40,34.8563512802124,1772046634.3004632
100,10,32.9971040725708,1772046634.480135
100,20,32.73632755279541,1772046634.6206245
100,30,33.30846659342448,1772046634.7626054
100,40,34.909423398971555,1772046634.9030936
101,10,39.044731330871585,1772046635.0832427
101,20,36.367110061645505,1772046635.2235866
101,30,35.53098087310791,1772046635.3633888
101,40,34.97533869743347,1772046635.5033863
102,10,37.01632556915283,1772046635.6807733
102,20,37.6879786491394,1772046635.821709
102,30,36.40357074737549,1772046635.9602103
102,40,34.89426798820496,1772046636.1009583
103,10,36.47031383514404,1772046636.2996624
103,20,37.4250602722168,1772046636.4379303
103,30,35.705466715494794,1772046636.5781786
103,40,34.81854648590088,1772046636.72417
104,10,31.716815567016603,1772046636.919383
104,20,32.466622829437256,1772046637.060144
104,30,33.87726389567057,1772046637.2007763
104,40,34.85155863761902,1772046637.3404436
105,10,30.943711471557616,1772046637.5082579
105,20,34.609809494018556,1772046637.636391
105,30,34.377093124389646,1772046637.7634008
105,40,34.86307921409607,1772046637.8906636
106,10,34.15552406311035,1772046638.0608313
106,20,35.55379505157471,1772046638.1888087
106,30,35.11619733174642,1772046638.3170307
106,40,34.96600422859192,1772046638.4442396
107,10,35.41063327789307,1772046638.6114573
107,20,35.89334802627563,1772046638.7397203
107,30,35.482608477274574,1772046638.8668725
107,40,34.89384517669678,1772046638.9945588
108,10,36.26085872650147,1772046639.1619494
108,20,34.11305179595947,1772046639.3002594
108,30,35.026740582784015,1772046639.4279115
108,40,34.846258354187015,1772046639.5553916
109,10,35.00864791870117,1772046639.7222528
109,20,35.10300788879395,1772046639.8502717
109,30,35.909196027119954,1772046639.9782374
109,40,34.81730556488037,1772046640.108138
110,10,34.58654937744141,1772046640.2969007
110,20,33.631268692016604,1772046640.4239106
110,30,34.98150533040364,1772046640.5509174
110,40,34.79200396537781,1772046640.6781945
111,10,33.33835620880127,1772046640.8455248
111,20,34.05048761367798,1772046640.972313
111,30,34.535937245686846,1772046641.1001377
111,40,34.73300714492798,1772046641.231246
112,10,33.44078178405762,1772046641.4164824
112,20,33.21111087799072,1772046641.5442762
112,30,33.441462707519534,1772046641.671787
112,40,34.703518581390384,1772046641.7987604
113,10,32.205702209472655,1772046641.9876575
113,20,34.90779781341553,1772046642.161817
113,30,34.17110773722331,1772046642.290347
113,40,34.71958141326904,1772046642.4188974
114,10,34.76140880584717,1772046642.5866544
114,20,33.66916351318359,1772046642.71424
114,30,33.83642311096192,1772046642.984114
114,40,34.757531785964964,1772046643.1121423
115,10,37.3963737487793,1772046643.2793713
115,20,36.01264925003052,1772046643.407804
115,30,35.341972478230794,1772046643.5383213
115,40,34.7673095703125,1772046643.6667936
116,10,36.18584060668945,1772046643.8352773
116,20,34.30069484710693,1772046643.9634125
116,30,34.55223344167074,1772046644.0902352
116,40,34.711934661865236,1772046644.2188017
117,10,33.71877918243408,1772046644.3860433
117,20,35.223507976531984,1772046644.5156093
117,30,33.902059364318845,1772046644.6437073
117,40,34.69091019630432,1772046644.770571
118,10,32.16134166717529,1772046644.9417887
118,20,33.847323703765866,1772046645.0695078
118,30,35.94521853129069,1772046645.1975415
118,40,34.687097501754764,1772046645.3262036
119,10,35.44095878601074,1772046645.4951282
119,20,35.18904848098755,1772046645.624033
119,30,35.21094195048014,1772046645.7511473
119,40,34.668639945983884,1772046645.8782902
120,10,33.27600212097168,1772046646.0463314
120,20,33.67614307403564,1772046646.1737926
120,30,34.40514081319173,1772046646.3021493
120,40,34.703125381469725,1772046646.429503
121,10,29.08634834289551,1772046646.5971656
121,20,33.183939361572264,1772046646.7240446
121,30,34.60573819478353,1772046646.851461
121,40,34.64107880592346,1772046646.9787948
122,10,34.943196868896486,1772046647.146383
122,20,34.167868518829344,1772046647.2758253
122,30,34.78539142608643,1772046647.4030232
122,40,34.69337887763977,1772046647.5304668
123,10,36.49232788085938,1772046647.6990666
123,20,34.24420375823975,1772046647.8277442
123,30,34.63880074818929,1772046647.9558384
123,40,34.742769432067874,1772046648.0840673
124,10,32.72844352722168,1772046648.2521534
124,20,34.11614818572998,1772046648.3801515
124,30,35.27338492075602,1772046648.5074153
124,40,34.70550246238709,1772046648.6346319
125,10,31.41946201324463,1772046648.8028343
125,20,34.06670799255371,1772046648.9311748
125,30,34.96026102701823,1772046649.058879
125,40,34.65908803939819,1772046649.186094
126,10,35.803188705444335,1772046649.3533103
126,20,34.66563205718994,1772046649.4803987
126,30,35.015381558736166,1772046649.6070564
126,40,34.6195571899414,1772046649.7337995
127,10,36.47017211914063,1772046649.9201684
127,20,35.521138763427736,1772046650.0485108
127,30,33.85503934224447,1772046650.1755102
127,40,34.58836522102356,1772046650.3028903
128,10,33.98338375091553,1772046650.4696026
128,20,34.26963062286377,1772046650.596343
128,30,34.94451414744059,1772046650.7237234
128,40,34.59489707946777,1772046650.8521981
129,10,35.082566261291504,1772046651.0215335
129,20,33.899860095977786,1772046651.1492903
129,30,33.55866839090983,1772046651.2758284
129,40,34.56358737945557,1772046651.403031
130,10,36.58283920288086,1772046651.5705528
130,20,35.27035903930664,1772046651.698038
130,30,35.699450429280596,1772046651.828294
130,40,34.55611305236816,1772046651.9553313
131,10,32.821760749816896,1772046652.121582
131,20,34.07581262588501,1772046652.2490928
131,30,34.315107409159346,1772046652.3775396
131,40,34.531661653518675,1772046652.50435
132,10,35.03034496307373,1772046652.6752264
132,20,36.83050975799561,1772046652.8024147
132,30,35.519392522176105,1772046652.9292421
132,40,34.51924657821655,1772046653.0569413
133,10,30.803116226196288,1772046653.2239985
133,20,33.0037166595459,1772046653.3520648
133,30,34.21674448649089,1772046653.479211
133,40,34.58878049850464,1772046653.6068006
134,10,34.0075569152832,1772046653.7963824
134,20,34.87046403884888,1772046653.9320683
134,30,33.55255438486735,1772046654.0605717
134,40,34.589154958724976,1772046654.1885245
135,10,35.09949913024902,1772046654.3738575
135,20,33.13230218887329,1772046654.5023084
135,30,34.663575108846025,1772046654.6296358
135,40,34.56626634597778,1772046654.7572308
136,10,34.311201667785646,1772046654.9231422
136,20,35.655584239959715,1772046655.0512562
136,30,35.66657797495524,1772046655.180391
136,40,34.51876921653748,1772046655.307544
137,10,34.30886039733887,1772046655.4921868
137,20,33.878900623321535,1772046655.6201909
137,30,34.126410547892256,1772046655.7473466
137,40,34.527927780151366,1772046655.8749497
138,10,39.54248943328857,1772046656.0609186
138,20,37.86163740158081,1772046656.187966
138,30,35.489787864685056,1772046656.3158019
138,40,34.5236997127533,1772046656.443572
139,10,32.61133213043213,1772046656.6110964
139,20,35.40781803131104,1772046656.738226
139,30,34.31629575093587,1772046656.8650594
139,40,34.5231113910675,1772046656.9930718
140,10,34.96452121734619,1772046657.160509
140,20,34.50373573303223,1772046657.287499
140,30,34.97387193044027,1772046657.4166842
140,40,34.484867095947266,1772046657.543914
141,10,29.742881202697752,1772046657.711054
141,20,33.921164417266844,1772046657.8390265
141,30,34.74858856201172,1772046657.9752107
141,40,34.4706533908844,1772046658.1032414
142,10,31.331889724731447,1772046658.2712815
142,20,34.28293876647949,1772046658.3990412
142,30,33.3711861928304,1772046658.5268812
142,40,34.46278605461121,1772046658.784709
143,10,32.541194915771484,1772046658.9522867
143,20,32.91650657653808,1772046659.0807755
143,30,34.84456418355306,1772046659.2084203
143,40,34.44661893844604,1772046659.3352766
144,10,36.10075054168701,1772046659.549609
144,20,35.24154996871948,1772046659.6772604
144,30,35.06680730183919,1772046659.804773
144,40,34.43963670730591,1772046659.933759
145,10,36.46555862426758,1772046660.12171
145,20,34.945875835418704,1772046660.249421
145,30,35.01432418823242,1772046660.3771024
145,40,34.43165259361267,1772046660.5049706
146,10,31.32593297958374,1772046660.6731017
146,20,33.20730156898499,1772046660.8012004
146,30,34.255237038930254,1772046660.9298851
146,40,34.42429158687592,1772046661.0579824
147,10,34.150841522216794,1772046661.225364
147,20,34.21107215881348,1772046661.3542697
147,30,34.83746738433838,1772046661.512879
147,40,34.392803287506105,1772046661.6413314
148,10,35.620194053649904,1772046661.809161
148,20,34.57054090499878,1772046661.9422078
148,30,35.148623911539715,1772046662.070105
148,40,34.389117336273195,1772046662.1984632
149,10,30.596268272399904,1772046662.3699558
149,20,31.882607555389406,1772046662.4988925
149,30,33.666832288106285,1772046662.6278455
149,40,34.37041716575622,1772046662.7551253
150,10,33.84254093170166,1772046662.9458115
150,20,33.63334398269653,1772046663.0751138
150,30,34.09996713002523,1772046663.202298
150,40,34.336789989471434,1772046663.339164
151,10,33.94408054351807,1772046663.5247993
151,20,32.99543437957764,1772046663.654516
151,30,33.624464670817055,1772046663.781039
151,40,34.352111434936525,1772046663.908401
152,10,31.80742530822754,1772046664.0768461
152,20,32.597703266143796,1772046664.204199
152,30,33.4166514078776,1772046664.333191
152,40,34.33692116737366,1772046664.4595973
153,10,33.93572940826416,1772046664.6555705
153,20,35.76447982788086,1772046664.782806
153,30,34.452265930175784,1772046664.910807
153,40,34.30829253196716,1772046665.0383282
154,10,31.613777351379394,1772046665.2518935
154,20,33.70935010910034,1772046665.3866472
154,30,33.59315567016601,1772046665.513289
154,40,34.357153511047365,1772046665.6404932
155,10,34.13619480133057,1772046665.8266058
155,20,36.51978712081909,1772046665.9548807
155,30,35.36610107421875,1772046666.082737
155,40,34.29441528320312,1772046666.227104
156,10,34.4738151550293,1772046666.4315825
156,20,32.716680431365965,1772046666.5593605
156,30,34.40768934885661,1772046666.6885917
156,40,34.23782887458801,1772046666.8170357
157,10,31.900456047058107,1772046666.984521
157,20,33.59871854782104,1772046667.1125727
157,30,34.36623980204264,1772046667.2417645
157,40,34.235228061676025,1772046667.3705227
158,10,36.554161071777344,1772046667.5553944
158,20,34.71804695129394,1772046667.6825118
158,30,34.14192892710368,1772046667.810077
158,40,34.19798321723938,1772046667.9389575
159,10,36.63442764282227,1772046668.1077263
159,20,34.81346292495728,1772046668.236409
159,30,34.1156307220459,1772046668.3667154
159,40,34.18414359092712,1772046668.4932942
160,10,32.110558319091794,1772046668.6769445
160,20,32.35685033798218,1772046668.8050668
160,30,32.76247914632162,1772046668.9325473
160,40,34.16385259628296,1772046669.062046
161,10,31.258831787109376,1772046669.246773
161,20,31.935096549987794,1772046669.3758528
161,30,33.32965329488118,1772046669.5029814
161,40,34.13495578765869,1772046669.6304896
162,10,34.22884349822998,1772046669.7978334
162,20,34.267681789398196,1772046669.9253883
162,30,34.29899311065674,1772046670.053744
162,40,34.10465588569641,1772046670.182462
163,10,37.31313972473144,1772046670.368739
163,20,34.78753261566162,1772046670.498218
163,30,34.240081214904784,1772046670.6252356
163,40,34.0734007358551,1772046670.7521217
164,10,33.460302734375,1772046670.9368691
164,20,34.33001356124878,1772046671.0654364
164,30,34.44188747406006,1772046671.1933806
164,40,34.07760329246521,1772046671.3219953
165,10,33.06266574859619,1772046671.4893956
165,20,33.82774772644043,1772046671.6172104
165,30,34.18593896230062,1772046671.7434998
165,40,34.04942507743836,1772046671.8706505
166,10,32.075203323364256,1772046672.0375173
166,20,34.98515033721924,1772046672.1666238
166,30,34.779202461242676,1772046672.294013
166,40,34.03609323501587,1772046672.4222088
167,10,36.83502082824707,1772046672.5906267
167,20,34.1677264213562,1772046672.7182932
167,30,34.20172532399496,1772046672.8454764
167,40,34.00609517097473,1772046672.9721422
168,10,30.84468765258789,1772046673.1400273
