epoch,batch,loss,time
0,520,1047.4682463572576,1761167398.2285593
0,530,1048.0513629409502,1761167398.293305
0,540,1042.0009282288727,1761167398.3492954
0,550,1043.8599459977584,1761167398.4301786
0,560,1039.0605173792158,1761167398.4901083
0,570,1036.7203252558122,1761167398.5473769
0,580,1036.914163721019,1761167398.6139557
0,590,1033.2485236604334,1761167398.6683385
0,600,1030.7234575271607,1761167398.723202
0,610,1029.7516017476066,1761167398.7777436
0,620,1029.751712011522,1761167398.830869
0,630,1031.4608000740172,1761167398.8837078
0,640,1030.6794933319093,1761167398.934523
0,650,1035.3439622145434,1761167398.98565
0,660,1028.7963098699397,1761167399.0364385
0,670,1032.3395454065123,1761167399.0893786
0,680,1028.7800604427562,1761167399.1418872
0,690,1027.2422549924988,1761167399.1928625
0,700,1023.1169941929409,1761167399.2432065
0,710,1027.0368910238776,1761167399.3004656
0,720,1024.9245671696133,1761167399.351351
0,730,1024.2910841118799,1761167399.4022915
0,740,1026.565620968793,1761167399.457647
0,750,1028.2034000345866,1761167399.5149405
0,760,1025.8618601246883,1761167399.5714164
0,770,1028.950045251227,1761167399.6333365
0,780,1025.7340909811167,1761167399.6875184
0,790,1025.8195021520687,1761167399.7398002
0,800,1024.5681897258758,1761167399.803933
0,810,1023.9063843809528,1761167399.8588247
0,820,1021.3916070612465,1761167399.9195335
0,830,1022.1706187696342,1761167399.9809802
0,840,1024.8975354785011,1761167400.0470088
0,850,1023.2989139242733,1761167400.1079593
0,860,1022.9268595318462,1761167400.1638923
0,870,1022.8008157488944,1761167400.223605
0,880,1025.8770702535455,1761167400.2840037
0,890,1025.6506320053272,1761167400.3362658
0,900,1023.2526831224229,1761167400.39533
0,910,1020.7949264191009,1761167400.4611282
0,920,1022.3811873560367,1761167400.520883
0,930,1026.101627193984,1761167400.5738206
0,940,1026.3874877280377,1761167400.6354191
0,950,1025.689710853978,1761167400.6864161
0,960,1025.8993158658345,1761167400.7388172
0,970,1026.7194981525854,1761167400.7900887
0,980,1025.66849576989,1761167400.8658175
0,990,1025.9402635054155,1761167400.919462
0,1000,1026.5988330993653,1761167400.9727528
0,1010,1025.9874521991994,1761167401.0310311
0,1020,1027.8329767264572,1761167401.0880156
0,1030,1028.0166228507328,1761167401.1479192
0,1040,1027.05255548037,1761167401.2009356
0,1050,1025.6489990089053,1761167401.2619293
0,1060,1025.8991478830014,1761167401.3192472
0,1070,1021.4976204132365,1761167401.4007785
0,1080,1021.9637338991519,1761167401.4603486
0,1090,1021.8128255301659,1761167401.5131657
0,1100,1019.376083207564,1761167401.568256
0,1110,1021.8316423845721,1761167401.619373
0,1120,1019.8514105047499,1761167401.678615
0,1130,1020.4293615223032,1761167401.7298057
0,1140,1020.9507924063164,1761167401.7940774
0,1150,1020.4434067701256,1761167401.8485076
0,1160,1018.5607771774818,1761167401.8995125
0,1170,1016.1956359602448,1761167401.9509344
0,1180,1013.7774425118656,1761167402.0020456
0,1190,1015.504338336592,1761167402.0535355
0,1200,1014.0800915209452,1761167402.1053607
0,1210,1017.2280995455656,1761167402.1570873
0,1220,1016.810721913322,1761167402.2088501
0,1230,1016.1040186316018,1761167402.2633939
0,1240,1014.7767040252686,1761167402.322474
0,1250,1014.758182788086,1761167402.3739722
0,1260,1014.1824204460023,1761167402.4298468
0,1270,1013.3833517239789,1761167402.4811265
0,1280,1010.9960895776749,1761167402.5390546
0,1290,1011.4301879409671,1761167402.6050467
0,1300,1009.3260707209661,1761167402.698861
0,1310,1008.5241009137103,1761167402.760981
0,1320,1009.5635929859046,1761167402.822137
0,1330,1008.864209162203,1761167402.8814955
0,1340,1010.2868875475073,1761167402.9395108
0,1350,1009.1722456727205,1761167402.9975388
0,1360,1008.8317914710325,1761167403.0536263
0,1370,1008.2473740487203,1761167403.1058252
0,1380,1006.85656155296,1761167403.1582868
0,1390,1007.5054471873551,1761167403.2146194
0,1400,1009.442103791918,1761167403.2663782
0,1410,1008.8033592575831,1761167403.3184173
0,1420,1008.8130456709526,1761167403.3785357
0,1430,1007.1352041898074,1761167403.431831
0,1440,1006.2886404328876,1761167403.487481
0,1450,1005.0062030844853,1761167403.5378747
0,1460,1003.6281630267836,1761167403.589179
0,1470,1001.6512517033791,1761167403.6532488
0,1480,1003.2032687883119,1761167403.7238135
0,1490,1002.5576624211049,1761167403.7803342
0,1500,1000.7606166483562,1761167403.8350365
0,1510,998.6402344053155,1761167403.8972065
0,1520,997.2131773998863,1761167403.9567776
0,1530,995.1339100457484,1761167404.0094228
0,1540,994.4197164659377,1761167404.064975
0,1550,992.43029296875,1761167404.1302016
0,1560,993.0860472067809,1761167404.1861455
0,1570,992.8245335670034,1761167404.2418606
0,1580,992.1867600259901,1761167404.3000188
0,1590,990.4586374150882,1761167404.3544512
0,1600,990.7793809318542,1761167404.4106889
0,1610,988.6183670043945,1761167404.4734826
0,1620,987.608620584747,1761167404.5241423
0,1630,986.4268304789724,1761167404.5748665
0,1640,985.1691207001849,1761167404.6320875
0,1650,983.4741461875223,1761167404.6848273
0,1660,983.9138905123056,1761167404.7441335
0,1670,982.6443059635733,1761167404.80492
0,1680,981.7522711663019,1761167404.8561232
0,1690,980.2016438297971,1761167404.9062324
0,1700,979.7786741705502,1761167404.9753702
0,1710,979.0070152572721,1761167405.0289516
0,1720,979.0730522311011,1761167405.09298
0,1730,977.7477608234207,1761167405.1472354
0,1740,977.6582338727753,1761167405.1976683
0,1750,976.9097811301095,1761167405.250087
0,1760,976.5247615489093,1761167405.3034475
0,1770,976.594629598068,1761167405.359033
0,1780,977.25197260353,1761167405.41691
0,1790,976.2686256302136,1761167405.4777923
0,1800,974.9683300760057,1761167405.535659
0,1810,975.3333445996869,1761167405.6023488
0,1820,973.985917359656,1761167405.660217
0,1830,974.4711091234384,1761167405.723291
0,1840,973.7519851332125,1761167405.7804892
0,1850,972.1651571016054,1761167405.8314312
0,1860,971.6064253632741,1761167405.8830655
0,1870,970.2927094505433,1761167405.9361396
0,1880,969.6090719608551,1761167406.0007024
0,1890,968.726723195636,1761167406.0573895
0,1900,967.5125114701924,1761167406.1114035
0,1910,965.9277493701555,1761167406.1677022
0,1920,964.6759896357854,1761167406.2184002
0,1930,965.9724776114824,1761167406.2739348
0,1940,964.0049111120479,1761167406.3239257
0,1950,965.0169170125325,1761167406.376576
0,1960,964.0655120304652,1761167406.4351099
0,1970,964.966830856788,1761167406.4906838
0,1980,964.0455738048361,1761167406.5419755
0,1990,963.4887836494637,1761167406.6004353
0,2000,963.5552719974518,1761167406.6534233
0,2010,962.7073355167066,1761167406.7047095
0,2020,962.5496479884233,1761167406.7609096
0,2030,961.9424144030792,1761167406.8208318
0,2040,960.894727974312,1761167406.87524
0,2050,959.8522667768525,1761167406.9308546
0,2060,958.5834099723297,1761167406.987454
0,2070,958.3751200155359,1761167407.0394866
0,2080,956.9755648704676,1761167407.0908744
0,2090,957.2934529737993,1761167407.1419656
0,2100,958.3287513969058,1761167407.197709
0,2110,958.1266354836558,1761167407.248696
0,2120,957.0958765623704,1761167407.3006227
0,2130,956.7360774993897,1761167407.352368
0,2140,956.8746652549672,1761167407.407258
0,2150,955.7222653482127,1761167407.4570563
0,2160,955.0546157059846,1761167407.51131
0,2170,954.6549078805106,1761167407.5826366
0,2180,953.8216549794608,1761167407.6404448
0,2190,952.2116599862434,1761167407.690825
0,2200,950.3526374435424,1761167407.7412355
0,2210,951.3783075565666,1761167407.8053176
0,2220,950.7856628899102,1761167407.8591688
0,2230,949.3153550289137,1761167407.9100661
0,2240,949.1267739091601,1761167407.9636931
0,2250,949.3952990112305,1761167408.016799
0,2260,948.923705521305,1761167408.0676916
0,2270,948.9621388590808,1761167408.118014
0,2280,949.4541176126714,1761167408.1735575
0,2290,948.2424986077187,1761167408.2341528
0,2300,946.7599974507871,1761167408.285798
0,2310,945.8207672168683,1761167408.342109
0,2320,946.3070350433218,1761167408.3949838
0,2330,945.1519614993247,1761167408.4672883
0,2340,945.1560296718891,1761167408.5257344
0,2350,943.8815737444289,1761167408.5805902
0,2360,943.8186214624825,1761167408.6359637
0,2370,942.6724081787881,1761167408.6894171
0,2380,942.0666727050012,1761167408.7429876
0,2390,941.1297532724037,1761167408.803258
0,2400,939.9141214942932,1761167408.8552668
0,2410,939.2401834986516,1761167408.9061933
0,2420,938.1748654988187,1761167408.9570835
0,2430,937.5513963958364,1761167409.0090132
0,2440,936.2639022217422,1761167409.065452
0,2450,936.0464458745839,1761167409.1187305
0,2460,935.561949122049,1761167409.169914
0,2470,935.2275392586403,1761167409.2207294
0,2480,935.6143276752964,1761167409.2736044
0,2490,935.9177487706563,1761167409.3238304
0,2500,935.3501551620484,1761167409.3744845
0,2510,934.9859171483621,1761167409.434462
0,2520,934.1366444875324,1761167409.4852066
0,2530,934.1819452790875,1761167409.5413744
0,2540,933.9353242979275,1761167409.5978372
0,2550,933.6107376008875,1761167409.6547496
0,2560,933.4101843744517,1761167409.7050757
0,2570,932.7016771635657,1761167409.757345
0,2580,932.1230005515638,1761167409.8115299
0,2590,930.9552009125935,1761167409.8623872
0,2600,931.8365711725675,1761167409.9337962
0,2610,931.0395991570191,1761167409.9866266
0,2620,930.658696272901,1761167410.0446377
0,2630,930.2744371863826,1761167410.0964966
0,2640,928.3752128763632,1761167410.147417
0,2650,927.1790089139398,1761167410.200056
0,2660,927.9649878577183,1761167410.250384
0,2670,928.1697820752747,1761167410.3012915
0,2680,927.0061260276766,1761167410.3547966
0,2690,927.3710771408223,1761167410.408721
0,2700,926.9073587823797,1761167410.4587193
0,2710,926.6730469872591,1761167410.5165188
0,2720,926.895709486218,1761167410.567009
0,2730,926.6268088445559,1761167410.6248105
0,2740,925.7616507109065,1761167410.6819828
0,2750,924.4300181402726,1761167410.732194
0,2760,923.7738313940988,1761167410.7843192
0,2770,924.0354195787588,1761167410.836202
0,2780,923.1784805863881,1761167410.8977263
0,2790,923.1261351906697,1761167410.9792066
0,2800,923.4849137575286,1761167411.0318801
0,2810,921.8902465878008,1761167411.0856252
0,2820,922.4234266812074,1761167411.145217
0,2830,922.5450119534146,1761167411.1986947
0,2840,922.4262189116276,1761167411.2668264
0,2850,921.7634501169439,1761167411.3195753
0,2860,920.7264913815718,1761167411.3727129
0,2870,921.1097383615447,1761167411.430253
0,2880,920.1740365349584,1761167411.4857867
0,2890,920.8475243489222,1761167411.5365086
0,2900,920.3177540072079,1761167411.586588
0,2910,919.9991071258623,1761167411.6366491
0,2920,918.9613299797659,1761167411.689588
0,2930,918.2782847586752,1761167411.7407568
0,2940,918.7790428988787,1761167411.7910647
0,2950,917.6560425034216,1761167411.8821907
0,2960,917.5442172872054,1761167411.9338994
0,2970,917.0187775810961,1761167411.9882207
0,2980,916.6170636551492,1761167412.043627
0,2990,916.2222897606151,1761167412.0974436
0,3000,914.8354115330378,1761167412.1590211
0,3010,914.2611784301326,1761167412.2136621
0,3020,913.0639656145842,1761167412.2735486
0,3030,912.1802932169571,1761167412.33494
0,3040,912.0749334206706,1761167412.3876936
0,3050,912.0202252019038,1761167412.4398668
0,3060,911.4339226545072,1761167412.4964948
0,3070,910.4972789084096,1761167412.5494633
0,3080,909.8491048902661,1761167412.6034133
0,3090,909.1860053858711,1761167412.67351
0,3100,908.6542159951118,1761167412.7239485
0,3110,909.4962477230182,1761167412.7737448
0,3120,908.9247545881149,1761167412.8257806
0,3130,908.3159033342672,1761167412.8769226
0,3140,908.3610221039718,1761167412.9549024
0,3150,908.7307001510499,1761167413.0068243
0,3160,908.858689986905,1761167413.0575294
0,3170,907.9313611680401,1761167413.1085172
0,3180,908.0172993740946,1761167413.161317
0,3190,907.7093100332542,1761167413.221569
0,3200,907.2460475441814,1761167413.2779627
0,3210,907.0659967128362,1761167413.3326554
0,3220,906.1620717087147,1761167413.3846014
0,3230,905.596039212525,1761167413.4383125
0,3240,904.4811224969817,1761167413.4918725
0,3250,904.342561328301,1761167413.560795
0,3260,903.2148807101454,1761167413.6186795
0,3270,902.6979863516781,1761167413.6754987
0,3280,902.3262303593682,1761167413.7347877
0,3290,901.9071879178196,1761167413.7973022
0,3300,902.040741187298,1761167413.8541272
0,3310,901.5313088434341,1761167413.9102452
0,3320,900.7436709314944,1761167413.9604793
0,3330,900.8114988599095,1761167414.0117686
0,3340,900.2524507000061,1761167414.0735126
0,3350,900.0767705219895,1761167414.1536996
0,3360,899.5020113993259,1761167414.2104974
0,3370,898.9080137623524,1761167414.2624414
0,3380,899.4984990320262,1761167414.3178072
0,3390,898.9065778481926,1761167414.3681529
0,3400,898.854630149673,1761167414.4198942
0,3410,897.9286351265446,1761167414.479382
0,3420,897.3081029878025,1761167414.5495667
0,3430,896.5468539643913,1761167414.611118
0,3440,896.9983657811963,1761167414.6696434
0,3450,896.7462891307775,1761167414.7225053
0,3460,896.0018906144048,1761167414.7748346
0,3470,895.8177756600834,1761167414.8268013
0,3480,895.6929879964083,1761167414.8875885
0,3490,895.0300243713795,1761167414.9394524
0,3500,894.2360081272125,1761167414.9957652
0,3510,893.641873739248,1761167415.0602252
0,3520,893.2985226357525,1761167415.1218588
0,3530,892.8475410512757,1761167415.1787956
0,3540,892.7519802575731,1761167415.232716
0,3550,891.6682905586672,1761167415.2855303
0,3560,890.9626357375906,1761167415.3368669
0,3570,890.8024418323314,1761167415.3889418
0,3580,890.3528896723379,1761167415.4443312
0,3590,890.2161712165663,1761167415.4950612
0,3600,890.3254319877095,1761167415.5497966
0,3610,890.5073296869231,1761167415.601045
0,3620,890.525133196952,1761167415.668158
0,3630,889.8431845996006,1761167415.7214937
0,3640,889.2407824115439,1761167415.778617
0,3650,889.1543740622639,1761167415.8312273
0,3660,888.5887698843179,1761167415.8819137
0,3670,887.5235654615251,1761167415.9462228
0,3680,886.6903081269368,1761167416.0071094
0,3690,886.8427993689127,1761167416.0599916
0,3700,886.0100050640107,1761167416.1115615
0,3710,885.899081605721,1761167416.1880262
0,3720,885.7142607163357,1761167416.24056
0,3730,885.3021423419103,1761167416.2952821
0,3740,885.0799923572948,1761167416.367852
0,3750,884.6846009579976,1761167416.4244375
0,3760,885.3930789275372,1761167416.4776149
0,3770,884.6222590456591,1761167416.5310855
0,3780,884.4781739267722,1761167416.5837288
0,3790,883.8115146141254,1761167416.6432378
0,3800,883.2925803362696,1761167416.7024212
0,3810,882.9125080106139,1761167416.7638173
0,3820,882.5199231280083,1761167416.8183107
0,3830,881.7416538216115,1761167416.8694386
0,3840,881.2616774685681,1761167416.9246058
0,3850,881.1294201073089,1761167416.9750633
0,3860,881.1357587594442,1761167417.0297658
0,3870,879.9388257243529,1761167417.0829275
0,3880,879.3875660097476,1761167417.1352527
0,3890,879.4609902072995,1761167417.1875296
0,3900,879.3427828546671,1761167417.2431798
0,3910,879.0303778584961,1761167417.294935
0,3920,878.7629322380436,1761167417.3457184
0,3930,877.8974048369411,1761167417.4088745
0,3940,877.1972501374744,1761167417.470134
0,3950,876.6444303524645,1761167417.5379534
0,3960,876.2202590554651,1761167417.5916984
0,3970,875.6851370129237,1761167417.6463022
0,3980,875.5376686850984,1761167417.7010224
0,3990,875.2201169759708,1761167417.7549508
0,4000,874.7237256190776,1761167417.8297513
0,4010,874.1698597998393,1761167417.897266
0,4020,874.0549796752076,1761167417.9510682
0,4030,873.1277194605276,1761167418.0076752
0,4040,873.040672562618,1761167418.0635228
0,4050,873.099868495376,1761167418.1169405
0,4060,872.3921164374046,1761167418.1675217
0,4070,871.8184411901807,1761167418.2200258
0,4080,871.3566122903543,1761167418.2901707
0,4090,870.8399424440995,1761167418.3427322
0,4100,870.7252315695692,1761167418.3947406
0,4110,870.4362719113519,1761167418.4470017
0,4120,870.1703610973451,1761167418.4984443
0,4130,869.7176378963646,1761167418.549214
0,4140,868.9917237431531,1761167418.6010714
0,4150,868.2705428743936,1761167418.6628494
0,4160,867.971550787183,1761167418.7139807
0,4170,867.8637420359275,1761167418.7651446
0,4180,867.2710028760171,1761167418.8201518
0,4190,866.789675655456,1761167418.8794918
0,4200,866.20938847837,1761167418.9314861
0,4210,865.7585395502648,1761167418.9828196
0,4220,864.8927333241955,1761167419.0342307
0,4230,864.8659858728413,1761167419.0857186
0,4240,865.1327318306239,1761167419.1572542
0,4250,865.0004081930273,1761167419.2104776
0,4260,865.5848507059571,1761167419.2631402
0,4270,865.3159846185242,1761167419.3195157
0,4280,864.8628169021874,1761167419.3853085
0,4290,864.509130507916,1761167419.4422011
0,4300,864.197912747361,1761167419.4946604
0,4310,863.8344569874473,1761167419.5505517
0,4320,863.733573179554,1761167419.6063614
0,4330,863.5056541326139,1761167419.6704538
0,4340,863.5096828941926,1761167419.7352967
0,4350,863.5825307357175,1761167419.8024385
0,4360,863.0818067994686,1761167419.8533251
0,4370,862.8013523204376,1761167419.9076505
0,4380,862.8058594906166,1761167419.9790945
0,4390,862.4369538611323,1761167420.030084
0,4400,862.4210072125088,1761167420.0818481
0,4410,862.3489422240225,1761167420.137934
0,4420,861.6162284132582,1761167420.1894543
0,4430,861.0689586671696,1761167420.2418602
0,4440,861.1392105624483,1761167420.293519
0,4450,860.8495997471756,1761167420.346518
0,4460,860.6781496610342,1761167420.4037673
0,4470,860.8261188214791,1761167420.4652581
0,4480,860.3032305298107,1761167420.5270936
0,4490,859.9143464959278,1761167420.588233
0,4500,859.6334575718773,1761167420.6462016
0,4510,859.3420016859693,1761167420.698428
0,4520,859.2479933896951,1761167420.7602968
0,4530,859.1834714908474,1761167420.817298
0,4540,858.5702499101866,1761167420.871707
0,4550,858.2409002607995,1761167420.9274075
0,4560,858.4513162736307,1761167420.9814594
0,4570,858.4804318507339,1761167421.0356183
0,4580,858.445168839792,1761167421.0956957
0,4590,857.5628500319254,1761167421.1460834
0,4600,857.042222705302,1761167421.2027454
0,4610,856.7437628332291,1761167421.2551813
0,4620,856.6810818533877,1761167421.310207
0,4630,856.1830947552593,1761167421.360739
0,4640,856.3136376124004,1761167421.4141207
0,4650,855.6318310372548,1761167421.4659379
0,4660,855.4687310138997,1761167421.5189278
0,4670,854.9526767859367,1761167421.5800402
0,4680,854.982173458939,1761167421.642686
0,4690,854.6724201541974,1761167421.6936169
0,4700,854.5887891085605,1761167421.7598493
0,4710,854.2984153413469,1761167421.8115478
0,4720,854.1468120241569,1761167421.8714395
0,4730,853.9102710415394,1761167421.935198
0,4740,853.1931825362177,1761167421.9888742
0,4750,853.1038584199202,1761167422.0405781
0,4760,852.7884838735356,1761167422.1054664
0,4770,852.3583289338358,1761167422.162324
0,4780,851.6971374366074,1761167422.2192063
0,4790,851.2439687117654,1761167422.2693613
0,4800,850.0641162989536,1761167422.3319292
0,4810,849.7616738735762,1761167422.386429
0,4820,849.2234188418171,1761167422.4538887
0,4830,849.1034278638615,1761167422.5328224
0,4840,848.6140048923571,1761167422.6083562
0,4850,848.3127351589793,1761167422.6779652
0,4860,848.0895116427308,1761167422.7329738
0,4870,847.8106762588392,1761167422.7840757
0,4880,847.6882440654958,1761167422.840562
0,4890,846.9522778089793,1761167422.893232
0,4900,846.8955583722251,1761167422.9442954
0,4910,846.8257733877225,1761167422.9944868
0,4920,846.8125108178069,1761167423.0454154
0,4930,846.5459703381598,1761167423.0981038
0,4940,846.1630856921315,1761167423.151691
0,4950,846.0861624501931,1761167423.2038429
0,4960,845.9366264099075,1761167423.262554
0,4970,845.7424937014129,1761167423.330701
0,4980,845.5776728957533,1761167423.3970098
0,4990,845.339252302403,1761167423.447118
0,5000,845.2240991090774,1761167423.517249
1,10,701.9931182861328,1761167424.8852782
1,20,643.6065444946289,1761167424.9366765
1,30,655.9350087483724,1761167424.9881063
1,40,659.0535918235779,1761167425.041115
1,50,659.561688156128,1761167425.0979857
1,60,639.7901460647583,1761167425.1606777
1,70,640.0667711257935,1761167425.2192907
1,80,661.4000148534775,1761167425.2742243
1,90,684.2278116650051,1761167425.3374834
1,100,688.7825295829773,1761167425.3967843
1,110,677.285319779136,1761167425.4586716
1,120,678.5744441827138,1761167425.5177753
1,130,694.8901527844943,1761167425.588903
1,140,711.6427375657217,1761167425.6523817
1,150,701.3119783147176,1761167425.705902
1,160,705.3387253403664,1761167425.7653043
1,170,707.4463688233319,1761167425.8219357
1,180,710.2838053915236,1761167425.8771782
1,190,721.1967118614598,1761167425.9370396
1,200,724.3571232318878,1761167425.995174
1,210,718.2861266817365,1761167426.0473757
1,220,712.2691291548989,1761167426.1002789
1,230,713.4652470215507,1761167426.1616175
1,240,720.4883831421535,1761167426.2164133
1,250,719.4578904800416,1761167426.276227
1,260,719.6858109474182,1761167426.3304522
1,270,719.4183763080173,1761167426.3943064
1,280,717.7544643742698,1761167426.4512184
1,290,716.6529374550129,1761167426.5036874
1,300,714.4071604220072,1761167426.5621169
1,310,715.5358845679991,1761167426.6148214
1,320,709.961082392931,1761167426.6716201
1,330,708.8178181330363,1761167426.7222557
1,340,710.0471453778885,1761167426.792779
1,350,705.8761886433192,1761167426.8447824
1,360,707.16407939593,1761167426.8968744
1,370,714.1210787644258,1761167426.949452
1,380,712.4196706520884,1761167427.0086734
1,390,708.6462121083187,1761167427.062514
1,400,701.7839672803879,1761167427.1184528
1,410,701.386139209096,1761167427.176072
1,420,701.6560582433428,1761167427.2443576
1,430,702.9208303362824,1761167427.2951922
1,440,704.738445373015,1761167427.3515844
1,450,708.1176378250123,1761167427.4016457
1,460,701.8483406771784,1761167427.455546
1,470,704.447739982605,1761167427.5263743
1,480,704.6147525191307,1761167427.5787835
1,490,700.870354667975,1761167427.635824
1,500,699.2168011207581,1761167427.6876407
1,510,703.5797672720516,1761167427.7417417
1,520,704.5672286473788,1761167427.7996237
1,530,701.8988360746852,1761167427.8670332
1,540,701.5733505566915,1761167427.9228265
1,550,703.5697331966053,1761167427.9874825
1,560,707.1343876464026,1761167428.058899
1,570,706.4472730268512,1761167428.1157823
1,580,704.7089476618273,1761167428.171649
1,590,704.7866821676998,1761167428.2285376
1,600,706.16941918691,1761167428.2804031
1,610,705.3461225540912,1761167428.3462777
1,620,704.7977026539464,1761167428.3965375
1,630,700.3700194888645,1761167428.4499078
1,640,702.5829970896244,1761167428.5007877
1,650,702.7670511627198,1761167428.551667
1,660,701.817041275718,1761167428.6022203
1,670,701.1749579415392,1761167428.653791
1,680,703.7855583976296,1761167428.704921
1,690,703.749078888824,1761167428.7547824
1,700,704.0725286320278,1761167428.8086293
1,710,701.7377516518177,1761167428.8626652
1,720,698.370984533098,1761167428.9259791
1,730,698.0297639716161,1761167428.9828658
1,740,698.6443872503332,1761167429.0560598
1,750,696.4069832280477,1761167429.1410232
1,760,695.2527448076951,1761167429.200399
1,770,698.3586244186798,1761167429.2604434
1,780,698.9829724556361,1761167429.3184264
1,790,697.0688297151011,1761167429.3738093
1,800,698.2971718358993,1761167429.426816
1,810,696.3108473318595,1761167429.478677
1,820,694.2539337460588,1761167429.5322251
1,830,697.4314306351075,1761167429.5836449
1,840,697.5510598614102,1761167429.645813
1,850,693.3357276535035,1761167429.6964574
1,860,694.3652614926183,1761167429.7469914
1,870,693.2566402632615,1761167429.804139
1,880,691.5796457355673,1761167429.8605056
1,890,692.1599412789506,1761167429.913033
1,900,689.5304938401116,1761167429.9643276
1,910,689.5043811567537,1761167430.0149536
1,920,691.7651649869007,1761167430.0738783
1,930,689.9203494471889,1761167430.1247869
1,940,688.4751302252424,1761167430.1892793
1,950,690.8209783353303,1761167430.2415411
1,960,688.6509830534458,1761167430.292491
1,970,688.9228225295077,1761167430.3498616
1,980,688.9514584346693,1761167430.4022326
1,990,685.5441482755873,1761167430.4572694
1,1000,683.4846473293304,1761167430.518817
1,1010,683.1940308882458,1761167430.581302
1,1020,683.2377443855884,1761167430.638477
1,1030,682.6898320077693,1761167430.699708
1,1040,682.9171668034334,1761167430.7582645
1,1050,683.5103648503622,1761167430.8155665
1,1060,682.6401709880469,1761167430.8755262
1,1070,683.8278615595025,1761167430.9452958
1,1080,684.4111067683608,1761167431.00607
1,1090,685.802878376322,1761167431.058969
1,1100,684.1476399837841,1761167431.1203675
1,1110,684.8437104869533,1761167431.1787715
1,1120,684.3883929542133,1761167431.2302392
1,1130,685.0922709456587,1761167431.2822034
1,1140,685.7727188863253,1761167431.3459442
1,1150,686.3675466338448,1761167431.4008617
1,1160,686.6957417405885,1761167431.4539938
1,1170,687.205195182409,1761167431.5150323
1,1180,687.4370485418934,1761167431.567346
1,1190,686.2919021622473,1761167431.6260204
1,1200,685.305266884168,1761167431.68903
1,1210,683.863198743773,1761167431.755125
1,1220,684.3266686533318,1761167431.8107414
1,1230,684.415552035386,1761167431.8649304
1,1240,683.4723550073562,1761167431.9190748
1,1250,683.798784248352,1761167431.973828
1,1260,683.2945233859713,1761167432.0287242
1,1270,683.7130713410265,1761167432.0855746
1,1280,685.0282162800431,1761167432.139454
1,1290,684.7779296534931,1761167432.1925726
1,1300,683.3250896527217,1761167432.2499018
1,1310,684.4744340372449,1761167432.3061833
1,1320,684.7420016534401,1761167432.3634975
1,1330,684.235175970264,1761167432.417635
1,1340,684.0298901102436,1761167432.4743233
1,1350,685.4229333934078,1761167432.5251372
1,1360,685.0282000892303,1761167432.5784473
1,1370,683.5256043636016,1761167432.6456864
1,1380,684.2724716670272,1761167432.702327
1,1390,684.5589188980541,1761167432.7575803
1,1400,685.0997066756657,1761167432.8303015
1,1410,685.1154579581944,1761167432.884453
1,1420,685.747479090892,1761167432.9374194
1,1430,685.3286577278084,1761167432.9920168
1,1440,685.3724867224694,1761167433.0452425
1,1450,683.4682609965884,1761167433.099926
1,1460,681.9518925327144,1761167433.1529274
1,1470,681.4117760210621,1761167433.205098
