epoch,batch,loss,time
0,1710,972.1343744199876,1762295056.1484203
0,1720,972.2483800222707,1762295056.263176
0,1730,970.5747279172688,1762295056.3786745
0,1740,970.4286978951816,1762295056.4918668
0,1750,968.9230104522705,1762295056.6062162
0,1760,968.478136676008,1762295056.723393
0,1770,967.9984692223328,1762295056.8375528
0,1780,967.9170203112484,1762295056.9507196
0,1790,967.2787648611229,1762295057.065675
0,1800,965.9413590473599,1762295057.1793618
0,1810,965.7198695462052,1762295057.2953176
0,1820,965.4560793593689,1762295057.40892
0,1830,964.5573769220238,1762295057.522797
0,1840,963.9459260422251,1762295057.6361423
0,1850,965.3334478656666,1762295057.7504907
0,1860,964.1696720636019,1762295057.8655937
0,1870,961.9970919665168,1762295057.9788785
0,1880,962.5795288309138,1762295058.0927684
0,1890,962.4869558566462,1762295058.2062666
0,1900,960.3066905794645,1762295058.3207006
0,1910,957.3793077938219,1762295058.4416108
0,1920,956.9469544271628,1762295058.5590618
0,1930,955.8205056323907,1762295058.6780887
0,1940,955.6616613977964,1762295058.7955585
0,1950,954.3185922358587,1762295058.9106836
0,1960,953.5484513613643,1762295059.024232
0,1970,953.0520002297338,1762295059.139061
0,1980,951.6691359202067,1762295059.252377
0,1990,950.1575132628781,1762295059.3694906
0,2000,948.0578675994873,1762295059.483671
0,2010,948.5397805285098,1762295059.6001987
0,2020,949.2517738908824,1762295059.7204015
0,2030,948.3441111635104,1762295059.8424804
0,2040,948.5494555903416,1762295059.959747
0,2050,948.2336127751048,1762295060.0779076
0,2060,947.4589244509207,1762295060.1942298
0,2070,947.4222847611431,1762295060.308429
0,2080,946.6343657860389,1762295060.4224439
0,2090,947.4172142795398,1762295060.539805
0,2100,946.8330686805361,1762295060.6551032
0,2110,946.1958797147489,1762295060.7715647
0,2120,944.5481036060261,1762295060.8892536
0,2130,944.8210292422156,1762295061.006635
0,2140,945.2094634528472,1762295061.1260693
0,2150,944.5751335676326,1762295061.2447958
0,2160,944.1716972280432,1762295061.36342
0,2170,943.9207159640052,1762295061.4815793
0,2180,944.4273135535213,1762295061.5967698
0,2190,943.7099514608514,1762295061.7108655
0,2200,943.3131206746535,1762295061.8245184
0,2210,943.0316254835863,1762295061.939685
0,2220,942.5320670944077,1762295062.0552328
0,2230,942.2959816475086,1762295062.1706855
0,2240,940.8941480755806,1762295062.2862608
0,2250,940.3833730282254,1762295062.4042542
0,2260,940.1002318542616,1762295062.5202103
0,2270,940.1839413663889,1762295062.6338854
0,2280,939.1473193369413,1762295062.748186
0,2290,938.3947342835139,1762295062.8633485
0,2300,938.5070960185839,1762295062.9781
0,2310,937.8995672225952,1762295063.0943162
0,2320,937.2517462524875,1762295063.219279
0,2330,937.6264585429507,1762295063.3502686
0,2340,937.1302467011998,1762295063.4632778
0,2350,935.7077514737717,1762295063.5784273
0,2360,934.6271256228624,1762295063.6970963
0,2370,935.3772158168036,1762295063.811333
0,2380,934.9950012231074,1762295063.9263818
0,2390,935.3911337904351,1762295064.0395188
0,2400,934.8530473860105,1762295064.1538231
0,2410,933.9291960997206,1762295064.2689886
0,2420,933.4318656062292,1762295064.3865721
0,2430,932.6077952090604,1762295064.501306
0,2440,932.6854927774335,1762295064.6180196
0,2450,931.9684717007073,1762295064.7339485
0,2460,932.4117748066661,1762295064.8511083
0,2470,932.0898020006867,1762295064.9672906
0,2480,931.088036033415,1762295065.0867455
0,2490,930.1022663476476,1762295065.2037609
0,2500,929.1513470863342,1762295065.3197582
0,2510,928.9638813801496,1762295065.4354334
0,2520,928.9415484874968,1762295065.5513945
0,2530,928.2706980158689,1762295065.6679142
0,2540,927.7996313673304,1762295065.7829711
0,2550,927.3033735020955,1762295065.8983688
0,2560,927.4416747383773,1762295066.013346
0,2570,928.435957883397,1762295066.1287305
0,2580,927.937485790992,1762295066.2481647
0,2590,926.7903309855221,1762295066.3620007
0,2600,926.4971767924383,1762295066.4772155
0,2610,926.2900221170594,1762295066.5929372
0,2620,925.5616548174211,1762295066.7064996
0,2630,924.8681588916271,1762295066.8232386
0,2640,923.9886373447649,1762295066.939227
0,2650,923.7610255446524,1762295067.0532858
0,2660,923.2998741766564,1762295067.1678746
0,2670,923.9934787121605,1762295067.2905974
0,2680,923.326714414625,1762295067.4100492
0,2690,923.9769989226387,1762295067.5276
0,2700,923.2051096019038,1762295067.646283
0,2710,922.7698261767736,1762295067.7602084
0,2720,923.1406349392498,1762295067.8750331
0,2730,922.7221604497441,1762295067.9900594
0,2740,922.2135016044562,1762295068.1048288
0,2750,921.8249818975276,1762295068.2187133
0,2760,921.432914666162,1762295068.3347692
0,2770,921.6045408324644,1762295068.456039
0,2780,921.208374695126,1762295068.5691533
0,2790,921.076206451334,1762295068.7007444
0,2800,920.4193630661283,1762295068.8213024
0,2810,920.1867640817717,1762295068.9386811
0,2820,918.6473354454581,1762295069.0544093
0,2830,918.2183808754695,1762295069.1689641
0,2840,918.0929411102348,1762295069.284316
0,2850,917.6095842522069,1762295069.4008267
0,2860,917.2170218361008,1762295069.5702844
0,2870,917.5160534217382,1762295069.7118459
0,2880,917.3911632067627,1762295069.830176
0,2890,917.602032254889,1762295069.9472182
0,2900,917.394652147622,1762295070.0651762
0,2910,917.7222098917485,1762295070.1846628
0,2920,916.4465565857822,1762295070.3027356
0,2930,915.1544779526903,1762295070.420879
0,2940,914.7019476050423,1762295070.5365107
0,2950,914.437736322112,1762295070.6519518
0,2960,913.1591783159488,1762295070.7662532
0,2970,912.5889313582218,1762295070.8823671
0,2980,912.0888202350411,1762295071.0048783
0,2990,911.1136301586062,1762295071.1193454
0,3000,910.5460916878383,1762295071.2348752
0,3010,910.6160480819271,1762295071.3699057
0,3020,909.601203597934,1762295071.484719
0,3030,909.4403460641112,1762295071.6018677
0,3040,909.8763639177147,1762295071.731134
0,3050,908.5200126400932,1762295071.8508813
0,3060,907.3846671444138,1762295071.9669144
0,3070,907.3159634801386,1762295072.0853932
0,3080,906.6895035022264,1762295072.2096195
0,3090,905.6508427792768,1762295072.3285358
0,3100,904.7170378706533,1762295072.445778
0,3110,903.6323619551214,1762295072.561102
0,3120,903.5064526365353,1762295072.6764433
0,3130,903.422034049415,1762295072.8029842
0,3140,903.7726155830796,1762295072.9199202
0,3150,902.8186506068517,1762295073.0469115
0,3160,902.3326395098167,1762295073.1654308
0,3170,902.2455776891497,1762295073.286707
0,3180,901.6344970646145,1762295073.4089847
0,3190,901.0356100641447,1762295073.5358777
0,3200,900.9187324777246,1762295073.6561208
0,3210,901.1922826716461,1762295073.7753034
0,3220,900.7737831983507,1762295073.8971913
0,3230,900.1538743969826,1762295074.0160816
0,3240,900.7407523134608,1762295074.135846
0,3250,900.3734977854215,1762295074.2537055
0,3260,899.6805441186472,1762295074.3717253
0,3270,898.7430958893685,1762295074.4895115
0,3280,898.5169330890586,1762295074.6080205
0,3290,898.1511036664157,1762295074.7251358
0,3300,898.2097694168668,1762295074.839358
0,3310,898.2990033939166,1762295074.9526708
0,3320,897.978370850632,1762295075.0680609
0,3330,897.7728615566059,1762295075.188612
0,3340,897.4932730728995,1762295075.3083854
0,3350,896.9964894687596,1762295075.424792
0,3360,895.8402029937222,1762295075.5390103
0,3370,896.1448889024888,1762295075.6530082
0,3380,895.1386592433297,1762295075.7670422
0,3390,894.4800346720535,1762295075.8936784
0,3400,893.7724759474922,1762295076.007514
0,3410,893.4720030421036,1762295076.1208768
0,3420,892.7551138473533,1762295076.2353683
0,3430,891.7433897755236,1762295076.3485458
0,3440,891.7451935332875,1762295076.4687006
0,3450,891.3695899883215,1762295076.5883362
0,3460,890.9719295906883,1762295076.702234
0,3470,890.6194596906216,1762295076.8170147
0,3480,890.816875651513,1762295076.9308033
0,3490,890.4246115214504,1762295077.048465
0,3500,890.4675400693076,1762295077.1631203
0,3510,891.1491649179377,1762295077.2773504
0,3520,890.3987063968724,1762295077.3943245
0,3530,889.8889218735627,1762295077.5376341
0,3540,889.9498979177852,1762295077.6557736
0,3550,889.7140666486176,1762295077.7745984
0,3560,889.6995370251409,1762295077.8953297
0,3570,889.0215777215503,1762295078.0136285
0,3580,888.7022973159172,1762295078.131611
0,3590,888.6955815549017,1762295078.2504733
0,3600,888.2749530355136,1762295078.3712533
0,3610,887.9893106780224,1762295078.4907737
0,3620,887.4945574984366,1762295078.6098077
0,3630,886.9546830996994,1762295078.7278426
0,3640,886.5472307946656,1762295078.8494003
0,3650,886.2214826408805,1762295078.9686112
0,3660,885.5011755820832,1762295079.086693
0,3670,884.8255000254763,1762295079.2056873
0,3680,884.1183187326659,1762295079.329314
0,3690,884.3132135249089,1762295079.4456284
0,3700,883.7609001291121,1762295079.5615585
0,3710,883.131423169005,1762295079.675935
0,3720,882.7117460366218,1762295079.802301
0,3730,882.0167487313217,1762295079.930145
0,3740,881.6548224966793,1762295080.048593
0,3750,880.585144510142,1762295080.1683207
0,3760,879.9674814176052,1762295080.286547
0,3770,879.265337802118,1762295080.4040227
0,3780,879.4349543528582,1762295080.522599
0,3790,878.5890951325208,1762295080.6416929
0,3800,877.8909042180212,1762295080.76438
0,3810,877.7952492683892,1762295080.8931699
0,3820,877.8404467979651,1762295081.0105722
0,3830,877.5770905758632,1762295081.1296227
0,3840,877.2903806152443,1762295081.2585623
0,3850,877.051890958563,1762295081.3819532
0,3860,876.9696699826828,1762295081.49924
0,3870,876.5877616194791,1762295081.615493
0,3880,876.2319758270205,1762295081.7291167
0,3890,875.8299027903834,1762295081.8483405
0,3900,875.2420649173932,1762295081.973376
0,3910,875.3897133402812,1762295082.0876431
0,3920,875.0811661625395,1762295082.2028055
0,3930,874.6837831222981,1762295082.3243139
0,3940,873.8814505681169,1762295082.4385753
0,3950,874.0787184396575,1762295082.5522537
0,3960,874.0144580939804,1762295082.668416
0,3970,874.1115333059873,1762295082.7827952
0,3980,874.0097674789141,1762295082.8970616
0,3990,873.682617319676,1762295083.012613
0,4000,873.078314647913,1762295083.1265554
0,4010,872.1222437530384,1762295083.2407663
0,4020,872.1633627670915,1762295083.3559124
0,4030,871.3422794902887,1762295083.4794364
0,4040,871.3570200082099,1762295083.5931466
0,4050,871.3694449071531,1762295083.7067037
0,4060,870.6035598221671,1762295083.8201094
0,4070,870.6603369544121,1762295083.933219
0,4080,870.7592458372022,1762295084.048669
0,4090,870.1495667867964,1762295084.1667473
0,4100,870.0402103500832,1762295084.2831216
0,4110,869.507049480958,1762295084.4001496
0,4120,869.1772296963386,1762295084.5141816
0,4130,868.440247371064,1762295084.637592
0,4140,867.8553128203332,1762295084.752975
0,4150,867.6370005754677,1762295084.881788
0,4160,867.4640655914178,1762295084.9953914
0,4170,867.4667911330573,1762295085.1250384
0,4180,867.5107578362004,1762295085.2529614
0,4190,867.008656288502,1762295085.3712118
0,4200,866.8971124297096,1762295085.4882286
0,4210,867.0859600105648,1762295085.6087942
0,4220,866.5861526807903,1762295085.727575
0,4230,866.5268258126351,1762295085.8462477
0,4240,865.4817019572798,1762295085.9622862
0,4250,864.5824695275251,1762295086.0817041
0,4260,864.571579812502,1762295086.1994424
0,4270,864.1213183742497,1762295086.3167713
0,4280,863.9146456194816,1762295086.4352689
0,4290,863.5571911313873,1762295086.5560923
0,4300,863.4947646404976,1762295086.6864448
0,4310,863.24941470883,1762295086.8036375
0,4320,862.8682916201927,1762295086.921108
0,4330,862.8519437673185,1762295087.0535266
0,4340,862.625301707615,1762295087.1695971
0,4350,862.2928566621364,1762295087.2838588
0,4360,861.653198673747,1762295087.3981287
0,4370,862.1081730798944,1762295087.5228715
0,4380,861.7075132685709,1762295087.641481
0,4390,861.0794142644878,1762295087.7603953
0,4400,860.7247257217493,1762295087.8768253
0,4410,860.6907517398566,1762295087.9991117
0,4420,860.9183216856616,1762295088.118982
0,4430,860.7255706152044,1762295088.2353008
0,4440,860.3332400813833,1762295088.3531764
0,4450,859.9653886930058,1762295088.474499
0,4460,859.9601780384645,1762295088.5940816
0,4470,860.2255743878,1762295088.7112541
0,4480,860.0570869669318,1762295088.8288772
0,4490,859.6258171491475,1762295088.94717
0,4500,859.1691790782081,1762295089.0663068
0,4510,858.860115712075,1762295089.1830354
0,4520,858.4975870767526,1762295089.3004982
0,4530,858.0403361653124,1762295089.4161046
0,4540,858.0820906763034,1762295089.5311663
0,4550,857.858997766893,1762295089.6467075
0,4560,857.7860237500124,1762295089.7644079
0,4570,858.2007519388095,1762295089.880701
0,4580,857.6901010148911,1762295089.9949236
0,4590,857.0487018470931,1762295090.1090605
0,4600,856.8804370591952,1762295090.226461
0,4610,856.3932883018526,1762295090.3426864
0,4620,856.2635976240232,1762295090.4579468
0,4630,855.994846670468,1762295090.5937839
0,4640,856.0625356955775,1762295090.7197256
0,4650,855.6274331519425,1762295090.8394887
0,4660,855.3282694822728,1762295090.958282
0,4670,854.8281468150448,1762295091.0777645
0,4680,854.8201852474457,1762295091.1969588
0,4690,854.4817793736325,1762295091.3153348
0,4700,853.9569578724719,1762295091.4328213
0,4710,853.7016300478812,1762295091.5508194
0,4720,852.9507573024702,1762295091.6691935
0,4730,851.8827073210138,1762295091.7866704
0,4740,851.5653256671841,1762295091.903706
0,4750,851.7161924119247,1762295092.0214117
0,4760,851.8107366708147,1762295092.1417656
0,4770,851.4679355871252,1762295092.2602565
0,4780,851.1342466176803,1762295092.3774178
0,4790,850.5389859553917,1762295092.4958286
0,4800,850.7834559863805,1762295092.6118503
0,4810,850.7165431645209,1762295092.7288785
0,4820,850.4301544737519,1762295092.8441641
0,4830,849.8181874622716,1762295092.9585707
0,4840,849.0169421548686,1762295093.0729496
0,4850,848.2371512629322,1762295093.189823
0,4860,847.7752894069923,1762295093.3034964
0,4870,847.6359535626563,1762295093.4184613
0,4880,847.497310302492,1762295093.5361006
0,4890,847.2394481746697,1762295093.6501253
0,4900,846.8951469096359,1762295093.76367
0,4910,846.3384437889285,1762295093.8800766
0,4920,846.3122001711915,1762295093.9999604
0,4930,846.032707948085,1762295094.120955
0,4940,846.1188056523018,1762295094.2397852
0,4950,846.262240214685,1762295094.3703308
0,4960,845.9157745632433,1762295094.4873443
0,4970,845.291408509076,1762295094.6053233
0,4980,845.0861637829777,1762295094.724351
0,4990,845.0386087996687,1762295094.842705
0,5000,844.778332216835,1762295094.9612532
1,10,871.5094329833985,1762295098.0204303
1,20,785.7080291748047,1762295098.1435711
1,30,760.2936513264974,1762295098.261406
1,40,795.5513916015625,1762295098.3792906
1,50,796.9633612060547,1762295098.4989815
1,60,763.4941399256388,1762295098.6181955
1,70,761.4006533486503,1762295098.74173
1,80,735.8151689052581,1762295098.8599522
1,90,729.8520729488797,1762295098.9797606
1,100,717.3994422149658,1762295099.1026876
1,110,708.8803839250045,1762295099.221151
1,120,718.4958827336629,1762295099.3422894
1,130,720.192688193688,1762295099.462583
1,140,720.8817231042044,1762295099.5980532
1,150,715.5750937652588,1762295099.7186677
1,160,719.8978573679924,1762295099.840521
1,170,714.8576725567088,1762295099.9596138
1,180,708.441391298506,1762295100.0757709
1,190,701.6946561411808,1762295100.195082
1,200,709.3159890079498,1762295100.3088436
1,210,709.146352141244,1762295100.4238765
1,220,707.4354603940791,1762295100.537448
1,230,713.6144325007563,1762295100.6507518
1,240,710.2670132398605,1762295100.7640376
1,250,702.7540199508667,1762295100.8804142
1,260,701.5543368853056,1762295100.9945683
1,270,704.7978708761709,1762295101.1139092
1,280,704.9888556889125,1762295101.2271247
1,290,701.1190314457334,1762295101.3425033
1,300,699.459711411794,1762295101.461828
1,310,693.5888895342426,1762295101.5744755
1,320,694.9862069606781,1762295101.6907706
1,330,700.678660213586,1762295101.8071687
1,340,701.6901208316579,1762295101.9232218
1,350,707.0559904261997,1762295102.0372806
1,360,710.0238719410366,1762295102.1524677
1,370,712.2674001229776,1762295102.2666132
1,380,710.2975648076911,1762295102.3819442
1,390,714.3291789030418,1762295102.4966087
1,400,711.2816078662872,1762295102.6102815
1,410,704.9703235998386,1762295102.7247248
1,420,701.1185294105893,1762295102.8386314
1,430,697.5200195622998,1762295102.9522316
1,440,697.6544001102448,1762295103.0702736
1,450,695.9437435192532,1762295103.1860487
1,460,692.2404550345047,1762295103.299691
1,470,691.0969133782894,1762295103.4143262
1,480,695.6047897378604,1762295103.5278265
1,490,696.7716641211996,1762295103.662494
1,500,693.7504358558655,1762295103.8342147
1,510,693.7995215359856,1762295103.9528728
1,520,696.4682732251974,1762295104.0720894
1,530,697.028021560525,1762295104.190679
1,540,697.0667521194175,1762295104.3117464
1,550,697.0684911658548,1762295104.4300344
1,560,695.9196181535721,1762295104.5500405
1,570,696.9897174734818,1762295104.7017043
1,580,694.6772237942137,1762295104.8147304
1,590,691.5798460459305,1762295104.9282591
1,600,690.0612656243642,1762295105.058196
1,610,691.6489226888438,1762295105.1782143
1,620,691.2628552929048,1762295105.2967446
1,630,689.9811746718392,1762295105.4123414
1,640,690.9260115355253,1762295105.527082
1,650,689.0795964842576,1762295105.6428194
1,660,688.9843236489729,1762295105.756637
1,670,688.4415435534804,1762295105.8727705
1,680,687.2635300832636,1762295105.9909372
1,690,686.6384998736174,1762295106.1128004
1,700,685.5115996524266,1762295106.234999
1,710,685.2196499757364,1762295106.3566287
1,720,682.7591334740321,1762295106.473333
1,730,679.0337015935819,1762295106.5883293
1,740,679.8010878150527,1762295106.709582
1,750,677.6180581537883,1762295106.8294888
1,760,677.3620408585197,1762295106.9439988
1,770,678.6198881743791,1762295107.0568063
1,780,680.4381624686413,1762295107.1705332
1,790,680.9454046925412,1762295107.2837272
1,800,679.1434352326393,1762295107.3968627
1,810,677.8715501361423,1762295107.5107286
1,820,678.0987028331291,1762295107.624408
1,830,676.8308574791414,1762295107.7388206
1,840,677.616896363667,1762295107.8539426
1,850,678.4832831685683,1762295107.9750504
1,860,679.2364287420761,1762295108.0910375
1,870,677.2870335699498,1762295108.2055433
1,880,678.1381767771461,1762295108.3207827
1,890,678.6649520509699,1762295108.4467492
1,900,678.5181407483419,1762295108.5618465
1,910,677.6810553959438,1762295108.6809611
1,920,675.9551348520362,1762295108.797227
1,930,674.5572953295964,1762295108.9117215
1,940,674.8158018883238,1762295109.0294864
1,950,674.3773903455233,1762295109.1514442
1,960,674.3836669445038,1762295109.265184
1,970,671.8432272488309,1762295109.380012
1,980,672.1199988345711,1762295109.496507
1,990,673.0073383793687,1762295109.611449
1,1000,672.0009885063172,1762295109.729745
1,1010,669.4269959402557,1762295109.8507574
1,1020,669.1122482131509,1762295109.9667008
1,1030,669.3456429027816,1762295110.105073
1,1040,668.5140927369778,1762295110.2213495
1,1050,666.766343178522,1762295110.3435283
1,1060,666.2929600463723,1762295110.4631596
1,1070,667.139653191611,1762295110.5802238
1,1080,667.7297811949694,1762295110.7061768
1,1090,667.1257542828901,1762295110.8373942
1,1100,668.2097569084167,1762295110.9617574
1,1110,668.3301195522687,1762295111.098607
1,1120,668.3408041494233,1762295111.2205117
1,1130,666.8623911173997,1762295111.342701
1,1140,666.0576908931398,1762295111.4610343
1,1150,666.8408914134814,1762295111.5779772
1,1160,667.833520226643,1762295111.70748
1,1170,668.6725858329708,1762295111.82438
1,1180,668.0489439964294,1762295111.9424438
1,1190,668.5949559652505,1762295112.0646715
1,1200,669.9271874952316,1762295112.183448
1,1210,670.6916526557985,1762295112.3044167
1,1220,671.2588332926641,1762295112.4240634
1,1230,670.082576886619,1762295112.5600185
1,1240,670.6873954449931,1762295112.683782
1,1250,669.2550887741089,1762295112.8053412
1,1260,668.9118101861742,1762295112.929714
1,1270,668.4628179399986,1762295113.05059
1,1280,667.8216349646449,1762295113.1678622
1,1290,665.7768884510957,1762295113.284201
1,1300,665.3707577206538,1762295113.4063425
1,1310,664.2753582830647,1762295113.522177
1,1320,664.6838121515332,1762295113.636239
1,1330,665.6290895318626,1762295113.7613363
1,1340,663.9914321600501,1762295113.8765042
1,1350,664.0657700983684,1762295113.9974492
1,1360,663.2718576529447,1762295114.1123025
1,1370,662.3050534659059,1762295114.2285821
1,1380,661.2592076785322,1762295114.3451908
1,1390,659.63521252639,1762295114.460383
1,1400,659.7177452387128,1762295114.5759501
1,1410,658.5910847846498,1762295114.6904554
1,1420,658.5867769133877,1762295114.806976
1,1430,658.08977039844,1762295114.9242563
1,1440,659.2819498459498,1762295115.0380478
1,1450,658.6819508545974,1762295115.1531546
1,1460,658.2525555571465,1762295115.2682648
1,1470,657.7479109809512,1762295115.3826065
1,1480,657.5584640631805,1762295115.5023801
1,1490,658.7613517325997,1762295115.6189275
1,1500,658.9924182662963,1762295115.7367647
