epoch,batch,loss,time
5883,20,nan,1774935120.010463
5883,30,nan,1774935120.1389837
5883,40,nan,1774935120.2706292
5884,10,nan,1774935120.4386058
5884,20,nan,1774935120.5680926
5884,30,nan,1774935120.6969945
5884,40,nan,1774935120.8254802
5885,10,nan,1774935120.9934874
5885,20,nan,1774935121.1233053
5885,30,nan,1774935121.2513335
5885,40,nan,1774935121.3810306
5886,10,nan,1774935121.5488627
5886,20,nan,1774935121.677896
5886,30,nan,1774935121.805016
5886,40,nan,1774935121.9325328
5887,10,nan,1774935122.10042
5887,20,nan,1774935122.2282534
5887,30,nan,1774935122.356285
5887,40,nan,1774935122.4859078
5888,10,nan,1774935122.653513
5888,20,nan,1774935122.7813418
5888,30,nan,1774935122.9086254
5888,40,nan,1774935123.0366392
5889,10,nan,1774935123.2043128
5889,20,nan,1774935123.3320732
5889,30,nan,1774935123.4594584
5889,40,nan,1774935123.587466
5890,10,nan,1774935123.7564197
5890,20,nan,1774935123.8837428
5890,30,nan,1774935124.0109236
5890,40,nan,1774935124.1387322
5891,10,nan,1774935124.3058033
5891,20,nan,1774935124.4332013
5891,30,nan,1774935124.5604563
5891,40,nan,1774935124.6895783
5892,10,nan,1774935124.8564653
5892,20,nan,1774935124.9842772
5892,30,nan,1774935125.1120622
5892,40,nan,1774935125.2396526
5893,10,nan,1774935125.4112778
5893,20,nan,1774935125.544498
5893,30,nan,1774935125.6728275
5893,40,nan,1774935125.8023221
5894,10,nan,1774935125.9705305
5894,20,nan,1774935126.0986524
5894,30,nan,1774935126.226331
5894,40,nan,1774935126.357319
5895,10,nan,1774935126.530463
5895,20,nan,1774935126.6591833
5895,30,nan,1774935126.7935498
5895,40,nan,1774935126.928824
5896,10,nan,1774935127.108632
5896,20,nan,1774935127.2368917
5896,30,nan,1774935127.3644865
5896,40,nan,1774935127.49447
5897,10,nan,1774935127.6628554
5897,20,nan,1774935127.791393
5897,30,nan,1774935127.9211233
5897,40,nan,1774935128.0547388
5898,10,nan,1774935128.222546
5898,20,nan,1774935128.3498998
5898,30,nan,1774935128.4790087
5898,40,nan,1774935128.6073403
5899,10,nan,1774935128.7752752
5899,20,nan,1774935128.9044373
5899,30,nan,1774935129.0350966
5899,40,nan,1774935129.1657572
5900,10,nan,1774935129.3337324
5900,20,nan,1774935129.4620404
5900,30,nan,1774935129.590619
5900,40,nan,1774935129.7230778
5901,10,nan,1774935129.8911898
5901,20,nan,1774935130.0200114
5901,30,nan,1774935130.1480935
5901,40,nan,1774935130.2775652
5902,10,nan,1774935130.445168
5902,20,nan,1774935130.5741634
5902,30,nan,1774935130.7024927
5902,40,nan,1774935130.93406
5903,10,nan,1774935131.104846
5903,20,nan,1774935131.2332525
5903,30,nan,1774935131.3618996
5903,40,nan,1774935131.4897394
5904,10,nan,1774935131.657813
5904,20,nan,1774935131.7854192
5904,30,nan,1774935131.91328
5904,40,nan,1774935132.043151
5905,10,nan,1774935132.2122002
5905,20,nan,1774935132.339586
5905,30,nan,1774935132.4696062
5905,40,nan,1774935132.5989275
5906,10,nan,1774935132.7649865
5906,20,nan,1774935132.8946676
5906,30,nan,1774935133.0237212
5906,40,nan,1774935133.1530783
5907,10,nan,1774935133.3211036
5907,20,nan,1774935133.4497807
5907,30,nan,1774935133.579208
5907,40,nan,1774935133.7069209
5908,10,nan,1774935133.8766925
5908,20,nan,1774935134.006301
5908,30,nan,1774935134.1451902
5908,40,nan,1774935134.2743325
5909,10,nan,1774935134.4405563
5909,20,nan,1774935134.5703003
5909,30,nan,1774935134.7001529
5909,40,nan,1774935134.8300495
5910,10,nan,1774935134.9973826
5910,20,nan,1774935135.126181
5910,30,nan,1774935135.2546995
5910,40,nan,1774935135.3820605
5911,10,nan,1774935135.5484269
5911,20,nan,1774935135.6764228
5911,30,nan,1774935135.8125973
5911,40,nan,1774935135.9406521
5912,10,nan,1774935136.1081026
5912,20,nan,1774935136.2360322
5912,30,nan,1774935136.3632681
5912,40,nan,1774935136.4910922
5913,10,nan,1774935136.6574936
5913,20,nan,1774935136.785293
5913,30,nan,1774935136.9142373
5913,40,nan,1774935137.0424771
5914,10,nan,1774935137.2100859
5914,20,nan,1774935137.3378706
5914,30,nan,1774935137.465328
5914,40,nan,1774935137.593099
5915,10,nan,1774935137.7594926
5915,20,nan,1774935137.8875048
5915,30,nan,1774935138.016236
5915,40,nan,1774935138.1454427
5916,10,nan,1774935138.313789
5916,20,nan,1774935138.4415703
5916,30,nan,1774935138.5690823
5916,40,nan,1774935138.6971736
5917,10,nan,1774935138.86434
5917,20,nan,1774935138.9919195
5917,30,nan,1774935139.1212165
5917,40,nan,1774935139.2489512
5918,10,nan,1774935139.4162352
5918,20,nan,1774935139.5439982
5918,30,nan,1774935139.6713302
5918,40,nan,1774935139.7984183
5919,10,nan,1774935139.9657843
5919,20,nan,1774935140.0949206
5919,30,nan,1774935140.2231977
5919,40,nan,1774935140.3505118
5920,10,nan,1774935140.5184422
5920,20,nan,1774935140.6456392
5920,30,nan,1774935140.7742
5920,40,nan,1774935140.902913
5921,10,nan,1774935141.0711803
5921,20,nan,1774935141.1994033
5921,30,nan,1774935141.327981
5921,40,nan,1774935141.4556954
5922,10,nan,1774935141.62207
5922,20,nan,1774935141.7497382
5922,30,nan,1774935141.87731
5922,40,nan,1774935142.0088396
5923,10,nan,1774935142.1761258
5923,20,nan,1774935142.3039186
5923,30,nan,1774935142.432255
5923,40,nan,1774935142.5589025
5924,10,nan,1774935142.7272043
5924,20,nan,1774935142.8535895
5924,30,nan,1774935142.985316
5924,40,nan,1774935143.1141374
5925,10,nan,1774935143.2809274
5925,20,nan,1774935143.4090128
5925,30,nan,1774935143.5377953
5925,40,nan,1774935143.6662533
5926,10,nan,1774935143.8330092
5926,20,nan,1774935143.960268
5926,30,nan,1774935144.0905826
5926,40,nan,1774935144.2183712
5927,10,nan,1774935144.388386
5927,20,nan,1774935144.5168219
5927,30,nan,1774935144.6450791
5927,40,nan,1774935144.7733765
5928,10,nan,1774935144.9403207
5928,20,nan,1774935145.0694656
5928,30,nan,1774935145.1961205
5928,40,nan,1774935145.323983
5929,10,nan,1774935145.4911036
5929,20,nan,1774935145.6189854
5929,30,nan,1774935145.7486463
5929,40,nan,1774935145.8772862
5930,10,nan,1774935146.0474517
5930,20,nan,1774935146.1760128
5930,30,nan,1774935146.303116
5930,40,nan,1774935146.4350092
5931,10,nan,1774935146.7034168
5931,20,nan,1774935146.8320832
5931,30,nan,1774935146.9649756
5931,40,nan,1774935147.0930002
5932,10,nan,1774935147.2596426
5932,20,nan,1774935147.3874357
5932,30,nan,1774935147.5139275
5932,40,nan,1774935147.6434283
5933,10,nan,1774935147.8108976
5933,20,nan,1774935147.9399467
5933,30,nan,1774935148.067051
5933,40,nan,1774935148.1944969
5934,10,nan,1774935148.3621557
5934,20,nan,1774935148.4884062
5934,30,nan,1774935148.6150777
5934,40,nan,1774935148.7426329
5935,10,nan,1774935148.9100134
5935,20,nan,1774935149.0545995
5935,30,nan,1774935149.1818085
5935,40,nan,1774935149.3136601
5936,10,nan,1774935149.4800062
5936,20,nan,1774935149.608384
5936,30,nan,1774935149.736904
5936,40,nan,1774935149.8657072
5937,10,nan,1774935150.034447
5937,20,nan,1774935150.1642282
5937,30,nan,1774935150.2929327
5937,40,nan,1774935150.422874
5938,10,nan,1774935150.590553
5938,20,nan,1774935150.7184072
5938,30,nan,1774935150.8460891
5938,40,nan,1774935150.9763894
5939,10,nan,1774935151.1445081
5939,20,nan,1774935151.2743876
5939,30,nan,1774935151.4028623
5939,40,nan,1774935151.5304174
5940,10,nan,1774935151.6988335
5940,20,nan,1774935151.826539
5940,30,nan,1774935151.9539669
5940,40,nan,1774935152.0830505
5941,10,nan,1774935152.2506773
5941,20,nan,1774935152.3801396
5941,30,nan,1774935152.5079708
5941,40,nan,1774935152.6349747
5942,10,nan,1774935152.801617
5942,20,nan,1774935152.9280734
5942,30,nan,1774935153.0592287
5942,40,nan,1774935153.1862946
5943,10,nan,1774935153.353039
5943,20,nan,1774935153.4818661
5943,30,nan,1774935153.6093142
5943,40,nan,1774935153.7360804
5944,10,nan,1774935153.9037528
5944,20,nan,1774935154.0318365
5944,30,nan,1774935154.158914
5944,40,nan,1774935154.2957666
5945,10,nan,1774935154.4639041
5945,20,nan,1774935154.594031
5945,30,nan,1774935154.7210453
5945,40,nan,1774935154.8485732
5946,10,nan,1774935155.0171192
5946,20,nan,1774935155.1451745
5946,30,nan,1774935155.2772937
5946,40,nan,1774935155.4045713
5947,10,nan,1774935155.5701647
5947,20,nan,1774935155.6986115
5947,30,nan,1774935155.82568
5947,40,nan,1774935155.9546008
5948,10,nan,1774935156.1217709
5948,20,nan,1774935156.2496243
5948,30,nan,1774935156.376925
5948,40,nan,1774935156.505049
5949,10,nan,1774935156.6717257
5949,20,nan,1774935156.8006914
5949,30,nan,1774935156.9281669
5949,40,nan,1774935157.0580623
5950,10,nan,1774935157.2270396
5950,20,nan,1774935157.3576217
5950,30,nan,1774935157.4859688
5950,40,nan,1774935157.6130795
5951,10,nan,1774935157.7811165
5951,20,nan,1774935157.910596
5951,30,nan,1774935158.0387068
5951,40,nan,1774935158.166471
5952,10,nan,1774935158.33325
5952,20,nan,1774935158.465038
5952,30,nan,1774935158.5930123
5952,40,nan,1774935158.721751
5953,10,nan,1774935158.8902678
5953,20,nan,1774935159.0191472
5953,30,nan,1774935159.14819
5953,40,nan,1774935159.2763884
5954,10,nan,1774935159.4439008
5954,20,nan,1774935159.57218
5954,30,nan,1774935159.700911
5954,40,nan,1774935159.8285916
5955,10,nan,1774935159.9958112
5955,20,nan,1774935160.1270435
5955,30,nan,1774935160.2542565
5955,40,nan,1774935160.3817873
5956,10,nan,1774935160.5498924
5956,20,nan,1774935160.677714
5956,30,nan,1774935160.8051932
5956,40,nan,1774935160.9328504
5957,10,nan,1774935161.104563
5957,20,nan,1774935161.234689
5957,30,nan,1774935161.3659682
5957,40,nan,1774935161.493887
5958,10,nan,1774935161.6621165
5958,20,nan,1774935161.7899692
5958,30,nan,1774935161.9219787
5958,40,nan,1774935162.0498927
5959,10,nan,1774935162.3289177
5959,20,nan,1774935162.4581501
5959,30,nan,1774935162.5871525
5959,40,nan,1774935162.714186
5960,10,nan,1774935162.8799431
5960,20,nan,1774935163.0307293
5960,30,nan,1774935163.1577003
5960,40,nan,1774935163.2859
5961,10,nan,1774935163.4541838
5961,20,nan,1774935163.5818903
5961,30,nan,1774935163.7101855
5961,40,nan,1774935163.8379657
5962,10,nan,1774935164.005178
5962,20,nan,1774935164.1337006
5962,30,nan,1774935164.2612982
5962,40,nan,1774935164.3896775
5963,10,nan,1774935164.557337
5963,20,nan,1774935164.6865597
5963,30,nan,1774935164.8138087
5963,40,nan,1774935164.9417505
5964,10,nan,1774935165.1099162
5964,20,nan,1774935165.239064
5964,30,nan,1774935165.3680665
5964,40,nan,1774935165.4957428
5965,10,nan,1774935165.6622818
5965,20,nan,1774935165.791189
5965,30,nan,1774935165.9194639
5965,40,nan,1774935166.0484748
5966,10,nan,1774935166.215887
5966,20,nan,1774935166.34441
5966,30,nan,1774935166.4715989
5966,40,nan,1774935166.5991452
5967,10,nan,1774935166.7661483
5967,20,nan,1774935166.8954244
5967,30,nan,1774935167.0248003
5967,40,nan,1774935167.1527402
5968,10,nan,1774935167.320038
5968,20,nan,1774935167.4479585
5968,30,nan,1774935167.5746803
5968,40,nan,1774935167.7025256
5969,10,nan,1774935167.868889
5969,20,nan,1774935168.001519
5969,30,nan,1774935168.130843
5969,40,nan,1774935168.2585688
5970,10,nan,1774935168.4306319
5970,20,nan,1774935168.5592635
5970,30,nan,1774935168.6874566
5970,40,nan,1774935168.8146188
5971,10,nan,1774935168.9807355
5971,20,nan,1774935169.1097188
5971,30,nan,1774935169.2405326
5971,40,nan,1774935169.3687944
5972,10,nan,1774935169.53697
5972,20,nan,1774935169.66429
5972,30,nan,1774935169.7919302
5972,40,nan,1774935169.9190428
5973,10,nan,1774935170.0909843
5973,20,nan,1774935170.2192042
5973,30,nan,1774935170.3467915
5973,40,nan,1774935170.474268
5974,10,nan,1774935170.6421564
5974,20,nan,1774935170.769337
5974,30,nan,1774935170.897014
5974,40,nan,1774935171.0255058
5975,10,nan,1774935171.1930377
5975,20,nan,1774935171.321665
5975,30,nan,1774935171.449278
5975,40,nan,1774935171.5766928
5976,10,nan,1774935171.743053
5976,20,nan,1774935171.8706553
5976,30,nan,1774935171.99872
5976,40,nan,1774935172.1276453
5977,10,nan,1774935172.2944906
5977,20,nan,1774935172.4223208
5977,30,nan,1774935172.550294
5977,40,nan,1774935172.6779833
5978,10,nan,1774935172.8451757
5978,20,nan,1774935172.9731574
5978,30,nan,1774935173.1023347
5978,40,nan,1774935173.2305639
5979,10,nan,1774935173.397522
5979,20,nan,1774935173.527627
5979,30,nan,1774935173.6551576
5979,40,nan,1774935173.7830124
5980,10,nan,1774935173.9520512
5980,20,nan,1774935174.0810587
5980,30,nan,1774935174.2094917
5980,40,nan,1774935174.3373704
5981,10,nan,1774935174.5047176
5981,20,nan,1774935174.6400845
5981,30,nan,1774935174.7793665
5981,40,nan,1774935174.9072113
5982,10,nan,1774935175.0744433
5982,20,nan,1774935175.202417
5982,30,nan,1774935175.330293
5982,40,nan,1774935175.4570992
5983,10,nan,1774935175.6248198
5983,20,nan,1774935175.760561
5983,30,nan,1774935175.8878055
5983,40,nan,1774935176.0362756
5984,10,nan,1774935176.2036576
5984,20,nan,1774935176.331137
5984,30,nan,1774935176.458056
5984,40,nan,1774935176.5855463
5985,10,nan,1774935176.7519002
5985,20,nan,1774935176.8801265
5985,30,nan,1774935177.007095
5985,40,nan,1774935177.13554
5986,10,nan,1774935177.3027172
5986,20,nan,1774935177.4297135
5986,30,nan,1774935177.5567596
5986,40,nan,1774935177.68447
5987,10,nan,1774935177.9554064
5987,20,nan,1774935178.083838
5987,30,nan,1774935178.2115345
5987,40,nan,1774935178.338675
5988,10,nan,1774935178.5079155
5988,20,nan,1774935178.6367512
5988,30,nan,1774935178.7652907
5988,40,nan,1774935178.893167
5989,10,nan,1774935179.062588
5989,20,nan,1774935179.2042356
5989,30,nan,1774935179.3329756
5989,40,nan,1774935179.461479
5990,10,nan,1774935179.6299596
5990,20,nan,1774935179.7582653
5990,30,nan,1774935179.8863542
5990,40,nan,1774935180.0157723
5991,10,nan,1774935180.1847515
5991,20,nan,1774935180.3138568
5991,30,nan,1774935180.444722
5991,40,nan,1774935180.5849972
5992,10,nan,1774935180.7540355
5992,20,nan,1774935180.883151
5992,30,nan,1774935181.0117505
5992,40,nan,1774935181.144332
5993,10,nan,1774935181.311487
5993,20,nan,1774935181.4400954
5993,30,nan,1774935181.5694494
5993,40,nan,1774935181.7008774
5994,10,nan,1774935181.86919
5994,20,nan,1774935181.9985697
5994,30,nan,1774935182.1295264
5994,40,nan,1774935182.2582073
5995,10,nan,1774935182.4458294
5995,20,nan,1774935182.5813036
5995,30,nan,1774935182.7155938
5995,40,nan,1774935182.8422685
5996,10,nan,1774935183.0161223
5996,20,nan,1774935183.1465242
5996,30,nan,1774935183.2737403
5996,40,nan,1774935183.4016082
5997,10,nan,1774935183.5695992
5997,20,nan,1774935183.6989534
5997,30,nan,1774935183.826333
5997,40,nan,1774935183.9550788
5998,10,nan,1774935184.1234517
5998,20,nan,1774935184.2509358
5998,30,nan,1774935184.3788142
5998,40,nan,1774935184.5062916
5999,10,nan,1774935184.6738591
5999,20,nan,1774935184.8048193
5999,30,nan,1774935184.9325924
5999,40,nan,1774935185.06186
6000,10,nan,1774935185.232281
6000,20,nan,1774935185.361415
6000,30,nan,1774935185.4972723
6000,40,nan,1774935185.6377187
6001,10,nan,1774935185.805632
6001,20,nan,1774935185.9343193
6001,30,nan,1774935186.0631444
6001,40,nan,1774935186.1938548
6002,10,nan,1774935186.3606832
6002,20,nan,1774935186.4956822
6002,30,nan,1774935186.6272404
6002,40,nan,1774935186.759132
6003,10,nan,1774935186.9355674
6003,20,nan,1774935187.0743067
6003,30,nan,1774935187.2059917
6003,40,nan,1774935187.33497
6004,10,nan,1774935187.504835
6004,20,nan,1774935187.6373832
6004,30,nan,1774935187.7658253
6004,40,nan,1774935187.8940704
6005,10,nan,1774935188.0637975
6005,20,nan,1774935188.1925967
6005,30,nan,1774935188.322688
6005,40,nan,1774935188.4503307
6006,10,nan,1774935188.6182582
6006,20,nan,1774935188.7467718
6006,30,nan,1774935188.8751962
6006,40,nan,1774935189.0026498
6007,10,nan,1774935189.175721
6007,20,nan,1774935189.314608
6007,30,nan,1774935189.4423025
6007,40,nan,1774935189.570543
6008,10,nan,1774935189.740779
6008,20,nan,1774935189.868623
6008,30,nan,1774935189.9965456
6008,40,nan,1774935190.1290789
6009,10,nan,1774935190.295244
6009,20,nan,1774935190.4240398
6009,30,nan,1774935190.552005
6009,40,nan,1774935190.6794772
6010,10,nan,1774935190.8476243
6010,20,nan,1774935190.97554
6010,30,nan,1774935191.1044297
6010,40,nan,1774935191.233502
6011,10,nan,1774935191.3999982
6011,20,nan,1774935191.5300076
6011,30,nan,1774935191.657866
6011,40,nan,1774935191.785638
6012,10,nan,1774935191.953067
6012,20,nan,1774935192.0818841
6012,30,nan,1774935192.210654
6012,40,nan,1774935192.341544
6013,10,nan,1774935192.5093186
6013,20,nan,1774935192.6384368
6013,30,nan,1774935192.7666404
6013,40,nan,1774935192.8960001
6014,10,nan,1774935193.06471
6014,20,nan,1774935193.193464
6014,30,nan,1774935193.3215482
6014,40,nan,1774935193.4488997
6015,10,nan,1774935193.719667
6015,20,nan,1774935193.8482373
6015,30,nan,1774935193.976448
6015,40,nan,1774935194.1048062
6016,10,nan,1774935194.2718065
6016,20,nan,1774935194.4019406
6016,30,nan,1774935194.5296283
6016,40,nan,1774935194.6579804
6017,10,nan,1774935194.8248048
6017,20,nan,1774935194.9559882
6017,30,nan,1774935195.0839028
6017,40,nan,1774935195.2130628
6018,10,nan,1774935195.3810506
6018,20,nan,1774935195.5096447
6018,30,nan,1774935195.6361911
6018,40,nan,1774935195.764939
6019,10,nan,1774935195.9316435
6019,20,nan,1774935196.0644455
6019,30,nan,1774935196.1926353
6019,40,nan,1774935196.3201702
6020,10,nan,1774935196.4873648
6020,20,nan,1774935196.614905
6020,30,nan,1774935196.74225
6020,40,nan,1774935196.8701549
6021,10,nan,1774935197.0382776
6021,20,nan,1774935197.1667047
6021,30,nan,1774935197.3055818
6021,40,nan,1774935197.4341316
6022,10,nan,1774935197.6010692
6022,20,nan,1774935197.7292874
6022,30,nan,1774935197.8580902
6022,40,nan,1774935197.9862864
6023,10,nan,1774935198.152794
6023,20,nan,1774935198.281526
6023,30,nan,1774935198.409736
6023,40,nan,1774935198.5374372
6024,10,nan,1774935198.704194
6024,20,nan,1774935198.8331945
6024,30,nan,1774935198.9611135
6024,40,nan,1774935199.0898736
6025,10,nan,1774935199.2567825
6025,20,nan,1774935199.3852994
6025,30,nan,1774935199.5143812
6025,40,nan,1774935199.6465092
6026,10,nan,1774935199.8142884
6026,20,nan,1774935199.941123
6026,30,nan,1774935200.070415
6026,40,nan,1774935200.1981127
6027,10,nan,1774935200.3651237
6027,20,nan,1774935200.493755
6027,30,nan,1774935200.622261
6027,40,nan,1774935200.7496543
6028,10,nan,1774935200.916879
6028,20,nan,1774935201.0463393
6028,30,nan,1774935201.1740527
6028,40,nan,1774935201.3018787
6029,10,nan,1774935201.4689877
6029,20,nan,1774935201.598045
6029,30,nan,1774935201.7270346
6029,40,nan,1774935201.8568864
6030,10,nan,1774935202.0240855
6030,20,nan,1774935202.1535382
6030,30,nan,1774935202.2808154
6030,40,nan,1774935202.40772
6031,10,nan,1774935202.5744326
6031,20,nan,1774935202.7039828
6031,30,nan,1774935202.8312502
6031,40,nan,1774935202.9598176
6032,10,nan,1774935203.1297755
6032,20,nan,1774935203.2566302
6032,30,nan,1774935203.3842027
6032,40,nan,1774935203.5114422
6033,10,nan,1774935203.6824872
6033,20,nan,1774935203.8181
6033,30,nan,1774935203.9452531
6033,40,nan,1774935204.0738091
6034,10,nan,1774935204.2411625
6034,20,nan,1774935204.369302
6034,30,nan,1774935204.497442
6034,40,nan,1774935204.6332867
6035,10,nan,1774935204.8006935
6035,20,nan,1774935204.930389
6035,30,nan,1774935205.0592465
6035,40,nan,1774935205.1873493
6036,10,nan,1774935205.3571515
6036,20,nan,1774935205.4991648
6036,30,nan,1774935205.6264484
6036,40,nan,1774935205.7548385
6037,10,nan,1774935205.920631
6037,20,nan,1774935206.0525055
6037,30,nan,1774935206.1804254
6037,40,nan,1774935206.3077722
6038,10,nan,1774935206.4747314
6038,20,nan,1774935206.6015508
6038,30,nan,1774935206.729528
6038,40,nan,1774935206.856755
6039,10,nan,1774935207.0246267
6039,20,nan,1774935207.154073
6039,30,nan,1774935207.2810004
6039,40,nan,1774935207.4087794
6040,10,nan,1774935207.5896266
6040,20,nan,1774935207.717779
6040,30,nan,1774935207.8449817
6040,40,nan,1774935207.9734051
6041,10,nan,1774935208.1423042
6041,20,nan,1774935208.2709045
6041,30,nan,1774935208.3976555
6041,40,nan,1774935208.5256937
6042,10,nan,1774935208.6926768
6042,20,nan,1774935208.8198602
6042,30,nan,1774935208.9472888
6042,40,nan,1774935209.0755706
6043,10,nan,1774935209.2414582
6043,20,nan,1774935209.4758742
6043,30,nan,1774935209.6037018
6043,40,nan,1774935209.7313654
6044,10,nan,1774935209.899565
6044,20,nan,1774935210.0314605
6044,30,nan,1774935210.1598315
6044,40,nan,1774935210.28885
6045,10,nan,1774935210.4596722
6045,20,nan,1774935210.587918
6045,30,nan,1774935210.7153542
6045,40,nan,1774935210.843313
6046,10,nan,1774935211.0110352
6046,20,nan,1774935211.1401176
6046,30,nan,1774935211.2681775
6046,40,nan,1774935211.395486
6047,10,nan,1774935211.5662074
6047,20,nan,1774935211.6947446
6047,30,nan,1774935211.8226416
6047,40,nan,1774935211.9505053
6048,10,nan,1774935212.118874
6048,20,nan,1774935212.2460334
6048,30,nan,1774935212.3769233
6048,40,nan,1774935212.5056782
6049,10,nan,1774935212.674105
6049,20,nan,1774935212.8021944
6049,30,nan,1774935212.9306479
6049,40,nan,1774935213.059045
6050,10,nan,1774935213.2284112
6050,20,nan,1774935213.3575802
6050,30,nan,1774935213.4860663
6050,40,nan,1774935213.6142428
6051,10,nan,1774935213.7846847
6051,20,nan,1774935213.913259
6051,30,nan,1774935214.041696
6051,40,nan,1774935214.1770284
6052,10,nan,1774935214.3440993
6052,20,nan,1774935214.4721117
6052,30,nan,1774935214.5991166
6052,40,nan,1774935214.7263381
6053,10,nan,1774935214.8959215
6053,20,nan,1774935215.0243084
6053,30,nan,1774935215.154229
6053,40,nan,1774935215.2811048
6054,10,nan,1774935215.4484568
6054,20,nan,1774935215.5823379
6054,30,nan,1774935215.7104497
6054,40,nan,1774935215.8382666
6055,10,nan,1774935216.0085645
6055,20,nan,1774935216.1378548
6055,30,nan,1774935216.2651205
6055,40,nan,1774935216.3933115
6056,10,nan,1774935216.5627103
6056,20,nan,1774935216.6898117
6056,30,nan,1774935216.818237
6056,40,nan,1774935216.9448771
6057,10,nan,1774935217.1137109
6057,20,nan,1774935217.2414443
6057,30,nan,1774935217.369272
6057,40,nan,1774935217.498305
6058,10,nan,1774935217.6650445
6058,20,nan,1774935217.7944436
6058,30,nan,1774935217.920766
6058,40,nan,1774935218.0517025
6059,10,nan,1774935218.2198331
6059,20,nan,1774935218.3464303
6059,30,nan,1774935218.4750788
6059,40,nan,1774935218.602821
6060,10,nan,1774935218.7697659
6060,20,nan,1774935218.8963704
6060,30,nan,1774935219.0252585
6060,40,nan,1774935219.153682
6061,10,nan,1774935219.3209608
6061,20,nan,1774935219.4496982
6061,30,nan,1774935219.577024
6061,40,nan,1774935219.7047007
6062,10,nan,1774935219.8799055
6062,20,nan,1774935220.0081995
6062,30,nan,1774935220.1384563
6062,40,nan,1774935220.2649968
6063,10,nan,1774935220.432785
6063,20,nan,1774935220.5603285
6063,30,nan,1774935220.6871643
6063,40,nan,1774935220.814859
6064,10,nan,1774935220.9816566
6064,20,nan,1774935221.1095188
6064,30,nan,1774935221.2389386
6064,40,nan,1774935221.3698041
6065,10,nan,1774935221.5378373
6065,20,nan,1774935221.6662965
6065,30,nan,1774935221.794306
6065,40,nan,1774935221.9234254
6066,10,nan,1774935222.0906703
6066,20,nan,1774935222.2182982
6066,30,nan,1774935222.3501077
6066,40,nan,1774935222.4772437
6067,10,nan,1774935222.645505
6067,20,nan,1774935222.7730458
6067,30,nan,1774935222.901192
6067,40,nan,1774935223.0306444
6068,10,nan,1774935223.1991775
6068,20,nan,1774935223.3262691
6068,30,nan,1774935223.4548059
6068,40,nan,1774935223.5960329
6069,10,nan,1774935223.767506
6069,20,nan,1774935223.8948567
6069,30,nan,1774935224.0258925
6069,40,nan,1774935224.1539187
6070,10,nan,1774935224.3216808
6070,20,nan,1774935224.4492366
6070,30,nan,1774935224.57727
6070,40,nan,1774935224.7053063
6071,10,nan,1774935224.8741632
6071,20,nan,1774935225.1082366
6071,30,nan,1774935225.2372699
6071,40,nan,1774935225.3647668
6072,10,nan,1774935225.532712
6072,20,nan,1774935225.660841
6072,30,nan,1774935225.7985647
6072,40,nan,1774935225.9485562
6073,10,nan,1774935226.1237724
6073,20,nan,1774935226.2517514
6073,30,nan,1774935226.3798592
6073,40,nan,1774935226.5081258
6074,10,nan,1774935226.6769536
6074,20,nan,1774935226.805765
6074,30,nan,1774935226.9348078
6074,40,nan,1774935227.0643551
6075,10,nan,1774935227.2329566
6075,20,nan,1774935227.3610146
6075,30,nan,1774935227.5048127
6075,40,nan,1774935227.6468697
6076,10,nan,1774935227.8164911
6076,20,nan,1774935227.9477007
6076,30,nan,1774935228.0776641
6076,40,nan,1774935228.2058647
6077,10,nan,1774935228.3727217
6077,20,nan,1774935228.5009243
6077,30,nan,1774935228.6287043
6077,40,nan,1774935228.7571676
6078,10,nan,1774935228.9229226
6078,20,nan,1774935229.075949
6078,30,nan,1774935229.2113492
6078,40,nan,1774935229.3397567
6079,10,nan,1774935229.5077872
6079,20,nan,1774935229.6380455
6079,30,nan,1774935229.7664106
6079,40,nan,1774935229.8938055
6080,10,nan,1774935230.061484
6080,20,nan,1774935230.1916456
6080,30,nan,1774935230.3193681
6080,40,nan,1774935230.4471326
6081,10,nan,1774935230.613677
6081,20,nan,1774935230.741271
6081,30,nan,1774935230.8927543
6081,40,nan,1774935231.0273736
6082,10,nan,1774935231.1970267
6082,20,nan,1774935231.3266513
6082,30,nan,1774935231.4545176
6082,40,nan,1774935231.587332
6083,10,nan,1774935231.7550166
6083,20,nan,1774935231.8818817
6083,30,nan,1774935232.0161343
6083,40,nan,1774935232.1443365
6084,10,nan,1774935232.3123817
6084,20,nan,1774935232.457252
6084,30,nan,1774935232.584786
6084,40,nan,1774935232.7131734
6085,10,nan,1774935232.8813534
6085,20,nan,1774935233.0246813
6085,30,nan,1774935233.1669588
6085,40,nan,1774935233.2972038
6086,10,nan,1774935233.4657438
6086,20,nan,1774935233.5948107
6086,30,nan,1774935233.7224736
6086,40,nan,1774935233.8523674
6087,10,nan,1774935234.0198846
6087,20,nan,1774935234.14818
6087,30,nan,1774935234.2761014
6087,40,nan,1774935234.4036503
6088,10,nan,1774935234.5698304
6088,20,nan,1774935234.698494
6088,30,nan,1774935234.826454
6088,40,nan,1774935234.9558115
6089,10,nan,1774935235.123556
6089,20,nan,1774935235.2519124
6089,30,nan,1774935235.3808224
6089,40,nan,1774935235.5081556
6090,10,nan,1774935235.7007065
6090,20,nan,1774935235.8358154
6090,30,nan,1774935235.965027
6090,40,nan,1774935236.0926714
6091,10,nan,1774935236.260861
6091,20,nan,1774935236.3884306
6091,30,nan,1774935236.5162902
