epoch,batch,loss,time
14,20,66.27085742950439,1773339702.8783333
14,30,63.54156125386556,1773339703.0386355
14,10,43.75212936401367,1773339703.0699174
14,40,63.36478033065796,1773339703.1975958
14,20,42.993709564208984,1773339703.2322803
14,30,42.5089365641276,1773339703.3964374
15,10,61.54172477722168,1773339703.424329
14,40,43.67798471450806,1773339703.5557706
15,20,61.072868728637694,1773339703.5827904
15,30,60.71377716064453,1773339703.7399054
15,10,44.8184097290039,1773339703.8008227
15,40,59.59392938613892,1773339703.8993127
15,20,43.164301776885985,1773339703.9635978
16,10,60.67654609680176,1773339704.1225758
15,30,43.52550322214763,1773339704.1240077
15,40,43.101515436172484,1773339704.2793927
16,20,58.28301811218262,1773339704.280783
16,30,58.0032657623291,1773339704.4424107
16,10,41.94635486602783,1773339704.5277715
16,40,56.47535724639893,1773339704.5967212
16,20,43.6388482093811,1773339704.6851552
17,10,56.960014724731444,1773339704.8159413
16,30,42.2287784576416,1773339704.8405106
17,20,55.14798412322998,1773339704.9744418
16,40,42.52554616928101,1773339704.9976115
17,30,53.65205904642741,1773339705.131729
17,10,41.968054389953615,1773339705.272346
17,40,53.99732990264893,1773339705.2909377
17,20,42.57237300872803,1773339705.4325285
18,10,55.41674995422363,1773339705.5090697
17,30,40.862929280598955,1773339705.5902886
18,20,54.73845272064209,1773339705.6728349
17,40,41.92793073654175,1773339705.7490041
18,30,53.30601615905762,1773339705.834628
18,40,52.103808116912845,1773339705.992436
18,10,40.262131690979004,1773339706.0220804
18,20,41.19960203170776,1773339706.181319
19,10,58.32303886413574,1773339706.2194993
18,30,41.42563419342041,1773339706.3377512
19,20,54.831675910949706,1773339706.3810008
18,40,41.33305888175964,1773339706.5030413
19,30,52.32080370585124,1773339706.5453684
19,40,50.68642911911011,1773339706.7046072
19,10,44.060770225524905,1773339706.7539694
19,20,41.56180353164673,1773339706.9177296
20,10,50.489329147338864,1773339706.9240901
19,30,40.381774775187175,1773339707.0761588
20,20,50.46497230529785,1773339707.0865748
19,40,40.758626794815065,1773339707.231818
20,30,48.963962427775066,1773339707.2440808
20,40,49.63959445953369,1773339707.4001725
20,10,39.02250347137451,1773339707.4809
21,10,48.00861034393311,1773339707.6191509
20,20,40.025710868835446,1773339707.639783
21,20,48.9380425453186,1773339707.7818394
20,30,40.138644472757974,1773339707.7969909
21,30,49.0242826461792,1773339707.9392128
20,40,40.217839908599856,1773339707.957792
21,40,48.87664351463318,1773339708.0965195
21,10,37.92944622039795,1773339708.207
22,10,48.436954498291016,1773339708.3170092
21,20,38.141441822052,1773339708.3653646
22,20,47.52036972045899,1773339708.4742486
21,30,38.12542247772217,1773339708.5246305
22,30,47.61041310628255,1773339708.6335833
21,40,39.69894700050354,1773339708.6878903
22,40,48.307650327682495,1773339708.800854
22,10,39.9374382019043,1773339708.936903
23,10,52.74147491455078,1773339709.0232062
22,20,38.03122272491455,1773339709.0968766
23,20,50.2772554397583,1773339709.1814675
22,30,38.66672280629476,1773339709.2564173
23,30,49.04010111490886,1773339709.3419023
22,40,39.28604078292847,1773339709.4144187
23,40,47.88029155731201,1773339709.499272
23,10,43.09784851074219,1773339709.6646614
24,10,45.95486488342285,1773339709.7271657
23,20,40.13077087402344,1773339709.8211062
24,20,48.075228691101074,1773339709.8854914
23,30,38.68878122965495,1773339709.9823768
24,30,48.405948130289715,1773339710.051284
23,40,38.85750946998596,1773339710.1416335
24,40,47.54794511795044,1773339710.2076325
24,10,39.81786613464355,1773339710.391655
25,10,48.307675170898435,1773339710.4319246
24,20,40.36344909667969,1773339710.5529487
25,20,42.60430192947388,1773339710.5910072
24,30,38.717819150288896,1773339710.711756
25,30,45.83725490570068,1773339710.748466
24,40,38.451627254486084,1773339710.8733125
25,40,47.28497605323791,1773339710.9049058
26,10,46.299092864990236,1773339711.126304
25,10,37.929409217834475,1773339711.1246536
26,20,45.91508903503418,1773339711.2846854
25,20,38.612917137146,1773339711.2948732
26,30,46.03720232645671,1773339711.4529212
25,30,38.21016025543213,1773339711.4531884
25,40,38.04239325523376,1773339711.6126757
26,40,47.03803005218506,1773339711.6139286
27,10,50.42612018585205,1773339711.8367047
26,10,37.344719123840335,1773339711.8651323
27,20,49.0157190322876,1773339711.9959648
26,20,38.2582407951355,1773339712.0239446
27,30,46.66512222290039,1773339712.1571198
26,30,38.01210670471191,1773339712.185787
27,40,46.609740018844604,1773339712.3197873
26,40,37.77719702720642,1773339712.3494632
28,10,46.562190246582034,1773339712.5491977
27,10,39.25248146057129,1773339712.6043026
28,20,47.031192779541016,1773339712.7103345
27,20,38.58185567855835,1773339712.767834
28,30,46.65721861521403,1773339712.8803039
27,30,37.5175365447998,1773339712.9332514
28,40,46.20920071601868,1773339713.0520031
27,40,37.43672218322754,1773339713.0928605
29,10,47.005660438537596,1773339713.2814531
28,10,39.01385231018067,1773339713.3415313
29,20,46.61906204223633,1773339713.441667
28,20,37.26375064849854,1773339713.5002341
29,30,45.045577685038246,1773339713.606967
28,30,36.73008340199788,1773339713.6597798
29,40,45.81854948997498,1773339713.7704368
28,40,37.21766057014465,1773339713.8198767
29,10,32.67871723175049,1773339714.0693784
30,10,43.93917675018311,1773339714.1086814
29,20,35.05503749847412,1773339714.2280252
30,20,46.24297304153443,1773339714.267478
29,30,36.102613576253255,1773339714.3843305
30,30,46.354613622029625,1773339714.426831
29,40,37.1290057182312,1773339714.5431888
30,40,45.4532666683197,1773339714.5840054
31,10,52.12792701721192,1773339714.808014
30,10,37.841498947143556,1773339714.8990262
31,20,47.40856018066406,1773339714.9738383
30,20,35.80272836685181,1773339715.0724783
31,30,47.310973993937175,1773339715.1377773
30,30,36.46179033915202,1773339715.2310596
31,40,45.09688301086426,1773339715.304523
30,40,36.90208358764649,1773339715.386962
32,10,43.27298202514648,1773339715.526715
31,10,35.66539134979248,1773339715.645916
32,20,45.09054918289185,1773339715.6860657
31,20,36.39637336730957,1773339715.825709
32,30,45.08326784769694,1773339715.8425028
31,30,36.58163827260335,1773339715.9856715
32,40,44.75145964622497,1773339716.0028117
31,40,36.56393585205078,1773339716.1464062
33,10,42.82606468200684,1773339716.2270463
33,20,42.38416109085083,1773339716.382169
32,10,36.38442592620849,1773339716.3962977
33,30,44.13237361907959,1773339716.545543
32,20,34.77675151824951,1773339716.5602381
33,40,44.435746097564696,1773339716.705831
32,30,35.55419076283773,1773339716.717625
32,40,36.36016974449158,1773339716.8827486
34,10,38.9561990737915,1773339716.9306488
34,20,43.67844705581665,1773339717.0948756
33,10,40.07367496490478,1773339717.129667
34,30,41.844486490885416,1773339717.2532163
33,20,37.63809509277344,1773339717.2856624
34,40,44.150968647003175,1773339717.4196205
33,30,36.06501941680908,1773339717.4420288
33,40,36.1765558719635,1773339717.6101625
35,10,40.46939754486084,1773339717.6407537
35,20,43.84473419189453,1773339717.8023393
34,10,34.85870780944824,1773339717.8570852
35,30,44.471235275268555,1773339717.9605846
34,20,35.44218187332153,1773339718.0152078
35,40,43.892251873016356,1773339718.121955
34,30,36.1609910329183,1773339718.1729004
34,40,36.03736634254456,1773339718.3364894
36,10,46.45265884399414,1773339718.348381
36,20,45.65701751708984,1773339718.5157166
35,10,35.06564216613769,1773339718.585101
36,30,43.964690844217934,1773339718.6759853
35,20,33.810968494415285,1773339718.7454824
36,40,43.648358249664305,1773339718.8441305
35,30,35.856739616394044,1773339718.9076314
35,40,35.89059519767761,1773339719.070685
37,10,41.00906963348389,1773339719.0727315
37,20,41.50620279312134,1773339719.2368944
36,10,35.55342311859131,1773339719.3300734
37,30,42.89702574412028,1773339719.3969853
36,20,37.07500228881836,1773339719.4933825
37,40,43.41654782295227,1773339719.5605319
36,30,35.79895159403483,1773339719.65124
38,10,40.57480812072754,1773339719.787064
36,40,35.7730055809021,1773339719.8184695
38,20,42.97409324645996,1773339719.9502003
37,10,34.48634700775146,1773339720.046047
38,30,43.88812421162923,1773339720.1113513
37,20,33.081506443023684,1773339720.2100096
38,40,43.18726897239685,1773339720.2729564
37,30,34.55910708109538,1773339720.3667564
39,10,44.27717742919922,1773339720.494192
37,40,35.65896034240723,1773339720.5237908
39,20,43.201566791534425,1773339720.6548736
38,10,33.06272468566895,1773339720.7478306
39,30,43.46333039601644,1773339720.816782
38,20,34.22221670150757,1773339720.9095576
39,40,42.983449411392215,1773339720.9715018
38,30,35.28317642211914,1773339721.0734713
40,10,45.35433845520019,1773339721.185021
38,40,35.57513456344604,1773339721.232446
40,20,42.225510883331296,1773339721.342737
39,10,36.516183090209964,1773339721.4843848
40,30,42.505499331156415,1773339721.4923866
39,20,35.53875179290772,1773339721.648181
40,40,42.78676815032959,1773339721.6428733
39,30,35.318231137593585,1773339721.821486
41,10,39.414603805541994,1773339721.8734667
39,40,35.43879227638244,1773339721.9838293
41,20,39.05519676208496,1773339722.0321717
41,30,41.02952245076497,1773339722.1840982
40,10,35.33397521972656,1773339722.231588
41,40,42.57404909133911,1773339722.3382916
40,20,35.64445915222168,1773339722.39973
42,10,47.45990562438965,1773339722.547698
40,30,35.514723459879555,1773339722.5638895
42,20,44.11935234069824,1773339722.6940634
40,40,35.37058215141296,1773339722.7252495
42,30,42.87877915700277,1773339722.856249
41,10,38.25662384033203,1773339722.953713
42,40,42.37812061309815,1773339723.0080116
41,20,36.887648010253905,1773339723.1261792
43,10,46.74384956359863,1773339723.2180421
41,30,35.732604853312175,1773339723.2831528
43,20,44.571337604522704,1773339723.365058
41,40,35.39495859146118,1773339723.4395049
43,30,43.27774143218994,1773339723.5140176
43,40,42.18037176132202,1773339723.66083
42,10,36.327632141113284,1773339723.68942
42,20,36.97303695678711,1773339723.861513
44,10,39.27745018005371,1773339723.8681753
44,20,39.62693033218384,1773339724.0186384
42,30,35.39515215555827,1773339724.0402532
44,30,42.46654198964437,1773339724.1647065
42,40,35.27399573326111,1773339724.2080603
44,40,41.994707345962524,1773339724.3110542
43,10,31.60944938659668,1773339724.4606035
45,10,41.841281509399415,1773339724.5220613
43,20,33.35231037139893,1773339724.6213605
45,20,41.122714805603025,1773339724.6696112
43,30,34.01629053751628,1773339724.7782693
45,30,41.07234204610189,1773339724.8155382
43,40,35.28068861961365,1773339724.9355826
45,40,41.779507303237914,1773339724.9624927
44,10,37.013730430603026,1773339725.1604364
46,10,42.518188667297366,1773339725.1801195
44,20,37.10367012023926,1773339725.3183706
46,20,40.36331195831299,1773339725.3269343
44,30,35.05121695200602,1773339725.4775314
46,30,40.439919535319014,1773339725.4793818
46,40,41.57917337417602,1773339725.6287878
44,40,35.17486672401428,1773339725.6369734
47,10,38.99239673614502,1773339725.8458219
45,10,34.90047645568848,1773339725.8663263
47,20,40.153757381439206,1773339725.9927084
45,20,34.06682109832764,1773339726.0252254
47,30,41.590805753072104,1773339726.1393511
45,30,34.44384924570719,1773339726.1867685
47,40,41.39381947517395,1773339726.2894003
45,40,35.07089405059814,1773339726.3491917
48,10,42.011176872253415,1773339726.5049465
46,10,33.194129371643065,1773339726.597872
48,20,39.445261573791505,1773339726.6526904
46,20,35.98653945922852,1773339726.7575479
48,30,40.154639689127606,1773339726.7989836
46,30,35.63093840281169,1773339726.9165096
48,40,41.18022656440735,1773339726.9459732
46,40,35.14637532234192,1773339727.0775661
49,10,41.80048847198486,1773339727.156323
49,20,39.57112684249878,1773339727.3046188
47,10,37.89162635803223,1773339727.3252263
49,30,39.09120464324951,1773339727.4505713
47,20,36.68715581893921,1773339727.491043
49,40,40.96972599029541,1773339727.6054003
47,30,35.19818560282389,1773339727.659072
47,40,35.080129098892215,1773339727.827699
50,10,44.57037124633789,1773339727.8361735
50,20,41.56704034805298,1773339727.9830892
48,10,34.61468639373779,1773339728.0518842
50,30,41.4977024714152,1773339728.1310494
48,20,35.43544683456421,1773339728.2120361
50,40,40.769351196289065,1773339728.3055575
48,30,35.83862037658692,1773339728.3693364
51,10,42.30348453521729,1773339728.5271406
48,40,35.193532180786136,1773339728.5310912
51,20,41.332484531402585,1773339728.6798182
49,10,31.946110725402832,1773339728.7539475
51,30,40.31002343495687,1773339728.8366232
49,20,33.07410745620727,1773339728.9133399
51,40,40.578182554245,1773339728.9819958
49,30,34.309220504760745,1773339729.072497
52,10,39.13372020721435,1773339729.189403
49,40,35.133262157440186,1773339729.2329602
52,20,41.509193897247314,1773339729.3376665
50,10,30.821179008483888,1773339729.4653652
52,30,39.97301559448242,1773339729.4906275
50,20,33.78892593383789,1773339729.6325798
52,40,40.32772941589356,1773339729.644896
50,30,35.1370512008667,1773339729.7910933
53,10,41.65765495300293,1773339729.8792512
50,40,34.944111585617065,1773339729.9483843
53,20,40.395615577697754,1773339730.0257702
51,10,32.09413242340088,1773339730.171183
53,30,40.32454617818197,1773339730.172435
53,40,40.11560592651367,1773339730.3176634
51,20,34.437577629089354,1773339730.32879
51,30,35.01290276845296,1773339730.4864771
54,10,38.71206912994385,1773339730.532349
51,40,34.89334478378296,1773339730.6460962
54,20,39.40768756866455,1773339730.6928532
54,30,38.76471970876058,1773339730.841643
52,10,36.01019058227539,1773339730.87218
54,40,39.897719860076904,1773339730.988624
52,20,35.12953596115112,1773339731.0323682
52,30,35.52639541625977,1773339731.188846
55,10,38.47535419464111,1773339731.1977832
55,20,37.81936492919922,1773339731.343211
52,40,34.87284507751465,1773339731.3440888
55,30,39.658236503601074,1773339731.4945214
53,10,34.06491985321045,1773339731.5723653
55,40,39.67851390838623,1773339731.6438444
53,20,35.343215751647946,1773339731.735808
56,10,38.95407276153564,1773339731.8594747
53,30,34.04828370412191,1773339731.895245
56,20,36.127198696136475,1773339732.020552
53,40,34.87404541969299,1773339732.060291
56,30,38.614986991882326,1773339732.1717012
54,10,33.33938636779785,1773339732.2854402
56,40,39.469721746444705,1773339732.323059
54,20,35.38876514434814,1773339732.4590063
57,10,37.13426189422607,1773339732.5503805
54,30,34.799361610412596,1773339732.6389205
57,20,39.316339588165285,1773339732.702501
54,40,34.82338752746582,1773339732.8234692
57,30,40.27803821563721,1773339732.8564842
57,40,39.24103136062622,1773339733.0072498
55,10,33.66853084564209,1773339733.0573454
55,20,34.02248601913452,1773339733.2167299
58,10,38.989646911621094,1773339733.2175357
58,20,37.687757396698,1773339733.3636122
55,30,34.886112467447916,1773339733.3744378
55,40,34.76287469863892,1773339733.535745
58,30,38.583590571085615,1773339733.618664
58,40,39.02195377349854,1773339733.770334
56,10,34.89122714996338,1773339733.8027215
56,20,34.73504447937012,1773339733.9655142
59,10,38.222083473205565,1773339733.9853532
56,30,35.291932042439775,1773339734.1243873
59,20,37.74231815338135,1773339734.134165
59,30,38.953501001993814,1773339734.28052
56,40,34.774654388427734,1773339734.2831542
59,40,38.82791209220886,1773339734.430615
57,10,36.706417846679685,1773339734.5062468
60,10,35.77882671356201,1773339734.6441715
57,20,35.193091201782224,1773339734.6649215
60,20,38.70427656173706,1773339734.794633
57,30,34.28977731068929,1773339734.8311746
60,30,38.35830968221028,1773339734.9517462
57,40,34.73137636184693,1773339734.9991174
60,40,38.621128940582274,1773339735.104186
58,10,32.64964351654053,1773339735.223369
61,10,40.57129383087158,1773339735.3132038
58,20,33.21842498779297,1773339735.3822656
61,20,38.93005495071411,1773339735.470119
61,30,38.590911610921225,1773339735.6147845
58,30,34.39448992411295,1773339735.6725984
61,40,38.39159736633301,1773339735.7608075
58,40,34.689907741546634,1773339735.830864
62,10,41.003590774536136,1773339735.9780402
59,10,33.521266841888426,1773339736.0563264
62,20,39.245069885253905,1773339736.1391475
59,20,33.63286547660827,1773339736.216842
62,30,39.087378883361815,1773339736.28525
59,30,34.37231410344442,1773339736.3780494
62,40,38.14344310760498,1773339736.4337077
59,40,34.69484612941742,1773339736.5421698
63,10,37.919149780273436,1773339736.6680725
60,10,33.11090927124023,1773339736.7669828
63,20,37.57945146560669,1773339736.8147225
60,20,34.69286689758301,1773339736.9324062
63,30,38.28947874704997,1773339736.9621675
60,30,35.07802441914876,1773339737.0887575
63,40,37.984651756286624,1773339737.1203725
60,40,34.728604030609134,1773339737.2465732
64,10,40.328712463378906,1773339737.3307433
64,20,37.619324111938475,1773339737.4801605
61,10,33.777513122558595,1773339737.4934204
64,30,37.80922578175863,1773339737.6277003
61,20,33.50475549697876,1773339737.6507542
64,40,37.757982683181766,1773339737.7851892
61,30,34.739309247334795,1773339737.8096578
61,40,34.76873989105225,1773339737.9668634
65,10,35.64364490509033,1773339737.9968717
65,20,36.735558700561526,1773339738.1459389
62,10,34.66282577514649,1773339738.1943243
65,30,37.223707898457846,1773339738.2971294
62,20,35.484930229187015,1773339738.3540735
65,40,37.52091794013977,1773339738.4483366
62,30,35.362407239278156,1773339738.516294
66,10,32.21249847412109,1773339738.6567237
62,40,34.69025464057923,1773339738.6750069
66,20,36.6243914604187,1773339738.8041415
63,10,33.34528379440307,1773339738.9008005
66,30,36.42175121307373,1773339738.9524357
63,20,33.39102911949158,1773339739.058553
66,40,37.40870895385742,1773339739.0996094
63,30,34.39772996902466,1773339739.2161386
67,10,37.408576011657715,1773339739.310481
63,40,34.654406332969664,1773339739.375677
67,20,37.711181640625,1773339739.464545
67,30,37.496107482910155,1773339739.6143436
64,10,37.84898014068604,1773339739.632104
67,40,37.20907011032104,1773339739.7607126
64,20,35.95332145690918,1773339739.797531
64,30,35.42409273783366,1773339739.9569323
68,10,37.33977508544922,1773339739.9787004
64,40,34.6070809841156,1773339740.1212595
68,20,36.4961498260498,1773339740.1299891
68,30,37.40594361623128,1773339740.2870014
65,10,36.9975772857666,1773339740.3780293
68,40,37.00293850898743,1773339740.4325001
65,20,35.40552864074707,1773339740.546883
69,10,37.066210174560545,1773339740.6427546
65,30,34.99861062367757,1773339740.708843
69,20,36.89155473709106,1773339740.7910383
65,40,34.56838760375977,1773339740.865588
69,30,37.00083344777425,1773339740.938779
69,40,36.84447331428528,1773339741.0851176
66,10,38.787318801879884,1773339741.1039076
66,20,34.64253520965576,1773339741.2648337
70,10,34.977120590209964,1773339741.2945282
66,30,34.15083001454671,1773339741.4244928
70,20,38.04147748947143,1773339741.4498394
66,40,34.56232080459595,1773339741.5859575
70,30,37.38550650278727,1773339741.5991197
70,40,36.66875462532043,1773339741.7458417
67,10,30.583175659179688,1773339741.8082488
71,10,37.663310050964355,1773339741.9584177
67,20,32.82076301574707,1773339741.9681902
71,20,35.55315771102905,1773339742.1063657
67,30,33.83144162495931,1773339742.1298296
71,30,36.11317749023438,1773339742.2593715
67,40,34.546359586715695,1773339742.2908082
71,40,36.55096950531006,1773339742.406109
68,10,33.755394744873044,1773339742.511311
72,10,37.54915027618408,1773339742.614386
68,20,34.54444437026977,1773339742.6775537
72,20,36.67682695388794,1773339742.7608624
68,30,33.98971036275228,1773339742.8392694
72,30,36.66783510843913,1773339742.9082499
68,40,34.63015570640564,1773339743.0037875
72,40,36.45624451637268,1773339743.0675917
69,10,30.396964073181152,1773339743.2322524
73,10,36.901767349243165,1773339743.2753823
69,20,33.44583606719971,1773339743.3939507
73,20,34.9187310218811,1773339743.423032
69,30,33.36996205647787,1773339743.550241
73,30,36.75953222910563,1773339743.5844736
73,40,36.267691469192506,1773339743.732646
69,40,34.601364326477054,1773339743.737329
74,10,34.94536418914795,1773339743.948522
70,10,38.76610145568848,1773339743.9666083
74,20,35.745728969573975,1773339744.097496
70,20,35.61145658493042,1773339744.1242132
74,30,35.16992994944255,1773339744.2426505
70,30,34.27801653544108,1773339744.2806785
74,40,36.17717618942261,1773339744.3870897
70,40,34.500789642333984,1773339744.4379776
75,10,36.15571670532226,1773339744.6076028
71,10,37.74095401763916,1773339744.6603935
75,20,34.25862817764282,1773339744.7602215
71,20,34.83094186782837,1773339744.8211634
75,30,34.7053612391154,1773339744.9272397
71,30,35.12042713165283,1773339744.9784076
75,40,36.10957932472229,1773339745.0748754
71,40,34.45723066329956,1773339745.1379936
76,10,37.53023509979248,1773339745.289922
72,10,36.62760753631592,1773339745.3606455
76,20,36.92003765106201,1773339745.4398909
72,20,34.821171569824216,1773339745.5174077
76,30,37.16580581665039,1773339745.5891454
72,30,34.4111406326294,1773339745.681931
76,40,35.99534249305725,1773339745.7355237
72,40,34.42623162269592,1773339745.840218
77,10,37.31291809082031,1773339745.9506032
73,10,33.47971134185791,1773339746.0901253
77,20,37.11402225494385,1773339746.1052072
73,20,34.70380744934082,1773339746.2481737
77,30,35.93065280914307,1773339746.251627
77,40,35.83986058235168,1773339746.3963618
73,30,33.13853518168131,1773339746.4033818
73,40,34.38707847595215,1773339746.5600963
78,10,31.744187355041504,1773339746.606268
78,20,33.799559116363525,1773339746.765633
74,10,33.74944839477539,1773339746.7864563
78,30,35.367261505126955,1773339746.911676
74,20,35.17842464447021,1773339746.9529173
78,40,35.75070338249206,1773339747.0623355
74,30,34.56257940928141,1773339747.1137986
74,40,34.392317056655884,1773339747.2711866
79,10,35.94890117645264,1773339747.274286
79,20,33.68601837158203,1773339747.4227479
75,10,35.9302261352539,1773339747.4941509
79,30,36.05291976928711,1773339747.5715847
75,20,35.220269775390626,1773339747.6528804
79,40,35.73092422485352,1773339747.720241
75,30,35.040274175008136,1773339747.8121521
80,10,33.51172027587891,1773339747.9298139
75,40,34.37176823616028,1773339747.970882
80,20,32.98969202041626,1773339748.080738
76,10,31.770551681518555,1773339748.1959794
80,30,34.27806390126546,1773339748.2303867
76,20,31.45375986099243,1773339748.3522341
80,40,35.60716328620911,1773339748.381079
76,30,33.20172952016195,1773339748.5102668
81,10,34.25621070861816,1773339748.591239
76,40,34.393817615509036,1773339748.6731954
81,20,34.40205659866333,1773339748.743487
81,30,35.96906032562256,1773339748.8893464
77,10,34.72976150512695,1773339748.8948128
81,40,35.54943876266479,1773339749.0349748
77,20,34.53950262069702,1773339749.0592186
77,30,34.74551499684652,1773339749.2148824
82,10,32.99350833892822,1773339749.228081
77,40,34.374955892562866,1773339749.3724518
82,20,34.35245952606201,1773339749.3777826
82,30,36.082828203837074,1773339749.5285342
78,10,34.80022220611572,1773339749.6032712
82,40,35.55508470535278,1773339749.685252
78,20,35.95631580352783,1773339749.760223
83,10,35.150779724121094,1773339749.8936653
78,30,35.780022621154785,1773339749.9152722
83,20,33.59965677261353,1773339750.0416882
78,40,34.45774712562561,1773339750.0888915
83,30,35.124758847554524,1773339750.188166
79,10,36.62700996398926,1773339750.3361278
83,40,35.46872038841248,1773339750.3366992
79,20,33.747557163238525,1773339750.4954658
84,10,33.66288261413574,1773339750.5484667
79,30,33.29568335215251,1773339750.6547256
84,20,34.09645709991455,1773339750.7167277
79,40,34.39581847190857,1773339750.8197966
84,30,35.46988035837809,1773339750.8641276
84,40,35.510156106948855,1773339751.0107958
80,10,35.936425590515135,1773339751.047262
85,10,37.4511043548584,1773339751.2067783
80,20,33.97382898330689,1773339751.207256
85,20,36.58540859222412,1773339751.3540964
80,30,33.933900896708174,1773339751.3670173
85,30,35.93967990875244,1773339751.501183
80,40,34.48783965110779,1773339751.5240977
85,40,35.4181854724884,1773339751.6492686
81,10,33.23203086853027,1773339751.748782
86,10,34.19578227996826,1773339751.8640769
81,20,33.994615936279295,1773339751.9081733
86,20,33.428527164459226,1773339752.0105577
81,30,33.83747774759929,1773339752.0690386
