epoch,batch,loss,time
17,30,193.29693501790365,1771612283.45619
17,40,191.60519371032714,1771612283.6357577
18,10,182.83055114746094,1771612283.8642359
18,20,180.3984390258789,1771612284.0285697
18,30,178.42207845052084,1771612284.1919672
18,40,176.65967254638673,1771612284.3565536
19,10,168.9060852050781,1771612284.5771463
19,20,166.84306411743165,1771612284.7268844
19,30,164.6608922322591,1771612284.8769107
19,40,163.31659317016602,1771612285.028045
20,10,156.40971832275392,1771612285.2417703
20,20,154.4245933532715,1771612285.3914618
20,30,152.64251658121745,1771612285.5410674
20,40,151.6713161468506,1771612285.690167
21,10,145.46959381103517,1771612285.9080439
21,20,143.96653747558594,1771612286.058725
21,30,142.77889200846354,1771612286.208467
21,40,141.7370964050293,1771612286.3570392
22,10,136.7968521118164,1771612286.5702388
22,20,135.92486190795898,1771612286.7196
22,30,134.54637018839517,1771612286.8685627
22,40,133.45662593841553,1771612287.0176606
23,10,128.62132034301757,1771612287.235664
23,20,128.0508560180664,1771612287.3844433
23,30,127.30639292399088,1771612287.5333798
23,40,126.69785766601562,1771612287.6820693
24,10,121.77508850097657,1771612287.911909
24,20,122.03512077331543,1771612288.0705378
24,30,122.07088801066081,1771612288.2306325
24,40,121.31068992614746,1771612288.3901696
25,10,118.97039947509765,1771612288.6130373
25,20,118.20295753479004,1771612288.7714436
25,30,117.44809443155924,1771612288.930476
25,40,117.08767261505128,1771612289.0890226
26,10,115.59366607666016,1771612289.3074176
26,20,114.715185546875,1771612289.4562733
26,30,114.32480545043946,1771612289.605106
26,40,113.83669338226318,1771612289.7537577
27,10,112.47513046264649,1771612289.9790225
27,20,111.75367546081543,1771612290.1333883
27,30,111.64874954223633,1771612290.292976
27,40,111.35710754394532,1771612290.4510298
28,10,109.76726150512695,1771612290.6738884
28,20,110.10834503173828,1771612290.8324847
28,30,109.6821792602539,1771612290.98823
28,40,109.4827651977539,1771612291.1460917
29,10,109.06633071899414,1771612291.3698025
29,20,108.37324600219726,1771612291.5282066
29,30,108.22219416300456,1771612291.6867316
29,40,108.06617546081543,1771612291.8450603
30,10,107.67651901245117,1771612292.1991863
30,20,107.09314651489258,1771612292.3593066
30,30,106.94952494303385,1771612292.5651135
30,40,106.99211101531982,1771612292.7287993
31,10,106.81692657470703,1771612292.9616673
31,20,106.81708526611328,1771612293.1245067
31,30,106.33976135253906,1771612293.2884226
31,40,106.17124938964844,1771612293.4527874
32,10,105.14984512329102,1771612293.6833096
32,20,105.5924690246582,1771612293.847331
32,30,105.51256205240885,1771612294.011744
32,40,105.53487606048584,1771612294.1759017
33,10,105.04225158691406,1771612294.412571
33,20,105.2310661315918,1771612294.577993
33,30,105.19036585489908,1771612294.740314
33,40,105.03840084075928,1771612294.9037118
34,10,105.31035690307617,1771612295.1351745
34,20,104.99962425231934,1771612295.299532
34,30,104.72090403238933,1771612295.4627233
34,40,104.64110412597657,1771612295.6270747
35,10,103.99694137573242,1771612295.8570135
35,20,104.30574836730958,1771612296.0202787
35,30,104.31242294311524,1771612296.1842098
35,40,104.30909748077393,1771612296.3485801
36,10,104.37631454467774,1771612296.5802808
36,20,104.20353050231934,1771612296.7461426
36,30,103.58866729736329,1771612296.91253
36,40,103.45649070739746,1771612297.0759318
37,10,102.39891204833984,1771612297.3115659
37,20,101.76232681274413,1771612297.498618
37,30,101.72621027628581,1771612297.6720123
37,40,101.40490036010742,1771612297.8371246
38,10,100.27947311401367,1771612298.1158578
38,20,100.69325065612793,1771612298.2792752
38,30,100.53956197102865,1771612298.447928
38,40,100.28072547912598,1771612298.6165419
39,10,100.09931564331055,1771612298.8455904
39,20,99.54238739013672,1771612299.0129685
39,30,99.56215413411458,1771612299.1788113
39,40,99.41482334136963,1771612299.3444047
40,10,98.67537841796874,1771612299.573961
40,20,98.88469886779785,1771612299.7398114
40,30,98.73662999471028,1771612299.9074438
40,40,98.6993013381958,1771612300.0718381
41,10,98.79656677246093,1771612300.303339
41,20,98.36273040771485,1771612300.467717
41,30,98.52869008382162,1771612300.6312082
41,40,98.1045461654663,1771612300.7951968
42,10,98.386474609375,1771612301.0244899
42,20,97.71369857788086,1771612301.189892
42,30,97.71031850179037,1771612301.3522122
42,40,97.59806041717529,1771612301.5155118
43,10,97.4973258972168,1771612301.7431016
43,20,97.32901039123536,1771612301.906673
43,30,97.1520767211914,1771612302.0915964
43,40,97.14658145904541,1771612302.2562845
44,10,96.44989700317383,1771612302.5925176
44,20,96.79737968444825,1771612302.7638643
44,30,96.83477172851562,1771612302.948892
44,40,96.76697692871093,1771612303.1160295
45,10,96.40312347412109,1771612303.3522174
45,20,96.75836372375488,1771612303.516785
45,30,96.5338124593099,1771612303.6796355
45,40,96.41443309783935,1771612303.8429704
46,10,96.68656921386719,1771612304.069173
46,20,96.5158618927002,1771612304.2318213
46,30,96.33955256144206,1771612304.396208
46,40,96.13597393035889,1771612304.5614498
47,10,96.83181915283203,1771612304.7920365
47,20,95.88480072021484,1771612304.954257
47,30,95.88709335327148,1771612305.1174216
47,40,95.89059276580811,1771612305.2799234
48,10,95.73522262573242,1771612305.5081832
48,20,96.16301040649414,1771612305.671477
48,30,95.9547218322754,1771612305.8359294
48,40,95.64531154632569,1771612305.9992104
49,10,95.6201072692871,1771612306.2266405
49,20,95.77359886169434,1771612306.3900702
49,30,95.58736521402994,1771612306.5554335
49,40,95.44284095764161,1771612306.718871
50,10,96.10863342285157,1771612306.9458826
50,20,95.68098487854004,1771612307.1084008
50,30,95.63254852294922,1771612307.2717562
50,40,95.25961246490479,1771612307.434826
51,10,95.10089340209962,1771612307.6837168
51,20,95.09029693603516,1771612307.8567755
51,30,95.17279637654623,1771612308.0211225
51,40,95.08262882232665,1771612308.1840932
52,10,95.3484603881836,1771612308.4137268
52,20,95.19663505554199,1771612308.5764165
52,30,94.9612040201823,1771612308.7404733
52,40,94.94371757507324,1771612308.9039032
53,10,94.49049377441406,1771612309.1369002
53,20,94.69555892944337,1771612309.3000698
53,30,94.76046625773112,1771612309.4640045
53,40,94.79984664916992,1771612309.6273699
54,10,94.8515869140625,1771612309.866798
54,20,94.95746688842773,1771612310.0316608
54,30,94.87318751017253,1771612310.195035
54,40,94.66811447143554,1771612310.3607934
55,10,94.29413452148438,1771612310.596308
55,20,94.74280128479003,1771612310.7602053
55,30,94.60880940755209,1771612310.9238276
55,40,94.55307025909424,1771612311.0880294
56,10,94.88131179809571,1771612311.32053
56,20,94.86781578063965,1771612311.550044
56,30,94.50210113525391,1771612311.7123878
56,40,94.45705757141113,1771612311.875701
57,10,94.36611557006836,1771612312.1043496
57,20,94.20265884399414,1771612312.268099
57,30,94.07451960245768,1771612312.4387228
57,40,94.3500244140625,1771612312.6017666
58,10,94.09558868408203,1771612312.8361845
58,20,94.15640907287597,1771612312.999906
58,30,94.20797246297201,1771612313.164579
58,40,94.25524215698242,1771612313.4605207
59,10,94.42041473388672,1771612313.6869586
59,20,94.47447357177734,1771612313.8635166
59,30,94.23565088907877,1771612314.044653
59,40,94.1681303024292,1771612314.2113442
60,10,94.63757247924805,1771612314.4438033
60,20,94.44736251831054,1771612314.6086519
60,30,94.2380147298177,1771612314.7720335
60,40,94.09754657745361,1771612314.9356833
61,10,93.76079711914062,1771612315.1680863
61,20,94.14499893188477,1771612315.3404176
61,30,94.16834462483725,1771612315.506812
61,40,94.0476152420044,1771612315.6700158
62,10,95.2325942993164,1771612315.8955395
62,20,94.35308456420898,1771612316.0587206
62,30,94.12992935180664,1771612316.225108
62,40,93.96413116455078,1771612316.3886125
63,10,93.68405380249024,1771612316.6162803
63,20,93.94409141540527,1771612316.780252
63,30,93.86421559651693,1771612316.9428658
63,40,93.89676094055176,1771612317.106856
64,10,93.82527465820313,1771612317.3329089
64,20,93.55781517028808,1771612317.4960463
64,30,93.87022171020507,1771612317.6590223
64,40,93.8317045211792,1771612317.8232546
65,10,94.17867736816406,1771612318.0536683
65,20,94.01215744018555,1771612318.2161396
65,30,93.91328786214193,1771612318.3800828
65,40,93.77991771697998,1771612318.5436172
66,10,93.90631942749023,1771612318.7711406
66,20,93.6068286895752,1771612318.9341085
66,30,93.76761932373047,1771612319.0977514
66,40,93.72298641204834,1771612319.2600522
67,10,94.53514099121094,1771612319.4955895
67,20,93.88452339172363,1771612319.6707323
67,30,93.86340077718098,1771612319.8341248
67,40,93.65801982879638,1771612319.9962847
68,10,93.57706298828126,1771612320.2239888
68,20,93.70334892272949,1771612320.3883345
68,30,93.59271647135417,1771612320.551609
68,40,93.60254669189453,1771612320.7159958
69,10,93.24344406127929,1771612320.9442244
69,20,93.65471153259277,1771612321.1203926
69,30,93.6988525390625,1771612321.2839618
69,40,93.55725269317627,1771612321.4474697
70,10,93.8707260131836,1771612321.762913
70,20,93.20510978698731,1771612321.9271042
70,30,93.4311309814453,1771612322.0921311
70,40,93.48724880218506,1771612322.2552547
71,10,93.26097869873047,1771612322.4659927
71,20,93.36358337402343,1771612322.628005
71,30,93.56671193440755,1771612322.7919478
71,40,93.44829692840577,1771612322.95675
72,10,93.3684211730957,1771612323.184527
72,20,93.0449031829834,1771612323.348022
72,30,93.24646377563477,1771612323.5113678
72,40,93.39718837738037,1771612323.6746793
73,10,93.33175964355469,1771612323.9361494
73,20,93.37417106628418,1771612324.1005135
73,30,93.34468027750651,1771612324.26382
73,40,93.34706497192383,1771612324.4269016
74,10,93.24471130371094,1771612324.6385667
74,20,93.38085174560547,1771612324.8047755
74,30,93.29285481770833,1771612324.9681802
74,40,93.30761127471924,1771612325.1327155
75,10,93.30815048217774,1771612325.3608232
75,20,93.23778190612794,1771612325.5261548
75,30,93.27874170939127,1771612325.6879625
75,40,93.22438259124756,1771612325.8519027
76,10,92.9205924987793,1771612326.0832467
76,20,93.02239456176758,1771612326.2483537
76,30,93.16782887776692,1771612326.411984
76,40,93.18777427673339,1771612326.573875
77,10,92.69106216430664,1771612326.8084376
77,20,92.99931640625,1771612326.972686
77,30,93.17380727132162,1771612327.1481748
77,40,93.1299913406372,1771612327.3121135
78,10,92.54163436889648,1771612327.5432875
78,20,92.98832244873047,1771612327.709482
78,30,93.12448094685872,1771612327.872272
78,40,93.06947765350341,1771612328.0370092
79,10,92.29090805053711,1771612328.2659383
79,20,92.4218765258789,1771612328.4308813
79,30,92.63641713460287,1771612328.6200955
79,40,93.00319080352783,1771612328.787526
80,10,93.55746688842774,1771612329.01685
80,20,93.3619815826416,1771612329.1804352
80,30,93.20706507364909,1771612329.3447397
80,40,92.94560375213624,1771612329.507987
81,10,92.72660522460937,1771612329.7415974
81,20,92.90090293884278,1771612329.9050183
81,30,93.05721181233724,1771612330.0688407
81,40,92.87003631591797,1771612330.2321756
82,10,92.91194305419921,1771612330.4449017
82,20,92.83447570800782,1771612330.610225
82,30,92.75337880452474,1771612330.7722833
82,40,92.7847261428833,1771612330.9358978
83,10,92.73212509155273,1771612331.16517
83,20,92.85983848571777,1771612331.3281112
83,30,92.69907989501954,1771612331.4938967
83,40,92.7120231628418,1771612331.656929
84,10,92.3275131225586,1771612331.8840067
84,20,92.40085411071777,1771612332.0484679
84,30,92.68778330485026,1771612332.212304
84,40,92.62057342529297,1771612332.3744507
85,10,92.36392517089844,1771612332.600439
85,20,92.38800277709962,1771612332.7642915
85,30,92.52257690429687,1771612332.926355
85,40,92.53990421295165,1771612333.089879
86,10,92.67348861694336,1771612333.3205566
86,20,92.76985664367676,1771612333.4836397
86,30,92.42511520385742,1771612333.6470914
86,40,92.44946460723877,1771612333.8114066
87,10,91.99285202026367,1771612334.0527258
87,20,92.40596618652344,1771612334.3485403
87,30,92.41372858683268,1771612334.5116873
87,40,92.34208736419677,1771612334.6760454
88,10,92.35980682373047,1771612334.9076414
88,20,92.48505859375,1771612335.0722558
88,30,92.32177912394205,1771612335.2339063
88,40,92.24328575134277,1771612335.3964894
89,10,92.79342422485351,1771612335.6242144
89,20,92.41003952026367,1771612335.788244
89,30,92.31475296020508,1771612335.9524212
89,40,92.11622829437256,1771612336.1158612
90,10,92.59137115478515,1771612336.3433876
90,20,92.16082496643067,1771612336.5075364
90,30,91.99363632202149,1771612336.6709614
90,40,92.01617393493652,1771612336.833824
91,10,91.91305465698242,1771612337.0615613
91,20,91.84424018859863,1771612337.2244287
91,30,91.94796524047851,1771612337.3937707
91,40,91.90512790679932,1771612337.5556097
92,10,91.93452835083008,1771612337.7822368
92,20,91.93911590576172,1771612337.9463544
92,30,91.80959243774414,1771612338.1108706
92,40,91.78184013366699,1771612338.2740736
93,10,91.7105812072754,1771612338.5005033
93,20,91.47506065368653,1771612338.6638074
93,30,91.46200485229492,1771612338.8261423
93,40,91.6711311340332,1771612338.9884508
94,10,91.68260650634765,1771612339.2164989
94,20,91.4829833984375,1771612339.380073
94,30,91.6887331644694,1771612339.5436285
94,40,91.54069519042969,1771612339.7065327
95,10,91.15731735229492,1771612339.9395962
95,20,91.45109596252442,1771612340.1038327
95,30,91.57644577026367,1771612340.3501177
95,40,91.39658298492432,1771612340.5194037
96,10,90.93635406494141,1771612340.7458243
96,20,91.31985893249512,1771612340.9082594
96,30,91.32469380696615,1771612341.0716279
96,40,91.2626974105835,1771612341.2348464
97,10,91.53295364379883,1771612341.4629433
97,20,91.17276115417481,1771612341.6266081
97,30,91.13537775675455,1771612341.790037
97,40,91.137406539917,1771612341.9562123
98,10,90.74943313598632,1771612342.1867676
98,20,90.90637321472168,1771612342.3509781
98,30,91.08011169433594,1771612342.5152864
98,40,90.99887580871582,1771612342.678756
99,10,90.52029418945312,1771612342.907972
99,20,90.83957786560059,1771612343.0720513
99,30,90.9399180094401,1771612343.2357137
99,40,90.8427677154541,1771612343.400045
100,10,91.07046279907226,1771612343.6282618
100,20,90.74170036315918,1771612343.7918074
100,30,90.69965031941732,1771612343.955015
100,40,90.66663818359375,1771612344.1244736
101,10,90.64828796386719,1771612344.355918
101,20,90.93900184631347,1771612344.5202487
101,30,90.75899810791016,1771612344.6842916
101,40,90.52266883850098,1771612344.8480792
102,10,90.56216354370117,1771612345.08491
102,20,90.40405883789063,1771612345.2483103
102,30,90.49009017944336,1771612345.411941
102,40,90.29582920074463,1771612345.577308
103,10,90.33004379272461,1771612345.8157752
103,20,90.0265106201172,1771612345.9791455
103,30,90.13323720296223,1771612346.143428
103,40,90.1042345046997,1771612346.306249
104,10,89.54040985107422,1771612346.5328512
104,20,89.65876083374023,1771612346.6963937
104,30,89.99366683959961,1771612346.8597927
104,40,89.9248233795166,1771612347.0252473
105,10,90.00558319091797,1771612347.2515917
105,20,89.73342704772949,1771612347.4149318
105,30,89.64281514485677,1771612347.5769472
105,40,89.70611343383788,1771612347.7400515
106,10,89.17735290527344,1771612347.9683602
106,20,89.48627090454102,1771612348.1322174
106,30,89.60197448730469,1771612348.296589
106,40,89.49437561035157,1771612348.4598212
107,10,89.61546096801757,1771612348.6883402
107,20,89.40008544921875,1771612348.851759
107,30,89.18163833618163,1771612349.0160308
107,40,89.29157314300537,1771612349.179015
108,10,89.22985763549805,1771612349.406764
108,20,88.98360748291016,1771612349.5711882
108,30,88.91670659383138,1771612349.7343488
108,40,89.08661670684815,1771612349.8957288
109,10,89.14524307250977,1771612350.1249816
109,20,88.99816627502442,1771612350.2886844
109,30,88.90427703857422,1771612350.4521544
109,40,88.8822774887085,1771612350.6161559
110,10,88.39426498413086,1771612350.8425832
110,20,88.46343040466309,1771612351.0058415
110,30,88.6106549580892,1771612351.1694267
110,40,88.66131553649902,1771612351.3322585
111,10,88.30676803588867,1771612351.5666227
111,20,88.1322738647461,1771612351.729963
111,30,88.45386479695638,1771612351.893378
111,40,88.49587745666504,1771612352.055947
112,10,87.59990081787109,1771612352.2957494
112,20,88.43278923034669,1771612352.4743757
112,30,88.4522491455078,1771612352.6401265
112,40,88.29892921447754,1771612352.8084037
113,10,88.03868103027344,1771612353.041978
113,20,88.11751251220703,1771612353.2041757
113,30,88.16479110717773,1771612353.3673036
113,40,88.11639289855957,1771612353.5308368
114,10,87.68777847290039,1771612353.7563145
114,20,87.83749809265137,1771612353.9195688
114,30,87.79213536580404,1771612354.0839462
114,40,87.92938919067383,1771612354.2472765
115,10,87.37519760131836,1771612354.4756033
115,20,87.97199058532715,1771612354.638912
115,30,87.71429392496745,1771612354.8032985
115,40,87.75382080078126,1771612354.9676776
116,10,88.427587890625,1771612355.3272614
116,20,88.03720436096191,1771612355.4916983
116,30,87.81121266682943,1771612355.654782
116,40,87.57709083557128,1771612355.818207
117,10,87.98828048706055,1771612356.0437257
117,20,87.2700424194336,1771612356.208073
117,30,87.56209767659506,1771612356.3713362
117,40,87.40172271728515,1771612356.5364752
118,10,87.50753784179688,1771612356.7620077
118,20,87.04698181152344,1771612356.9243329
118,30,87.05325724283854,1771612357.0877345
118,40,87.24075660705566,1771612357.2507205
119,10,87.27947692871093,1771612357.4786363
119,20,86.93859748840332,1771612357.6429355
119,30,87.0943209330241,1771612357.8072224
119,40,87.08364810943604,1771612357.9712162
120,10,87.37721252441406,1771612358.2119112
120,20,86.98693542480468,1771612358.3772788
120,30,86.91825612386067,1771612358.5401223
120,40,86.90468692779541,1771612358.7041492
121,10,86.81240158081054,1771612358.9323535
121,20,86.84257659912109,1771612359.0959888
121,30,86.81192092895508,1771612359.2600012
121,40,86.75918025970459,1771612359.4226089
122,10,87.24860534667968,1771612359.6517847
122,20,86.87133865356445,1771612359.816261
122,30,86.786474609375,1771612359.9803836
122,40,86.61434326171874,1771612360.144639
123,10,86.2380744934082,1771612360.3802752
123,20,86.30736846923828,1771612360.5454834
123,30,86.4586077372233,1771612360.7104256
123,40,86.44750690460205,1771612360.8761315
124,10,85.9137809753418,1771612361.1084936
124,20,86.21814498901367,1771612361.2716594
124,30,86.21253382364908,1771612361.434272
124,40,86.32399063110351,1771612361.5984187
125,10,85.86385574340821,1771612361.8309908
125,20,86.02249488830566,1771612361.9963548
125,30,86.07228139241536,1771612362.159336
125,40,86.17102851867676,1771612362.322913
126,10,86.42187423706055,1771612362.570997
126,20,86.0775764465332,1771612362.745755
126,30,86.05653228759766,1771612362.9099584
126,40,86.03161697387695,1771612363.0843723
127,10,85.66616744995117,1771612363.311978
127,20,85.95424385070801,1771612363.4751644
127,30,85.77802607218425,1771612363.6386023
127,40,85.88787384033203,1771612363.8036678
128,10,85.7149543762207,1771612364.0462887
128,20,85.67443046569824,1771612364.2115207
128,30,85.74070765177409,1771612364.3739426
128,40,85.72571239471435,1771612364.536019
129,10,85.77622528076172,1771612364.765793
129,20,85.6822296142578,1771612364.9319537
129,30,85.46035588582357,1771612365.0962083
129,40,85.60153274536133,1771612365.2596498
130,10,85.42537231445313,1771612365.4921644
130,20,85.54250793457031,1771612365.6551085
130,30,85.46032842000325,1771612365.818782
130,40,85.4921007156372,1771612365.982072
131,10,85.77108459472656,1771612366.2087245
131,20,85.653071975708,1771612366.3738172
131,30,85.44167455037434,1771612366.5405598
131,40,85.3732442855835,1771612366.7045093
132,10,85.28547439575195,1771612366.9318426
132,20,85.37306861877441,1771612367.0952847
132,30,85.417702738444,1771612367.2581003
132,40,85.27545223236083,1771612367.4218345
133,10,85.3319480895996,1771612367.6482606
133,20,85.33858222961426,1771612367.8109078
133,30,85.34557139078775,1771612367.9736795
133,40,85.17356872558594,1771612368.1361663
134,10,84.71672821044922,1771612368.3678179
134,20,85.17996330261231,1771612368.5331569
134,30,85.11713282267253,1771612368.696329
134,40,85.0822769165039,1771612368.8596654
135,10,84.51490478515625,1771612369.183062
135,20,84.79276618957519,1771612369.3468688
135,30,84.75218861897787,1771612369.5097492
135,40,84.98018302917481,1771612369.6739054
136,10,85.38534698486328,1771612369.904202
136,20,85.04958839416504,1771612370.068175
136,30,85.0421646118164,1771612370.2322652
136,40,84.87527847290039,1771612370.395812
137,10,85.13081741333008,1771612370.6231532
137,20,85.1185962677002,1771612370.788213
137,30,84.85370407104492,1771612370.9517682
137,40,84.77433052062989,1771612371.1151574
138,10,84.75540008544922,1771612371.340544
138,20,84.60338439941407,1771612371.5037885
138,30,84.69842173258463,1771612371.6673274
138,40,84.68714389801025,1771612371.8324366
139,10,84.92656784057617,1771612372.0630295
139,20,84.71170234680176,1771612372.2263007
139,30,84.71227849324545,1771612372.3894536
139,40,84.5892728805542,1771612372.5525723
140,10,84.3421241760254,1771612372.7849026
140,20,84.70036315917969,1771612372.9482286
140,30,84.6778165181478,1771612373.1119769
140,40,84.50045948028564,1771612373.275551
141,10,84.20571746826172,1771612373.5027761
141,20,84.32519454956055,1771612373.666773
141,30,84.40854365030924,1771612373.8302484
141,40,84.43377113342285,1771612373.9947753
142,10,83.98874435424804,1771612374.2281322
142,20,84.44947662353516,1771612374.392491
142,30,84.41532033284506,1771612374.5557451
142,40,84.3377088546753,1771612374.7270544
143,10,83.92997283935547,1771612374.9529705
143,20,83.9751163482666,1771612375.1180193
143,30,83.99146931966146,1771612375.280746
143,40,84.25572624206544,1771612375.4444864
144,10,83.98543777465821,1771612375.6735876
144,20,84.11954116821289,1771612375.9678211
144,30,84.18752059936523,1771612376.131803
144,40,84.19183826446533,1771612376.2951066
145,10,84.03202896118164,1771612376.5225892
145,20,83.865673828125,1771612376.6868684
145,30,83.99039103190104,1771612376.9622667
145,40,84.10650463104248,1771612377.1238751
146,10,84.01974639892578,1771612377.3521867
146,20,84.07528648376464,1771612377.5155911
146,30,83.93580373128255,1771612377.6784704
146,40,84.02868576049805,1771612377.8409376
147,10,83.69575424194336,1771612378.067554
147,20,83.98258171081542,1771612378.2308912
147,30,83.96756540934244,1771612378.396163
147,40,83.94731349945069,1771612378.5594785
148,10,84.15667114257812,1771612378.7940178
148,20,83.91972579956055,1771612378.9571767
148,30,83.9479133605957,1771612379.1203792
148,40,83.85189876556396,1771612379.283925
149,10,83.72670211791993,1771612379.5164793
149,20,83.91477546691894,1771612379.6797278
149,30,83.74291102091472,1771612379.8430288
149,40,83.75328159332275,1771612380.007008
150,10,83.95363159179688,1771612380.2395942
150,20,83.83666381835937,1771612380.4034858
150,30,83.42335383097331,1771612380.5684571
150,40,83.68742198944092,1771612380.7318754
151,10,83.40673370361328,1771612380.9607582
151,20,83.53954391479492,1771612381.124584
151,30,83.55674336751302,1771612381.2878106
151,40,83.56636867523193,1771612381.4510522
152,10,83.3955467224121,1771612381.6826937
152,20,83.63648223876953,1771612381.8468058
152,30,83.45897776285807,1771612382.009678
152,40,83.51007766723633,1771612382.174798
153,10,83.45937957763672,1771612382.4029567
153,20,83.2797779083252,1771612382.566402
153,30,83.30710881551107,1771612382.7316742
153,40,83.41413135528565,1771612382.8950033
154,10,82.93957138061523,1771612383.1225202
154,20,83.09941635131835,1771612383.2844753
154,30,83.22309290568033,1771612383.4482155
154,40,83.31167335510254,1771612383.612379
155,10,83.71334533691406,1771612383.8399293
155,20,83.0178237915039,1771612384.0031211
155,30,83.13182423909505,1771612384.1664736
155,40,83.21392040252685,1771612384.3297231
156,10,82.94846878051757,1771612384.556557
156,20,83.32182083129882,1771612384.7204752
156,30,83.08172556559245,1771612384.9441175
156,40,83.12559070587159,1771612385.1092257
157,10,82.82880020141602,1771612385.33579
157,20,83.12630767822266,1771612385.5000544
157,30,83.19421590169271,1771612385.6635213
157,40,83.01704216003418,1771612385.8276339
158,10,82.75914993286133,1771612386.080138
158,20,82.82914581298829,1771612386.2441041
158,30,82.83416417439778,1771612386.4078054
158,40,82.9237060546875,1771612386.5720656
159,10,83.15086669921875,1771612386.7993445
159,20,83.06295166015624,1771612386.9900336
159,30,82.81273523966472,1771612387.1543674
159,40,82.8149808883667,1771612387.316585
160,10,83.04660720825196,1771612387.5441015
160,20,82.73439712524414,1771612387.7073572
160,30,82.73445510864258,1771612387.8721883
160,40,82.7054542541504,1771612388.0360868
161,10,82.6790397644043,1771612388.2683856
161,20,82.63727226257325,1771612388.4315422
161,30,82.66927973429362,1771612388.596129
161,40,82.57809257507324,1771612388.7594342
162,10,83.0334228515625,1771612388.9875073
162,20,82.61245613098144,1771612389.1522696
162,30,82.7294199625651,1771612389.3173912
162,40,82.46914310455323,1771612389.4795523
163,10,82.4933349609375,1771612389.707253
163,20,82.5440113067627,1771612389.8722665
163,30,82.26835810343424,1771612390.0362463
163,40,82.33683319091797,1771612390.200234
164,10,81.68285827636718,1771612390.4282832
164,20,81.96419334411621,1771612390.593871
164,30,82.23386179606119,1771612390.7563539
164,40,82.21411151885987,1771612390.9202073
165,10,81.95087661743165,1771612391.1486263
165,20,82.16036491394043,1771612391.3132885
165,30,81.99941584269206,1771612391.4767349
165,40,82.07050189971923,1771612391.6400301
166,10,81.91529006958008,1771612391.868046
166,20,81.94018478393555,1771612392.0320685
166,30,82.02041982014974,1771612392.1961484
166,40,81.93510971069335,1771612392.3605483
167,10,82.17790603637695,1771612392.5889697
167,20,81.89429244995117,1771612392.7522585
167,30,81.87811024983723,1771612392.9156096
167,40,81.78445186614991,1771612393.080055
168,10,81.54070587158203,1771612393.3075016
