epoch,batch,loss,time
38,10,0.0492044884711504,1775204090.1098855
38,20,0.36702153868973253,1775204090.2394214
38,30,0.5786228463053703,1775204090.3793893
38,40,0.5256979871541262,1775204090.519139
39,10,0.3663839180022478,1775204090.7770474
39,20,0.2080409713089466,1775204090.9109547
39,30,0.3665814556181431,1775204091.078177
39,40,0.5252224579453468,1775204091.2109175
40,10,0.04905034676194191,1775204091.4614108
40,20,0.6836057802662253,1775204091.5922077
40,30,0.5776343410213788,1775204091.74274
40,40,0.5247765790671111,1775204091.8794222
41,10,0.6829406350851059,1775204092.1283858
41,20,0.36559718325734136,1775204092.282165
41,30,0.2599930798014005,1775204092.4128118
41,40,0.5244084944948554,1775204092.5487144
42,10,0.6824438642710448,1775204092.7910805
42,20,0.8411820651963353,1775204092.9218066
42,30,0.5768352054059506,1775204093.0519917
42,40,0.523900409694761,1775204093.1948764
43,10,1.632018917426467,1775204093.4686563
43,20,0.8403459571301937,1775204093.6108236
43,30,0.6820403348654509,1775204093.7643783
43,40,0.5236616168171168,1775204093.9258294
44,10,0.36501619070768354,1775204094.2144585
44,20,0.36498458180576565,1775204094.388289
44,30,0.4704063467681408,1775204094.5304894
44,40,0.5229687855578959,1775204094.6731267
45,10,0.6818460188806057,1775204094.9118729
45,20,0.5231795681640505,1775204095.0587106
45,30,0.5755911597361167,1775204095.1931088
45,40,0.5226626913063228,1775204095.3316545
46,10,0.6815665837377309,1775204095.5828466
46,20,0.6808279287070036,1775204095.714825
46,30,0.5754318933933973,1775204095.8547978
46,40,0.5223150351084769,1775204096.00392
47,10,1.311885304749012,1775204096.1828566
47,20,0.8379868289455772,1775204096.3420358
47,30,0.5747754552712043,1775204096.4967685
47,40,0.5217984500341117,1775204096.650468
48,10,0.04776916615664959,1775204096.9084198
48,20,0.3631499793380499,1775204097.04945
48,30,0.5727791398763656,1775204097.1850703
48,40,0.5201245618984103,1775204097.334876
49,10,0.3620837390422821,1775204097.5634186
49,20,0.3621030097827315,1775204097.7057748
49,30,0.46705238446593283,1775204097.8354645
49,40,0.5189744411967695,1775204097.9678802
50,10,0.047743233293294905,1775204098.225832
50,20,0.3619652198627591,1775204098.3557668
50,30,0.4657001797109842,1775204098.4957647
50,40,0.5175245548598468,1775204098.6481793
51,10,0.36004458740353584,1775204098.8557258
51,20,0.5158984443172813,1775204099.0019584
51,30,0.5683453202247619,1775204099.1447527
51,40,0.5161888539791107,1775204099.278608
52,10,0.35936468541622163,1775204099.4600472
52,20,0.515435423143208,1775204099.5999856
52,30,0.5662137774129709,1775204099.7528827
52,40,0.5141516969539225,1775204099.9019163
53,10,0.6662949919700623,1775204100.2487447
53,20,0.6677125599235296,1775204100.3877733
53,30,0.5644007167468469,1775204100.5224798
53,40,0.5126260998658836,1775204100.6604538
54,10,0.6659278433769942,1775204100.8690946
54,20,0.5111578674986959,1775204101.0166702
54,30,0.45906437089045843,1775204101.203193
54,40,0.5094117163680494,1775204101.3514857
55,10,0.3567915964871645,1775204101.6133273
55,20,0.35481902286410333,1775204101.7485754
55,30,0.35473269907136756,1775204101.8806992
55,40,0.5064619190990924,1775204102.0105112
56,10,0.9578048005700112,1775204102.2420275
56,20,0.8091196179389953,1775204102.3741305
56,30,0.5559969471146663,1775204102.50629
56,40,0.5051799917593598,1775204102.6512825
57,10,0.9537189867347479,1775204102.8621092
57,20,0.6518369683995843,1775204103.012939
57,30,0.5511240478605032,1775204103.1566315
57,40,0.5044074151664972,1775204103.3003669
58,10,0.6536784455180168,1775204103.6620858
58,20,0.3515678431838751,1775204103.8087184
58,30,0.5482448288549979,1775204103.9701426
58,40,0.4982151171192527,1775204104.1013017
59,10,0.3443377263844013,1775204104.4654462
59,20,0.5014293178915977,1775204104.6014035
59,30,0.451383067915837,1775204104.740204
59,40,0.498646392300725,1775204104.884532
60,10,0.34859820939600467,1775204105.2356265
60,20,0.5053384277969599,1775204105.371413
60,30,0.5566207442432642,1775204105.5252903
60,40,0.5047343495301903,1775204105.6640906
61,10,0.649449348449707,1775204105.8826532
61,20,0.9381125949323177,1775204106.0380573
61,30,0.6438333333780368,1775204106.1670277
61,40,0.49564822651445867,1775204106.3085232
62,10,0.9236636225134134,1775204106.5027223
62,20,0.7922022519633174,1775204106.6458428
62,30,0.6507233896603187,1775204106.7898793
62,40,0.500652093719691,1775204106.9351764
63,10,0.961967545747757,1775204107.1371522
63,20,0.6527353724464774,1775204107.2829728
63,30,0.45265743720034757,1775204107.4499297
63,40,0.4986729951575398,1775204107.5920815
64,10,1.1981932662427426,1775204107.7867215
64,20,0.6257533108815551,1775204107.9418428
64,30,0.5310569579402605,1775204108.0763733
64,40,0.48470675833523275,1775204108.2236261
65,10,0.3449793476611376,1775204108.3925965
65,20,0.5060511387884616,1775204108.5361905
65,30,0.3644745144993067,1775204108.6739914
65,40,0.5066488563083112,1775204108.8145502
66,10,0.3379287477582693,1775204108.9915779
66,20,0.33744282424449923,1775204109.1283326
66,30,0.44094309185942016,1775204109.2675216
66,40,0.48857622053474187,1775204109.4018865
67,10,0.34123547933995724,1775204109.624367
67,20,0.4871815284714103,1775204109.7734685
67,30,0.4350642977903287,1775204109.908811
67,40,0.48317653564736246,1775204110.0552707
68,10,0.9298432175070047,1775204110.2772295
68,20,0.6399004839360714,1775204110.4094718
68,30,0.6335008163005114,1775204110.550918
68,40,0.4878965333104134,1775204110.6881003
69,10,0.8925374858081341,1775204110.866196
69,20,0.47301647141575814,1775204110.9959812
69,30,0.5240077829609314,1775204111.1282282
69,40,0.4807440543547273,1775204111.2639415
70,10,0.9132415123283864,1775204111.4362574
70,20,0.6316807858645916,1775204111.6398976
70,30,0.5291805771489938,1775204111.771504
70,40,0.4797907333821058,1775204111.9304
71,10,0.8931482389569283,1775204112.193576
71,20,0.748521407134831,1775204112.32632
71,30,0.6063430422296127,1775204112.4570465
71,40,0.4669730826281011,1775204112.5849483
72,10,0.3277636732906103,1775204112.8445683
72,20,0.18837169446051122,1775204113.0016098
72,30,0.5100837094088395,1775204113.1446826
72,40,0.46200196351855993,1775204113.2851
73,10,0.04933002032339573,1775204113.501124
73,20,0.18255298417061566,1775204113.637261
73,30,0.322176689406236,1775204113.7743456
73,40,0.4581575241871178,1775204113.9055169
74,10,0.3237529743462801,1775204114.076128
74,20,0.18654090221971273,1775204114.2123048
74,30,0.31578463775416216,1775204114.3472204
74,40,0.4540544736199081,1775204114.4805954
75,10,0.30982634983956814,1775204114.748685
75,20,0.45653485748916867,1775204114.8809752
75,30,0.41121855527162554,1775204115.012402
75,40,0.4498299043625593,1775204115.151658
76,10,0.048266605287790296,1775204115.3891714
76,20,0.18335932847112418,1775204115.5276787
76,30,0.22423572614789009,1775204115.656648
76,40,0.445610417984426,1775204115.796015
77,10,0.04876508116722107,1775204116.0314054
77,20,0.04877056777477264,1775204116.1645336
77,30,0.22230197886625927,1775204116.29589
77,40,0.4415276363492012,1775204116.4246924
78,10,0.3001936759799719,1775204116.6719477
78,20,0.4385821934789419,1775204116.8067024
78,30,0.4796163264662027,1775204116.9408984
78,40,0.43775937082245947,1775204117.07075
79,10,0.3237816270440817,1775204117.3029964
79,20,0.44843681491911414,1775204117.4379172
79,30,0.5616296151032051,1775204117.5747004
79,40,0.43321087788790463,1775204117.7041254
80,10,0.5376208242028951,1775204117.923736
80,20,0.5509541459381581,1775204118.0532882
80,30,0.469522820909818,1775204118.2044792
80,40,0.4289945705793798,1775204118.3422935
81,10,0.30536494180560114,1775204118.5311542
81,20,0.29690747447311877,1775204118.679641
81,30,0.49330092954138915,1775204118.8621929
81,40,0.4597860277630389,1775204118.9963875
82,10,0.32952199727296827,1775204119.1657495
82,20,0.5704978901892901,1775204119.2935624
82,30,0.4768768743922313,1775204119.4283361
82,40,0.43201290220022204,1775204119.5682752
83,10,0.30326969772577284,1775204119.7809334
83,20,0.5393774267286062,1775204119.9117072
83,30,0.4539876598864794,1775204120.0536418
83,40,0.4256550857797265,1775204120.1867247
84,10,0.8013304188847542,1775204120.4038608
84,20,0.6722653727978468,1775204120.5329943
84,30,0.4650006892780463,1775204120.682519
84,40,0.4285712410695851,1775204120.8414145
85,10,0.3291413694620132,1775204121.01581
85,20,0.4408947922289371,1775204121.184911
85,30,0.40396512262523177,1775204121.3205793
85,40,0.44347917642444373,1775204121.455842
86,10,0.5273556843400001,1775204121.7678096
86,20,0.5504071556031704,1775204121.9127097
86,30,0.3838997044910987,1775204122.0476115
86,40,0.4195858028717339,1775204122.193536
87,10,0.31526287384331225,1775204122.417362
87,20,0.2951002249494195,1775204122.5491822
87,30,0.5294822701563437,1775204122.6795988
87,40,0.4170688286423683,1775204122.8451698
88,10,0.0643806017935276,1775204123.018824
88,20,0.4119760259985924,1775204123.1566648
88,30,0.37002683368821937,1775204123.3083153
88,40,0.4113357224501669,1775204123.4459486
89,10,0.2921195659786463,1775204123.7310884
89,20,0.42303530406206846,1775204123.8660274
89,30,0.4444188485542933,1775204124.0028453
89,40,0.40040296157822014,1775204124.1382022
90,10,0.26565062180161475,1775204124.3146062
90,20,0.5159846935421228,1775204124.455776
90,30,0.4318125152339538,1775204124.5923636
90,40,0.3957688563503325,1775204124.7204103
91,10,0.286605691164732,1775204124.8955054
91,20,0.16768835820257663,1775204125.039143
91,30,0.19879149372378985,1775204125.1795456
91,40,0.39163342025130987,1775204125.3110473
92,10,0.04845394678413868,1775204125.4842482
92,20,0.5058993892744184,1775204125.6210124
92,30,0.4318219484140476,1775204125.7506928
92,40,0.38804719392210246,1775204125.8935
93,10,0.047986900806427,1775204126.0684156
93,20,0.04772145096212625,1775204126.2144651
93,30,0.3494055579106013,1775204126.347764
93,40,0.3833846624940634,1775204126.4908733
94,10,0.30528819747269154,1775204126.667146
94,20,0.2783931318670511,1775204126.801604
94,30,0.4905489681909482,1775204126.9340162
94,40,0.3800670066848397,1775204127.0648158
95,10,0.47765122801065446,1775204127.2389429
95,20,0.5051292426884174,1775204127.3739157
95,30,0.4852393218626579,1775204127.503056
95,40,0.3758529554121196,1775204127.6320317
96,10,0.4996327795088291,1775204127.806819
96,20,0.5985106566920877,1775204127.9375222
96,30,0.4800764365742604,1775204128.0746725
96,40,0.37219879040494563,1775204128.2343845
97,10,0.27331535518169403,1775204128.4034128
97,20,0.28766262289136646,1775204128.5678806
97,30,0.3469258133322001,1775204128.7636452
97,40,0.3686084155924618,1775204128.9003403
98,10,0.6847040146589279,1775204129.0758483
98,20,0.47794324941933153,1775204129.2086594
98,30,0.4713633764535189,1775204129.3442557
98,40,0.3654813780449331,1775204129.4860077
99,10,0.42198362983763216,1775204129.6747596
99,20,0.34534702338278295,1775204129.8363655
99,30,0.30824051424860954,1775204129.9714742
99,40,0.3613925952464342,1775204130.1249418
100,10,0.45130377151072026,1775204130.2970374
100,20,0.24972999691963196,1775204130.4599817
100,30,0.243682549521327,1775204130.5881674
100,40,0.35785378655418754,1775204130.725242
101,10,0.26506982892751696,1775204130.896198
101,20,0.4459855787456036,1775204131.0282323
101,30,0.37328568858404954,1775204131.1732388
101,40,0.35483697494491934,1775204131.3097184
102,10,0.9080807246267796,1775204131.4788392
102,20,0.4780099127441645,1775204131.6176198
102,30,0.45302781015634536,1775204131.7743073
102,40,0.3517116683535278,1775204131.9048934
103,10,0.047597422078251836,1775204132.0809157
103,20,0.15430773347616195,1775204132.2096765
103,30,0.44884535285333793,1775204132.3612351
103,40,0.34864479349926114,1775204132.4914567
104,10,0.6060761328786611,1775204132.6669345
104,20,0.5189351625740528,1775204132.8116434
104,30,0.3618770247946183,1775204132.9401782
104,40,0.346072306856513,1775204133.0736015
105,10,0.2180333461612463,1775204133.2444053
105,20,0.21828418616205453,1775204133.3755937
105,30,0.231635807082057,1775204133.5046897
105,40,0.3427257620729506,1775204133.6356618
106,10,0.21557822749018668,1775204133.8096006
106,20,0.29835372809320687,1775204133.9465427
106,30,0.2845923693229755,1775204134.0849364
106,40,0.3401431984268129,1775204134.2191622
107,10,0.42120660543441774,1775204134.3946447
107,20,0.23415542468428613,1775204134.5268016
107,30,0.30959949021538097,1775204134.6567469
107,40,0.33707111682742835,1775204134.7855678
108,10,0.04746761284768582,1775204134.9533064
108,20,0.23204465620219708,1775204135.084769
108,30,0.3619758189966281,1775204135.2196958
108,40,0.33504663398489354,1775204135.3581176
109,10,0.41312856785953045,1775204135.5265515
109,20,0.31056647673249244,1775204135.656574
109,30,0.2912148332844178,1775204135.7928095
109,40,0.33252597264945505,1775204135.9275615
110,10,0.047294269502162936,1775204136.1084468
110,20,0.0471669128164649,1775204136.2419698
110,30,0.23598341991504032,1775204136.370984
110,40,0.3299765195697546,1775204136.5036275
111,10,0.4535739362239838,1775204136.6784964
111,20,0.328942746296525,1775204136.80889
111,30,0.3697289186219374,1775204136.9403439
111,40,0.3280146326869726,1775204137.0692048
112,10,0.2490061242133379,1775204137.2385318
112,20,0.1482293525710702,1775204137.3682618
112,30,0.11467404837409655,1775204137.4965234
112,40,0.3258274342864752,1775204137.6287158
113,10,0.2006211519241333,1775204137.7990208
113,20,0.32407512664794924,1775204137.9272223
113,30,0.28240836324791113,1775204138.0568943
113,40,0.3247233361937106,1775204138.1883116
114,10,0.04810948446393013,1775204138.4624977
114,20,0.1481096653267741,1775204138.5953336
114,30,0.31376041819651923,1775204138.7249672
114,40,0.32197697944939135,1775204138.85384
115,10,0.1971923615783453,1775204139.0236113
115,20,0.19596819020807743,1775204139.1534653
115,30,0.2781577742348115,1775204139.2882326
115,40,0.3203600706532598,1775204139.420417
116,10,0.4421206023544073,1775204139.5896292
116,20,0.24489505235105752,1775204139.7192338
116,30,0.2759238097816706,1775204139.8475688
116,40,0.31859253654256464,1775204139.979382
117,10,0.24647103399038314,1775204140.1486473
117,20,0.31822693943977354,1775204140.2774677
117,30,0.2278888943294684,1775204140.4086041
117,40,0.3169684111140668,1775204140.5481114
118,10,0.31751811094582083,1775204140.7218826
118,20,0.5636592298746109,1775204140.857343
118,30,0.39391848755379516,1775204140.9870934
118,40,0.3573347837664187,1775204141.1194
119,10,0.05088204033672809,1775204141.2868183
119,20,0.2278399659320712,1775204141.415695
119,30,0.33132634311914444,1775204141.544466
119,40,0.3960770078934729,1775204141.672478
120,10,0.36594996489584447,1775204141.840855
120,20,0.3662816803902388,1775204141.9823966
120,30,0.36608196708063284,1775204142.1127744
120,40,0.5249814132228494,1775204142.2424223
121,10,0.36671377085149287,1775204142.4100814
121,20,0.3666779829189181,1775204142.538836
121,30,0.4722619363417228,1775204142.667647
121,40,0.5249189938418567,1775204142.800485
122,10,0.6817776508629322,1775204142.9698436
122,20,0.5241309404373169,1775204143.104108
122,30,0.5769420528163512,1775204143.236329
122,40,0.5244337389245629,1775204143.364464
123,10,1.313707135617733,1775204143.5357766
123,20,0.9967310491949319,1775204143.6777523
123,30,0.6811465499301751,1775204143.805875
123,40,0.5232621594332159,1775204143.9534519
124,10,0.36579588167369365,1775204144.122089
124,20,0.9949609177187085,1775204144.254799
124,30,0.6802668318152427,1775204144.3840642
124,40,0.5228218609467149,1775204144.5125546
125,10,0.04914624579250813,1775204144.6795743
125,20,0.35561100896447895,1775204144.808285
125,30,0.567950106660525,1775204144.9362805
125,40,0.5131421708501875,1775204145.066788
126,10,0.6402208007872104,1775204145.2356513
126,20,0.6768344609066844,1775204145.3680246
126,30,0.559243917092681,1775204145.4960694
126,40,0.43577566435560583,1775204145.6276867
127,10,0.36659088395535944,1775204145.7992506
127,20,0.3669664070010185,1775204145.930521
127,30,0.3675445223848025,1775204146.0597873
127,40,0.5256803304888308,1775204146.1921234
128,10,0.3655685931444168,1775204146.360681
128,20,0.6827938886359334,1775204146.4951074
128,30,0.5774928426990906,1775204146.6239235
128,40,0.5248528422787786,1775204146.7540476
129,10,1.3122572090476752,1775204146.928562
129,20,0.6814404841512441,1775204147.057646
129,30,0.5766393591960272,1775204147.1912014
129,40,0.5239735712297261,1775204147.330569
130,10,0.049068655073642733,1775204147.4997096
130,20,0.04889356531202793,1775204147.6326277
130,30,0.5766829688102006,1775204147.761167
130,40,0.523435119818896,1775204147.8912005
131,10,0.3680378161370754,1775204148.0857666
131,20,0.8391210615634919,1775204148.214339
131,30,0.6814641685535511,1775204148.3442483
131,40,0.523729748185724,1775204148.4776127
132,10,0.3666020680218935,1775204148.675634
132,20,0.6800878211855889,1775204148.8153918
132,30,0.5744176945338647,1775204148.9453807
132,40,0.5224973840638996,1775204149.0760226
133,10,0.6819348495453597,1775204149.2509694
133,20,0.5228164058178664,1775204149.3801198
133,30,0.5733519315719604,1775204149.5161388
133,40,0.5211440186947585,1775204149.6496825
134,10,0.04855080619454384,1775204149.8260767
134,20,0.3619710698723793,1775204149.9739785
134,30,0.5736419302721818,1775204150.1050954
134,40,0.5203904256224632,1775204150.2509315
135,10,0.6766231805086136,1775204150.430997
135,20,0.5205069983378052,1775204150.6125436
135,30,0.46743212814132373,1775204150.7482126
135,40,0.5199698014184833,1775204150.8815362
136,10,0.9894125074148178,1775204151.0530858
136,20,0.5195031054317951,1775204151.1818895
136,30,0.3626481941590706,1775204151.3111856
136,40,0.5190788490697742,1775204151.4429202
137,10,0.36065719537436963,1775204151.610473
137,20,0.36145899891853334,1775204151.7404118
137,30,0.3618335905174414,1775204151.8723161
137,40,0.5170580049976706,1775204152.0007274
138,10,0.3630484014749527,1775204152.1802216
138,20,0.36059610042721035,1775204152.3173592
138,30,0.46129791575173534,1775204152.446773
138,40,0.5132119005545974,1775204152.5773616
139,10,0.3542993992567062,1775204152.7554786
139,20,0.8039705473929644,1775204152.9002564
139,30,0.6545288732896248,1775204153.0395112
139,40,0.5057284356094897,1775204153.1871388
140,10,0.41734557300806047,1775204153.3614285
140,20,0.23591138515621424,1775204153.4946964
140,30,0.2404513530433178,1775204153.6236882
140,40,0.3412175979465246,1775204153.7550657
141,10,0.7847920093685389,1775204153.9334924
141,20,0.41683279611170293,1775204154.06859
141,30,0.34042763312657676,1775204154.210066
141,40,0.31740789357572796,1775204154.3419807
142,10,0.584408925101161,1775204154.5113764
142,20,0.38531415686011317,1775204154.748766
142,30,0.40419028426210085,1775204154.889884
142,40,0.3152570968493819,1775204155.0337377
143,10,0.18334618918597698,1775204155.2066572
143,20,0.11962328590452671,1775204155.3411677
143,30,0.24771045483648776,1775204155.4715617
143,40,0.314703709166497,1775204155.6064215
144,10,0.2451496496796608,1775204155.7766738
144,20,0.34074433501809837,1775204155.9129755
144,30,0.3321942586451769,1775204156.0489893
144,40,0.31051440695300697,1775204156.1796057
145,10,0.04796670787036419,1775204156.3545294
145,20,0.1795613056048751,1775204156.5012434
145,30,0.3306003491083781,1775204156.6317341
145,40,0.3092307032085955,1775204156.7657027
146,10,0.4351386457681656,1775204156.9404552
146,20,0.33974736351519824,1775204157.0731091
146,30,0.35115293512741724,1775204157.2048292
146,40,0.3076840741559863,1775204157.3602428
147,10,0.047613825649023056,1775204157.5352476
147,20,0.14542995039373635,1775204157.6758492
147,30,0.22094646679858368,1775204157.8157818
147,40,0.3068090503104031,1775204157.9434574
148,10,0.3054633028805256,1775204158.1263342
148,20,0.17653988506644963,1775204158.2576354
148,30,0.28420425616204736,1775204158.3944323
148,40,0.305841747764498,1775204158.5233295
149,10,0.43064067624509333,1775204158.7069504
149,20,0.2391476660966873,1775204158.8385115
149,30,0.3483507584780455,1775204158.9713383
149,40,0.30466331262141466,1775204159.117121
150,10,0.43068995848298075,1775204159.2934823
150,20,0.3991032673045993,1775204159.4393475
150,30,0.28198625271519023,1775204159.5755136
150,40,0.30347552793100474,1775204159.710154
151,10,0.047514283657073976,1775204159.8994052
151,20,0.1766543559730053,1775204160.0305638
151,30,0.17505624319116275,1775204160.1634054
151,40,0.3029270597733557,1775204160.2991016
152,10,0.36725969426333904,1775204160.4773698
152,20,0.33709123339504005,1775204160.6286662
152,30,0.28128913330535094,1775204160.7669022
152,40,0.30220128493383525,1775204160.8955383
153,10,0.16908564753830432,1775204161.0731978
153,20,0.2991779737174511,1775204161.258361
153,30,0.345326666533947,1775204161.4110727
153,40,0.30149103216826917,1775204161.5438988
154,10,0.4285003736615181,1775204161.7158668
154,20,0.2981792325153947,1775204161.8457294
154,30,0.32011950289209684,1775204161.9902408
154,40,0.3007152220234275,1775204162.1598418
155,10,0.2421859186142683,1775204162.338463
155,20,0.20521268025040626,1775204162.472306
155,30,0.23224274950722854,1775204162.6079893
155,40,0.29986659782007336,1775204162.7441304
156,10,0.359560164809227,1775204162.934845
156,20,0.2628717992454767,1775204163.082236
156,30,0.31726612634956836,1775204163.210736
156,40,0.29839111529290674,1775204163.3499217
157,10,0.24342841617763042,1775204163.5199318
157,20,0.20401220582425594,1775204163.667701
157,30,0.2366095916678508,1775204163.810719
157,40,0.29712996948510406,1775204163.9519908
158,10,0.47715765461325643,1775204164.1260931
158,20,0.4553601352497935,1775204164.2713423
158,30,0.3843630859007438,1775204164.487966
158,40,0.300616311840713,1775204164.623588
159,10,0.17487469576299192,1775204164.8920488
159,20,0.3245267866179347,1775204165.0291686
159,30,0.38628557647267975,1775204165.1725674
159,40,0.301579880900681,1775204165.3022344
160,10,0.2407206442207098,1775204165.4817264
160,20,0.35629066191613673,1775204165.625964
160,30,0.34177910660703975,1775204165.7622964
