epoch,batch,loss,time
0,3150,2.038637669919029,1760653133.8162696
0,3160,2.0372677023274988,1760653133.8946548
0,3170,2.035822792684994,1760653133.9760575
0,3180,2.034422290737524,1760653134.0500264
0,3190,2.0330282679172145,1760653134.1166756
0,3200,2.031635458506644,1760653134.1890728
0,3210,2.0302422972854424,1760653134.256088
0,3220,2.028872269354992,1760653134.3209195
0,3230,2.0275696332240623,1760653134.392131
0,3240,2.0262635692034237,1760653134.465125
0,3250,2.024975828720973,1760653134.531261
0,3260,2.0236760614108453,1760653134.5984752
0,3270,2.0223845975843773,1760653134.6648455
0,3280,2.021120662841855,1760653134.7309449
0,3290,2.019820987453577,1760653134.7964978
0,3300,2.0185389911405967,1760653134.865011
0,3310,2.017194479901985,1760653134.9326818
0,3320,2.0159170677503906,1760653135.00745
0,3330,2.0145965058166344,1760653135.0794718
0,3340,2.013337286432346,1760653135.1519322
0,3350,2.012020949285422,1760653135.2163796
0,3360,2.0107680995904262,1760653135.2890975
0,3370,2.0095301355735486,1760653135.3631256
0,3380,2.0082604269656907,1760653135.4340394
0,3390,2.0070159971889843,1760653135.5033083
0,3400,2.0058002947007907,1760653135.5817757
0,3410,2.0045650718848376,1760653135.6599782
0,3420,2.0033945368744477,1760653135.726457
0,3430,2.0021629351568637,1760653135.8013027
0,3440,2.000986164288465,1760653135.87871
0,3450,1.9998047916439996,1760653135.9555874
0,3460,1.998599710664308,1760653136.021121
0,3470,1.997424703029116,1760653136.0960026
0,3480,1.996196780841926,1760653136.1686928
0,3490,1.9950269426179137,1760653136.2351036
0,3500,1.9938643769196103,1760653136.3099527
0,3510,1.9926519605848525,1760653136.3835998
0,3520,1.9915003662082282,1760653136.4542868
0,3530,1.990311482540271,1760653136.5228477
0,3540,1.9891535846190265,1760653136.5932055
0,3550,1.9880114576514338,1760653136.6623883
0,3560,1.9868439920832601,1760653136.73303
0,3570,1.9857078541226747,1760653136.8016844
0,3580,1.9845449619786033,1760653136.871964
0,3590,1.9833916183965783,1760653136.93955
0,3600,1.9822623255517748,1760653137.0070305
0,3610,1.981195284124887,1760653137.08519
0,3620,1.9800388106325055,1760653137.1609857
0,3630,1.9789365899135916,1760653137.2303922
0,3640,1.9778287358991393,1760653137.2997224
0,3650,1.9767661780527193,1760653137.3723738
0,3660,1.9756478557169763,1760653137.4553216
0,3670,1.974568405008446,1760653137.5301344
0,3680,1.9734897026549214,1760653137.6081996
0,3690,1.972350889234362,1760653137.6877503
0,3700,1.9712318262538395,1760653137.7673824
0,3710,1.970168950904733,1760653137.8391461
0,3720,1.9691070844409286,1760653137.9125
0,3730,1.9680528553816972,1760653137.983992
0,3740,1.9669816163453189,1760653138.0609734
0,3750,1.9659215612093608,1760653138.1322947
0,3760,1.9648614790211332,1760653138.2089713
0,3770,1.9638096507095215,1760653138.2815213
0,3780,1.9627454378617504,1760653138.3578057
0,3790,1.9616793020734058,1760653138.427575
0,3800,1.9606159314670062,1760653138.5031002
0,3810,1.9595655617751475,1760653138.5817904
0,3820,1.95849721100942,1760653138.6541026
0,3830,1.957448623977193,1760653138.7238786
0,3840,1.9563987009537718,1760653138.794343
0,3850,1.9553882149287634,1760653138.868344
0,3860,1.9544042971776556,1760653138.9436603
0,3870,1.9534107952154884,1760653139.01723
0,3880,1.9524102880782688,1760653139.08475
0,3890,1.951387324890931,1760653139.1536732
0,3900,1.9503670564370277,1760653139.2192943
0,3910,1.9493471973997247,1760653139.288631
0,3920,1.9483934266530738,1760653139.3647766
0,3930,1.9474049306097831,1760653139.4347687
0,3940,1.9464106454159402,1760653139.5035322
0,3950,1.9454049489769754,1760653139.5760493
0,3960,1.9444432963626552,1760653139.647765
0,3970,1.943493743417245,1760653139.7183087
0,3980,1.9425813299028118,1760653139.791048
0,3990,1.9415857375415047,1760653139.863761
0,4000,1.940659464687109,1760653139.9308982
0,4010,1.9397161570867696,1760653140.00086
0,4020,1.9387924742935903,1760653140.0737133
0,4030,1.9378799825980704,1760653140.146231
0,4040,1.9369821550822495,1760653140.2138557
0,4050,1.9360549814318433,1760653140.2867417
0,4060,1.9351239872683446,1760653140.35921
0,4070,1.934184575754536,1760653140.4264805
0,4080,1.933246404166315,1760653140.4941409
0,4090,1.932295460456158,1760653140.5630584
0,4100,1.9313937728288697,1760653140.6309829
0,4110,1.930514592236846,1760653140.6995022
0,4120,1.929630319296735,1760653140.7708697
0,4130,1.9287115619488548,1760653140.839724
0,4140,1.92782460635411,1760653140.9079115
0,4150,1.926914003527308,1760653140.9775336
0,4160,1.9259632910959996,1760653141.0470827
0,4170,1.9250486225247097,1760653141.1141958
0,4180,1.9242031221184435,1760653141.1832552
0,4190,1.9233600995990143,1760653141.2605274
0,4200,1.9224879522266842,1760653141.3337524
0,4210,1.9216470276374997,1760653141.4076145
0,4220,1.9207556385847064,1760653141.486208
0,4230,1.919861277818116,1760653141.567111
0,4240,1.91900269386341,1760653141.6391654
0,4250,1.9181196252878974,1760653141.7115736
0,4260,1.9173017999935598,1760653141.785218
0,4270,1.9164525771029381,1760653141.864261
0,4280,1.9156197657094938,1760653141.933737
0,4290,1.9147554637946727,1760653142.0015452
0,4300,1.9138804572404817,1760653142.0712473
0,4310,1.9130269835830565,1760653142.1417236
0,4320,1.9121523691548241,1760653142.2093525
0,4330,1.9113005723744012,1760653142.2787757
0,4340,1.910455458367475,1760653142.3495278
0,4350,1.9096637518652555,1760653142.4147944
0,4360,1.9088808990946604,1760653142.4967856
0,4370,1.9080457453596782,1760653142.5738058
0,4380,1.9072309833139045,1760653142.650875
0,4390,1.9063500926000383,1760653142.7167144
0,4400,1.9055233213305474,1760653142.7958155
0,4410,1.904677708159769,1760653142.8728642
0,4420,1.9038435999084922,1760653142.950023
0,4430,1.903058500698942,1760653143.0152926
0,4440,1.9022633537247373,1760653143.0927222
0,4450,1.9014514633243003,1760653143.1750934
0,4460,1.9006494442978248,1760653143.2545302
0,4470,1.8998690092323611,1760653143.3287148
0,4480,1.8990449983360511,1760653143.4065857
0,4490,1.8982370795014176,1760653143.4866092
0,4500,1.8974535247484843,1760653143.5662587
0,4510,1.896638037122274,1760653143.64611
0,4520,1.8958318951383102,1760653143.716844
0,4530,1.8950388548389965,1760653143.7968478
0,4540,1.8942262819159923,1760653143.877996
0,4550,1.8934764368455488,1760653143.9584558
0,4560,1.892706907553631,1760653144.0316324
0,4570,1.8919373338801595,1760653144.106735
0,4580,1.891165654810235,1760653144.1841376
0,4590,1.8904012263989916,1760653144.262453
0,4600,1.8896115023934323,1760653144.3354452
0,4610,1.8888476984361247,1760653144.410091
0,4620,1.8881274443684202,1760653144.4899957
0,4630,1.8873588568191033,1760653144.5698316
0,4640,1.8866101027819617,1760653144.648267
0,4650,1.885880759736543,1760653144.7252905
0,4660,1.8851454201430211,1760653144.8032725
0,4670,1.8843518994605004,1760653144.8813581
0,4680,1.8835937508151062,1760653144.9621725
0,4690,1.8828495286166795,1760653145.0384471
0,4700,1.882120870224973,1760653145.1096885
0,4710,1.8813459251083893,1760653145.1879537
0,4720,1.8805807895832143,1760653145.2697861
0,4730,1.8798363388466786,1760653145.3501594
0,4740,1.8790845263356397,1760653145.4192939
0,4750,1.878393851480986,1760653145.497371
0,4760,1.8776747013090038,1760653145.5778503
0,4770,1.876927534189364,1760653145.6518579
0,4780,1.8762098699434033,1760653145.7223873
0,4790,1.8755137495805425,1760653145.8016067
0,4800,1.8748120158414046,1760653145.8815804
0,4810,1.8740733065377153,1760653145.963186
0,4820,1.8733801571165378,1760653146.045025
0,4830,1.8727231486983922,1760653146.1190348
0,4840,1.8719898345549244,1760653146.199318
0,4850,1.8712632190566703,1760653146.27894
0,4860,1.87056832031458,1760653146.358863
0,4870,1.8699132266230651,1760653146.431331
0,4880,1.8692166407333046,1760653146.5092776
0,4890,1.8684994783381987,1760653146.588015
0,4900,1.8678044904008204,1760653146.6710718
0,4910,1.8670922524574576,1760653146.7510557
0,4920,1.8664210450358507,1760653146.8220208
0,4930,1.8657212033716708,1760653146.907698
0,4940,1.8650226207879874,1760653146.9897597
0,4950,1.8643398601599415,1760653147.0701003
0,4960,1.863654154130528,1760653147.153147
0,4970,1.8629676243428972,1760653147.2231655
0,4980,1.8622462217348168,1760653147.3036432
0,4990,1.861583149624253,1760653147.3852508
0,5000,1.8608641004562378,1760653147.4723697
1,10,1.547232699394226,1760653150.7455547
1,20,1.5350834727287292,1760653150.816612
1,30,1.529721168677012,1760653150.8926446
1,40,1.5277045249938965,1760653150.9803329
1,50,1.5250322365760802,1760653151.0755146
1,60,1.5244960606098175,1760653151.152813
1,70,1.5259264435086932,1760653151.227527
1,80,1.52562158703804,1760653151.3045554
1,90,1.5238089124361673,1760653151.3856509
1,100,1.5242847788333893,1760653151.465736
1,110,1.522180403362621,1760653151.5469482
1,120,1.5200069238742193,1760653151.6197774
1,130,1.518815148793734,1760653151.7006993
1,140,1.5185632092612131,1760653151.775872
1,150,1.5182621812820434,1760653151.857088
1,160,1.5187953367829323,1760653151.927771
1,170,1.5201187070678261,1760653152.0040781
1,180,1.5200665679242875,1760653152.086411
1,190,1.520743993708962,1760653152.165105
1,200,1.5205606263875961,1760653152.2358751
1,210,1.519893855707986,1760653152.3063586
1,220,1.5185214579105377,1760653152.3766258
1,230,1.5182158480519834,1760653152.449516
1,240,1.5182526444395383,1760653152.5269086
1,250,1.5179615111351012,1760653152.5977244
1,260,1.517444121837616,1760653152.6699407
1,270,1.5177160885598924,1760653152.7410774
1,280,1.5176976357187544,1760653152.8129334
1,290,1.5171209166789876,1760653152.8841472
1,300,1.517101663351059,1760653152.9556632
1,310,1.5167998106248917,1760653153.0263455
1,320,1.5175003077834845,1760653153.0993729
1,330,1.516143921288577,1760653153.1752906
1,340,1.5165522904957043,1760653153.2504754
1,350,1.516011961528233,1760653153.3247488
1,360,1.5153908772601021,1760653153.404451
1,370,1.515526386853811,1760653153.4851375
1,380,1.5154339617804478,1760653153.560041
1,390,1.5156209340462319,1760653153.6358724
1,400,1.515702615082264,1760653153.7119672
1,410,1.5154596354903245,1760653153.7876165
1,420,1.5150853758766538,1760653153.8732326
1,430,1.514453195693881,1760653153.9522793
1,440,1.514799097722227,1760653154.0267694
1,450,1.5150634053018357,1760653154.09952
1,460,1.5147977676080622,1760653154.1752899
1,470,1.5145707820324188,1760653154.2579935
1,480,1.5142410074671109,1760653154.331026
1,490,1.513735506972488,1760653154.4060168
1,500,1.51298908162117,1760653154.480479
1,510,1.5124880556966744,1760653154.5542107
1,520,1.5120511625821773,1760653154.6262376
1,530,1.5116460314336813,1760653154.6995068
1,540,1.5115464393739346,1760653154.7743144
1,550,1.5113588983362372,1760653154.850249
1,560,1.511094493312495,1760653154.9209673
1,570,1.5103146136852732,1760653154.9987767
1,580,1.5101567932244004,1760653155.0769727
1,590,1.509905381525977,1760653155.1571574
1,600,1.509582735101382,1760653155.2312114
1,610,1.5090918429562303,1760653155.3071804
1,620,1.508638040481075,1760653155.3791056
1,630,1.5085406674279107,1760653155.451715
1,640,1.5082261068746448,1760653155.52633
1,650,1.5076526834414556,1760653155.6032987
1,660,1.5077608262047624,1760653155.6746929
1,670,1.5073757877990381,1760653155.7475262
1,680,1.5072262774495517,1760653155.8175364
1,690,1.5070928855218748,1760653155.8898053
1,700,1.5067212918826511,1760653155.9631088
1,710,1.506336480127254,1760653156.0393355
1,720,1.5060733252101475,1760653156.1221135
1,730,1.5058171621740681,1760653156.1933985
1,740,1.5053946148704838,1760653156.2643888
1,750,1.5051016472180685,1760653156.3378663
1,760,1.5046980517475228,1760653156.4087121
1,770,1.5044466989380973,1760653156.4856386
1,780,1.504074525527465,1760653156.554853
1,790,1.503401856935477,1760653156.6220267
1,800,1.5033879348635673,1760653156.690005
1,810,1.5028228213757644,1760653156.758304
1,820,1.5022439263215879,1760653156.8268452
1,830,1.501991112404559,1760653156.894881
1,840,1.501673921091216,1760653156.9633372
1,850,1.5010295391082764,1760653157.0313334
1,860,1.5004897566728814,1760653157.0993469
1,870,1.500374854844192,1760653157.1680417
1,880,1.499895968626846,1760653157.2372818
1,890,1.4993919318981386,1760653157.3048356
1,900,1.4990198107560475,1760653157.375371
1,910,1.4987286618777684,1760653157.4439933
1,920,1.4983215860698533,1760653157.5125625
1,930,1.4980742724992895,1760653157.581079
1,940,1.497785236099933,1760653157.6476078
1,950,1.4973071728254619,1760653157.7161317
1,960,1.4969673699388901,1760653157.7843618
1,970,1.4963323620176807,1760653157.8518357
1,980,1.4958063536760757,1760653157.9183571
1,990,1.4954590180907588,1760653157.9861803
1,1000,1.4951608144044877,1760653158.0588467
1,1010,1.4947309046688646,1760653158.1258528
1,1020,1.4944424446891336,1760653158.198708
1,1030,1.494164400424772,1760653158.271209
1,1040,1.4938843978139071,1760653158.3388412
1,1050,1.493400646731967,1760653158.4051085
1,1060,1.4930868771840942,1760653158.4788096
1,1070,1.492831051572461,1760653158.5540626
1,1080,1.4922429265799346,1760653158.6199222
1,1090,1.4916935785101095,1760653158.6984704
1,1100,1.4911665218526666,1760653158.773613
1,1110,1.4904628681706953,1760653158.8421447
1,1120,1.4898217605693,1760653158.9086082
1,1130,1.489391555406351,1760653158.9775798
1,1140,1.4890287988018571,1760653159.052716
1,1150,1.4884712821504344,1760653159.1180532
1,1160,1.4881550619314456,1760653159.1916342
1,1170,1.487943987764864,1760653159.2597084
1,1180,1.4875587695735997,1760653159.328879
1,1190,1.4872867442980533,1760653159.3968973
1,1200,1.4869025608897208,1760653159.4659367
1,1210,1.4863820132145211,1760653159.5328457
1,1220,1.486010625811874,1760653159.5985444
1,1230,1.4854560322877837,1760653159.6655126
1,1240,1.4847972375731315,1760653159.7325532
1,1250,1.4840874633789063,1760653159.8004034
1,1260,1.483846977684233,1760653159.8703105
1,1270,1.4834451647255364,1760653159.9384232
1,1280,1.4829852579161524,1760653160.0046494
1,1290,1.482463950519414,1760653160.071374
1,1300,1.4821198214017428,1760653160.1405036
1,1310,1.4817436569519626,1760653160.2094502
1,1320,1.4813233458634578,1760653160.2888849
1,1330,1.4807646119504942,1760653160.3643413
