epoch,batch,loss,time
0,820,1000.9353924541939,1763136541.926653
0,830,1001.143036357466,1763136542.0389245
0,840,997.0808096295311,1763136542.14626
0,850,993.1299420973834,1763136542.2550056
0,860,995.2491703210875,1763136542.3659027
0,870,993.9958274490532,1763136542.472535
0,880,994.9733391588385,1763136542.57872
0,890,992.1636679145727,1763136542.6877172
0,900,989.8932432556153,1763136542.7987454
0,910,990.8246787773384,1763136542.906653
0,920,990.780221474689,1763136543.0194938
0,930,991.3355703538464,1763136543.1272266
0,940,988.6178524666644,1763136543.2365499
0,950,988.3028719691226,1763136543.3447454
0,960,986.0343281825384,1763136543.4538891
0,970,987.3101482981259,1763136543.560183
0,980,986.2215621403285,1763136543.667031
0,990,986.1133331684151,1763136543.7753193
0,1000,986.7962298965454,1763136543.8825316
0,1010,986.749885136066,1763136543.9901273
0,1020,988.512574932622,1763136544.098567
0,1030,989.7294975651121,1763136544.207284
0,1040,987.1064943607037,1763136544.3146412
0,1050,987.4698573666527,1763136544.4236019
0,1060,986.7247969285497,1763136544.5297127
0,1070,985.4217332358672,1763136544.6370046
0,1080,986.346348840219,1763136544.7433465
0,1090,987.5486568205947,1763136544.8514607
0,1100,986.8636787622626,1763136544.9595199
0,1110,986.798022137891,1763136545.0678592
0,1120,985.7672426904951,1763136545.1756449
0,1130,985.385641357962,1763136545.2838407
0,1140,984.0689555251807,1763136545.3925028
0,1150,983.4819371231742,1763136545.5012722
0,1160,984.2394446274329,1763136545.6086059
0,1170,985.436439996703,1763136545.716129
0,1180,984.7795890290859,1763136545.8230517
0,1190,983.5425444723178,1763136545.9295135
0,1200,987.2563219642639,1763136546.0359178
0,1210,988.0229455301584,1763136546.142105
0,1220,987.2992846567123,1763136546.2488015
0,1230,987.4366204672713,1763136546.3557522
0,1240,988.212816269167,1763136546.4620936
0,1250,986.8289058044434,1763136546.5680175
0,1260,984.8174367087228,1763136546.6759725
0,1270,985.4654489412083,1763136546.7810893
0,1280,984.8466904699802,1763136546.8952885
0,1290,983.0412576424059,1763136547.003188
0,1300,982.8524822117732,1763136547.1148176
0,1310,983.1980766762304,1763136547.2242203
0,1320,982.6456436215025,1763136547.3325286
0,1330,981.3796595580595,1763136547.5870078
0,1340,979.6117630004883,1763136547.6950111
0,1350,980.1459050948531,1763136547.8020444
0,1360,979.5952220019173,1763136547.9090886
0,1370,979.8045271379234,1763136548.015962
0,1380,977.9572124315345,1763136548.1255631
0,1390,976.6996210386427,1763136548.2337594
0,1400,977.4640940475464,1763136548.340344
0,1410,977.0740742189664,1763136548.4484758
0,1420,975.8240198081647,1763136548.557794
0,1430,974.4776254960707,1763136548.6663566
0,1440,974.3498831245635,1763136548.7741873
0,1450,973.0347844012031,1763136548.8811588
0,1460,970.5891167967287,1763136548.9886484
0,1470,971.082897723451,1763136549.0964055
0,1480,970.6486220359802,1763136549.2041807
0,1490,969.8154224037324,1763136549.3109217
0,1500,969.2592385025024,1763136549.4181237
0,1510,968.9877713209746,1763136549.5255036
0,1520,968.8354830465819,1763136549.6322315
0,1530,966.963459244273,1763136549.7411976
0,1540,965.8706285476685,1763136549.8503737
0,1550,964.9464495677332,1763136549.9589097
0,1560,964.0814487286103,1763136550.0642214
0,1570,962.5914693188515,1763136550.170355
0,1580,960.7878478352028,1763136550.2764437
0,1590,961.641108168596,1763136550.3864124
0,1600,962.1398299336433,1763136550.4935935
0,1610,961.9196630560833,1763136550.6006508
0,1620,963.7040130544592,1763136550.707027
0,1630,964.7252826550256,1763136550.8163717
0,1640,963.1995364514793,1763136550.9253082
0,1650,962.2544452667237,1763136551.0320015
0,1660,962.4380687874484,1763136551.1378846
0,1670,962.1659555149649,1763136551.250473
0,1680,962.5696730954306,1763136551.359325
0,1690,962.5036035255567,1763136551.4662533
0,1700,962.6349360163072,1763136551.57258
0,1710,962.4077094853272,1763136551.678787
0,1720,961.2135696832523,1763136551.7854576
0,1730,961.5923328443758,1763136551.893073
0,1740,963.3071396290571,1763136551.999211
0,1750,963.4633342786517,1763136552.1103828
0,1760,963.4960313688625,1763136552.2177515
0,1770,963.0975073410293,1763136552.3270075
0,1780,962.0174655935738,1763136552.4338844
0,1790,960.8626471727254,1763136552.5474646
0,1800,959.9480466609531,1763136552.6550937
0,1810,960.5197695632007,1763136552.763543
0,1820,959.1089772884662,1763136552.8898652
0,1830,960.109384828578,1763136553.019244
0,1840,962.349065096482,1763136553.128373
0,1850,962.114867495975,1763136553.2351024
0,1860,960.6634675466886,1763136553.3428423
0,1870,960.1082721322615,1763136553.4498332
0,1880,959.5102165445369,1763136553.5621157
0,1890,960.1474817568663,1763136553.6683595
0,1900,960.7939910346583,1763136553.7824168
0,1910,960.3925071656392,1763136553.8949454
0,1920,959.5355228324731,1763136554.0021029
0,1930,958.0633124139025,1763136554.1152923
0,1940,957.4141048116783,1763136554.2266457
0,1950,956.3923711493077,1763136554.3339884
0,1960,957.5951646415555,1763136554.4431143
0,1970,958.4556580325674,1763136554.5486088
0,1980,959.2857002296834,1763136554.6555822
0,1990,959.5517576323083,1763136554.7621868
0,2000,960.5010029754638,1763136554.8717053
0,2010,959.9774804717865,1763136554.9779344
0,2020,959.6301215823335,1763136555.0849185
0,2030,958.6954100435004,1763136555.1942234
0,2040,957.7937096090877,1763136555.3008254
0,2050,956.7532755484232,1763136555.4066813
0,2060,956.1482293119708,1763136555.5134244
0,2070,955.2402730250705,1763136555.6195886
0,2080,955.1600866262729,1763136555.7263649
0,2090,955.9239818901536,1763136555.832997
0,2100,955.3466591517131,1763136555.9392507
0,2110,954.4382912423373,1763136556.0458376
0,2120,952.8908804731549,1763136556.231361
0,2130,952.7429224470972,1763136556.3380136
0,2140,952.2165306813249,1763136556.444383
0,2150,953.2233202495131,1763136556.5508053
0,2160,953.099330302521,1763136556.6579487
0,2170,952.7698014298892,1763136556.7647524
0,2180,953.0366461246385,1763136556.8709128
0,2190,952.2141668946775,1763136556.9784513
0,2200,951.210788009817,1763136557.0858102
0,2210,950.711220903526,1763136557.1939142
0,2220,951.0520162058306,1763136557.3007772
0,2230,950.6513791045801,1763136557.4106307
0,2240,950.5431032291481,1763136557.5192978
0,2250,950.2342831870185,1763136557.6293104
0,2260,948.7754252703844,1763136557.7412024
0,2270,948.6232039892726,1763136557.850654
0,2280,946.3391119296091,1763136557.9571495
0,2290,944.4305267159075,1763136558.0642798
0,2300,943.1680071664894,1763136558.1700068
0,2310,942.3267030121444,1763136558.292407
0,2320,942.3964986595614,1763136558.4007342
0,2330,942.3494679651546,1763136558.5114293
0,2340,941.0474667997441,1763136558.6179326
0,2350,941.393385094176,1763136558.7235954
0,2360,940.8053031856731,1763136558.8303216
0,2370,940.3032016866821,1763136558.937397
0,2380,939.3430315594713,1763136559.0439963
0,2390,938.3119010622032,1763136559.1490355
0,2400,937.9804099575679,1763136559.2551548
0,2410,937.9371115957553,1763136559.361652
0,2420,939.748321247889,1763136559.4676611
0,2430,938.5579209896763,1763136559.573104
0,2440,937.0947341754788,1763136559.679779
0,2450,936.991022359887,1763136559.7853038
0,2460,937.1399426553307,1763136559.895713
0,2470,936.767591197674,1763136560.0123496
0,2480,936.0145931682279,1763136560.1182904
0,2490,934.9420726661223,1763136560.2282262
0,2500,934.6533347465515,1763136560.336193
0,2510,935.0017214885271,1763136560.4436572
0,2520,934.4774446570684,1763136560.5518224
0,2530,934.5172443065719,1763136560.659043
0,2540,933.8488782679941,1763136560.767236
0,2550,933.314755747926,1763136560.875434
0,2560,932.4900705210864,1763136560.9877183
0,2570,932.4853961848099,1763136561.0947182
0,2580,931.8186233246973,1763136561.2037437
0,2590,930.7405944581197,1763136561.3119204
0,2600,929.6868949354612,1763136561.4198983
0,2610,929.1376336744462,1763136561.5303874
0,2620,928.0902566764191,1763136561.6387513
0,2630,928.2125553334167,1763136561.7493088
0,2640,927.2781339775432,1763136561.8557835
0,2650,926.4196588307507,1763136562.0197656
0,2660,925.1272449923637,1763136562.1271045
0,2670,925.3500506511788,1763136562.2350776
0,2680,924.6110441634904,1763136562.3420126
0,2690,924.7346742878173,1763136562.4486415
0,2700,924.5560833005552,1763136562.556083
0,2710,923.5060625252248,1763136562.6653743
0,2720,922.223140856799,1763136562.7740085
0,2730,922.1703091743665,1763136562.8843813
0,2740,922.0276054535469,1763136562.9916034
0,2750,921.9203451357755,1763136563.098583
0,2760,921.3309798489446,1763136563.205765
0,2770,920.8336714403724,1763136563.3123262
0,2780,921.0152089811916,1763136563.4188209
0,2790,920.9179338120218,1763136563.5249903
0,2800,919.8437172249385,1763136563.6331546
0,2810,919.6467040771267,1763136563.7409685
0,2820,919.705456626838,1763136563.849124
0,2830,918.7216316654489,1763136563.9558287
0,2840,918.7373058413116,1763136564.0640495
0,2850,917.9821939073529,1763136564.1708004
0,2860,918.8073081103238,1763136564.277135
0,2870,918.9941021045325,1763136564.3830814
0,2880,918.7390564322471,1763136564.4917274
0,2890,917.6328494794641,1763136564.599025
0,2900,917.5200927306865,1763136564.7050734
0,2910,915.9156013088947,1763136564.8115423
0,2920,915.0662728603572,1763136564.9180424
0,2930,914.9994645043852,1763136565.0256057
0,2940,915.237490698756,1763136565.1320605
0,2950,914.9272665347083,1763136565.2372127
0,2960,915.0419089491303,1763136565.3434684
0,2970,915.4422382232717,1763136565.4490852
0,2980,915.0797260226819,1763136565.570496
0,2990,914.8341699676769,1763136565.677589
0,3000,914.3807757879893,1763136565.789173
0,3010,913.2793554876334,1763136565.9043627
0,3020,912.7994736027244,1763136566.0101383
0,3030,912.9055629069262,1763136566.1181557
0,3040,912.508029540589,1763136566.2266378
0,3050,911.8628220898988,1763136566.3372924
0,3060,910.8826805806627,1763136566.4443002
0,3070,910.2347478854151,1763136566.550965
0,3080,909.8859349281757,1763136566.6563044
0,3090,909.1029593896711,1763136566.7614744
0,3100,908.7116168846622,1763136566.8683376
0,3110,908.0458363615815,1763136566.9745493
0,3120,908.139803929818,1763136567.0798805
0,3130,907.9882847788997,1763136567.1859221
0,3140,907.5974951865567,1763136567.2913947
0,3150,908.3144528143747,1763136567.396526
0,3160,908.1047537785543,1763136567.5024662
0,3170,907.825919245771,1763136567.6078415
0,3180,907.427206308137,1763136567.71561
0,3190,906.7392272351303,1763136567.8217967
0,3200,906.78556630373,1763136567.9272308
0,3210,905.4249754397669,1763136568.0391123
0,3220,905.0682046641474,1763136568.1484368
0,3230,905.1129628656819,1763136568.2540207
0,3240,904.7377867804634,1763136568.367182
0,3250,903.9416037092942,1763136568.4771898
0,3260,903.4382791495761,1763136568.5844088
0,3270,903.1223450745282,1763136568.689693
0,3280,902.6552168090169,1763136568.7972388
0,3290,901.9443751291664,1763136568.9033945
0,3300,901.9162646368778,1763136569.0094814
0,3310,901.3948164210939,1763136569.1159108
0,3320,900.8618299478508,1763136569.2240314
0,3330,900.3067394250864,1763136569.3291285
0,3340,900.7393710547578,1763136569.443689
0,3350,900.3009811885321,1763136569.552843
0,3360,899.6340311385336,1763136569.66355
0,3370,899.1137109609315,1763136569.7695837
0,3380,899.016306726467,1763136569.8772132
0,3390,898.9710904208608,1763136569.9825776
0,3400,898.48723892829,1763136570.0938983
0,3410,898.1920668453764,1763136570.2009926
0,3420,898.3479571041308,1763136570.314839
0,3430,897.6793288433864,1763136570.425736
0,3440,896.4971408882807,1763136570.5390983
0,3450,895.256273411737,1763136570.645738
0,3460,895.206630114186,1763136570.7526255
0,3470,895.1706089981694,1763136570.8588245
0,3480,894.2883242831833,1763136570.9653435
0,3490,893.6277340957292,1763136571.0725532
0,3500,893.2158020351955,1763136571.1788094
0,3510,892.7967294138721,1763136571.2896087
0,3520,891.8213941059329,1763136571.3962948
0,3530,891.2246393711641,1763136571.5030808
0,3540,891.4752082582247,1763136571.6099684
0,3550,891.3111513094835,1763136571.7206573
0,3560,890.5340847138608,1763136571.827106
0,3570,890.2015265878842,1763136571.9337025
0,3580,889.9119946863398,1763136572.0444546
0,3590,889.6026414786209,1763136572.1518822
0,3600,889.4262846623527,1763136572.2592297
0,3610,889.1992743235876,1763136572.3662307
0,3620,889.1742342696006,1763136572.4721103
0,3630,888.5606515148783,1763136572.5781684
0,3640,888.5569500823598,1763136572.6848817
0,3650,888.1235773933097,1763136572.7919073
0,3660,887.8914246288153,1763136572.8979228
0,3670,887.8636812314026,1763136573.0047114
0,3680,887.868687241492,1763136573.1113672
0,3690,887.504814844209,1763136573.2174416
0,3700,887.0993919223064,1763136573.3240085
0,3710,886.920743658986,1763136573.4303575
0,3720,886.0116082740086,1763136573.536477
0,3730,885.9589457274122,1763136573.6422725
0,3740,885.0644069880725,1763136573.7484941
0,3750,884.4902484319051,1763136573.858778
0,3760,884.2479938045461,1763136573.9656997
0,3770,883.9393387473231,1763136574.0724225
0,3780,883.0997822943187,1763136574.1804826
0,3790,882.615437387854,1763136574.2888045
0,3800,882.5177475562848,1763136574.4031582
0,3810,882.5331565321274,1763136574.5191796
0,3820,881.7325547627754,1763136574.6308103
0,3830,881.9372275374889,1763136574.7370064
0,3840,881.7870020692548,1763136574.8469346
0,3850,881.4475467894913,1763136574.977767
0,3860,880.9723120442326,1763136575.0934315
0,3870,880.7212932838025,1763136575.2054987
0,3880,880.2411197657437,1763136575.312694
0,3890,879.9711851061156,1763136575.4229286
0,3900,879.485701099787,1763136575.531422
0,3910,879.0491176454003,1763136575.6404948
0,3920,878.7128454106195,1763136575.7471213
0,3930,878.7707810433463,1763136575.8537667
0,3940,877.6486450054924,1763136575.95981
0,3950,876.368173984093,1763136576.0688004
0,3960,876.3212900349588,1763136576.1775224
0,3970,876.1355063887628,1763136576.2878559
0,3980,875.7503452641281,1763136576.3973365
0,3990,875.5495106646889,1763136576.5101633
0,4000,875.6952162871361,1763136576.6221602
0,4010,875.5705910713596,1763136576.7327693
0,4020,875.3948638360891,1763136576.8518665
0,4030,875.1107985129723,1763136576.9635513
0,4040,874.3804733054473,1763136577.0768406
0,4050,873.5963639968119,1763136577.187569
0,4060,873.9507824794413,1763136577.3002424
0,4070,873.1094982292494,1763136577.4123888
0,4080,872.7454123669979,1763136577.5280256
0,4090,871.9571730620704,1763136577.6373098
0,4100,871.6042139216167,1763136577.7485328
0,4110,871.3331066813782,1763136577.863448
0,4120,870.827129225592,1763136577.9786167
0,4130,870.51764723152,1763136578.1182635
0,4140,871.074461801962,1763136578.2466724
0,4150,870.6042814493754,1763136578.3736362
0,4160,870.4437776881915,1763136578.4985168
0,4170,870.1539792932194,1763136578.6219327
0,4180,869.999095291156,1763136578.7476728
0,4190,870.2024281963812,1763136578.870566
0,4200,869.4399031997863,1763136578.993713
0,4210,868.840061605911,1763136579.112762
0,4220,868.4870417730504,1763136579.233802
0,4230,867.8971137869725,1763136579.3595123
0,4240,868.5103272487532,1763136579.483869
0,4250,868.0847540278716,1763136579.606865
0,4260,867.8864626275541,1763136579.7353282
0,4270,867.5821091372737,1763136579.8584836
0,4280,867.1072000944725,1763136579.9803371
0,4290,866.5769201456528,1763136580.1057622
0,4300,866.8367352716313,1763136580.2319465
0,4310,866.5864981272935,1763136580.3521216
0,4320,866.3434656103452,1763136580.4741657
0,4330,865.6000018910503,1763136580.602959
0,4340,865.4155532507303,1763136580.731229
0,4350,865.4739047087746,1763136580.8533216
0,4360,865.3949155006934,1763136580.975004
0,4370,865.1497587945969,1763136581.1064446
0,4380,865.3683808091569,1763136581.2302434
0,4390,865.5166905409654,1763136581.351119
0,4400,865.3210242301767,1763136581.4735925
0,4410,865.2994422112463,1763136581.598179
0,4420,864.9224360863008,1763136581.7208896
0,4430,864.5246611115087,1763136581.842188
0,4440,864.169682512627,1763136581.9593806
0,4450,864.0004619499806,1763136582.0789027
0,4460,863.7822570471486,1763136582.198677
0,4470,863.5020657375088,1763136582.3194165
0,4480,863.1225484332869,1763136582.434384
0,4490,862.34496761356,1763136582.542913
0,4500,862.3555364545186,1763136582.6510475
0,4510,861.9123989819951,1763136582.761098
0,4520,861.3920315240337,1763136582.8700557
0,4530,860.8228337854213,1763136582.979768
0,4540,860.3953438221096,1763136583.089413
0,4550,860.1508978183452,1763136583.198362
0,4560,860.4993890306406,1763136583.3055117
0,4570,859.8975588621144,1763136583.4154212
0,4580,859.0685018426987,1763136583.529569
0,4590,858.9126115998412,1763136583.6390858
0,4600,858.169993417574,1763136583.7530766
0,4610,858.3357291716039,1763136583.8592389
0,4620,858.0984894314886,1763136583.9698088
0,4630,857.8269339044459,1763136584.077577
0,4640,857.2667104930713,1763136584.1880727
0,4650,856.8779869042673,1763136584.2951536
0,4660,856.8470640997007,1763136584.415627
0,4670,856.4787097240669,1763136584.522599
0,4680,856.4910520688081,1763136584.6289196
0,4690,856.3758714480695,1763136584.735977
0,4700,856.6053415359335,1763136584.8434372
0,4710,856.4440931627958,1763136584.951047
0,4720,856.0917325056205,1763136585.0577796
0,4730,855.8825199042516,1763136585.1708634
0,4740,855.4058445399321,1763136585.2834086
0,4750,855.2795594534623,1763136585.3901677
0,4760,854.8531440145829,1763136585.500357
0,4770,854.3991845140916,1763136585.608357
0,4780,854.0095608096741,1763136585.7168918
0,4790,853.9329114467963,1763136585.8261757
0,4800,853.6959299441179,1763136585.9326713
0,4810,854.0691452284117,1763136586.039902
0,4820,854.0823644776561,1763136586.1470277
0,4830,853.7923587194881,1763136586.2879412
0,4840,853.6939878846003,1763136586.394523
0,4850,853.2576740559844,1763136586.5014994
0,4860,852.9869548895722,1763136586.609123
0,4870,852.3138833537483,1763136586.7186372
0,4880,852.105505970267,1763136586.825025
0,4890,851.5836043488516,1763136586.9305515
0,4900,851.1556100265348,1763136587.0375552
0,4910,850.7775433313094,1763136587.1458478
0,4920,850.4169562785606,1763136587.2522707
0,4930,849.6388891529601,1763136587.3594723
0,4940,849.270007790245,1763136587.4665616
0,4950,849.1233035706028,1763136587.574058
0,4960,848.713382855923,1763136587.6807168
0,4970,847.945998956308,1763136587.7892532
0,4980,847.2892571717381,1763136587.8955393
0,4990,846.9580285781371,1763136588.0023189
0,5000,846.708772384262,1763136588.1198013
1,10,768.1013275146485,1763136591.1714733
1,20,663.0616958618164,1763136591.2796843
1,30,657.6062164306641,1763136591.390121
1,40,694.7164497375488,1763136591.498361
1,50,720.6259790039062,1763136591.6089516
1,60,743.6800984382629,1763136591.7191854
1,70,744.6774950027466,1763136591.8280115
1,80,712.658451962471,1763136591.9434023
1,90,700.9170175552368,1763136592.0518641
1,100,710.2511258888245,1763136592.168987
1,110,721.605208050121,1763136592.3319843
1,120,716.5783927758534,1763136592.4464884
1,130,725.8149153342614,1763136592.5563061
1,140,721.6900073868887,1763136592.6634836
1,150,721.9310503514607,1763136592.7724109
1,160,722.3935381054878,1763136592.8815594
1,170,719.7179920981912,1763136593.0078523
1,180,716.1456863509284,1763136593.131361
1,190,717.6348308462846,1763136593.2447145
1,200,709.0681475162506,1763136593.353914
1,210,702.9276060649327,1763136593.4616532
1,220,700.861672150005,1763136593.5688512
1,230,704.1593748756077,1763136593.6790154
1,240,704.1129931847255,1763136593.78691
1,250,712.8450860061646,1763136593.899721
1,260,713.004455280304,1763136594.0132282
1,270,712.7470183266533,1763136594.1239598
1,280,711.5392835276467,1763136594.2352893
1,290,711.3492733593645,1763136594.3421097
1,300,716.3923387591044,1763136594.4875262
1,310,710.333405470079,1763136594.5990772
1,320,700.8366132676601,1763136594.7084632
1,330,700.6416544191765,1763136594.8158789
1,340,695.4541386379915,1763136594.922436
1,350,697.86666003091,1763136595.0338402
1,360,696.805182229148,1763136595.1472352
1,370,696.9035572825252,1763136595.256293
1,380,697.8228588003861,1763136595.365156
1,390,698.0233710949237,1763136595.4817848
1,400,698.0686578512192,1763136595.5894117
1,410,700.5461915318559,1763136595.6968408
1,420,700.1207773254031,1763136595.8066921
1,430,702.2225946603819,1763136595.9136121
1,440,702.1541078177365,1763136596.0243402
1,450,706.601405720181,1763136596.132953
1,460,706.6966182667276,1763136596.240365
1,470,706.3677948728521,1763136596.3527431
1,480,705.8889372905095,1763136596.4651372
1,490,706.0742940240976,1763136596.573201
1,500,707.5209867019653,1763136596.6841674
1,510,707.2701034246707,1763136596.793136
1,520,707.5429798419659,1763136596.901032
1,530,707.029237596044,1763136597.0087523
1,540,704.1323692321778,1763136597.1181426
1,550,704.4662190107866,1763136597.2263892
1,560,701.84458259855,1763136597.3354583
1,570,703.611504604942,1763136597.4429815
1,580,700.0168256134823,1763136597.5512364
1,590,699.6185814905975,1763136597.6590095
1,600,702.8494726657867,1763136597.76626
1,610,704.4429116264719,1763136597.8757887
1,620,704.9430171843497,1763136597.9828913
1,630,705.341339504908,1763136598.090315
1,640,706.2454896509647,1763136598.202114
1,650,706.2467908712533,1763136598.3096364
1,660,708.0534058137373,1763136598.4172766
1,670,708.7622261218171,1763136598.5248702
1,680,708.932781718759,1763136598.63676
1,690,705.7217321478802,1763136598.7454438
1,700,702.7979854992458,1763136598.852558
1,710,704.3300915436006,1763136598.9600062
1,720,703.4468958616256,1763136599.0710237
1,730,706.8577381160161,1763136599.1781406
1,740,708.0719955109262,1763136599.2842185
1,750,705.8601214472453,1763136599.3900054
1,760,705.0865619333167,1763136599.495889
1,770,703.4397943149913,1763136599.6018174
1,780,702.7490412663191,1763136599.7077045
1,790,700.4584156108808,1763136599.8151724
1,800,700.5798284745216,1763136599.9208055
1,810,703.2917319804062,1763136600.0278146
1,820,700.698936902023,1763136600.1355684
1,830,700.3861505278621,1763136600.2462864
1,840,699.2161675521305,1763136600.353349
1,850,700.9882046620986,1763136600.4606562
1,860,700.855644432334,1763136600.5676877
1,870,702.83174043195,1763136600.6746721
1,880,703.9579695549878,1763136600.7809343
1,890,701.3438953292504,1763136600.8865733
1,900,700.8714678213331,1763136600.991771
1,910,705.0957426909562,1763136601.0984967
1,920,704.5173840170321,1763136601.2040615
1,930,704.5886881941108,1763136601.315045
1,940,702.5792869425834,1763136601.4215395
1,950,701.2995130057084,1763136601.5281253
1,960,700.8978002568086,1763136601.635758
1,970,702.30045049805,1763136601.7470715
1,980,701.1783044639899,1763136601.856982
1,990,700.7542638046573,1763136601.9876184
1,1000,700.7344377498626,1763136602.0956957
1,1010,700.5051404650849,1763136602.2028801
1,1020,700.3695799341389,1763136602.3098228
1,1030,698.4491595647868,1763136602.4181893
1,1040,698.8820847859749,1763136602.5249093
1,1050,699.2602758044288,1763136602.6327834
1,1060,699.4232780870402,1763136602.7391214
1,1070,698.6872737617136,1763136602.8494642
1,1080,700.7706492582957,1763136602.9592338
1,1090,700.7500279470321,1763136603.0662262
1,1100,699.4615553474426,1763136603.1738007
1,1110,698.9269762554684,1763136603.2812548
1,1120,699.3823511753764,1763136603.3886902
1,1130,697.4851028408624,1763136603.4950752
1,1140,697.1357130184508,1763136603.600846
1,1150,695.8991989898682,1763136603.7152905
1,1160,694.2653921817911,1763136603.821863
1,1170,693.7236568972596,1763136603.9269931
1,1180,692.3356847310471,1763136604.0355313
1,1190,691.0475422642812,1763136604.1408591
1,1200,689.6559003512065,1763136604.2544017
1,1210,688.4780354460408,1763136604.3659356
1,1220,687.8500227443508,1763136604.4756858
1,1230,687.272364391544,1763136604.5813797
1,1240,687.4591577529907,1763136604.6894755
1,1250,688.7012164978028,1763136604.7946012
1,1260,689.3983083513048,1763136604.9053328
1,1270,688.3850909976509,1763136605.010731
1,1280,687.8112329542637,1763136605.1178458
1,1290,686.5229907782502,1763136605.2238245
1,1300,685.1383297758836,1763136605.3372662
1,1310,684.8363004058372,1763136605.4418447
1,1320,683.9844456094684,1763136605.5468397
1,1330,684.2498327068816,1763136605.6516213
1,1340,683.7922759440407,1763136605.7571278
1,1350,684.4016331538447,1763136605.862119
1,1360,684.8040626525878,1763136605.9680004
1,1370,685.0643744030137,1763136606.0743773
1,1380,684.3934702887051,1763136606.1834176
1,1390,683.3247576871364,1763136606.2923474
1,1400,682.4902545928956,1763136606.4003136
1,1410,681.277824334219,1763136606.5074444
1,1420,681.456832560687,1763136606.612575
1,1430,681.3304688967191,1763136606.7182863
1,1440,683.1592240624958,1763136606.8235593
1,1450,682.4831831070472,1763136606.9284377
1,1460,682.7236657207959,1763136607.0352898
1,1470,683.3673543787327,1763136607.1409326
1,1480,683.7495103037035,1763136607.2463186
1,1490,683.1130018093442,1763136607.3524945
1,1500,682.1238481928508,1763136607.459671
1,1510,680.751392295029,1763136607.564704
1,1520,680.2033513182088,1763136607.6706934
1,1530,679.77874695647,1763136607.7756507
1,1540,678.2862121185699,1763136607.8809063
