epoch,batch,loss,time
32,40,87.05613346099854,1770316950.0740511
33,10,86.75808792114258,1770316950.3356078
33,20,86.45623435974122,1770316950.4967928
33,30,86.52951787312826,1770316950.6703782
33,40,86.59702205657959,1770316950.8310401
34,10,86.16795959472657,1770316951.0813866
34,20,86.06172752380371,1770316951.2465858
34,30,86.18818893432618,1770316951.4069715
34,40,86.14084930419922,1770316951.5677361
35,10,85.865771484375,1770316951.8215866
35,20,85.62888679504394,1770316951.9861724
35,30,85.56115442911783,1770316952.1486528
35,40,85.6343448638916,1770316952.3108485
36,10,85.41624526977539,1770316952.5639613
36,20,85.60335159301758,1770316952.7263615
36,30,85.18318125406901,1770316952.889553
36,40,85.12889423370362,1770316953.0552294
37,10,84.44917907714844,1770316953.3122954
37,20,84.71065254211426,1770316953.4764214
37,30,84.44771779378256,1770316953.6457353
37,40,84.62246646881104,1770316953.8154242
38,10,84.42340774536133,1770316954.0822124
38,20,83.92864379882812,1770316954.246366
38,30,84.07661107381185,1770316954.407694
38,40,84.11021366119385,1770316954.5694811
39,10,84.11389923095703,1770316954.826157
39,20,83.85098533630371,1770316954.991261
39,30,83.77633590698242,1770316955.1538103
39,40,83.60000095367431,1770316955.316448
40,10,82.97958679199219,1770316955.5695925
40,20,83.18005027770997,1770316955.737959
40,30,83.1554801940918,1770316955.9067323
40,40,83.09362812042237,1770316956.0691683
41,10,83.0411247253418,1770316956.3186154
41,20,82.71158294677734,1770316956.4829738
41,30,82.61691741943359,1770316956.6462197
41,40,82.56958446502685,1770316956.810589
42,10,81.58088531494141,1770316957.0671582
42,20,81.75838470458984,1770316957.2413633
42,30,81.83593546549479,1770316957.403751
42,40,82.04477920532227,1770316957.572245
43,10,81.56137619018554,1770316957.8266702
43,20,81.5418743133545,1770316957.9908242
43,30,81.35580037434896,1770316958.1542954
43,40,81.5221622467041,1770316958.3255117
44,10,81.04682846069336,1770316958.5850499
44,20,81.03244552612304,1770316958.7512827
44,30,81.09541651407878,1770316958.9366648
44,40,81.01589126586914,1770316959.102108
45,10,80.7041259765625,1770316959.3526914
45,20,80.63074188232422,1770316959.5409317
45,30,80.54284159342448,1770316959.720342
45,40,80.45877895355224,1770316959.8845787
46,10,80.00021896362304,1770316960.1430805
46,20,79.93457717895508,1770316960.3052063
46,30,79.80302352905274,1770316960.4680362
46,40,79.89856033325195,1770316960.6278288
47,10,79.17364273071288,1770316960.8882754
47,20,79.40224380493164,1770316961.049819
47,30,79.33351186116536,1770316961.212693
47,40,79.3157844543457,1770316961.3834672
48,10,79.52801055908203,1770316961.6339948
48,20,79.13517417907715,1770316961.7940912
48,30,78.8351313273112,1770316961.9558773
48,40,78.69683589935303,1770316962.117792
49,10,78.14211807250976,1770316962.376125
49,20,78.03629608154297,1770316962.5373507
49,30,78.11786321004232,1770316962.6997364
49,40,78.04956684112548,1770316962.8612995
50,10,78.2464469909668,1770316963.118826
50,20,77.76741523742676,1770316963.283201
50,30,77.5513058980306,1770316963.4476771
50,40,77.34835014343261,1770316963.6107328
51,10,76.86303329467773,1770316963.8860672
51,20,76.75438041687012,1770316964.0506015
51,30,76.68147939046224,1770316964.2139313
51,40,76.59627342224121,1770316964.3772516
52,10,77.16121978759766,1770316964.633719
52,20,76.14517288208008,1770316964.7970908
52,30,75.94818572998047,1770316964.964376
52,40,75.77512416839599,1770316965.1307616
53,10,75.28276290893555,1770316965.3861938
53,20,75.21758766174317,1770316965.550466
53,30,75.2144561767578,1770316965.712852
53,40,74.95297737121582,1770316965.877287
54,10,73.92646789550781,1770316966.131679
54,20,74.57026290893555,1770316966.2949545
54,30,74.26584803263346,1770316966.45823
54,40,74.05181999206543,1770316966.6265554
55,10,73.3764419555664,1770316966.8771882
55,20,73.2565544128418,1770316967.0404303
55,30,73.21307779947917,1770316967.2027917
55,40,73.14104557037354,1770316967.3660846
56,10,72.35925216674805,1770316967.646689
56,20,72.13346862792969,1770316967.8110077
56,30,72.31198603312174,1770316967.975338
56,40,72.23364639282227,1770316968.138608
57,10,71.93969650268555,1770316968.3891659
57,20,71.53870697021485,1770316968.5513773
57,30,71.46319808959962,1770316968.716772
57,40,71.36437149047852,1770316968.88709
58,10,70.90919494628906,1770316969.1434705
58,20,70.74342193603516,1770316969.3129795
58,30,70.61997909545899,1770316969.4763896
58,40,70.48432350158691,1770316969.7937515
59,10,69.75432357788085,1770316970.0504265
59,20,70.02659873962402,1770316970.218621
59,30,69.99211171468099,1770316970.3840811
59,40,69.6797664642334,1770316970.5503447
60,10,69.3455078125,1770316970.8006825
60,20,69.05720977783203,1770316970.9650147
60,30,68.97042414347331,1770316971.1263719
60,40,68.87053203582764,1770316971.2891724
61,10,68.2631233215332,1770316971.5512311
61,20,68.16512184143066,1770316971.7166028
61,30,68.19278767903646,1770316971.8868072
61,40,68.1352403640747,1770316972.0512896
62,10,67.6067741394043,1770316972.3065655
62,20,67.41708183288574,1770316972.4739966
62,30,67.30597356160482,1770316972.6362634
62,40,67.3835039138794,1770316972.798567
63,10,67.21353378295899,1770316973.0490382
63,20,67.0787509918213,1770316973.2164025
63,30,66.87533137003581,1770316973.3787699
63,40,66.74477806091309,1770316973.5420666
64,10,66.03968811035156,1770316973.7924962
64,20,66.0882411956787,1770316973.954933
64,30,65.95031305948893,1770316974.1222339
64,40,66.05094337463379,1770316974.286398
65,10,65.59371795654297,1770316974.5550282
65,20,65.28745250701904,1770316974.7174382
65,30,65.32836227416992,1770316974.8866587
65,40,65.4778564453125,1770316975.0550601
66,10,64.70253372192383,1770316975.317661
66,20,64.79017429351806,1770316975.5128438
66,30,64.88181762695312,1770316975.7102387
66,40,64.87221994400025,1770316975.894575
67,10,64.3677474975586,1770316976.1786664
67,20,64.33795833587646,1770316976.3426676
67,30,64.23112780253092,1770316976.505864
67,40,64.3778465270996,1770316976.6711273
68,10,64.5430305480957,1770316976.9240103
68,20,64.04706077575683,1770316977.0869493
68,30,63.76470120747884,1770316977.2502885
68,40,63.78977336883545,1770316977.4146483
69,10,63.57266006469727,1770316977.6702023
69,20,63.51046600341797,1770316977.8322046
69,30,63.40135014851888,1770316977.9955087
69,40,63.27530403137207,1770316978.1589923
70,10,62.60793533325195,1770316978.4146187
70,20,62.69772834777832,1770316978.5826073
70,30,62.881805165608725,1770316978.7471058
70,40,62.7603461265564,1770316978.9104085
71,10,62.502250289916994,1770316979.1619253
71,20,62.718909645080565,1770316979.323372
71,30,62.37485466003418,1770316979.486816
71,40,62.29612760543823,1770316979.6538832
72,10,61.31118392944336,1770316979.9105682
72,20,61.873875045776366,1770316980.0728128
72,30,61.88228022257487,1770316980.2390554
72,40,61.81648321151734,1770316980.4024012
73,10,61.741329956054685,1770316980.6589038
73,20,61.73661632537842,1770316980.8229623
73,30,61.40582415262858,1770316980.9904978
73,40,61.29430103302002,1770316981.1675792
74,10,61.218000411987305,1770316981.422379
74,20,60.75126647949219,1770316981.585742
74,30,60.747667185465495,1770316981.7501547
74,40,60.760007762908934,1770316981.9214687
75,10,60.00296745300293,1770316982.1749275
75,20,60.13662948608398,1770316982.3384373
75,30,60.26466840108235,1770316982.5025241
75,40,60.229889678955075,1770316982.6652865
76,10,59.5645938873291,1770316982.923513
76,20,59.73926315307617,1770316983.0869088
76,30,59.79027163187663,1770316983.2512143
76,40,59.69039344787598,1770316983.418758
77,10,59.140703964233396,1770316983.7003012
77,20,59.37299480438232,1770316983.8670676
77,30,59.17701810201009,1770316984.0301394
77,40,59.14626398086548,1770316984.1947541
78,10,59.085302734375,1770316984.448319
78,20,59.00553379058838,1770316984.6126425
78,30,58.774529139200844,1770316984.7764168
78,40,58.59186210632324,1770316984.9402857
79,10,58.93161735534668,1770316985.191051
79,20,58.46240634918213,1770316985.3671846
79,30,58.12512385050456,1770316985.5321925
79,40,58.03499622344971,1770316985.699915
80,10,57.89242858886719,1770316985.9546251
80,20,57.56279373168945,1770316986.1203876
80,30,57.70145975748698,1770316986.2818367
80,40,57.53165864944458,1770316986.445136
81,10,57.43907089233399,1770316986.710507
81,20,57.11243648529053,1770316986.875027
81,30,57.04661916097005,1770316987.0383825
81,40,56.97691268920899,1770316987.2015269
82,10,56.85367774963379,1770316987.4621341
82,20,56.67255420684815,1770316987.6255054
82,30,56.53734181722005,1770316987.7897332
82,40,56.511244010925296,1770316987.9549918
83,10,55.99696578979492,1770316988.2163115
83,20,56.150628852844235,1770316988.378858
83,30,56.19421920776367,1770316988.5423217
83,40,56.04810543060303,1770316988.7066362
84,10,55.835971450805665,1770316988.963104
84,20,55.759288215637206,1770316989.1268303
84,30,55.62424875895182,1770316989.293851
84,40,55.58054790496826,1770316989.456749
85,10,55.06647491455078,1770316989.7084181
85,20,55.193906211853026,1770316989.8748484
85,30,55.14088083902995,1770316990.0391557
85,40,55.11128511428833,1770316990.2014399
86,10,54.92291030883789,1770316990.4519734
86,20,54.77906246185303,1770316990.6183405
86,30,54.58721237182617,1770316990.779469
86,40,54.67373142242432,1770316990.9450302
87,10,54.39796485900879,1770316991.197323
87,20,54.32732238769531,1770316991.5160463
87,30,54.27058512369792,1770316991.6783905
87,40,54.235019016265866,1770316991.8456483
88,10,54.15767707824707,1770316992.1022425
88,20,53.96177101135254,1770316992.2664819
88,30,53.83777453104655,1770316992.434713
88,40,53.799036502838135,1770316992.6002824
89,10,52.97705421447754,1770316992.8746214
89,20,53.30741157531738,1770316993.0420394
89,30,53.38061421712239,1770316993.2213268
89,40,53.36659002304077,1770316993.4006166
90,10,52.727826309204104,1770316993.654074
90,20,53.08717346191406,1770316993.818507
90,30,52.96461842854818,1770316993.982883
90,40,52.955881404876706,1770316994.151152
91,10,52.54031639099121,1770316994.4027297
91,20,52.4791654586792,1770316994.5659988
91,30,52.5578608194987,1770316994.729165
91,40,52.50575704574585,1770316994.8985686
92,10,51.95726051330566,1770316995.151108
92,20,51.943768692016604,1770316995.3143399
92,30,51.95771814982096,1770316995.4766788
92,40,52.04567918777466,1770316995.6477606
93,10,51.69430427551269,1770316995.9042025
93,20,51.51760025024414,1770316996.0700774
93,30,51.61161778767904,1770316996.2322748
93,40,51.631354331970215,1770316996.3955054
94,10,51.14170036315918,1770316996.6631382
94,20,51.10129337310791,1770316996.8323402
94,30,51.19872868855794,1770316996.996538
94,40,51.19307746887207,1770316997.1608279
95,10,51.65623474121094,1770316997.4224362
95,20,51.01260890960693,1770316997.585782
95,30,50.848767344156904,1770316997.7551847
95,40,50.72841300964355,1770316997.9399524
96,10,50.23033065795899,1770316998.1949203
96,20,50.1863956451416,1770316998.3583183
96,30,50.280723063151044,1770316998.535984
96,40,50.27090129852295,1770316998.6989977
97,10,50.25185623168945,1770316998.957451
97,20,50.10275707244873,1770316999.1217148
97,30,49.99491996765137,1770316999.3151174
97,40,49.833970832824704,1770316999.4774039
98,10,49.97184791564941,1770316999.7329776
98,20,49.831159591674805,1770316999.8964026
98,30,49.59452171325684,1770317000.0585525
98,40,49.43172845840454,1770317000.2220428
99,10,49.35399322509765,1770317000.478356
99,20,49.14884700775146,1770317000.6470964
99,30,49.056196467081705,1770317000.8128505
99,40,49.03679943084717,1770317000.9740393
100,10,48.83079376220703,1770317001.2269447
100,20,48.8024600982666,1770317001.39075
100,30,48.724330774943034,1770317001.5544276
100,40,48.65788249969482,1770317001.718738
101,10,48.635663223266604,1770317001.974286
101,20,48.46884632110596,1770317002.138598
101,30,48.37612762451172,1770317002.3044627
101,40,48.30830583572388,1770317002.4688003
102,10,47.900512313842775,1770317002.7247179
102,20,47.9295259475708,1770317002.8891068
102,30,48.011670430501304,1770317003.058998
102,40,47.98788261413574,1770317003.2227416
103,10,47.45354385375977,1770317003.4753478
103,20,47.64668979644775,1770317003.6380024
103,30,47.75646425882975,1770317003.8007271
103,40,47.67106285095215,1770317003.9786656
104,10,47.048763275146484,1770317004.250759
104,20,47.37948226928711,1770317004.4151034
104,30,47.27141863505046,1770317004.582303
104,40,47.36087369918823,1770317004.746619
105,10,46.847755432128906,1770317004.9991634
105,20,47.07662143707275,1770317005.1617186
105,30,47.05705451965332,1770317005.3227525
105,40,47.07189445495605,1770317005.4872184
106,10,47.2875316619873,1770317005.7430856
106,20,46.69556427001953,1770317005.9100573
106,30,46.83408075968425,1770317006.0742228
106,40,46.80054330825806,1770317006.2365782
107,10,46.46160736083984,1770317006.4915447
107,20,46.58622226715088,1770317006.6603632
107,30,46.48141021728516,1770317006.8231165
107,40,46.52115612030029,1770317006.9869442
108,10,46.56054611206055,1770317007.2390945
108,20,46.39275588989258,1770317007.4029
108,30,46.2312744140625,1770317007.5672085
108,40,46.25576114654541,1770317007.7344353
109,10,45.71067352294922,1770317008.0151496
109,20,45.867538642883304,1770317008.1796343
109,30,46.019676971435544,1770317008.3426821
109,40,45.979168605804446,1770317008.5054982
110,10,46.18261566162109,1770317008.7574224
110,20,46.182924842834474,1770317008.922748
110,30,45.71892102559408,1770317009.0870228
110,40,45.70536308288574,1770317009.254453
111,10,45.868838500976565,1770317009.5090516
111,20,45.29699783325195,1770317009.67519
111,30,45.22410850524902,1770317009.8407204
111,40,45.37193021774292,1770317010.0036283
112,10,45.318159866333005,1770317010.266498
112,20,45.16436901092529,1770317010.4307692
112,30,45.150228881835936,1770317010.5950842
112,40,45.083446979522705,1770317010.760233
113,10,44.969861602783205,1770317011.015277
113,20,44.800092697143555,1770317011.178645
113,30,44.808267466227214,1770317011.3424156
113,40,44.743734455108644,1770317011.5068774
114,10,44.456669616699216,1770317011.7594137
114,20,44.62123260498047,1770317011.9296849
114,30,44.53934097290039,1770317012.1101453
114,40,44.39015216827393,1770317012.2747562
115,10,44.307421112060545,1770317012.5349307
115,20,44.021332550048825,1770317012.6991167
115,30,44.06490491231283,1770317013.0115113
115,40,44.02351140975952,1770317013.1831436
116,10,43.78329277038574,1770317013.4353387
116,20,43.60868129730225,1770317013.5988662
116,30,43.69079093933105,1770317013.7710738
116,40,43.63810367584229,1770317013.9345186
117,10,43.48061065673828,1770317014.1886559
117,20,43.29680881500244,1770317014.35375
117,30,43.32674242655436,1770317014.5195148
117,40,43.247504234313965,1770317014.6941276
118,10,43.019059371948245,1770317014.9465973
118,20,42.99041900634766,1770317015.1121562
118,30,42.92587343851725,1770317015.2751243
118,40,42.906486701965335,1770317015.4396493
119,10,42.16411170959473,1770317015.6941555
119,20,42.47321319580078,1770317015.8590393
119,30,42.46322250366211,1770317016.0231993
119,40,42.485568618774415,1770317016.1869879
120,10,42.07109260559082,1770317016.4414968
120,20,42.207374572753906,1770317016.6106412
120,30,42.159939193725585,1770317016.775937
120,40,42.136480236053465,1770317016.945539
121,10,41.675244903564455,1770317017.203263
121,20,41.809283065795896,1770317017.3662012
121,30,41.783057022094724,1770317017.5295048
121,40,41.79977111816406,1770317017.6939142
122,10,41.2909595489502,1770317017.9460378
122,20,41.084675788879395,1770317018.110637
122,30,41.35589040120443,1770317018.2729762
122,40,41.49031953811645,1770317018.4343672
123,10,41.31210212707519,1770317018.688903
123,20,41.33186645507813,1770317018.851976
123,30,41.27199910481771,1770317019.0133646
123,40,41.17141027450562,1770317019.1777828
124,10,41.36979637145996,1770317019.4292138
124,20,41.158796882629396,1770317019.591454
124,30,41.003117370605466,1770317019.7606812
124,40,40.913258743286136,1770317019.9252338
125,10,40.41226501464844,1770317020.1745949
125,20,40.71793556213379,1770317020.338885
125,30,40.669603729248045,1770317020.5106344
125,40,40.64870185852051,1770317020.6745474
126,10,40.71754684448242,1770317020.9277964
126,20,40.875949668884275,1770317021.0904753
126,30,40.58036626180013,1770317021.2586892
126,40,40.423178386688235,1770317021.423133
127,10,40.18967514038086,1770317021.67512
127,20,40.146734428405765,1770317021.8408673
127,30,40.24765256245931,1770317022.0097888
127,40,40.21643123626709,1770317022.174523
128,10,40.19843101501465,1770317022.4401646
128,20,40.09843559265137,1770317022.6037643
128,30,39.94844029744466,1770317022.7655146
128,40,40.019294834136964,1770317022.934392
129,10,39.53696556091309,1770317023.1905549
129,20,39.78224182128906,1770317023.3547869
129,30,39.84604110717773,1770317023.522848
129,40,39.779670810699464,1770317023.6893876
130,10,39.76747589111328,1770317023.951042
130,20,39.61757526397705,1770317024.1172817
130,30,39.59426422119141,1770317024.2795365
130,40,39.58486566543579,1770317024.4426527
131,10,39.45228385925293,1770317024.699035
131,20,39.350394821166994,1770317024.8648162
131,30,39.507957204182944,1770317025.0292697
131,40,39.41841650009155,1770317025.2184272
132,10,39.388153839111325,1770317025.4743583
132,20,39.12894954681396,1770317025.6382887
132,30,39.16613909403483,1770317025.8014884
132,40,39.22689323425293,1770317025.9669933
133,10,39.297882080078125,1770317026.219008
133,20,39.00989875793457,1770317026.3826714
133,30,39.08011296590169,1770317026.5469697
133,40,39.07556276321411,1770317026.7103708
134,10,39.1858642578125,1770317026.9668684
134,20,38.93025360107422,1770317027.1433723
134,30,38.9353271484375,1770317027.3144367
134,40,38.917006206512454,1770317027.478776
135,10,38.84112548828125,1770317027.73224
135,20,38.957628059387204,1770317027.8975482
135,30,38.74260737101237,1770317028.0620332
135,40,38.766369915008546,1770317028.226216
136,10,38.6181022644043,1770317028.478799
136,20,38.59419555664063,1770317028.655471
136,30,38.54295463562012,1770317028.81853
136,40,38.55724678039551,1770317028.9867074
137,10,38.880658340454104,1770317029.2388167
137,20,38.54936218261719,1770317029.4025178
137,30,38.51434771219889,1770317029.5658042
137,40,38.45830078125,1770317029.7277246
138,10,38.2699089050293,1770317029.9788322
138,20,38.348577880859374,1770317030.142899
138,30,38.35567410786947,1770317030.3064644
138,40,38.27967023849487,1770317030.470694
139,10,38.23422546386719,1770317030.72304
139,20,38.270113182067874,1770317030.8895326
139,30,38.23453356424967,1770317031.0738647
139,40,38.17401676177978,1770317031.237519
140,10,37.96776008605957,1770317031.4944046
140,20,38.06302661895752,1770317031.670854
140,30,38.02360483805339,1770317031.838235
140,40,38.037448215484616,1770317032.0065408
141,10,38.0991828918457,1770317032.272115
141,20,37.917971229553224,1770317032.4464407
141,30,37.91986948649089,1770317032.609803
141,40,37.8897518157959,1770317032.773964
142,10,37.92329025268555,1770317033.0266135
142,20,37.841865348815915,1770317033.1989233
142,30,37.79209899902344,1770317033.3702514
142,40,37.79592275619507,1770317033.53371
143,10,37.899753952026366,1770317033.8031929
143,20,37.60876884460449,1770317033.9664702
143,30,37.66349538167318,1770317034.1308334
143,40,37.64719953536987,1770317034.2940297
144,10,37.648352813720706,1770317034.690934
144,20,37.554172134399415,1770317034.858135
144,30,37.51162134806315,1770317035.031439
144,40,37.500914096832275,1770317035.2079413
145,10,37.0639102935791,1770317035.4681437
145,20,37.48528060913086,1770317035.6315722
145,30,37.54451319376628,1770317035.7993088
145,40,37.428535270690915,1770317035.9598653
146,10,37.30666618347168,1770317036.22289
146,20,37.35119800567627,1770317036.3961039
146,30,37.19300893147786,1770317036.5626943
146,40,37.29888944625854,1770317036.7277498
147,10,37.188893508911136,1770317036.991429
147,20,37.02204189300537,1770317037.1585476
147,30,37.05030136108398,1770317037.3218572
147,40,37.18314056396484,1770317037.4862895
148,10,37.01057014465332,1770317037.744598
148,20,37.14775161743164,1770317037.9392107
148,30,37.11757265726725,1770317038.1095433
148,40,37.06842012405396,1770317038.2749786
149,10,37.191199111938474,1770317038.5443819
149,20,36.80355663299561,1770317038.7070777
149,30,36.886260223388675,1770317038.8799922
149,40,36.91610841751098,1770317039.0492513
150,10,36.829088592529295,1770317039.3031163
150,20,36.738875198364255,1770317039.4670608
150,30,36.738179779052736,1770317039.6332774
150,40,36.803257083892824,1770317039.7987633
151,10,36.50684928894043,1770317040.0551639
151,20,36.638458824157716,1770317040.2284374
151,30,36.63965924580892,1770317040.3908308
151,40,36.70255708694458,1770317040.5551426
152,10,36.48020362854004,1770317040.8086624
152,20,36.544644355773926,1770317040.970931
152,30,36.60515162150065,1770317041.1382341
152,40,36.56753444671631,1770317041.3026857
153,10,36.5982250213623,1770317041.5851657
153,20,36.552959251403806,1770317041.7495248
153,30,36.47491289774577,1770317041.9147682
153,40,36.45657091140747,1770317042.078254
154,10,36.186868286132814,1770317042.3405511
154,20,36.33783950805664,1770317042.5235934
154,30,36.278141784667966,1770317042.6881106
154,40,36.32870349884033,1770317042.8687398
155,10,36.57403793334961,1770317043.1319048
155,20,36.28712387084961,1770317043.2943954
155,30,36.237504959106445,1770317043.473709
155,40,36.239291191101074,1770317043.6482885
156,10,36.054389572143556,1770317043.90763
156,20,36.09813117980957,1770317044.0726287
156,30,36.134731674194335,1770317044.2332616
156,40,36.13086271286011,1770317044.3965807
157,10,35.792975997924806,1770317044.6803467
157,20,36.00087718963623,1770317044.846268
157,30,36.10640932718913,1770317045.0086408
157,40,35.99792852401733,1770317045.1770682
158,10,35.59925842285156,1770317045.4345298
158,20,35.898854446411136,1770317045.5977173
158,30,35.896658706665036,1770317045.7593603
158,40,35.88741579055786,1770317045.9253476
159,10,35.71992416381836,1770317046.1829746
159,20,35.803927421569824,1770317046.34669
159,30,35.78815218607585,1770317046.5125294
159,40,35.78911657333374,1770317046.6749084
160,10,35.68705787658691,1770317046.9300876
160,20,35.681030082702634,1770317047.094558
160,30,35.75005544026693,1770317047.268849
160,40,35.663761615753174,1770317047.4453723
161,10,35.59750175476074,1770317047.700949
161,20,35.57552490234375,1770317047.86499
161,30,35.660380045572914,1770317048.0287566
161,40,35.57484636306763,1770317048.192297
162,10,35.75644950866699,1770317048.4427752
162,20,35.558444595336915,1770317048.6035235
162,30,35.547173817952476,1770317048.7670012
162,40,35.48681697845459,1770317048.9287379
163,10,35.792279434204104,1770317049.1809611
163,20,35.26711139678955,1770317049.3435378
163,30,35.41124318440755,1770317049.5030584
163,40,35.34311609268188,1770317049.6643648
164,10,35.116272354125975,1770317049.9156885
164,20,35.11393718719482,1770317050.0783272
164,30,35.16208915710449,1770317050.2405868
164,40,35.25101661682129,1770317050.4086614
165,10,35.09398422241211,1770317050.6593053
165,20,35.02402133941651,1770317050.8321471
165,30,35.160107421875,1770317051.004792
165,40,35.15342149734497,1770317051.1665776
166,10,35.03866310119629,1770317051.4197462
166,20,34.88429412841797,1770317051.5839665
166,30,35.0220386505127,1770317051.7472692
166,40,35.046844482421875,1770317051.9109366
167,10,35.166867065429685,1770317052.159861
167,20,34.95868072509766,1770317052.321456
167,30,35.04538294474284,1770317052.481148
167,40,34.91254358291626,1770317052.640338
168,10,34.88572235107422,1770317052.8906689
