epoch,batch,loss,time
66,40,93.72298641204834,1771005583.7024055
67,10,94.53514099121094,1771005584.0572433
67,20,93.88452339172363,1771005584.222417
67,30,93.86340077718098,1771005584.3804808
67,40,93.65801982879638,1771005584.5348294
68,10,93.57706298828126,1771005584.773358
68,20,93.70334892272949,1771005584.9334133
68,30,93.59271647135417,1771005585.0871038
68,40,93.60254669189453,1771005585.2426643
69,10,93.24344406127929,1771005585.5398428
69,20,93.65471153259277,1771005585.6966577
69,30,93.6988525390625,1771005585.8524516
69,40,93.55725269317627,1771005586.0136218
70,10,93.8707260131836,1771005586.285009
70,20,93.20510978698731,1771005586.440071
70,30,93.4311309814453,1771005586.5948453
70,40,93.48724880218506,1771005586.748402
71,10,93.26097869873047,1771005586.9527104
71,20,93.36358337402343,1771005587.1101272
71,30,93.56671193440755,1771005587.26734
71,40,93.44829692840577,1771005587.4212227
72,10,93.3684211730957,1771005587.7656696
72,20,93.0449031829834,1771005587.927236
72,30,93.24646377563477,1771005588.0786748
72,40,93.39718837738037,1771005588.2370021
73,10,93.33175964355469,1771005588.5367005
73,20,93.37417106628418,1771005588.690512
73,30,93.34468027750651,1771005588.847129
73,40,93.34706497192383,1771005589.005733
74,10,93.24471130371094,1771005589.2235317
74,20,93.38085174560547,1771005589.385873
74,30,93.29285481770833,1771005589.5515811
74,40,93.30761127471924,1771005589.7038293
75,10,93.30815048217774,1771005589.9996297
75,20,93.23778190612794,1771005590.1625063
75,30,93.27874170939127,1771005590.3267033
75,40,93.22438259124756,1771005590.4888587
76,10,92.9205924987793,1771005590.8656907
76,20,93.02239456176758,1771005591.0351946
76,30,93.16782887776692,1771005591.189201
76,40,93.18777427673339,1771005591.3532405
77,10,92.69106216430664,1771005591.767023
77,20,92.99931640625,1771005591.9173446
77,30,93.17380727132162,1771005592.0700967
77,40,93.1299913406372,1771005592.2289224
78,10,92.54163436889648,1771005592.64606
78,20,92.98832244873047,1771005592.8016846
78,30,93.12448094685872,1771005592.952262
78,40,93.06947765350341,1771005593.1139953
79,10,92.29090805053711,1771005593.5250256
79,20,92.4218765258789,1771005593.676648
79,30,92.63641713460287,1771005593.8360565
79,40,93.00319080352783,1771005593.9907548
80,10,93.55746688842774,1771005594.3519459
80,20,93.3619815826416,1771005594.5132997
80,30,93.20706507364909,1771005594.6659238
80,40,92.94560375213624,1771005594.819323
81,10,92.72660522460937,1771005595.1819797
81,20,92.90090293884278,1771005595.3640137
81,30,93.05721181233724,1771005595.5240452
81,40,92.87003631591797,1771005595.6754253
82,10,92.91194305419921,1771005595.8968763
82,20,92.83447570800782,1771005596.0720408
82,30,92.75337880452474,1771005596.2420115
82,40,92.7847261428833,1771005596.397
83,10,92.73212509155273,1771005596.71757
83,20,92.85983848571777,1771005596.880797
83,30,92.69907989501954,1771005597.0651817
83,40,92.7120231628418,1771005597.2506585
84,10,92.3275131225586,1771005597.566237
84,20,92.40085411071777,1771005597.7330153
84,30,92.68778330485026,1771005597.9120278
84,40,92.62057342529297,1771005598.0815902
85,10,92.36392517089844,1771005598.4376972
85,20,92.38800277709962,1771005598.6137495
85,30,92.52257690429687,1771005598.7759652
85,40,92.53990421295165,1771005598.928587
86,10,92.67348861694336,1771005599.1712117
86,20,92.76985664367676,1771005599.344386
86,30,92.42511520385742,1771005599.5182514
86,40,92.44946460723877,1771005599.6767702
87,10,91.99285202026367,1771005599.9157376
87,20,92.40596618652344,1771005600.0847073
87,30,92.41372858683268,1771005600.411377
87,40,92.34208736419677,1771005600.5989025
88,10,92.35980682373047,1771005600.8245711
88,20,92.48505859375,1771005600.9903722
88,30,92.32177912394205,1771005601.142139
88,40,92.24328575134277,1771005601.2925625
89,10,92.79342422485351,1771005601.522691
89,20,92.41003952026367,1771005601.673878
89,30,92.31475296020508,1771005601.82458
89,40,92.11622829437256,1771005601.978411
90,10,92.59137115478515,1771005602.2052011
90,20,92.16082496643067,1771005602.367489
90,30,91.99363632202149,1771005602.517406
90,40,92.01617393493652,1771005602.6689858
91,10,91.91305465698242,1771005602.8888712
91,20,91.84424018859863,1771005603.041995
91,30,91.94796524047851,1771005603.192855
91,40,91.90512790679932,1771005603.3424978
92,10,91.93452835083008,1771005603.5619476
92,20,91.93911590576172,1771005603.7128859
92,30,91.80959243774414,1771005603.8640127
92,40,91.78184013366699,1771005604.0137305
93,10,91.7105812072754,1771005604.2380884
93,20,91.47506065368653,1771005604.3958275
93,30,91.46200485229492,1771005604.5507925
93,40,91.6711311340332,1771005604.7151563
94,10,91.68260650634765,1771005605.0330257
94,20,91.4829833984375,1771005605.2190883
94,30,91.6887331644694,1771005605.4143567
94,40,91.54069519042969,1771005605.5965016
95,10,91.15731735229492,1771005605.9524355
95,20,91.45109596252442,1771005606.1247225
95,30,91.57644577026367,1771005606.299179
95,40,91.39658298492432,1771005606.4823864
96,10,90.93635406494141,1771005606.8409607
96,20,91.31985893249512,1771005607.0193954
96,30,91.32469380696615,1771005607.2163377
96,40,91.2626974105835,1771005607.4003506
97,10,91.53295364379883,1771005607.8498664
97,20,91.17276115417481,1771005608.0412946
97,30,91.13537775675455,1771005608.2162802
97,40,91.137406539917,1771005608.4006763
98,10,90.74943313598632,1771005608.849807
98,20,90.90637321472168,1771005609.0439196
98,30,91.08011169433594,1771005609.2424595
98,40,90.99887580871582,1771005609.4254386
99,10,90.52029418945312,1771005609.8658662
99,20,90.83957786560059,1771005610.064593
99,30,90.9399180094401,1771005610.2583563
99,40,90.8427677154541,1771005610.4288833
100,10,91.07046279907226,1771005610.838674
100,20,90.74170036315918,1771005611.0175183
100,30,90.69965031941732,1771005611.1986082
100,40,90.66663818359375,1771005611.3885477
101,10,90.64828796386719,1771005611.842325
101,20,90.93900184631347,1771005612.011046
101,30,90.75899810791016,1771005612.1986182
101,40,90.52266883850098,1771005612.4064293
102,10,90.56216354370117,1771005612.8433669
102,20,90.40405883789063,1771005613.022644
102,30,90.49009017944336,1771005613.1944957
102,40,90.29582920074463,1771005613.3739853
103,10,90.33004379272461,1771005613.8155153
103,20,90.0265106201172,1771005613.9959788
103,30,90.13323720296223,1771005614.182119
103,40,90.1042345046997,1771005614.3887582
104,10,89.54040985107422,1771005614.8572655
104,20,89.65876083374023,1771005615.0580478
104,30,89.99366683959961,1771005615.2520542
104,40,89.9248233795166,1771005615.4248707
105,10,90.00558319091797,1771005615.8216355
105,20,89.73342704772949,1771005616.0170355
105,30,89.64281514485677,1771005616.169844
105,40,89.70611343383788,1771005616.353306
106,10,89.17735290527344,1771005616.7755697
106,20,89.48627090454102,1771005616.9574618
106,30,89.60197448730469,1771005617.135011
106,40,89.49437561035157,1771005617.2998714
107,10,89.61546096801757,1771005617.7145498
107,20,89.40008544921875,1771005617.8921552
107,30,89.18163833618163,1771005618.0599654
107,40,89.29157314300537,1771005618.2430868
108,10,89.22985763549805,1771005618.5586386
108,20,88.98360748291016,1771005618.728104
108,30,88.91670659383138,1771005618.9274335
108,40,89.08661670684815,1771005619.096693
109,10,89.14524307250977,1771005619.423061
109,20,88.99816627502442,1771005619.612865
109,30,88.90427703857422,1771005619.7970557
109,40,88.8822774887085,1771005619.9670396
110,10,88.39426498413086,1771005620.270681
110,20,88.46343040466309,1771005620.4537244
110,30,88.6106549580892,1771005620.6207056
110,40,88.66131553649902,1771005620.7896729
111,10,88.30676803588867,1771005621.1150908
111,20,88.1322738647461,1771005621.287594
111,30,88.45386479695638,1771005621.469274
111,40,88.49587745666504,1771005621.6398616
112,10,87.59990081787109,1771005621.8790421
112,20,88.43278923034669,1771005622.0613701
112,30,88.4522491455078,1771005622.2459528
112,40,88.29892921447754,1771005622.4248464
113,10,88.03868103027344,1771005622.6716442
113,20,88.11751251220703,1771005622.8450568
113,30,88.16479110717773,1771005623.0100734
113,40,88.11639289855957,1771005623.1665854
114,10,87.68777847290039,1771005623.4239423
114,20,87.83749809265137,1771005623.5837479
114,30,87.79213536580404,1771005623.7518594
114,40,87.92938919067383,1771005623.9083507
115,10,87.37519760131836,1771005624.1528714
115,20,87.97199058532715,1771005624.324154
115,30,87.71429392496745,1771005624.4862342
115,40,87.75382080078126,1771005624.648378
116,10,88.427587890625,1771005625.0251105
116,20,88.03720436096191,1771005625.1987858
116,30,87.81121266682943,1771005625.3721936
116,40,87.57709083557128,1771005625.5816832
117,10,87.98828048706055,1771005625.9791677
117,20,87.2700424194336,1771005626.1490366
117,30,87.56209767659506,1771005626.3365743
117,40,87.40172271728515,1771005626.5443964
118,10,87.50753784179688,1771005626.981676
118,20,87.04698181152344,1771005627.175752
118,30,87.05325724283854,1771005627.3624609
118,40,87.24075660705566,1771005627.5733159
119,10,87.27947692871093,1771005628.0629892
119,20,86.93859748840332,1771005628.258044
119,30,87.0943209330241,1771005628.4289541
119,40,87.08364810943604,1771005628.622444
120,10,87.37721252441406,1771005629.0147724
120,20,86.98693542480468,1771005629.1983182
120,30,86.91825612386067,1771005629.3644881
120,40,86.90468692779541,1771005629.5172641
121,10,86.81240158081054,1771005629.901441
121,20,86.84257659912109,1771005630.0962677
121,30,86.81192092895508,1771005630.2871072
121,40,86.75918025970459,1771005630.4679842
122,10,87.24860534667968,1771005630.9243603
122,20,86.87133865356445,1771005631.1099315
122,30,86.786474609375,1771005631.2693846
122,40,86.61434326171874,1771005631.435992
123,10,86.2380744934082,1771005631.8656557
123,20,86.30736846923828,1771005632.0541637
123,30,86.4586077372233,1771005632.2088244
123,40,86.44750690460205,1771005632.3939216
124,10,85.9137809753418,1771005632.8056505
124,20,86.21814498901367,1771005633.0039327
124,30,86.21253382364908,1771005633.2062833
124,40,86.32399063110351,1771005633.3871634
125,10,85.86385574340821,1771005633.896709
125,20,86.02249488830566,1771005634.0831068
125,30,86.07228139241536,1771005634.2502568
125,40,86.17102851867676,1771005634.4192765
126,10,86.42187423706055,1771005634.8356588
126,20,86.0775764465332,1771005634.996359
126,30,86.05653228759766,1771005635.1752758
126,40,86.03161697387695,1771005635.373133
127,10,85.66616744995117,1771005635.8646038
127,20,85.95424385070801,1771005636.0485535
127,30,85.77802607218425,1771005636.22709
127,40,85.88787384033203,1771005636.4187233
128,10,85.7149543762207,1771005636.8698962
128,20,85.67443046569824,1771005637.047907
128,30,85.74070765177409,1771005637.2490833
128,40,85.72571239471435,1771005637.4334555
129,10,85.77622528076172,1771005637.8244438
129,20,85.6822296142578,1771005638.0008347
129,30,85.46035588582357,1771005638.1841316
129,40,85.60153274536133,1771005638.3676949
130,10,85.42537231445313,1771005638.7464888
130,20,85.54250793457031,1771005638.916473
130,30,85.46032842000325,1771005639.099225
130,40,85.4921007156372,1771005639.261128
131,10,85.77108459472656,1771005639.657858
131,20,85.653071975708,1771005639.8271573
131,30,85.44167455037434,1771005640.0164642
131,40,85.3732442855835,1771005640.189747
132,10,85.28547439575195,1771005640.433471
132,20,85.37306861877441,1771005640.625817
132,30,85.417702738444,1771005640.7937825
132,40,85.27545223236083,1771005640.9850695
133,10,85.3319480895996,1771005641.27558
133,20,85.33858222961426,1771005641.4303787
133,30,85.34557139078775,1771005641.5831332
133,40,85.17356872558594,1771005641.7421453
134,10,84.71672821044922,1771005642.0065382
134,20,85.17996330261231,1771005642.2105339
134,30,85.11713282267253,1771005642.3745906
134,40,85.0822769165039,1771005642.5382864
135,10,84.51490478515625,1771005642.7987814
135,20,84.79276618957519,1771005642.9526777
135,30,84.75218861897787,1771005643.1053064
135,40,84.98018302917481,1771005643.2574494
136,10,85.38534698486328,1771005643.5029554
136,20,85.04958839416504,1771005643.6535969
136,30,85.0421646118164,1771005643.8135219
136,40,84.87527847290039,1771005643.9686797
137,10,85.13081741333008,1771005644.1968346
137,20,85.1185962677002,1771005644.3516076
137,30,84.85370407104492,1771005644.504863
137,40,84.77433052062989,1771005644.6584084
138,10,84.75540008544922,1771005644.8811154
138,20,84.60338439941407,1771005645.0342104
138,30,84.69842173258463,1771005645.1847055
138,40,84.68714389801025,1771005645.337233
139,10,84.92656784057617,1771005645.5602095
139,20,84.71170234680176,1771005645.7112212
139,30,84.71227849324545,1771005645.8681128
139,40,84.5892728805542,1771005646.0258973
140,10,84.3421241760254,1771005646.2462149
140,20,84.70036315917969,1771005646.4003322
140,30,84.6778165181478,1771005646.55323
140,40,84.50045948028564,1771005646.7020109
141,10,84.20571746826172,1771005646.9219697
141,20,84.32519454956055,1771005647.0728178
141,30,84.40854365030924,1771005647.2285066
141,40,84.43377113342285,1771005647.3775206
142,10,83.98874435424804,1771005647.6070023
142,20,84.44947662353516,1771005647.7591357
142,30,84.41532033284506,1771005647.914269
142,40,84.3377088546753,1771005648.0651338
143,10,83.92997283935547,1771005648.291666
143,20,83.9751163482666,1771005648.4478338
143,30,83.99146931966146,1771005648.6067326
143,40,84.25572624206544,1771005648.770062
144,10,83.98543777465821,1771005648.9934115
144,20,84.11954116821289,1771005649.1530128
144,30,84.18752059936523,1771005649.3051023
144,40,84.19183826446533,1771005649.6162574
145,10,84.03202896118164,1771005649.904344
145,20,83.865673828125,1771005650.0775623
145,30,83.99039103190104,1771005650.2344527
145,40,84.10650463104248,1771005650.3902586
146,10,84.01974639892578,1771005650.684991
146,20,84.07528648376464,1771005650.874475
146,30,83.93580373128255,1771005651.03488
146,40,84.02868576049805,1771005651.1969423
147,10,83.69575424194336,1771005651.5136898
147,20,83.98258171081542,1771005651.6813524
147,30,83.96756540934244,1771005651.8603318
147,40,83.94731349945069,1771005652.0418313
148,10,84.15667114257812,1771005652.3631659
148,20,83.91972579956055,1771005652.5176506
148,30,83.9479133605957,1771005652.6722016
148,40,83.85189876556396,1771005652.8365426
149,10,83.72670211791993,1771005653.160656
149,20,83.91477546691894,1771005653.3470743
149,30,83.74291102091472,1771005653.5102162
149,40,83.75328159332275,1771005653.6638234
150,10,83.95363159179688,1771005654.074858
150,20,83.83666381835937,1771005654.2553377
150,30,83.42335383097331,1771005654.4283278
150,40,83.68742198944092,1771005654.5959117
151,10,83.40673370361328,1771005654.9354763
151,20,83.53954391479492,1771005655.0860953
151,30,83.55674336751302,1771005655.2451055
151,40,83.56636867523193,1771005655.3994734
152,10,83.3955467224121,1771005655.72205
152,20,83.63648223876953,1771005655.8853824
152,30,83.45897776285807,1771005656.046591
152,40,83.51007766723633,1771005656.2125049
153,10,83.45937957763672,1771005656.483404
153,20,83.2797779083252,1771005656.650023
153,30,83.30710881551107,1771005656.8279822
153,40,83.41413135528565,1771005656.9924102
154,10,82.93957138061523,1771005657.2370641
154,20,83.09941635131835,1771005657.391307
154,30,83.22309290568033,1771005657.58774
154,40,83.31167335510254,1771005657.7615128
155,10,83.71334533691406,1771005658.0566826
155,20,83.0178237915039,1771005658.2167037
155,30,83.13182423909505,1771005658.3698626
155,40,83.21392040252685,1771005658.5412729
156,10,82.94846878051757,1771005658.8625903
156,20,83.32182083129882,1771005659.0154357
156,30,83.08172556559245,1771005659.1711912
156,40,83.12559070587159,1771005659.328468
157,10,82.82880020141602,1771005659.5801437
157,20,83.12630767822266,1771005659.7305849
157,30,83.19421590169271,1771005659.8842814
157,40,83.01704216003418,1771005660.0366843
158,10,82.75914993286133,1771005660.2932827
158,20,82.82914581298829,1771005660.4476814
158,30,82.83416417439778,1771005660.6140769
158,40,82.9237060546875,1771005660.768419
159,10,83.15086669921875,1771005661.0319276
159,20,83.06295166015624,1771005661.1819162
159,30,82.81273523966472,1771005661.3380864
159,40,82.8149808883667,1771005661.4991503
160,10,83.04660720825196,1771005661.8455057
160,20,82.73439712524414,1771005662.0056648
160,30,82.73445510864258,1771005662.1565728
160,40,82.7054542541504,1771005662.30737
161,10,82.6790397644043,1771005662.610289
161,20,82.63727226257325,1771005662.7708256
161,30,82.66927973429362,1771005662.9235067
161,40,82.57809257507324,1771005663.0936558
162,10,83.0334228515625,1771005663.3830256
162,20,82.61245613098144,1771005663.552663
162,30,82.7294199625651,1771005663.7115295
162,40,82.46914310455323,1771005663.8704236
163,10,82.4933349609375,1771005664.217471
163,20,82.5440113067627,1771005664.3794136
163,30,82.26835810343424,1771005664.5415897
163,40,82.33683319091797,1771005664.7097483
164,10,81.68285827636718,1771005665.0461009
164,20,81.96419334411621,1771005665.214447
164,30,82.23386179606119,1771005665.371468
164,40,82.21411151885987,1771005665.5261147
165,10,81.95087661743165,1771005665.965498
165,20,82.16036491394043,1771005666.127598
165,30,81.99941584269206,1771005666.292503
165,40,82.07050189971923,1771005666.4534106
166,10,81.91529006958008,1771005666.7697618
166,20,81.94018478393555,1771005666.963477
166,30,82.02041982014974,1771005667.1374514
166,40,81.93510971069335,1771005667.344139
167,10,82.17790603637695,1771005667.7230523
167,20,81.89429244995117,1771005667.927258
167,30,81.87811024983723,1771005668.1076977
167,40,81.78445186614991,1771005668.2680779
168,10,81.54070587158203,1771005668.65013
168,20,81.81999320983887,1771005668.8131316
