epoch,batch,loss,time
60,20,89.96507606506347,1772013350.03695
60,30,90.02212626139323,1772013350.1910045
60,40,89.73635330200196,1772013350.3449864
61,10,89.70308227539063,1772013350.565836
61,20,89.65652770996094,1772013350.720342
61,30,89.43966522216797,1772013350.8742166
61,40,89.58433303833007,1772013351.0540273
62,10,89.35543518066406,1772013351.2777271
62,20,89.28509216308593,1772013351.4324408
62,30,89.3174934387207,1772013351.5867553
62,40,89.44127712249755,1772013351.742201
63,10,89.10647811889649,1772013351.9589963
63,20,89.0911651611328,1772013352.1128678
63,30,89.22613016764323,1772013352.2680438
63,40,89.2823040008545,1772013352.4239655
64,10,89.37114868164062,1772013352.6550634
64,20,89.24681968688965,1772013352.8108609
64,30,89.02325286865235,1772013352.9650137
64,40,89.12563495635986,1772013353.1201682
65,10,89.56433944702148,1772013353.3378887
65,20,89.19141235351563,1772013353.4920385
65,30,89.0101333618164,1772013353.6458664
65,40,88.96214923858642,1772013353.7991486
66,10,89.09027862548828,1772013354.0171463
66,20,88.55956993103027,1772013354.1710012
66,30,88.66078338623046,1772013354.3281448
66,40,88.79461650848388,1772013354.483062
67,10,88.85425415039063,1772013354.704119
67,20,88.72911758422852,1772013354.8635142
67,30,88.53974965413411,1772013355.0179915
67,40,88.6115623474121,1772013355.1716518
68,10,88.64425659179688,1772013355.388693
68,20,88.58791542053223,1772013355.5426762
68,30,88.34090779622396,1772013355.6962068
68,40,88.41223106384277,1772013355.8492956
69,10,88.06598739624023,1772013356.0659766
69,20,88.30736999511718,1772013356.2202444
69,30,88.11388778686523,1772013356.3741179
69,40,88.19897899627685,1772013356.5288873
70,10,88.1590347290039,1772013356.7501574
70,20,87.93653450012206,1772013356.9044657
70,30,88.09411799112955,1772013357.059266
70,40,87.99634380340576,1772013357.2130075
71,10,87.59770889282227,1772013357.4315495
71,20,88.06107635498047,1772013357.5865107
71,30,87.98250579833984,1772013357.742874
71,40,87.7875768661499,1772013357.8972719
72,10,87.41382217407227,1772013358.1146967
72,20,87.54284591674805,1772013358.2690492
72,30,87.43097915649415,1772013358.4231884
72,40,87.56271514892578,1772013358.5776558
73,10,87.57770156860352,1772013358.800081
73,20,87.45629119873047,1772013358.954273
73,30,87.50437647501627,1772013359.1149533
73,40,87.31995525360108,1772013359.2708802
74,10,86.85127716064453,1772013359.4894643
74,20,87.26908264160156,1772013359.6436806
74,30,87.22071584065755,1772013359.7977264
74,40,87.08709659576417,1772013359.951105
75,10,87.22610092163086,1772013360.1676736
75,20,86.88476829528808,1772013360.3208313
75,30,86.80009740193685,1772013360.4741652
75,40,86.82362728118896,1772013360.6293795
76,10,86.16143035888672,1772013360.8514824
76,20,86.56209716796874,1772013361.006638
76,30,86.58807703653972,1772013361.1615324
76,40,86.53299655914307,1772013361.31512
77,10,86.51312103271485,1772013361.5333195
77,20,86.34283561706543,1772013361.6894922
77,30,86.30927963256836,1772013361.8443706
77,40,86.23382320404053,1772013361.999222
78,10,86.05450286865235,1772013362.2177954
78,20,86.15960845947265,1772013362.372183
78,30,86.10031077067057,1772013362.5270655
78,40,85.95439472198487,1772013362.6822073
79,10,85.8455192565918,1772013362.9010441
79,20,85.73056335449219,1772013363.0557184
79,30,85.60876795450847,1772013363.2118464
79,40,85.64743766784667,1772013363.3656313
80,10,85.5713607788086,1772013363.5937076
80,20,85.4201759338379,1772013363.7509003
80,30,85.46918818155925,1772013363.906145
80,40,85.32880401611328,1772013364.06894
81,10,85.43688888549805,1772013364.3461025
81,20,85.23944625854492,1772013364.5202816
81,30,85.04131774902343,1772013364.694459
81,40,85.00354347229003,1772013364.8629606
82,10,84.53750686645508,1772013365.0984328
82,20,84.43365325927735,1772013365.2700725
82,30,84.62405878702799,1772013365.436848
82,40,84.6524871826172,1772013365.600177
83,10,84.6716293334961,1772013365.833192
83,20,84.2664981842041,1772013365.9965258
83,30,84.50740712483724,1772013366.1711183
83,40,84.29492282867432,1772013366.3370638
84,10,84.06870193481446,1772013366.573308
84,20,84.14942626953125,1772013366.7417529
84,30,84.057687886556,1772013366.9050744
84,40,83.9318775177002,1772013367.071498
85,10,83.76319732666016,1772013367.3100266
85,20,83.55056571960449,1772013367.4857001
85,30,83.51825790405273,1772013367.65582
85,40,83.5669319152832,1772013367.8262713
86,10,83.36709365844726,1772013368.0581872
86,20,83.54929313659667,1772013368.2196574
86,30,83.40648651123047,1772013368.3807278
86,40,83.19674587249756,1772013368.678288
87,10,83.0368049621582,1772013368.8979833
87,20,82.82783737182618,1772013369.0598164
87,30,82.76793467203775,1772013369.2232413
87,40,82.83202819824218,1772013369.3839831
88,10,82.13447036743165,1772013369.603123
88,20,82.30499496459962,1772013369.7611978
88,30,82.36773681640625,1772013369.9145243
88,40,82.46473846435546,1772013370.0699418
89,10,82.70557556152343,1772013370.2872543
89,20,82.21778564453125,1772013370.4415193
89,30,82.14714686075847,1772013370.5957956
89,40,82.08213596343994,1772013370.7511356
90,10,81.5198371887207,1772013370.966668
90,20,81.77967643737793,1772013371.1220162
90,30,81.70921630859375,1772013371.277028
90,40,81.7172513961792,1772013371.433562
91,10,81.29856796264649,1772013371.6507614
91,20,81.29632606506348,1772013371.804311
91,30,81.24015960693359,1772013371.9582572
91,40,81.35178413391114,1772013372.1117778
92,10,81.2963478088379,1772013372.329341
92,20,80.7460433959961,1772013372.482289
92,30,80.90263010660807,1772013372.6360905
92,40,80.9868263244629,1772013372.790503
93,10,81.57180709838867,1772013373.0049956
93,20,81.05619506835937,1772013373.1597087
93,30,80.74311981201171,1772013373.3125107
93,40,80.6141923904419,1772013373.4643617
94,10,80.2627571105957,1772013373.6869023
94,20,80.27608375549316,1772013373.8415382
94,30,80.2543228149414,1772013373.9954698
94,40,80.2318796157837,1772013374.1504714
95,10,79.96564254760742,1772013374.3682733
95,20,80.04091796875,1772013374.522316
95,30,79.87017440795898,1772013374.6766186
95,40,79.86026210784912,1772013374.8303516
96,10,79.86715316772461,1772013375.053469
96,20,79.41056365966797,1772013375.2089448
96,30,79.40693283081055,1772013375.3631299
96,40,79.50431308746337,1772013375.517331
97,10,79.61606521606446,1772013375.7360494
97,20,79.18344841003417,1772013375.8909876
97,30,79.19245758056641,1772013376.0453315
97,40,79.11772899627685,1772013376.2175121
98,10,78.53522644042968,1772013376.455408
98,20,78.74225807189941,1772013376.6304312
98,30,78.70137837727864,1772013376.8011804
98,40,78.75630760192871,1772013376.9722822
99,10,78.19718017578126,1772013377.2108862
99,20,78.26022796630859,1772013377.3711605
99,30,78.43810323079427,1772013377.5284724
99,40,78.40013828277588,1772013377.685795
100,10,77.60330810546876,1772013377.9076724
100,20,77.9357738494873,1772013378.0641227
100,30,77.93982772827148,1772013378.2223625
100,40,78.02762641906739,1772013378.3778243
101,10,77.5421257019043,1772013378.5977018
101,20,77.69637756347656,1772013378.752822
101,30,77.77332916259766,1772013378.9080877
101,40,77.64487476348877,1772013379.0641758
102,10,77.38850021362305,1772013379.2824283
102,20,77.28662109375,1772013379.4364717
102,30,77.33808314005533,1772013379.5910676
102,40,77.28422966003419,1772013379.7464185
103,10,76.88310623168945,1772013379.9642417
103,20,76.91539268493652,1772013380.1217303
103,30,76.88961537679036,1772013380.2755938
103,40,76.90175151824951,1772013380.430034
104,10,76.86338500976562,1772013380.6484334
104,20,76.53355331420899,1772013380.8019783
104,30,76.6320805867513,1772013380.955986
104,40,76.52853469848633,1772013381.12641
105,10,76.9310691833496,1772013381.3564103
105,20,76.375244140625,1772013381.5233662
105,30,76.46603902180989,1772013381.6870549
105,40,76.15479354858398,1772013381.8525562
106,10,76.23657989501953,1772013382.0854454
106,20,76.00422058105468,1772013382.2512634
106,30,75.92485224405924,1772013382.417763
106,40,75.79771995544434,1772013382.5833654
107,10,75.75376892089844,1772013382.8057954
107,20,75.6778549194336,1772013382.9617956
107,30,75.42066065470378,1772013383.1193295
107,40,75.41218814849853,1772013383.2736678
108,10,75.29886245727539,1772013383.503728
108,20,75.05962867736817,1772013383.6591797
108,30,75.03285751342773,1772013383.8148437
108,40,75.0651725769043,1772013383.9694052
109,10,75.24987411499023,1772013384.187577
109,20,75.05678100585938,1772013384.3417182
109,30,74.67204996744792,1772013384.4967904
109,40,74.69214725494385,1772013384.6510327
110,10,74.63624725341796,1772013384.8795264
110,20,74.79340438842773,1772013385.0339959
110,30,74.51348673502604,1772013385.1880925
110,40,74.33055400848389,1772013385.3413904
111,10,74.79844818115234,1772013385.561904
111,20,74.3725742340088,1772013385.715132
111,30,74.04716796875,1772013385.8682873
111,40,73.9633321762085,1772013386.0218701
112,10,74.02333450317383,1772013386.2534554
112,20,73.4575294494629,1772013386.4213655
112,30,73.65261459350586,1772013386.586752
112,40,73.5944091796875,1772013386.7543857
113,10,73.30899200439453,1772013386.9791198
113,20,73.29002571105957,1772013387.1360168
113,30,73.07594528198243,1772013387.2923794
113,40,73.2314962387085,1772013387.4657447
114,10,73.57070770263672,1772013387.6862738
114,20,73.62422752380371,1772013387.8485014
114,30,72.97445373535156,1772013388.0240235
114,40,72.8420253753662,1772013388.1979146
115,10,73.28737258911133,1772013388.5548172
115,20,72.88042640686035,1772013388.7121406
115,30,72.77500076293946,1772013388.8680794
115,40,72.4879753112793,1772013389.0241928
116,10,72.51807250976563,1772013389.2459478
116,20,72.33922843933105,1772013389.4015465
116,30,72.16205190022787,1772013389.5568955
116,40,72.11604175567626,1772013389.712485
117,10,71.60710754394532,1772013389.9318774
117,20,71.96295547485352,1772013390.0878782
117,30,71.7136240641276,1772013390.2427003
117,40,71.74005928039551,1772013390.3974166
118,10,71.34162063598633,1772013390.6159399
118,20,71.24746131896973,1772013390.7700036
118,30,71.19711074829101,1772013390.9230742
118,40,71.38143539428711,1772013391.0769625
119,10,70.75026779174804,1772013391.2984166
119,20,71.00176124572754,1772013391.4533076
119,30,71.0781359354655,1772013391.6105938
119,40,70.98873825073242,1772013391.7640474
120,10,70.72284088134765,1772013391.9838269
120,20,70.6082160949707,1772013392.1375456
120,30,70.6574478149414,1772013392.2918358
120,40,70.64778308868408,1772013392.4451828
121,10,70.33560104370117,1772013392.666917
121,20,70.38670082092285,1772013392.8208005
121,30,70.4525016784668,1772013392.9743605
121,40,70.28323116302491,1772013393.1286912
122,10,70.32662200927734,1772013393.3482022
122,20,70.18057670593262,1772013393.5012915
122,30,70.116162109375,1772013393.65542
122,40,69.89889430999756,1772013393.8089504
123,10,69.23314666748047,1772013394.0284846
123,20,69.48323020935058,1772013394.181574
123,30,69.46145121256511,1772013394.3347106
123,40,69.54979782104492,1772013394.488027
124,10,69.86980819702148,1772013394.7050433
124,20,69.63024711608887,1772013394.8592432
124,30,69.249462890625,1772013395.0130084
124,40,69.18730792999267,1772013395.1671226
125,10,69.22767562866211,1772013395.3851848
125,20,68.96186866760254,1772013395.5380263
125,30,68.97242279052735,1772013395.6914024
125,40,68.84845218658447,1772013395.8446927
126,10,68.78458404541016,1772013396.062336
126,20,68.56570739746094,1772013396.2162957
126,30,68.57840194702149,1772013396.3699656
126,40,68.50080585479736,1772013396.5230145
127,10,68.20840911865234,1772013396.757117
127,20,68.61661148071289,1772013396.92518
127,30,68.39674173990885,1772013397.0921364
127,40,68.16540660858155,1772013397.2620301
128,10,67.95857162475586,1772013397.4959605
128,20,68.1530647277832,1772013397.6625926
128,30,67.89279022216797,1772013397.8309312
128,40,67.79811992645264,1772013398.000198
129,10,67.7558349609375,1772013398.2324955
129,20,67.66585998535156,1772013398.4011276
129,30,67.52162017822266,1772013398.5694125
129,40,67.46540794372558,1772013398.7428362
130,10,67.13520889282226,1772013398.974868
130,20,67.1784454345703,1772013399.1416748
130,30,67.2273457845052,1772013399.309543
130,40,67.12127952575683,1772013399.4780538
131,10,66.05467414855957,1772013399.7102554
131,20,66.86035404205322,1772013399.8760946
131,30,67.0692824045817,1772013400.03573
131,40,66.77192268371581,1772013400.1921313
132,10,66.39799499511719,1772013400.4113038
132,20,66.62302703857422,1772013400.5661223
132,30,66.47721557617187,1772013400.7197466
132,40,66.42989482879639,1772013400.8740556
133,10,66.58910827636718,1772013401.0961804
133,20,66.06251697540283,1772013401.250279
133,30,65.96556104024252,1772013401.403777
133,40,66.06714582443237,1772013401.557892
134,10,65.97001190185547,1772013401.7814226
134,20,65.97085456848144,1772013401.9368606
134,30,65.9474355061849,1772013402.0923147
134,40,65.71915502548218,1772013402.2474706
135,10,65.60620346069337,1772013402.4659293
135,20,65.37408103942872,1772013402.6194744
135,30,65.20863558451335,1772013402.775163
135,40,65.3564980506897,1772013402.9298177
136,10,64.87307434082031,1772013403.1657424
136,20,65.06254653930664,1772013403.334963
136,30,65.03362884521485,1772013403.5051386
136,40,65.00759391784668,1772013403.6762602
137,10,64.93831672668458,1772013403.932846
137,20,64.75955352783203,1772013404.0988567
137,30,64.75318044026693,1772013404.2546446
137,40,64.66760082244873,1772013404.409913
138,10,64.2122356414795,1772013404.631261
138,20,64.42150363922119,1772013404.7870884
138,30,64.50243657430013,1772013404.941695
138,40,64.29800939559937,1772013405.0967631
139,10,64.08045616149903,1772013405.3174942
139,20,64.08825054168702,1772013405.4717643
139,30,64.09223098754883,1772013405.6268892
139,40,63.96336507797241,1772013405.7810829
140,10,64.16303749084473,1772013405.9998655
140,20,63.84539260864258,1772013406.163032
140,30,63.75603281656901,1772013406.3354642
140,40,63.61105680465698,1772013406.5022779
141,10,62.99097900390625,1772013406.7348936
141,20,63.22340850830078,1772013406.9028308
141,30,63.38306719462077,1772013407.0740077
141,40,63.267928504943846,1772013407.232189
142,10,63.16298561096191,1772013407.4542112
142,20,63.05082340240479,1772013407.6085746
142,30,63.033012008666994,1772013407.7628057
142,40,62.935071086883546,1772013407.9181204
143,10,63.03459587097168,1772013408.1389523
143,20,62.768521308898926,1772013408.294045
143,30,62.74609654744466,1772013408.5604932
143,40,62.6311559677124,1772013408.7174308
144,10,62.20090217590332,1772013408.939097
144,20,62.292846298217775,1772013409.0967407
144,30,62.33228721618652,1772013409.2499673
144,40,62.273362731933595,1772013409.4041255
145,10,61.91261444091797,1772013409.623185
145,20,61.92149429321289,1772013409.7778642
145,30,62.015533447265625,1772013409.9312894
145,40,61.975575065612794,1772013410.08569
146,10,61.782664108276364,1772013410.3040848
146,20,61.818864059448245,1772013410.4583094
146,30,61.773166020711265,1772013410.6114805
146,40,61.66699066162109,1772013410.7726414
147,10,61.525442123413086,1772013410.9917507
147,20,61.57036151885986,1772013411.1460102
147,30,61.3698366800944,1772013411.2998433
147,40,61.353015995025636,1772013411.4532442
148,10,61.392567825317386,1772013411.6718354
148,20,61.11675872802734,1772013411.825781
148,30,60.91861890157064,1772013411.9792354
148,40,61.04616823196411,1772013412.132733
149,10,61.15294914245605,1772013412.3510952
149,20,60.99363079071045,1772013412.5050626
149,30,60.88156229654948,1772013412.6590009
149,40,60.761061096191405,1772013412.815855
150,10,60.92816734313965,1772013413.034193
150,20,60.35673599243164,1772013413.18952
150,30,60.49841868082682,1772013413.3438342
150,40,60.47436351776123,1772013413.4970052
151,10,60.48493003845215,1772013413.7158532
151,20,60.540964889526364,1772013413.8709595
151,30,60.19972407023112,1772013414.0250094
151,40,60.13036317825318,1772013414.179321
152,10,60.05348014831543,1772013414.398108
152,20,59.99379825592041,1772013414.5530388
152,30,59.86905186971028,1772013414.7059498
152,40,59.86644115447998,1772013414.8717837
153,10,59.77726364135742,1772013415.0944514
153,20,59.3188533782959,1772013415.2467103
153,30,59.57370719909668,1772013415.4007125
153,40,59.56948299407959,1772013415.553258
154,10,59.25441665649414,1772013415.769734
154,20,59.272016525268555,1772013415.9237247
154,30,59.244057973225914,1772013416.0762746
154,40,59.306632900238036,1772013416.229047
155,10,59.06706619262695,1772013416.4478474
155,20,59.14168109893799,1772013416.6012888
155,30,59.15131874084473,1772013416.7542799
155,40,59.0059850692749,1772013416.907138
156,10,58.75347366333008,1772013417.1263058
156,20,58.696795272827146,1772013417.2792664
156,30,58.77086385091146,1772013417.4318678
156,40,58.733968544006345,1772013417.5849288
157,10,58.5144401550293,1772013417.802072
157,20,58.343542671203615,1772013417.9565275
157,30,58.42150090535482,1772013418.1099563
157,40,58.44551858901978,1772013418.2635334
158,10,58.71550254821777,1772013418.4811294
158,20,58.17995376586914,1772013418.6346214
158,30,58.235145060221356,1772013418.7873268
158,40,58.17140035629272,1772013418.9398313
159,10,58.110046768188475,1772013419.1761048
159,20,57.83409881591797,1772013419.3455088
159,30,58.0319819132487,1772013419.5030024
159,40,57.92348079681396,1772013419.6574335
160,10,57.494467163085936,1772013419.8788562
160,20,57.720512771606444,1772013420.0341554
160,30,57.52830454508464,1772013420.1894705
160,40,57.630398464202884,1772013420.3434289
161,10,56.7804443359375,1772013420.5632126
161,20,57.02543754577637,1772013420.7171433
161,30,57.196774291992185,1772013420.8705292
161,40,57.350595474243164,1772013421.0257206
162,10,57.398175430297854,1772013421.245575
162,20,57.38490962982178,1772013421.4004796
162,30,57.19229278564453,1772013421.5540664
162,40,57.069983959198,1772013421.707083
163,10,57.39060401916504,1772013421.9268112
163,20,57.071747589111325,1772013422.0814648
163,30,56.880683008829756,1772013422.2368457
163,40,56.77615556716919,1772013422.391268
164,10,56.938338088989255,1772013422.6322155
164,20,56.53122520446777,1772013422.7996106
164,30,56.52043062845866,1772013422.9665709
164,40,56.507085132598874,1772013423.1339262
165,10,57.043392181396484,1772013423.366716
165,20,56.51176090240479,1772013423.532637
165,30,56.27582372029622,1772013423.6993546
165,40,56.22204332351684,1772013423.866521
166,10,56.03133697509766,1772013424.0950663
166,20,56.3244213104248,1772013424.2507308
166,30,56.14398714701335,1772013424.4063828
166,40,55.93908805847168,1772013424.5619888
167,10,55.77490577697754,1772013424.7824066
167,20,55.77367267608643,1772013424.9375749
167,30,55.62151959737142,1772013425.0928907
167,40,55.679008102416994,1772013425.2469141
168,10,55.481449127197266,1772013425.464638
168,20,55.555328941345216,1772013425.618958
