epoch,batch,loss,time
6143,40,3.7561675310134888,1772159513.9980443
6144,10,3.81840238571167,1772159514.1698906
6144,20,3.7907033443450926,1772159514.3065374
6144,30,3.758335320154826,1772159514.432877
6144,40,3.7484251856803894,1772159514.562677
6145,10,3.698629903793335,1772159514.7335486
6145,20,3.7831841945648192,1772159514.8631437
6145,30,3.7462709824244182,1772159514.9896688
6145,40,3.75458345413208,1772159515.1156266
6146,10,3.770850396156311,1772159515.2823148
6146,20,3.739602279663086,1772159515.4114137
6146,30,3.7325166702270507,1772159515.5377164
6146,40,3.753419375419617,1772159515.6652627
6147,10,3.675459122657776,1772159515.8306036
6147,20,3.716253125667572,1772159515.9578438
6147,30,3.7467109044392903,1772159516.0830808
6147,40,3.75034362077713,1772159516.2087774
6148,10,3.6908323526382447,1772159516.3737764
6148,20,3.7149936318397523,1772159516.4992752
6148,30,3.725238585472107,1772159516.6242101
6148,40,3.7496595799922945,1772159516.7511196
6149,10,3.7318040132522583,1772159516.9157135
6149,20,3.7524590849876405,1772159517.0408185
6149,30,3.7698896884918214,1772159517.1670592
6149,40,3.750980740785599,1772159517.292338
6150,10,3.7563511610031126,1772159517.456169
6150,20,3.7728101134300234,1772159517.5808914
6150,30,3.7523459355036417,1772159517.7072144
6150,40,3.75510196685791,1772159517.831425
6151,10,3.66967613697052,1772159517.9961228
6151,20,3.7367846965789795,1772159518.124506
6151,30,3.7304091374079387,1772159518.3565333
6151,40,3.7479026198387144,1772159518.4833012
6152,10,3.829278516769409,1772159518.6472456
6152,20,3.776465952396393,1772159518.7705238
6152,30,3.7511356433232623,1772159518.8959682
6152,40,3.7519869029521944,1772159519.0228186
6153,10,3.7017750978469848,1772159519.19415
6153,20,3.687348759174347,1772159519.3194323
6153,30,3.707669909795125,1772159519.4446774
6153,40,3.7534709870815277,1772159519.5699916
6154,10,3.744532823562622,1772159519.7350519
6154,20,3.724384295940399,1772159519.8595502
6154,30,3.762058210372925,1772159519.9837682
6154,40,3.749600076675415,1772159520.1113744
6155,10,3.722461724281311,1772159520.276345
6155,20,3.7125614047050477,1772159520.4024334
6155,30,3.7349279721577964,1772159520.5258796
6155,40,3.751722377538681,1772159520.6520624
6156,10,3.6631080150604247,1772159520.8163745
6156,20,3.7271055698394777,1772159520.9401445
6156,30,3.727298855781555,1772159521.066552
6156,40,3.7556017637252808,1772159521.212549
6157,10,3.628256320953369,1772159521.3850226
6157,20,3.773507833480835,1772159521.5107024
6157,30,3.742431370417277,1772159521.635917
6157,40,3.749034267663956,1772159521.7626963
6158,10,3.7776333570480345,1772159521.939022
6158,20,3.7737801671028137,1772159522.0648937
6158,30,3.7695942958196005,1772159522.190633
6158,40,3.758484476804733,1772159522.3211684
6159,10,3.798084783554077,1772159522.4944475
6159,20,3.752645397186279,1772159522.6197517
6159,30,3.7520527680714926,1772159522.744338
6159,40,3.7472032487392424,1772159522.8715835
6160,10,3.671657943725586,1772159523.0365148
6160,20,3.7147223591804504,1772159523.1652582
6160,30,3.747718858718872,1772159523.2914186
6160,40,3.746183693408966,1772159523.4172559
6161,10,3.8302292108535765,1772159523.5825264
6161,20,3.794340980052948,1772159523.7079275
6161,30,3.77335418065389,1772159523.8332667
6161,40,3.7506571650505065,1772159523.9592505
6162,10,3.7664546966552734,1772159524.1253304
6162,20,3.76566025018692,1772159524.2501118
6162,30,3.7379636843999227,1772159524.376105
6162,40,3.7517152070999145,1772159524.5105848
6163,10,3.6707315683364867,1772159524.675876
6163,20,3.7353749752044676,1772159524.8001187
6163,30,3.737417205174764,1772159524.9246466
6163,40,3.749128133058548,1772159525.0614696
6164,10,3.7726849794387816,1772159525.226861
6164,20,3.7716919779777527,1772159525.350702
6164,30,3.7769545396169026,1772159525.4764056
6164,40,3.7518766582012177,1772159525.602627
6165,10,3.778547835350037,1772159525.767704
6165,20,3.7695167303085326,1772159525.8938625
6165,30,3.7537700096766153,1772159526.0204737
6165,40,3.7509346485137938,1772159526.1469338
6166,10,3.7947656393051146,1772159526.312638
6166,20,3.791222596168518,1772159526.438208
6166,30,3.7746046781539917,1772159526.5635786
6166,40,3.747406005859375,1772159526.6877935
6167,10,3.7228782415390014,1772159526.853758
6167,20,3.736117494106293,1772159526.9800653
6167,30,3.7222136497497558,1772159527.105215
6167,40,3.743627780675888,1772159527.2318294
6168,10,3.6275715827941895,1772159527.397609
6168,20,3.730378198623657,1772159527.5221663
6168,30,3.764624492327372,1772159527.647531
6168,40,3.752234733104706,1772159527.7754054
6169,10,3.8188390016555784,1772159527.9409227
6169,20,3.786444103717804,1772159528.0674818
6169,30,3.766669416427612,1772159528.1958127
6169,40,3.7491270661354066,1772159528.322858
6170,10,3.7950196266174316,1772159528.4857657
6170,20,3.7259678483009337,1772159528.6182914
6170,30,3.7379151344299317,1772159528.7437031
6170,40,3.750175893306732,1772159528.8678706
6171,10,3.6768396139144897,1772159529.033391
6171,20,3.7126766800880433,1772159529.1595185
6171,30,3.733520444234212,1772159529.2838216
6171,40,3.749859219789505,1772159529.4110227
6172,10,3.7946993827819826,1772159529.575288
6172,20,3.7722325921058655,1772159529.6995368
6172,30,3.752794615427653,1772159529.8244338
6172,40,3.749972677230835,1772159529.950023
6173,10,3.7341561555862426,1772159530.1154845
6173,20,3.7365129709243776,1772159530.2398093
6173,30,3.7425091822942096,1772159530.3655214
6173,40,3.7473068237304688,1772159530.4939532
6174,10,3.683707356452942,1772159530.6574736
6174,20,3.738805890083313,1772159530.782634
6174,30,3.7671762784322103,1772159530.906864
6174,40,3.751852756738663,1772159531.03187
6175,10,3.673696255683899,1772159531.1964955
6175,20,3.746816945075989,1772159531.322028
6175,30,3.7515602509180703,1772159531.4468274
6175,40,3.752084827423096,1772159531.5723572
6176,10,3.7202504158020018,1772159531.7366261
6176,20,3.71177419424057,1772159531.860742
6176,30,3.761100427309672,1772159531.9862595
6176,40,3.7499299108982087,1772159532.1131315
6177,10,3.779918742179871,1772159532.2777412
6177,20,3.7826974987983704,1772159532.401887
6177,30,3.7590072631835936,1772159532.5274189
6177,40,3.749190366268158,1772159532.6605468
6178,10,3.693082165718079,1772159532.8243632
6178,20,3.759816312789917,1772159532.9488676
6178,30,3.754776938756307,1772159533.0769944
6178,40,3.748668450117111,1772159533.2031019
6179,10,3.737072062492371,1772159533.3684826
6179,20,3.78378369808197,1772159533.4939835
6179,30,3.7588737408320108,1772159533.6193202
6179,40,3.7449681878089907,1772159533.7442274
6180,10,3.7668983697891236,1772159534.0153868
6180,20,3.7809133768081664,1772159534.140048
6180,30,3.76702565352122,1772159534.2644095
6180,40,3.7481096208095552,1772159534.3905067
6181,10,3.851551961898804,1772159534.5539134
6181,20,3.7904518127441404,1772159534.6790252
6181,30,3.758725873629252,1772159534.8051744
6181,40,3.7532710134983063,1772159534.930442
6182,10,3.6972371339797974,1772159535.094203
6182,20,3.785742795467377,1772159535.2202904
6182,30,3.772202237447103,1772159535.3457465
6182,40,3.749039423465729,1772159535.4696665
6183,10,3.723017859458923,1772159535.6349366
6183,20,3.726953411102295,1772159535.75963
6183,30,3.72814834912618,1772159535.8854349
6183,40,3.7481356978416445,1772159536.0098534
6184,10,3.7671835660934447,1772159536.17528
6184,20,3.7303803682327272,1772159536.3002086
6184,30,3.7454089879989625,1772159536.4249954
6184,40,3.747355490922928,1772159536.550176
6185,10,3.8574958086013793,1772159536.7150073
6185,20,3.7980277299880982,1772159536.8392503
6185,30,3.7508773803710938,1772159536.9656386
6185,40,3.7533047080039976,1772159537.0919714
6186,10,3.73871488571167,1772159537.2550457
6186,20,3.811888134479523,1772159537.3793883
6186,30,3.775517392158508,1772159537.5039845
6186,40,3.757131093740463,1772159537.6295884
6187,10,3.7936059474945067,1772159537.7942328
6187,20,3.744420611858368,1772159537.9194746
6187,30,3.769426862398783,1772159538.046542
6187,40,3.7513867616653442,1772159538.1719797
6188,10,3.8120953321456907,1772159538.3389032
6188,20,3.7946653604507445,1772159538.4633796
6188,30,3.762124220530192,1772159538.588801
6188,40,3.75329584479332,1772159538.7143228
6189,10,3.784114670753479,1772159538.8892772
6189,20,3.728228676319122,1772159539.0140715
6189,30,3.7689847230911253,1772159539.1425967
6189,40,3.742789924144745,1772159539.2686117
6190,10,3.723860478401184,1772159539.4321728
6190,20,3.7539801955223084,1772159539.5578072
6190,30,3.7686780214309694,1772159539.6842093
6190,40,3.745672273635864,1772159539.809244
6191,10,3.80459885597229,1772159539.9801483
6191,20,3.7774168133735655,1772159540.1072295
6191,30,3.7655214707056683,1772159540.2349768
6191,40,3.7490700602531435,1772159540.359472
6192,10,3.723640298843384,1772159540.5235264
6192,20,3.7680412769317626,1772159540.6494293
6192,30,3.7344292720158894,1772159540.773851
6192,40,3.747731566429138,1772159540.900278
6193,10,3.725436472892761,1772159541.0686846
6193,20,3.7308252453804016,1772159541.1948338
6193,30,3.7453402916590375,1772159541.323062
6193,40,3.7465765297412874,1772159541.4483416
6194,10,3.7321645498275755,1772159541.6126053
6194,20,3.7032735109329225,1772159541.73798
6194,30,3.7215638081232707,1772159541.8631296
6194,40,3.7475249588489534,1772159542.0026512
6195,10,3.703640270233154,1772159542.1696174
6195,20,3.7270851373672484,1772159542.3077781
6195,30,3.7276463508605957,1772159542.4372125
6195,40,3.7435681581497193,1772159542.5695598
6196,10,3.7161335945129395,1772159542.7348783
6196,20,3.717311918735504,1772159542.8594894
6196,30,3.742121108373006,1772159542.9825976
6196,40,3.7433495700359343,1772159543.1097796
6197,10,3.716313600540161,1772159543.2754574
6197,20,3.729221832752228,1772159543.3982532
6197,30,3.7322275241216025,1772159543.5248082
6197,40,3.745310640335083,1772159543.6513627
6198,10,3.723376154899597,1772159543.8158634
6198,20,3.744056963920593,1772159543.940995
6198,30,3.7385322014490763,1772159544.067037
6198,40,3.743138688802719,1772159544.1925063
6199,10,3.818460750579834,1772159544.3580573
6199,20,3.796113669872284,1772159544.486209
6199,30,3.774339969952901,1772159544.611727
6199,40,3.754882127046585,1772159544.7360454
6200,10,3.716662955284119,1772159544.900795
6200,20,3.710090363025665,1772159545.025977
6200,30,3.7323888142903647,1772159545.151401
6200,40,3.744987338781357,1772159545.276825
6201,10,3.7714632987976073,1772159545.4425037
6201,20,3.7123497128486633,1772159545.5661626
6201,30,3.752165691057841,1772159545.6918216
6201,40,3.750573605298996,1772159545.8171725
6202,10,3.813048243522644,1772159545.9810297
6202,20,3.7317627668380737,1772159546.106594
6202,30,3.7568145354588824,1772159546.231885
6202,40,3.745829093456268,1772159546.3587828
6203,10,3.7037676572799683,1772159546.5233285
6203,20,3.7384068608283996,1772159546.6473253
6203,30,3.7101336479187013,1772159546.77363
6203,40,3.751765513420105,1772159546.897475
6204,10,3.68713583946228,1772159547.0629232
6204,20,3.751975584030151,1772159547.188443
6204,30,3.733854802449544,1772159547.3126717
6204,40,3.7473442912101746,1772159547.437867
6205,10,3.7692662715911864,1772159547.6054254
6205,20,3.7625006079673766,1772159547.729217
6205,30,3.765823713938395,1772159547.8551145
6205,40,3.745763337612152,1772159547.9809847
6206,10,3.722155809402466,1772159548.145166
6206,20,3.7195211052894592,1772159548.2695913
6206,30,3.7433598041534424,1772159548.3958664
6206,40,3.7471611857414246,1772159548.5222294
6207,10,3.7552158355712892,1772159548.6863391
6207,20,3.7529632329940794,1772159548.8860836
6207,30,3.759376573562622,1772159549.0109658
6207,40,3.74166020154953,1772159549.1350515
6208,10,3.728504180908203,1772159549.406776
6208,20,3.773757743835449,1772159549.531095
6208,30,3.7437688589096068,1772159549.6561532
6208,40,3.748436576128006,1772159549.7843633
6209,10,3.7445128917694093,1772159549.9486108
6209,20,3.712221884727478,1772159550.0744243
6209,30,3.7422296524047853,1772159550.199334
6209,40,3.7431687355041503,1772159550.3244233
6210,10,3.7153730630874633,1772159550.487942
6210,20,3.694744348526001,1772159550.6141162
6210,30,3.7503468990325928,1772159550.740091
6210,40,3.7508634269237517,1772159550.8651025
6211,10,3.6935033798217773,1772159551.0309365
6211,20,3.7335975885391237,1772159551.155098
6211,30,3.7214889685312906,1772159551.2792213
6211,40,3.7490686953067778,1772159551.4036944
6212,10,3.793943452835083,1772159551.5679917
6212,20,3.8017040133476256,1772159551.6929905
6212,30,3.776294708251953,1772159551.8172572
6212,40,3.7524657130241392,1772159551.9429302
6213,10,3.758942699432373,1772159552.1089387
6213,20,3.7675312638282774,1772159552.2332876
6213,30,3.7464240074157713,1772159552.358543
6213,40,3.754384678602219,1772159552.4838212
6214,10,3.7244765996932983,1772159552.6470084
6214,20,3.736009967327118,1772159552.772615
6214,30,3.7675647020339964,1772159552.898307
6214,40,3.747006505727768,1772159553.0241053
6215,10,3.755959486961365,1772159553.1888714
6215,20,3.7721200466156004,1772159553.3150623
6215,30,3.7551435550053913,1772159553.4392264
6215,40,3.750033289194107,1772159553.5644236
6216,10,3.8854061126708985,1772159553.7308168
6216,20,3.809462773799896,1772159553.8551848
6216,30,3.775932304064433,1772159553.9796996
6216,40,3.753038239479065,1772159554.1058142
6217,10,3.7042934894561768,1772159554.2712388
6217,20,3.715271770954132,1772159554.3981676
6217,30,3.703345855077108,1772159554.5236702
6217,40,3.74594806432724,1772159554.6538348
6218,10,3.8316466093063353,1772159554.8190165
6218,20,3.7640772223472596,1772159554.9496603
6218,30,3.7496241966883344,1772159555.0761046
6218,40,3.7523076713085173,1772159555.201853
6219,10,3.8003462314605714,1772159555.3665507
6219,20,3.764014458656311,1772159555.49215
6219,30,3.7605218172073362,1772159555.6177483
6219,40,3.7551833510398867,1772159555.7422822
6220,10,3.7056658029556275,1772159555.9110138
6220,20,3.733617866039276,1772159556.0364442
6220,30,3.7439997514088947,1772159556.1612551
6220,40,3.760190945863724,1772159556.2860343
6221,10,3.720764660835266,1772159556.4513178
6221,20,3.8033153414726257,1772159556.5764885
6221,30,3.7824503660202025,1772159556.70087
6221,40,3.753221535682678,1772159556.825223
6222,10,3.7374654531478884,1772159556.9894843
6222,20,3.7116998195648194,1772159557.1159844
6222,30,3.752156416575114,1772159557.24273
6222,40,3.750677365064621,1772159557.3692544
6223,10,3.71653094291687,1772159557.5336297
6223,20,3.7357264399528503,1772159557.6587892
6223,30,3.7360530694325766,1772159557.7830987
6223,40,3.751877319812775,1772159557.9064643
6224,10,3.7810193061828614,1772159558.0736532
6224,20,3.7849274396896364,1772159558.198884
6224,30,3.767024262746175,1772159558.324589
6224,40,3.7464970350265503,1772159558.451135
6225,10,3.777998352050781,1772159558.6175435
6225,20,3.7548269987106324,1772159558.7426805
6225,30,3.755125323931376,1772159558.8667889
6225,40,3.7465103805065154,1772159558.991705
6226,10,3.6951488494873046,1772159559.156593
6226,20,3.7226287007331846,1772159559.281674
6226,30,3.711281744639079,1772159559.4088423
6226,40,3.7461602807044985,1772159559.5338907
6227,10,3.902167248725891,1772159559.698585
6227,20,3.7857452392578126,1772159559.8235192
6227,30,3.7497133175532023,1772159559.949337
6227,40,3.7481609523296355,1772159560.0743787
6228,10,3.8174247980117797,1772159560.2390666
6228,20,3.7609569668769836,1772159560.3645883
6228,30,3.734084963798523,1772159560.4901516
6228,40,3.7493770241737367,1772159560.6147978
6229,10,3.6911829233169557,1772159560.7808108
6229,20,3.7096572875976563,1772159560.9050589
6229,30,3.724870793024699,1772159561.0309296
6229,40,3.745248568058014,1772159561.1561463
6230,10,3.788308334350586,1772159561.319787
6230,20,3.7524773478507996,1772159561.443978
6230,30,3.751037764549255,1772159561.5704334
6230,40,3.748263144493103,1772159561.6958854
6231,10,3.6644350051879884,1772159561.8605897
6231,20,3.7251452088356016,1772159561.9852593
6231,30,3.751058888435364,1772159562.1122398
6231,40,3.744274365901947,1772159562.2382677
6232,10,3.6833920001983644,1772159562.4018557
6232,20,3.7076988697052,1772159562.5268195
6232,30,3.7172152280807493,1772159562.6515129
6232,40,3.7404434084892273,1772159562.7764037
6233,10,3.7350372314453124,1772159562.9427218
6233,20,3.7673182487487793,1772159563.0693212
6233,30,3.75755242506663,1772159563.1937037
6233,40,3.7510107159614563,1772159563.3185487
6234,10,3.670840048789978,1772159563.4836204
6234,20,3.705151045322418,1772159563.609162
6234,30,3.73576975663503,1772159563.7337756
6234,40,3.746947008371353,1772159563.859514
6235,10,3.7238173484802246,1772159564.0251703
6235,20,3.7250845074653625,1772159564.1504025
6235,30,3.7477304220199583,1772159564.2757227
6235,40,3.7487181305885313,1772159564.4107594
6236,10,3.701171946525574,1772159564.574421
6236,20,3.770754671096802,1772159564.7073479
6236,30,3.7692441304524738,1772159564.9410145
6236,40,3.744951641559601,1772159565.06737
6237,10,3.8738780498504637,1772159565.232417
6237,20,3.763631892204285,1772159565.357611
6237,30,3.7453432718912762,1772159565.4829817
6237,40,3.7437256217002868,1772159565.6085596
6238,10,3.801760220527649,1772159565.7740042
6238,20,3.747413957118988,1772159565.9034576
6238,30,3.736052632331848,1772159566.0333674
6238,40,3.745114690065384,1772159566.159293
6239,10,3.7189878702163695,1772159566.3233376
6239,20,3.727343440055847,1772159566.451507
6239,30,3.7498820145924885,1772159566.5799587
6239,40,3.7513595879077912,1772159566.7041962
6240,10,3.7183287382125854,1772159566.86994
6240,20,3.7031105518341065,1772159566.9949253
6240,30,3.69096839427948,1772159567.1187909
6240,40,3.743330252170563,1772159567.2448103
6241,10,3.8216860055923463,1772159567.409651
6241,20,3.7846094369888306,1772159567.5358715
6241,30,3.7517077843348186,1772159567.6609254
6241,40,3.7412610054016113,1772159567.7874284
6242,10,3.8191870927810667,1772159567.951534
6242,20,3.810030770301819,1772159568.0769513
6242,30,3.7653844197591146,1772159568.202772
6242,40,3.742352920770645,1772159568.3322144
6243,10,3.7626122713088987,1772159568.4958892
6243,20,3.7199553728103636,1772159568.6213558
6243,30,3.747542444864909,1772159568.7478497
6243,40,3.741272121667862,1772159568.8733895
6244,10,3.766150403022766,1772159569.0387218
6244,20,3.742192494869232,1772159569.1633668
6244,30,3.7467463572820026,1772159569.2891774
6244,40,3.748772495985031,1772159569.4135754
6245,10,3.7242500305175783,1772159569.5794594
6245,20,3.7672573566436767,1772159569.7050023
6245,30,3.737064584096273,1772159569.8303542
6245,40,3.748317873477936,1772159569.9626312
6246,10,3.685761642456055,1772159570.138971
6246,20,3.719469904899597,1772159570.2650578
6246,30,3.7193512201309202,1772159570.3905811
6246,40,3.738309973478317,1772159570.518523
6247,10,3.7897666454315186,1772159570.6831987
6247,20,3.749318480491638,1772159570.8090343
6247,30,3.7301762739817304,1772159570.936555
6247,40,3.7487771213054657,1772159571.063495
6248,10,3.7576620101928713,1772159571.2275398
6248,20,3.751793622970581,1772159571.3523505
6248,30,3.756779154141744,1772159571.4783342
6248,40,3.7486712038517,1772159571.613142
6249,10,3.7354736328125,1772159571.779758
6249,20,3.742701292037964,1772159571.907189
6249,30,3.7422939856847126,1772159572.031253
6249,40,3.7458891451358793,1772159572.156291
6250,10,3.6793012857437133,1772159572.3215551
6250,20,3.800484001636505,1772159572.44566
6250,30,3.7664021889368695,1772159572.572502
6250,40,3.744881331920624,1772159572.6989548
6251,10,3.7687340497970583,1772159572.8638017
6251,20,3.7798202633857727,1772159572.9892867
6251,30,3.7515816847483316,1772159573.1168368
6251,40,3.7450835168361665,1772159573.2418144
6252,10,3.6621659278869627,1772159573.4066398
6252,20,3.7234385132789614,1772159573.5336556
6252,30,3.746758063634237,1772159573.6733449
6252,40,3.740836042165756,1772159573.8014727
6253,10,3.715821862220764,1772159573.9675193
6253,20,3.72594952583313,1772159574.094554
6253,30,3.7646953105926513,1772159574.2180529
6253,40,3.744441920518875,1772159574.3441615
6254,10,3.7974029779434204,1772159574.5102608
6254,20,3.7636527895927427,1772159574.6346202
6254,30,3.7675368467966717,1772159574.7601097
6254,40,3.7432061791419984,1772159574.8864706
6255,10,3.7149529695510863,1772159575.0524325
6255,20,3.741415011882782,1772159575.1787596
6255,30,3.759017316500346,1772159575.3049242
6255,40,3.743801701068878,1772159575.4311717
6256,10,3.6430146217346193,1772159575.5956697
6256,20,3.6643893718719482,1772159575.7216613
6256,30,3.7409386078516644,1772159575.8473413
6256,40,3.739761543273926,1772159575.9741554
6257,10,3.747525930404663,1772159576.1396937
6257,20,3.738542151451111,1772159576.2653735
6257,30,3.7335886001586913,1772159576.390938
6257,40,3.7446154177188875,1772159576.5224295
6258,10,3.790446162223816,1772159576.6882708
6258,20,3.7511825799942016,1772159576.8129249
6258,30,3.744883728027344,1772159576.9384584
6258,40,3.744867044687271,1772159577.0676877
6259,10,3.876044821739197,1772159577.2325497
6259,20,3.783732557296753,1772159577.3587801
6259,30,3.7584340890248615,1772159577.4851182
6259,40,3.7397810578346253,1772159577.611548
6260,10,3.7541406869888307,1772159577.7748969
6260,20,3.7504462957382203,1772159577.900956
6260,30,3.743048731486003,1772159578.02752
6260,40,3.747611737251282,1772159578.1527607
6261,10,3.7841979026794434,1772159578.3276434
6261,20,3.780974841117859,1772159578.4538898
6261,30,3.77618567943573,1772159578.5784495
6261,40,3.7555900871753694,1772159578.7046046
6262,10,3.7270763158798217,1772159578.870111
6262,20,3.719029629230499,1772159578.9951372
6262,30,3.76042586962382,1772159579.1204078
6262,40,3.7455844402313234,1772159579.2466629
6263,10,3.717232418060303,1772159579.4117022
6263,20,3.7103655099868775,1772159579.5361838
6263,30,3.728682613372803,1772159579.6619196
6263,40,3.743771916627884,1772159579.7881274
6264,10,3.8191473484039307,1772159579.9542217
6264,20,3.782699227333069,1772159580.0813437
6264,30,3.7726497729619344,1772159580.2055283
6264,40,3.744273865222931,1772159580.332625
6265,10,3.6720840454101564,1772159580.605341
6265,20,3.718288481235504,1772159580.7304425
6265,30,3.69333979288737,1772159580.8964427
6265,40,3.7429951786994935,1772159581.0239615
6266,10,3.869050979614258,1772159581.1891563
6266,20,3.8429001450538633,1772159581.314708
6266,30,3.797968832651774,1772159581.4459305
6266,40,3.7746469020843505,1772159581.5736723
6267,10,3.698929476737976,1772159581.7397017
6267,20,3.7242927312850953,1772159581.8655221
6267,30,3.7411938428878786,1772159581.9908845
6267,40,3.743341678380966,1772159582.1148777
6268,10,3.670736050605774,1772159582.2785118
6268,20,3.7021716952323915,1772159582.4050045
6268,30,3.7264865954717,1772159582.5319407
6268,40,3.7398862481117248,1772159582.6581738
6269,10,3.8105727195739747,1772159582.8226187
6269,20,3.74080650806427,1772159582.946837
6269,30,3.75245357354482,1772159583.073392
6269,40,3.7544842302799224,1772159583.1995637
6270,10,3.7364614248275756,1772159583.364749
6270,20,3.7449527859687803,1772159583.4888449
6270,30,3.7458420515060427,1772159583.6161997
6270,40,3.7472933530807495,1772159583.7433038
6271,10,3.7807109117507935,1772159583.9089777
6271,20,3.74725421667099,1772159584.0357687
6271,30,3.7662655830383303,1772159584.1623683
6271,40,3.7477651834487915,1772159584.2872646
6272,10,3.7433812379837037,1772159584.452652
6272,20,3.764586615562439,1772159584.578493
6272,30,3.7310870329538983,1772159584.7060544
6272,40,3.7401427149772646,1772159584.8315005
6273,10,3.7001606941223146,1772159584.9958935
6273,20,3.687298893928528,1772159585.1219807
6273,30,3.706092842419942,1772159585.2475545
6273,40,3.735947370529175,1772159585.3731709
6274,10,3.793906593322754,1772159585.539314
6274,20,3.7486648678779604,1772159585.6650698
6274,30,3.7313753445943196,1772159585.8525639
6274,40,3.734749835729599,1772159585.9794183
6275,10,3.697696352005005,1772159586.1460757
6275,20,3.6810039401054384,1772159586.2712502
6275,30,3.7168521722157797,1772159586.3967383
6275,40,3.7346568584442137,1772159586.5218043
6276,10,3.756497287750244,1772159586.6877527
6276,20,3.747898888587952,1772159586.8133037
6276,30,3.7234225352605184,1772159586.9435937
6276,40,3.737544983625412,1772159587.0692167
6277,10,3.7166493415832518,1772159587.233179
6277,20,3.7188825368881226,1772159587.3585715
6277,30,3.723386867841085,1772159587.4833655
6277,40,3.7366601824760437,1772159587.6099296
6278,10,3.698429822921753,1772159587.7748723
6278,20,3.7604017734527586,1772159587.8988638
6278,30,3.7257821321487428,1772159588.027162
6278,40,3.740430587530136,1772159588.152985
6279,10,3.774499464035034,1772159588.3191411
6279,20,3.767018449306488,1772159588.4458246
6279,30,3.751617439587911,1772159588.57084
6279,40,3.7382840633392336,1772159588.6958706
6280,10,3.7322318077087404,1772159588.8610404
6280,20,3.748126220703125,1772159588.9873042
6280,30,3.735365907351176,1772159589.119768
6280,40,3.740166997909546,1772159589.2453763
6281,10,3.6909478187561033,1772159589.4112518
6281,20,3.73971883058548,1772159589.5432196
6281,30,3.73305336634318,1772159589.6681433
6281,40,3.7349650621414185,1772159589.7943144
6282,10,3.679318642616272,1772159589.9624372
6282,20,3.728821504116058,1772159590.088603
6282,30,3.735210132598877,1772159590.2162745
6282,40,3.74182385802269,1772159590.342885
6283,10,3.7232157945632935,1772159590.5058923
6283,20,3.7314088225364683,1772159590.6315143
6283,30,3.7353068192799888,1772159590.7569888
6283,40,3.741748332977295,1772159590.8821564
6284,10,3.706845688819885,1772159591.0485792
6284,20,3.7206594586372375,1772159591.1749249
6284,30,3.7363584995269776,1772159591.3023915
6284,40,3.7368279814720156,1772159591.4275146
6285,10,3.743220400810242,1772159591.5915844
6285,20,3.745571267604828,1772159591.7177541
6285,30,3.762147148450216,1772159591.8413694
6285,40,3.736838239431381,1772159591.9665205
6286,10,3.786418581008911,1772159592.1353266
6286,20,3.759390318393707,1772159592.2608528
6286,30,3.737036180496216,1772159592.399802
6286,40,3.7437115252017974,1772159592.5243216
6287,10,3.7618205547332764,1772159592.6876237
6287,20,3.7748634934425356,1772159592.813884
6287,30,3.7657754023869834,1772159592.94018
6287,40,3.742433774471283,1772159593.0654407
6288,10,3.781131386756897,1772159593.229005
6288,20,3.744123947620392,1772159593.3547785
6288,30,3.744036396344503,1772159593.4962325
6288,40,3.7389121770858766,1772159593.6193676
6289,10,3.70485405921936,1772159593.7856655
6289,20,3.721697819232941,1772159593.9121003
6289,30,3.731097451845805,1772159594.037425
6289,40,3.7425862669944765,1772159594.1632292
6290,10,3.762444758415222,1772159594.3289824
6290,20,3.788194239139557,1772159594.45419
6290,30,3.765896972020467,1772159594.5803516
6290,40,3.7389590442180634,1772159594.706691
6291,10,3.6865468263626098,1772159594.8704915
6291,20,3.748180460929871,1772159594.9961524
6291,30,3.7524916172027587,1772159595.122514
6291,40,3.737231957912445,1772159595.247435
6292,10,3.6863430738449097,1772159595.4130142
6292,20,3.7327622056007383,1772159595.5395958
6292,30,3.7384995222091675,1772159595.6693282
6292,40,3.7423102080821993,1772159595.7934678
6293,10,3.769127678871155,1772159596.067279
6293,20,3.781662678718567,1772159596.1980538
6293,30,3.7465039173762005,1772159596.3234143
6293,40,3.744513911008835,1772159596.4499671
6294,10,3.8102384567260743,1772159596.6352477
6294,20,3.7682212948799134,1772159596.7647445
6294,30,3.759800752003988,1772159596.890157
6294,40,3.740350031852722,1772159597.0162785
6295,10,3.696176767349243,1772159597.1793957
6295,20,3.7048085570335387,1772159597.308394
6295,30,3.762600644429525,1772159597.4336967
6295,40,3.7404811143875123,1772159597.5581021
6296,10,3.739617919921875,1772159597.722177
6296,20,3.762661409378052,1772159597.8490586
6296,30,3.7823506673177083,1772159597.9745955
6296,40,3.7502228200435637,1772159598.1014698
6297,10,3.75885124206543,1772159598.2655506
6297,20,3.7753021001815794,1772159598.3899333
6297,30,3.7710715929667153,1772159598.5154457
6297,40,3.7473423898220064,1772159598.6422384
6298,10,3.784064698219299,1772159598.8065474
6298,20,3.7472358107566834,1772159598.9371262
6298,30,3.7210657517115275,1772159599.0667703
6298,40,3.743788403272629,1772159599.1929452
6299,10,3.755176472663879,1772159599.3588595
6299,20,3.7590859651565554,1772159599.4853466
6299,30,3.7450533310572305,1772159599.6121876
6299,40,3.7443168997764587,1772159599.7353044
6300,10,3.6973015308380126,1772159599.9010441
6300,20,3.7453959703445436,1772159600.0290444
