epoch,batch,loss,time
0,3800,43.485354295153364,1772664219.8269024
0,3810,43.61632721330237,1772664219.9991767
0,3820,43.60954132516971,1772664220.1704748
0,3830,43.728396532118474,1772664220.3419075
0,3840,43.67847671446701,1772664220.514155
0,3850,43.6627218037147,1772664220.685255
0,3860,43.683864918768094,1772664220.8569202
0,3870,43.64037416529594,1772664221.0306218
0,3880,43.62310595450942,1772664221.2026973
0,3890,43.54117114341658,1772664221.3745267
0,3900,43.495363374490005,1772664221.5443568
0,3910,43.61569830718857,1772664221.7153347
0,3920,43.57296022286221,1772664221.8852417
0,3930,43.52272174376568,1772664222.0563698
0,3940,43.507531301019156,1772664222.2262573
0,3950,43.45854324980627,1772664222.3990214
0,3960,43.44909987100447,1772664222.5698535
0,3970,43.434765028893494,1772664222.744925
0,3980,43.358441713107894,1772664222.9156992
0,3990,43.34441259869358,1772664223.08794
0,4000,43.36370756804943,1772664223.2604427
0,4010,43.35133019718446,1772664223.4535549
0,4020,43.38185965303165,1772664223.6250663
0,4030,43.36811237725667,1772664223.796791
0,4040,43.35897801335495,1772664223.968057
0,4050,43.27869957500034,1772664224.139272
0,4060,43.29668081981208,1772664224.310643
0,4070,43.25040511651473,1772664224.4845834
0,4080,43.206557294083574,1772664224.6563365
0,4090,43.133649955810135,1772664224.828569
0,4100,43.38410201107583,1772664224.9995856
0,4110,43.42431472177343,1772664225.1694543
0,4120,43.45193778299591,1772664225.3411953
0,4130,43.492753700482645,1772664225.5099099
0,4140,43.54298071918856,1772664225.681064
0,4150,43.50208956235863,1772664225.8524902
0,4160,43.49207645643216,1772664226.0229485
0,4170,43.509526444739286,1772664226.1963358
0,4180,43.485435222438646,1772664226.3664744
0,4190,43.410927448978285,1772664226.5381186
0,4200,43.366328503858476,1772664226.709204
0,4210,43.415099860596825,1772664226.8845668
0,4220,43.40179456387651,1772664227.0559523
0,4230,43.478643980206606,1772664227.226326
0,4240,43.48553485701669,1772664227.398158
0,4250,43.60271207910426,1772664227.5697021
0,4260,43.675988721064,1772664227.740185
0,4270,43.604413312492106,1772664227.9122193
0,4280,43.566884925320885,1772664228.0849113
0,4290,43.52148317846107,1772664228.2564044
0,4300,43.5110313928959,1772664228.4275239
0,4310,43.61674154960915,1772664228.5988145
0,4320,43.57252402934763,1772664228.7712388
0,4330,43.562220285230644,1772664228.9434128
0,4340,43.515815465131666,1772664229.1159031
0,4350,43.5285015648809,1772664229.2873938
0,4360,43.45601789634162,1772664229.4569168
0,4370,43.47403289928044,1772664229.627849
0,4380,43.40667407077197,1772664229.7988896
0,4390,43.342734096696546,1772664229.9704108
0,4400,43.306585171114314,1772664230.1428807
0,4410,43.326758446228474,1772664230.313164
0,4420,43.34421362261966,1772664230.4846838
0,4430,43.30291653809644,1772664230.656134
0,4440,43.29366382639687,1772664230.8245656
0,4450,43.223796368181034,1772664230.9965568
0,4460,43.207713947488585,1772664231.167568
0,4470,43.28319044294506,1772664231.338847
0,4480,43.30954088600618,1772664231.510205
0,4490,43.35614326717062,1772664231.6814008
0,4500,43.291547493086924,1772664231.8524418
0,4510,43.22341741564004,1772664232.0217078
0,4520,43.182853697359036,1772664232.1918995
0,4530,43.14273480074295,1772664232.3629072
0,4540,43.10105996310448,1772664232.5340843
0,4550,43.06466124660366,1772664232.7065697
0,4560,43.052846528459014,1772664232.8778152
0,4570,43.04394201731525,1772664233.0486207
0,4580,43.033140416436844,1772664233.221666
0,4590,42.99024547886485,1772664233.3939044
0,4600,42.94892009082048,1772664233.566162
0,4610,42.966718346126164,1772664233.737552
0,4620,42.89974719962,1772664233.9079144
0,4630,42.86277966561122,1772664234.0800722
0,4640,42.79709538498829,1772664234.250454
0,4650,42.86138060446709,1772664234.422657
0,4660,42.82231561257604,1772664234.5952024
0,4670,42.85435679525584,1772664234.7668083
0,4680,42.78913870173642,1772664234.9392827
0,4690,42.7498747114942,1772664235.1128886
0,4700,42.71124867916107,1772664235.2849722
0,4710,42.67555593796343,1772664235.455104
0,4720,42.617152966786236,1772664235.625485
0,4730,42.578830421701795,1772664235.796763
0,4740,42.571399057867154,1772664235.9681532
0,4750,42.53492931396083,1772664236.1387064
0,4760,42.526021326790335,1772664236.3097742
0,4770,42.46266084017244,1772664236.481802
0,4780,42.45571245857861,1772664236.655031
0,4790,42.421337788388726,1772664236.826394
0,4800,42.568883256415525,1772664236.9994109
0,4810,42.50329341918168,1772664237.1755595
0,4820,42.43830846483777,1772664237.347856
0,4830,42.377930663782124,1772664237.518301
0,4840,42.39500231930047,1772664237.6905081
0,4850,42.360616153933336,1772664237.8614862
0,4860,42.383240164552696,1772664238.0332286
0,4870,42.346594293602195,1772664238.2036576
0,4880,42.310862946412605,1772664238.3733718
0,4890,42.357221526261,1772664238.5442796
0,4900,42.382285295895166,1772664238.7162616
0,4910,42.37146093821089,1772664238.8875408
0,4920,42.45238197053351,1772664239.0603027
0,4930,42.41948267557558,1772664239.2330434
0,4940,42.48418322217609,1772664239.4058366
0,4950,42.52946922543073,1772664239.5770802
0,4960,42.49547430690258,1772664239.7492068
0,4970,42.56863649059349,1772664239.921563
0,4980,42.50907228701565,1772664240.0981767
0,4990,42.473359366265946,1772664240.2693584
0,5000,42.412142263507846,1772664240.4408295
1,10,36.62564077377319,1772664244.3465996
1,20,37.40187478065491,1772664244.5172777
1,30,34.1904122988383,1772664244.6885533
1,40,31.715061569213866,1772664244.8604188
1,50,30.31146173477173,1772664245.0324028
1,60,29.501439332962036,1772664245.2048135
1,70,35.696546282087056,1772664245.3763225
1,80,35.905994307994845,1772664245.5486472
1,90,37.38489080005222,1772664245.7219005
1,100,37.27937735557556,1772664245.8931715
1,110,38.48485221862793,1772664246.0639343
1,120,37.377390599250795,1772664246.2381227
1,130,38.5220081622784,1772664246.4103959
1,140,39.304346786226546,1772664246.5816438
1,150,38.33437445958455,1772664246.7529035
1,160,36.692598009109496,1772664246.9231763
1,170,36.10894254796645,1772664247.094259
1,180,37.597037151124745,1772664247.2670605
1,190,36.92242522490652,1772664247.43724
1,200,35.626530418395994,1772664247.6056976
1,210,35.13692640577044,1772664247.7771568
1,220,35.18327910249884,1772664247.947465
1,230,35.27275223939315,1772664248.1204777
1,240,35.417393044630685,1772664248.2902465
1,250,34.97022383499146,1772664248.4593222
1,260,35.06756466352022,1772664248.6299138
1,270,34.7102225444935,1772664248.805772
1,280,34.740180897712705,1772664248.977082
1,290,34.800821192511194,1772664249.1485333
1,300,34.46424510955811,1772664249.3182526
1,310,35.64708843538838,1772664249.4890695
1,320,35.83879849016667,1772664249.6587195
1,330,35.52721804416541,1772664249.829112
1,340,35.22868904506459,1772664249.9984875
1,350,34.91434621538435,1772664250.1696084
1,360,34.6348996480306,1772664250.3401144
1,370,35.01962800154815,1772664250.5103004
1,380,34.43811203053123,1772664250.6805565
1,390,35.17896784268893,1772664250.8525505
1,400,35.882621881961825,1772664251.0231528
1,410,35.93587182905616,1772664251.1948113
1,420,35.654066514968875,1772664251.3658304
1,430,35.43272348448288,1772664251.5373986
1,440,35.78679893016815,1772664251.7084389
1,450,35.24757284588284,1772664251.8780189
1,460,35.56859002942624,1772664252.0487823
1,470,35.62282160698099,1772664252.2187665
1,480,36.761071328322096,1772664252.388503
1,490,36.54767199535759,1772664252.5584724
1,500,36.98412497711182,1772664252.7295444
1,510,36.706018629261095,1772664252.898225
1,520,36.48289890289307,1772664253.0705688
1,530,37.22328422474411,1772664253.2397344
1,540,37.222395499547325,1772664253.4109514
1,550,37.594238041964445,1772664253.5821302
1,560,37.597687961374014,1772664253.7524
1,570,37.138160819338076,1772664253.9240487
1,580,37.593888235092166,1772664254.0995061
1,590,37.41109081042015,1772664254.270855
1,600,37.266268488566084,1772664254.4430814
1,610,37.90110650922431,1772664254.614188
1,620,37.690278174800255,1772664254.7853353
1,630,38.17536785489037,1772664254.9559069
1,640,37.76911574304104,1772664255.1251154
1,650,38.08388608932495,1772664255.296642
1,660,37.89802081512683,1772664255.4669924
1,670,37.914322339242965,1772664255.638406
1,680,38.08812129357282,1772664255.8103364
1,690,37.885934836622596,1772664255.9797387
1,700,37.71338186127799,1772664256.1520524
1,710,37.708835022886035,1772664256.3256876
1,720,37.371724331378935,1772664256.4976826
1,730,37.03145871358375,1772664256.6683097
1,740,36.69411268492003,1772664256.8395474
1,750,36.55743062210083,1772664257.0099866
1,760,36.411386291604295,1772664257.186534
1,770,36.44040273567299,1772664257.3586674
1,780,36.61980327581748,1772664257.5300825
1,790,36.630400367929965,1772664257.7015152
1,800,36.62776973605156,1772664257.8727381
1,810,36.49087972994204,1772664258.043839
1,820,36.50321707841827,1772664258.2143028
1,830,36.356790890751114,1772664258.3869226
1,840,36.213494043123156,1772664258.5571387
1,850,36.380374097263115,1772664258.7285268
1,860,36.2414003072783,1772664258.9011683
1,870,36.10311027943403,1772664259.0721388
1,880,35.820868681777604,1772664259.243276
1,890,35.727845497345655,1772664259.4134245
1,900,35.59195693651835,1772664259.5861633
1,910,35.33420746981442,1772664259.758309
1,920,35.6376504369404,1772664259.9287884
1,930,35.51300495619415,1772664260.1012285
1,940,35.523056883507586,1772664260.2720711
1,950,35.55669829117625,1772664260.4438982
1,960,35.566356848676996,1772664260.6140099
1,970,35.45076685640001,1772664260.7854662
1,980,35.33551078329281,1772664260.9567163
1,990,35.34821882440586,1772664261.1296692
1,1000,35.31697998523712,1772664261.3012402
1,1010,35.21278042179523,1772664261.4723103
1,1020,35.455784714455696,1772664261.6429753
1,1030,35.54640645888245,1772664261.8154058
1,1040,35.560453999959506,1772664261.9856246
1,1050,35.47350173223586,1772664262.189103
1,1060,35.24734408270638,1772664262.3605568
1,1070,35.14378063968409,1772664262.533393
1,1080,35.16965645066014,1772664262.7058678
1,1090,34.96195054447979,1772664262.8779492
1,1100,34.75314800262451,1772664263.050565
1,1110,34.64516143712912,1772664263.2218587
1,1120,34.558422070741656,1772664263.3922272
1,1130,34.36348045821738,1772664263.563944
1,1140,34.43751031975997,1772664263.7346115
1,1150,34.56873569322669,1772664263.9051466
1,1160,34.36137620991674,1772664264.0770483
1,1170,34.16380153639704,1772664264.2460315
1,1180,34.291030849036524,1772664264.4170578
1,1190,34.20251139392372,1772664264.5918543
1,1200,34.45277443091074,1772664264.7629268
1,1210,34.47379536431683,1772664264.9342053
1,1220,34.39068112217012,1772664265.1057625
1,1230,34.31297215329922,1772664265.2771666
1,1240,34.43422003407632,1772664265.447557
1,1250,34.24470710830688,1772664265.614737
1,1260,34.26863191922506,1772664265.7880192
1,1270,34.09528801459966,1772664265.9595456
1,1280,34.22518972158432,1772664266.1307247
1,1290,34.25178351069606,1772664266.3026986
1,1300,34.269852238435014,1772664266.4715397
1,1310,34.49757301898403,1772664266.6424344
1,1320,34.327083521178274,1772664266.8137488
1,1330,34.15112759260307,1772664266.9845192
1,1340,34.16770199982088,1772664267.1557457
1,1350,34.17807315367239,1772664267.327569
1,1360,34.39214409905321,1772664267.498282
1,1370,34.314487175001716,1772664267.6687648
1,1380,34.426706843790804,1772664267.8401785
1,1390,34.26537928992896,1772664268.0099688
1,1400,34.286059025696346,1772664268.1812828
1,1410,34.36679348201616,1772664268.3519282
1,1420,34.30511113791398,1772664268.5234318
1,1430,34.70590805073718,1772664268.6937704
1,1440,34.91866684257984,1772664268.8655214
1,1450,34.93413449945121,1772664269.0354593
1,1460,34.980342585093354,1772664269.2057006
1,1470,35.01668734420724,1772664269.3770628
1,1480,34.950167288973525,1772664269.548162
1,1490,34.874726601735055,1772664269.7193832
1,1500,34.89206428050995,1772664269.8905878
1,1510,34.739091452857515,1772664270.0613396
