epoch,batch,loss,time
0,810,999.6154059327679,1763077024.1857338
0,820,996.7514663324123,1763077024.2395616
0,830,992.4175429194806,1763077024.3080628
0,840,993.75652965364,1763077024.360959
0,850,997.3888442275104,1763077024.4140627
0,860,998.1553476200547,1763077024.4758635
0,870,1002.3050309981423,1763077024.5291486
0,880,1002.1369909633289,1763077024.5865414
0,890,1000.7663926713922,1763077024.6392126
0,900,1001.6652138264974,1763077024.6939313
0,910,1000.1856140136719,1763077024.7481534
0,920,1002.2730558644171,1763077024.802278
0,930,1000.5158420029506,1763077024.856366
0,940,998.374981170005,1763077024.9098597
0,950,998.8064921328896,1763077024.9694448
0,960,997.1785795688629,1763077025.0253587
0,970,997.8615243026891,1763077025.0813491
0,980,997.7486246070083,1763077025.139742
0,990,995.4505686904445,1763077025.1930299
0,1000,994.3756495819092,1763077025.2455466
0,1010,995.7646566258799,1763077025.297785
0,1020,995.6388532750747,1763077025.3528044
0,1030,994.8302086394967,1763077025.405592
0,1040,993.1383341569167,1763077025.457437
0,1050,992.0992637125651,1763077025.5198033
0,1060,989.4687185755316,1763077025.5720284
0,1070,985.5539749002902,1763077025.6237886
0,1080,985.7489640977648,1763077025.676195
0,1090,987.9640957613603,1763077025.7290497
0,1100,989.0279432539506,1763077025.7811031
0,1110,987.549016949078,1763077025.8330078
0,1120,986.7499618666512,1763077025.8854387
0,1130,985.4779590302865,1763077025.9507718
0,1140,987.6372718543337,1763077026.0031292
0,1150,986.7913413802437,1763077026.055176
0,1160,986.3577091217041,1763077026.1078482
0,1170,986.7581158369015,1763077026.159589
0,1180,985.0704170485674,1763077026.2108364
0,1190,984.6801177209165,1763077026.2624156
0,1200,984.0443251037598,1763077026.3136268
0,1210,985.566019433392,1763077026.3655806
0,1220,985.4312943005172,1763077026.4178004
0,1230,982.7875345369665,1763077026.4698315
0,1240,981.6555206421883,1763077026.521851
0,1250,980.9181610107422,1763077026.5740213
0,1260,978.6527628822932,1763077026.626509
0,1270,976.8298034667969,1763077026.681195
0,1280,976.83910176754,1763077026.7342095
0,1290,976.4603770647863,1763077026.7883825
0,1300,977.5790075918344,1763077026.8397083
0,1310,975.5394721227748,1763077026.8913972
0,1320,974.1139542897542,1763077026.9441116
0,1330,974.6532743410957,1763077026.996101
0,1340,972.3785683646131,1763077027.0485523
0,1350,972.818774238869,1763077027.100697
0,1360,972.5347541865181,1763077027.1527944
0,1370,972.1299605153773,1763077027.2042716
0,1380,972.8003465348396,1763077027.2559445
0,1390,972.2295012604418,1763077027.3071945
0,1400,971.3721665137155,1763077027.358695
0,1410,972.0802713867621,1763077027.4108717
0,1420,970.997337185497,1763077027.4644244
0,1430,968.7770363760994,1763077027.5155807
0,1440,969.7235730277167,1763077027.5719485
0,1450,968.6778405551253,1763077027.623724
0,1460,968.847283177833,1763077027.6763291
0,1470,966.7780526556936,1763077027.728039
0,1480,967.5096635663832,1763077027.7795227
0,1490,968.1292821384916,1763077027.8315423
0,1500,968.4357390238443,1763077027.884632
0,1510,968.5852194981859,1763077027.9362438
0,1520,967.428256998564,1763077027.9875398
0,1530,967.4018304064383,1763077028.0384123
0,1540,965.942002075988,1763077028.089658
0,1550,964.7433200073242,1763077028.141018
0,1560,965.0670109382042,1763077028.193126
0,1570,963.4298145707246,1763077028.2469742
0,1580,963.8496059224575,1763077028.2985146
0,1590,962.3841784831113,1763077028.3503153
0,1600,962.1786721205712,1763077028.4012635
0,1610,963.1844030842277,1763077028.452246
0,1620,962.0414060357176,1763077028.5052662
0,1630,961.6900990889848,1763077028.5565302
0,1640,961.8533684544446,1763077028.6081553
0,1650,960.8637801800352,1763077028.6598055
0,1660,959.2087521840291,1763077028.7115483
0,1670,959.904884374927,1763077028.7625523
0,1680,961.8553601855324,1763077028.81396
0,1690,962.3103947114662,1763077028.8655553
0,1700,963.4811922589471,1763077028.9165912
0,1710,965.0664996676975,1763077028.967607
0,1720,963.7734894552896,1763077029.0185516
0,1730,963.4557143768134,1763077029.0712526
0,1740,962.93162424811,1763077029.1216943
0,1750,961.1016229313442,1763077029.1732872
0,1760,960.4094825462862,1763077029.2253857
0,1770,960.0823829500015,1763077029.2767096
0,1780,961.2309693132894,1763077029.3282955
0,1790,961.376220334442,1763077029.379872
0,1800,960.2666746224297,1763077029.4312549
0,1810,958.7415803561553,1763077029.4834714
0,1820,956.6998710338886,1763077029.5342672
0,1830,955.5612451772221,1763077029.5851796
0,1840,954.6801646439925,1763077029.6361043
0,1850,953.0091810236751,1763077029.6876028
0,1860,951.5653952485771,1763077029.7387288
0,1870,951.3061663714323,1763077029.789929
0,1880,952.0815995490298,1763077029.8410783
0,1890,952.1009490896155,1763077029.8954432
0,1900,951.4467979762429,1763077029.94648
0,1910,951.2001081666397,1763077029.997184
0,1920,951.3881425986688,1763077030.0482554
0,1930,950.9092507327777,1763077030.0990963
0,1940,950.5736051195676,1763077030.1496377
0,1950,949.6182509446755,1763077030.2001078
0,1960,949.566511482122,1763077030.251843
0,1970,948.683558314948,1763077030.3029106
0,1980,948.1045331945323,1763077030.3547075
0,1990,947.8056557593034,1763077030.4058807
0,2000,946.2466118021011,1763077030.4570682
0,2010,945.6344946192272,1763077030.5118523
0,2020,945.464343738556,1763077030.5632842
0,2030,945.2531940563559,1763077030.614114
0,2040,945.2492283175974,1763077030.6647098
0,2050,944.4004387246108,1763077030.7202072
0,2060,943.7583276165342,1763077030.772065
0,2070,944.7334572308305,1763077030.8244023
0,2080,944.106607223474,1763077030.8762736
0,2090,943.3205635244196,1763077030.9275804
0,2100,942.1253494780404,1763077030.9787703
0,2110,941.3148894206042,1763077031.0293498
0,2120,940.5688690572415,1763077031.0842743
0,2130,940.5889486850148,1763077031.1353586
0,2140,940.6238122556812,1763077031.1864681
0,2150,940.7428290105421,1763077031.2380702
0,2160,939.5428898608243,1763077031.2907927
0,2170,939.8989278248379,1763077031.3422313
0,2180,938.3855020269341,1763077031.393971
0,2190,937.1487692227647,1763077031.4450345
0,2200,936.6343694383448,1763077031.4962878
0,2210,936.4305219287786,1763077031.547866
0,2220,936.4257463068575,1763077031.5991964
0,2230,937.1644848477146,1763077031.6622984
0,2240,937.3795641226428,1763077031.7153773
0,2250,936.8285402297973,1763077031.767281
0,2260,936.6387333768658,1763077031.8189695
0,2270,936.3944984872961,1763077031.8707874
0,2280,935.1782684794644,1763077031.9225318
0,2290,934.9887765742806,1763077031.9736419
0,2300,934.7305449543828,1763077032.0245624
0,2310,934.6322107224237,1763077032.0755522
0,2320,934.5861139100174,1763077032.1262705
0,2330,934.2124091676376,1763077032.1769772
0,2340,934.1419171553391,1763077032.2283208
0,2350,934.2891852683209,1763077032.2793236
0,2360,932.609522965803,1763077032.3309197
0,2370,933.1152486237795,1763077032.3828256
0,2380,933.0331642463427,1763077032.4340768
0,2390,932.8582997653275,1763077032.4851534
0,2400,932.2846494380633,1763077032.5370848
0,2410,932.9724818653091,1763077032.5900059
0,2420,931.834513160611,1763077032.6408463
0,2430,931.2792708589217,1763077032.6946692
0,2440,931.04477880431,1763077032.746567
0,2450,930.9157738222394,1763077032.798291
0,2460,929.9887500227951,1763077032.8493025
0,2470,929.4927731154901,1763077032.9020414
0,2480,928.7686934617258,1763077032.9538362
0,2490,928.2253799430816,1763077033.0046806
0,2500,926.874094241333,1763077033.0557516
0,2510,926.581401157759,1763077033.1068828
0,2520,925.9628656947424,1763077033.1575232
0,2530,925.1138042902287,1763077033.2088637
0,2540,925.4159474004911,1763077033.2598155
0,2550,924.7179854523902,1763077033.310995
0,2560,925.221213619411,1763077033.367813
0,2570,924.7684702876941,1763077033.4190688
0,2580,925.8903421845547,1763077033.47025
0,2590,924.4000507752407,1763077033.5248005
0,2600,924.6427096000084,1763077033.576854
0,2610,924.3645028446826,1763077033.627517
0,2620,923.733101103688,1763077033.6834688
0,2630,922.6807380320907,1763077033.7420263
0,2640,921.6031527338606,1763077033.7990713
0,2650,920.6797150082858,1763077033.8496823
0,2660,920.3051303289886,1763077033.900838
0,2670,919.0559297475922,1763077033.9538882
0,2680,918.1428493400118,1763077034.005248
0,2690,917.9544262471252,1763077034.056558
0,2700,916.9775772712849,1763077034.107904
0,2710,917.3970629980644,1763077034.1635756
0,2720,916.3631299239747,1763077034.2146015
0,2730,916.233133644062,1763077034.2650707
0,2740,916.3209775879435,1763077034.3158271
0,2750,916.1835956139998,1763077034.3673337
0,2760,916.4625902863517,1763077034.418384
0,2770,915.4742942613815,1763077034.4697468
0,2780,914.4947944171137,1763077034.5208912
0,2790,914.1372748012611,1763077034.572681
0,2800,914.9475280553954,1763077034.6245296
0,2810,913.5314835711306,1763077034.6902008
0,2820,912.9260695413495,1763077034.7404442
0,2830,912.9611030844833,1763077034.7919014
0,2840,912.570364941006,1763077034.8427105
0,2850,911.8569492524131,1763077034.8940094
0,2860,912.377408214049,1763077034.945215
0,2870,912.198326146395,1763077034.9961798
0,2880,911.5657149192359,1763077035.0482826
0,2890,910.8513013341435,1763077035.0995002
0,2900,910.830744015595,1763077035.150579
0,2910,910.1894448005047,1763077035.2019906
0,2920,909.0656672474456,1763077035.2531137
0,2930,908.5682149929398,1763077035.3044443
0,2940,907.5496198676881,1763077035.355407
0,2950,907.0684231085696,1763077035.4066901
0,2960,906.3345894771653,1763077035.4578898
0,2970,905.637366098025,1763077035.508582
0,2980,905.8913777143363,1763077035.5590491
0,2990,905.3752868910697,1763077035.611475
0,3000,905.3916799472173,1763077035.6617882
0,3010,905.8645243549664,1763077035.7127964
0,3020,905.6749500858863,1763077035.7636645
0,3030,905.1307516422208,1763077035.8150046
0,3040,904.032858780497,1763077035.8694386
0,3050,904.346578471387,1763077035.93089
0,3060,903.8565769890555,1763077035.9817133
0,3070,904.1396468392412,1763077036.034321
0,3080,902.8907257250377,1763077036.0864015
0,3090,902.7641340209442,1763077036.13656
0,3100,902.7578082050816,1763077036.1876454
0,3110,903.0007304271318,1763077036.2382088
0,3120,902.1004354987389,1763077036.2917628
0,3130,901.3811327873327,1763077036.342992
0,3140,901.5610144278046,1763077036.39334
0,3150,901.4102911610073,1763077036.4448557
0,3160,901.3430658210682,1763077036.4959843
0,3170,901.5282858613914,1763077036.5502775
0,3180,900.8904066016839,1763077036.601412
0,3190,900.1026707930251,1763077036.652576
0,3200,900.1381561639905,1763077036.7037225
0,3210,899.8577315086887,1763077036.755544
0,3220,899.7260670812974,1763077036.8128438
0,3230,898.8700145606286,1763077036.8645914
0,3240,899.4661023731585,1763077036.918044
0,3250,898.6152745305575,1763077036.9719443
0,3260,897.8991754534786,1763077037.0250766
0,3270,897.0958364402118,1763077037.07726
0,3280,897.1271292049711,1763077037.1283524
0,3290,897.3839507955186,1763077037.1797798
0,3300,897.2873875187382,1763077037.2306693
0,3310,896.7789084526707,1763077037.281534
0,3320,896.574828034424,1763077037.3321352
0,3330,895.8257570641892,1763077037.3859906
0,3340,895.6873073911952,1763077037.436756
0,3350,895.5496290511516,1763077037.4882245
0,3360,895.0381223034291,1763077037.5400434
0,3370,895.0999828884793,1763077037.5904632
0,3380,894.1149023194284,1763077037.6407924
0,3390,893.814214681946,1763077037.6915038
0,3400,894.1077098035812,1763077037.7426827
0,3410,893.6953562579896,1763077037.8038247
0,3420,893.4532760661945,1763077037.8554437
0,3430,892.74712434524,1763077037.9068482
0,3440,892.1239826094272,1763077037.9584913
0,3450,891.2806414924843,1763077038.012317
0,3460,890.7351083840938,1763077038.0648727
0,3470,890.198361382773,1763077038.116492
0,3480,889.8149793698869,1763077038.1771414
0,3490,889.6009597524189,1763077038.2283063
0,3500,889.4849018519266,1763077038.2797403
0,3510,889.7128716023219,1763077038.331095
0,3520,889.7250609145923,1763077038.3824923
0,3530,889.2896033708502,1763077038.4333556
0,3540,888.9816837297321,1763077038.484406
0,3550,888.2021295689865,1763077038.5369039
0,3560,887.5260527029466,1763077038.5881915
0,3570,886.9787528080767,1763077038.6391802
0,3580,886.2190747061255,1763077038.6899874
0,3590,885.2310911468145,1763077038.741404
0,3600,885.0008248771561,1763077038.7924943
0,3610,885.0962792264457,1763077038.8435605
0,3620,884.6872823723113,1763077038.894857
0,3630,885.5483961454764,1763077038.9457538
0,3640,885.7725445252198,1763077038.9971366
0,3650,885.4963097891089,1763077039.0488465
0,3660,885.5819776251017,1763077039.1022875
0,3670,885.9777591941792,1763077039.1536202
0,3680,885.5311156622741,1763077039.2049048
0,3690,885.0011603810277,1763077039.2557194
0,3700,884.9436366753965,1763077039.3172152
0,3710,884.8241206184551,1763077039.3680913
0,3720,884.3792281209782,1763077039.418948
0,3730,884.2672546394389,1763077039.4696481
0,3740,884.3078171273604,1763077039.5210438
0,3750,884.2326549079895,1763077039.5805142
0,3760,883.9474185139575,1763077039.6320875
0,3770,883.3781124193409,1763077039.683535
0,3780,882.7184262823175,1763077039.7345338
0,3790,882.069557720124,1763077039.7863576
0,3800,881.0454144254484,1763077039.8369982
0,3810,880.6425447766862,1763077039.890424
0,3820,880.3030319261301,1763077039.9466255
0,3830,880.306593140236,1763077039.9979281
0,3840,879.6742725439369,1763077040.0499222
0,3850,878.5098467688127,1763077040.1057663
0,3860,879.1256424886575,1763077040.157425
0,3870,879.1425713578552,1763077040.2083368
0,3880,878.4577138160922,1763077040.2592068
0,3890,877.8955416277319,1763077040.3099082
0,3900,877.8720850184025,1763077040.3607655
0,3910,877.4562387868876,1763077040.4121091
0,3920,876.9334021974583,1763077040.4625459
0,3930,876.5896998221031,1763077040.5137224
0,3940,876.9310165112394,1763077040.5648808
0,3950,876.9423800985119,1763077040.7129862
0,3960,876.7283862390904,1763077040.763656
0,3970,876.9923803043606,1763077040.8155057
0,3980,877.8186165026085,1763077040.8669472
0,3990,877.7541362884349,1763077040.9183927
0,4000,877.7756078050137,1763077040.969215
0,4010,877.3967446893231,1763077041.0206146
0,4020,876.6456945293578,1763077041.0736256
0,4030,876.3792751092177,1763077041.1250985
0,4040,875.7880646561632,1763077041.1767962
0,4050,875.634851588261,1763077041.2276974
0,4060,875.654361309324,1763077041.2784934
0,4070,875.998365080503,1763077041.3304694
0,4080,874.976738067468,1763077041.3815546
0,4090,874.3280040729309,1763077041.4328942
0,4100,873.2650974569088,1763077041.4844706
0,4110,872.8290226824962,1763077041.5358324
0,4120,872.6825740830412,1763077041.5877619
0,4130,872.1934228520705,1763077041.6389546
0,4140,871.6809187403047,1763077041.6907377
0,4150,870.9156472371573,1763077041.7431722
0,4160,870.3687846658322,1763077041.79465
0,4170,869.8206429156754,1763077041.8469145
0,4180,869.7340017562848,1763077041.9052002
0,4190,869.6250252787424,1763077041.9574945
0,4200,869.3513844932828,1763077042.0091226
0,4210,869.0996826223976,1763077042.0613737
0,4220,868.906326886715,1763077042.1127942
0,4230,868.4500035854096,1763077042.164414
0,4240,868.0966112890334,1763077042.215601
0,4250,867.765559307996,1763077042.2667043
0,4260,867.4158762575875,1763077042.3178375
0,4270,867.5788920666072,1763077042.3696487
0,4280,867.2648400527295,1763077042.4214172
0,4290,866.4702756492686,1763077042.4733999
0,4300,865.9225267585488,1763077042.5241053
0,4310,865.7797931810543,1763077042.576646
0,4320,865.5621960734879,1763077042.6291258
0,4330,864.8447302087075,1763077042.681986
0,4340,864.4757301846956,1763077042.7333236
0,4350,864.2438482304277,1763077042.7858086
0,4360,864.5589887555586,1763077042.8736668
0,4370,863.794756164158,1763077042.925461
0,4380,863.2774945722867,1763077042.9770565
0,4390,862.7874643597353,1763077043.02868
0,4400,862.422986617305,1763077043.0799031
0,4410,862.281256969175,1763077043.1330101
0,4420,861.4423578475935,1763077043.1842475
0,4430,861.2600637067791,1763077043.235755
0,4440,860.8412656300777,1763077043.2926843
0,4450,860.2388432309868,1763077043.345621
0,4460,859.8138418340897,1763077043.3988469
0,4470,859.5586101879743,1763077043.4499962
0,4480,859.6831769038524,1763077043.5026138
0,4490,859.4737239589139,1763077043.5536323
0,4500,859.4127387371063,1763077043.6061928
0,4510,859.5018134628854,1763077043.658714
0,4520,858.6954167912492,1763077043.7122004
0,4530,858.2231270541681,1763077043.7645419
0,4540,857.9662120682552,1763077043.816914
0,4550,857.4336160360064,1763077043.867893
0,4560,857.0160150291626,1763077043.9206057
0,4570,856.4734074112623,1763077043.9729881
0,4580,856.0187183378044,1763077044.0250676
0,4590,855.7475790000949,1763077044.0758557
0,4600,855.4562686702479,1763077044.1293244
0,4610,854.7108469880326,1763077044.1808376
0,4620,855.2289658201721,1763077044.2340145
0,4630,855.0899179032245,1763077044.285444
0,4640,854.628198557681,1763077044.336682
0,4650,854.3678889988315,1763077044.3922312
0,4660,853.7637750107843,1763077044.4447355
0,4670,853.460762698441,1763077044.4979835
0,4680,852.9923291709688,1763077044.5526373
0,4690,852.9209994503176,1763077044.605131
0,4700,852.78737866564,1763077044.6582737
0,4710,852.4850433663452,1763077044.7108777
0,4720,852.2788279636432,1763077044.7645662
0,4730,852.3816805291126,1763077044.817157
0,4740,852.0623474883631,1763077044.8718147
0,4750,851.8431036463286,1763077044.923983
0,4760,851.5668142132398,1763077044.975436
0,4770,851.1765239553631,1763077045.0285718
0,4780,850.8911917257509,1763077045.081604
0,4790,850.3394638147136,1763077045.1348379
0,4800,849.9898175483942,1763077045.1877797
0,4810,849.6925810361851,1763077045.2405221
0,4820,848.847269036661,1763077045.2944148
0,4830,848.7840934317057,1763077045.3471987
0,4840,848.4109292958393,1763077045.3995135
0,4850,847.8672492263244,1763077045.4520705
0,4860,847.347758015095,1763077045.5071175
0,4870,846.9987080464373,1763077045.5591328
0,4880,846.7586298197997,1763077045.6111887
0,4890,846.5789254332857,1763077045.6651006
0,4900,846.7422021412362,1763077045.7178624
0,4910,846.0380412198862,1763077045.7703006
0,4920,845.7941947865293,1763077045.8242543
0,4930,845.4894980461554,1763077045.877235
0,4940,845.1873168657665,1763077045.931084
0,4950,844.4850319715943,1763077045.9836075
0,4960,844.5474835109326,1763077046.0373604
0,4970,844.5743698878067,1763077046.0959475
0,4980,844.6181945668645,1763077046.1481948
0,4990,844.6208920272414,1763077046.2026954
0,5000,844.4765182851792,1763077046.2538555
1,10,870.980110168457,1763077047.7159243
1,20,759.9355842590332,1763077047.7688167
1,30,672.9895985921224,1763077047.8213081
1,40,693.989847946167,1763077047.8758013
1,50,726.9020907592774,1763077047.9291983
1,60,705.1475276947021,1763077047.9829903
1,70,680.6815315246582,1763077048.0426397
1,80,719.3942482948303,1763077048.0957222
1,90,723.0659692552355,1763077048.154467
1,100,725.6566454315185,1763077048.2075548
1,110,728.3954084222967,1763077048.2612379
1,120,724.7798115412394,1763077048.3148017
1,130,726.1280541053185,1763077048.3700507
1,140,725.5922286987304,1763077048.4234529
1,150,710.4790638987223,1763077048.4770637
1,160,701.4497543096543,1763077048.529686
1,170,695.6947008693919,1763077048.5822217
1,180,702.1535756217108,1763077048.6359746
1,190,702.9586925305819,1763077048.6890101
1,200,705.1563631439209,1763077048.743813
1,210,699.9736253284273,1763077048.7970426
1,220,700.2201717029918,1763077048.849888
1,230,704.5600603186566,1763077048.9036179
1,240,705.6536725362142,1763077048.9569945
1,250,710.4708674316406,1763077049.0136662
1,260,711.1634772667518,1763077049.0675263
1,270,710.2229874787507,1763077049.1221259
1,280,713.4752313341413,1763077049.1759117
1,290,701.6062814515212,1763077049.2296076
1,300,707.6753518040975,1763077049.2826877
1,310,709.0728644463323,1763077049.3354082
1,320,701.7956952691078,1763077049.3899326
1,330,703.8662481712572,1763077049.4428349
1,340,706.3233808293062,1763077049.4950397
1,350,704.6075073787144,1763077049.5481443
1,360,704.6287147204081,1763077049.5994027
1,370,705.4212029225117,1763077049.651473
1,380,706.3952749252319,1763077049.703646
1,390,702.8937977424034,1763077049.7553587
1,400,704.3648138523101,1763077049.8064759
1,410,708.4668457403416,1763077049.85956
1,420,705.237276231675,1763077049.9109626
1,430,708.0338352558225,1763077049.962246
1,440,710.1858757279136,1763077050.01545
1,450,708.5764855533176,1763077050.0670485
1,460,704.7103657846866,1763077050.1179829
1,470,704.8148195550797,1763077050.1706107
1,480,704.2686977942784,1763077050.2261393
1,490,699.8866738455636,1763077050.277323
1,500,703.6039692382813,1763077050.3281634
1,510,704.4254843618355,1763077050.379053
1,520,707.7275145310622,1763077050.4298651
1,530,702.1749518340489,1763077050.4824233
1,540,703.7213743139197,1763077050.5343742
1,550,700.0595408803766,1763077050.589499
1,560,696.8918381316321,1763077050.6409245
1,570,700.913590069821,1763077050.6931942
1,580,703.5773692722978,1763077050.746021
1,590,704.61840691324,1763077050.7992613
1,600,704.3671246878306,1763077050.8508687
1,610,704.9409262266315,1763077050.902953
1,620,701.4570947923968,1763077050.9541986
1,630,698.8626854730031,1763077051.005015
1,640,696.6989273130894,1763077051.0581493
1,650,696.5297233757606,1763077051.1120126
1,660,696.4036879626187,1763077051.1654356
1,670,698.5453158762917,1763077051.2352154
1,680,699.2380771468668,1763077051.2872362
1,690,699.5765997900479,1763077051.3379326
1,700,696.9339545168195,1763077051.388259
1,710,696.0568286143558,1763077051.440511
1,720,695.9570628537072,1763077051.4916537
1,730,695.5070753358815,1763077051.5460093
1,740,697.4491292824616,1763077051.6015177
1,750,695.9949798202515,1763077051.653817
1,760,702.6881840379615,1763077051.7054996
1,770,704.0647716200197,1763077051.7578945
1,780,705.8503336417369,1763077051.8128247
1,790,707.4368586504007,1763077051.8644016
1,800,706.7532724404335,1763077051.9151802
1,810,704.7947331581587,1763077051.9663718
1,820,705.9550609146677,1763077052.016953
1,830,707.5610377139355,1763077052.0687742
1,840,706.6322224775951,1763077052.1219203
1,850,707.2185816506778,1763077052.1762388
1,860,705.7186249843863,1763077052.2341852
1,870,707.9366966861418,1763077052.301153
1,880,707.615525523099,1763077052.352727
1,890,706.7346311247751,1763077052.4036713
1,900,705.9405819659763,1763077052.4696095
1,910,707.1423691215095,1763077052.5206866
1,920,706.082774825718,1763077052.571789
1,930,707.0281745910645,1763077052.6232562
1,940,706.4289533818022,1763077052.6753352
1,950,706.6677519065455,1763077052.7266326
1,960,706.1730480353037,1763077052.7779381
1,970,704.9079959633424,1763077052.8307307
1,980,703.9993273326329,1763077052.885854
1,990,702.7000820159913,1763077052.938789
1,1000,703.5127799263,1763077052.9920058
1,1010,703.0987743302147,1763077053.0433629
1,1020,705.4797142215804,1763077053.0956526
1,1030,704.7114070596047,1763077053.149076
1,1040,705.4001958443569,1763077053.2007926
1,1050,702.7448659388224,1763077053.2525
1,1060,703.0597047931743,1763077053.3055897
1,1070,701.4779203842734,1763077053.3582973
1,1080,701.5085607546347,1763077053.4134572
1,1090,701.6736752378831,1763077053.4649472
1,1100,701.8539719581604,1763077053.5197604
1,1110,702.0809086344264,1763077053.5765138
1,1120,701.6072209136827,1763077053.6291795
1,1130,702.146710979833,1763077053.6813385
1,1140,702.6871273024041,1763077053.7495332
1,1150,704.6627481659599,1763077053.817717
1,1160,705.0439342811189,1763077053.869257
1,1170,703.0548948483589,1763077053.9211214
1,1180,702.8963822558775,1763077053.9718359
1,1190,702.9528697983558,1763077054.0245235
1,1200,703.7907650931676,1763077054.0756764
1,1210,703.6665695363826,1763077054.1286469
1,1220,702.7256842581952,1763077054.1952813
1,1230,702.1766921438822,1763077054.2464488
1,1240,701.6029885722745,1763077054.2971044
1,1250,701.361731350708,1763077054.349099
1,1260,701.3610852710784,1763077054.4008145
1,1270,701.6442012020922,1763077054.4522963
1,1280,702.2822818502784,1763077054.5039089
1,1290,702.5876845470694,1763077054.555256
1,1300,702.8279626098046,1763077054.607423
1,1310,702.7313517184658,1763077054.659401
1,1320,700.7011814897711,1763077054.7104676
1,1330,701.9363557485709,1763077054.7612648
1,1340,701.6452280500042,1763077054.8179703
1,1350,701.8687827301026,1763077054.8686888
1,1360,700.4558581071741,1763077054.9200714
1,1370,700.6794715491525,1763077054.971083
1,1380,701.0612117490907,1763077055.0225153
1,1390,702.0520657875555,1763077055.074379
1,1400,702.2402522931781,1763077055.1257408
1,1410,701.9343223761159,1763077055.18025
1,1420,702.0361410167856,1763077055.231974
1,1430,703.0407035934342,1763077055.2824137
1,1440,703.7919432904985,1763077055.3334908
1,1450,703.5691324115621,1763077055.3855455
1,1460,702.6204286078885,1763077055.4361703
1,1470,701.737107592213,1763077055.4892263
1,1480,701.3817101994076,1763077055.5450377
1,1490,702.4452484975725,1763077055.5969582
1,1500,702.3403302942912,1763077055.6500921
1,1510,702.789830838134,1763077055.701234
