epoch,batch,loss,time
22,10,0.8578332841396332,1775032588.8579025
22,20,0.8004829585552216,1775032588.9946365
22,30,0.8279200990994772,1775032589.1330097
22,40,0.8529394015669822,1775032589.2702487
23,10,0.8483902871608734,1775032589.4739714
23,20,0.8346314132213593,1775032589.6210923
23,30,0.8325645605723063,1775032589.7570817
23,40,0.8507607311010361,1775032589.894134
24,10,0.8255078375339509,1775032590.097286
24,20,0.8603161722421646,1775032590.2340577
24,30,0.8460096498330434,1775032590.375648
24,40,0.843083968758583,1775032590.511672
25,10,0.9197573602199555,1775032590.71544
25,20,0.8762729316949844,1775032590.8514225
25,30,0.8346054991086324,1775032590.9876437
25,40,0.8354856014251709,1775032591.1228619
26,10,0.7975318670272827,1775032591.325455
26,20,0.7821365833282471,1775032591.4689057
26,30,0.797539617617925,1775032591.6048973
26,40,0.8291587769985199,1775032591.740206
27,10,0.8148079574108124,1775032591.940833
27,20,0.8147823542356492,1775032592.077091
27,30,0.8364344676335652,1775032592.2143502
27,40,0.8306655287742615,1775032592.351336
28,10,0.8520723462104798,1775032592.5262465
28,20,0.8348888278007507,1775032592.663169
28,30,0.816314423084259,1775032592.7995622
28,40,0.8285947740077972,1775032592.9356418
29,10,0.8152637243270874,1775032593.1099453
29,20,0.8016264319419861,1775032593.2464535
29,30,0.8183506190776825,1775032593.3824046
29,40,0.8151338398456573,1775032593.5228612
30,10,0.7634035527706147,1775032593.8555446
30,20,0.8085090905427933,1775032593.9918466
30,30,0.7873731593290965,1775032594.1285706
30,40,0.8084313571453094,1775032594.2660365
31,10,0.8031829595565796,1775032594.4714751
31,20,0.7996156871318817,1775032594.6079993
31,30,0.8104318002859752,1775032594.7441113
31,40,0.8033030450344085,1775032594.880266
32,10,0.8951219081878662,1775032595.0555391
32,20,0.8048436641693115,1775032595.1918142
32,30,0.809286363919576,1775032595.3272848
32,40,0.8001625195145607,1775032595.464273
33,10,0.7475366771221161,1775032595.639015
33,20,0.7501137584447861,1775032595.7761087
33,30,0.7593792041142782,1775032595.9111476
33,40,0.7976636171340943,1775032596.047092
34,10,0.779967999458313,1775032596.248879
34,20,0.7948473542928696,1775032596.3852668
34,30,0.7724238405625026,1775032596.5212822
34,40,0.7830733440816402,1775032596.6572676
35,10,0.7167387008666992,1775032596.857826
35,20,0.788181385397911,1775032597.057628
35,30,0.7892323841651281,1775032597.196162
35,40,0.7729096360504627,1775032597.3299115
36,10,0.768059903383255,1775032597.522322
36,20,0.7937638312578201,1775032597.6487253
36,30,0.769059639175733,1775032597.780687
36,40,0.7641549341380596,1775032597.9141765
37,10,0.719279545545578,1775032598.1146407
37,20,0.7377263903617859,1775032598.2474284
37,30,0.7641064623991648,1775032598.3802986
37,40,0.759634330868721,1775032598.5108912
38,10,0.7495020508766175,1775032598.6765451
38,20,0.7414102584123612,1775032598.8076334
38,30,0.761827822526296,1775032598.9410949
38,40,0.7622848823666573,1775032599.071916
39,10,0.7348858296871186,1775032599.2456627
39,20,0.763870245218277,1775032599.3780239
39,30,0.7351971834897995,1775032599.5083392
39,40,0.7433965854346752,1775032599.640446
40,10,0.769478154182434,1775032599.8408532
40,20,0.7664984673261642,1775032599.9744236
40,30,0.7404181440671285,1775032600.1067972
40,40,0.7352794602513313,1775032600.2378166
41,10,0.720917958021164,1775032600.4037056
41,20,0.7336347728967667,1775032600.5339756
41,30,0.7416942834854126,1775032600.6607833
41,40,0.7344413131475449,1775032600.7880468
42,10,0.7450094103813172,1775032600.98393
42,20,0.7228550523519516,1775032601.1135998
42,30,0.7335690975189209,1775032601.2404928
42,40,0.7229473635554313,1775032601.3724463
43,10,0.7057402849197387,1775032601.5731475
43,20,0.7143941462039948,1775032601.7041185
43,30,0.7155248582363128,1775032601.8352556
43,40,0.7175702705979348,1775032601.9672399
44,10,0.6648808419704437,1775032602.1361918
44,20,0.6960910856723785,1775032602.282462
44,30,0.6990160783131917,1775032602.4102938
44,40,0.7115260064601898,1775032602.536508
45,10,0.7010677993297577,1775032602.7448845
45,20,0.6810921251773834,1775032602.8758578
45,30,0.7027491291364034,1775032603.0222561
45,40,0.7005035988986492,1775032603.1499403
46,10,0.7105858087539673,1775032603.350889
46,20,0.7075678676366806,1775032603.479553
46,30,0.6998084902763366,1775032603.6072078
46,40,0.686986168473959,1775032603.7359602
47,10,0.677194344997406,1775032603.9200182
47,20,0.6700877279043198,1775032604.0610118
47,30,0.6887527545293172,1775032604.2035856
47,40,0.6856837958097458,1775032604.346019
48,10,0.6220615923404693,1775032604.5272443
48,20,0.6640213757753373,1775032604.6672757
48,30,0.6868405103683471,1775032604.8065991
48,40,0.6859672755002976,1775032604.9467628
49,10,0.6844630539417267,1775032605.126344
49,20,0.6918139159679413,1775032605.268841
49,30,0.6857680896917979,1775032605.4087126
49,40,0.669122651964426,1775032605.5480678
50,10,0.6398436158895493,1775032605.7610931
50,20,0.6623131528496742,1775032605.9009125
50,30,0.6708805610736212,1775032606.041138
50,40,0.6663586176931858,1775032606.1801636
51,10,0.6987654805183411,1775032606.387221
51,20,0.678727163374424,1775032606.528991
51,30,0.6787467827399571,1775032606.6681325
51,40,0.6695697098970413,1775032606.8076844
52,10,0.7053252458572388,1775032606.9846833
52,20,0.6902564615011215,1775032607.1921103
52,30,0.652973003188769,1775032607.330451
52,40,0.6487504646182061,1775032607.4688158
53,10,0.628282630443573,1775032607.6782377
53,20,0.6375348001718522,1775032607.81665
53,30,0.6496115217606226,1775032607.9556653
53,40,0.6413397692143917,1775032608.0953617
54,10,0.7122791081666946,1775032608.2752914
54,20,0.6978501424193382,1775032608.4138372
54,30,0.6598039189974467,1775032608.5531895
54,40,0.6655021667480469,1775032608.692198
55,10,0.6164036810398101,1775032608.8706088
55,20,0.6120427936315537,1775032609.0151057
55,30,0.6401549418767293,1775032609.1543097
55,40,0.6266262762248516,1775032609.2926843
56,10,0.6145416408777237,1775032609.4998844
56,20,0.6050918236374855,1775032609.638251
56,30,0.60696462392807,1775032609.7854168
56,40,0.6210311099886894,1775032609.9246776
57,10,0.6587454199790954,1775032610.1342645
57,20,0.6416709154844285,1775032610.273445
57,30,0.6318681577841441,1775032610.411924
57,40,0.6299754224717617,1775032610.555659
58,10,0.6354760468006134,1775032610.840501
58,20,0.6612714111804963,1775032610.9836206
58,30,0.6604694326718649,1775032611.1238751
58,40,0.6499722577631474,1775032611.2640874
59,10,0.6236088216304779,1775032611.441461
59,20,0.6075346425175667,1775032611.5809357
59,30,0.6188676307598749,1775032611.7200496
59,40,0.6334034532308579,1775032611.8584833
60,10,0.5710008025169373,1775032612.038766
60,20,0.5823257386684417,1775032612.1789525
60,30,0.6083166132370631,1775032612.318156
60,40,0.602338969707489,1775032612.4584568
61,10,0.6300594568252563,1775032612.665919
61,20,0.6146375626325608,1775032612.8052783
61,30,0.6275514860947927,1775032612.943757
61,40,0.6225300244987011,1775032613.0867121
62,10,0.6531758457422256,1775032613.2643228
62,20,0.6338422432541847,1775032613.4045887
62,30,0.62005408902963,1775032613.5444415
62,40,0.6012801274657249,1775032613.6819665
63,10,0.6309096306562424,1775032613.8613768
63,20,0.6254972368478775,1775032614.000433
63,30,0.5959821184476216,1775032614.144946
63,40,0.5905824534595012,1775032614.2849193
64,10,0.5743670374155044,1775032614.4626913
64,20,0.5846169501543045,1775032614.6027167
64,30,0.5837324500083924,1775032614.7419114
64,40,0.5791507557034492,1775032614.8804712
65,10,0.5697905212640763,1775032615.058558
65,20,0.5822851568460464,1775032615.1981614
65,30,0.6022580087184906,1775032615.337011
65,40,0.6329310655593872,1775032615.4752953
66,10,0.650351020693779,1775032615.6527584
66,20,0.6571311533451081,1775032615.7920666
66,30,0.641130518913269,1775032615.9301217
66,40,0.6433731622993946,1775032616.0685244
67,10,0.571152138710022,1775032616.2469687
67,20,0.5987768113613129,1775032616.385996
67,30,0.5832977424065272,1775032616.5237594
67,40,0.5762488976120949,1775032616.6615558
68,10,0.547865578532219,1775032616.8681035
68,20,0.5452414005994797,1775032617.007435
68,30,0.5650903205076854,1775032617.1466491
68,40,0.5729603566229343,1775032617.2868307
69,10,0.6399246484041214,1775032617.4923837
69,20,0.5719195112586022,1775032617.6308434
69,30,0.5910322527090709,1775032617.7697732
69,40,0.5771431341767311,1775032617.9093456
70,10,0.5854969680309295,1775032618.088577
70,20,0.5863090232014656,1775032618.2285955
70,30,0.5966418604056041,1775032618.3690069
70,40,0.5852083534002304,1775032618.5075085
71,10,0.5718163281679154,1775032618.7140312
71,20,0.5448050290346146,1775032618.8579683
71,30,0.5543771048386892,1775032618.9991949
71,40,0.542044423520565,1775032619.1386416
72,10,0.5116993546485901,1775032619.317104
72,20,0.5352311104536056,1775032619.4573734
72,30,0.5527159174283346,1775032619.5965285
72,40,0.5556801810860634,1775032619.7356958
73,10,0.5320823609828949,1775032619.9140553
73,20,0.5444798529148102,1775032620.054081
73,30,0.5467762430508931,1775032620.1917515
73,40,0.5546871230006218,1775032620.338695
74,10,0.5552020162343979,1775032620.54803
74,20,0.5421971008181572,1775032620.687756
74,30,0.5182283371686935,1775032620.827624
74,40,0.5227006994187832,1775032620.967288
75,10,0.48626142740249634,1775032621.1463237
75,20,0.5149810805916786,1775032621.285663
75,30,0.5184657116731007,1775032621.4232874
75,40,0.5110013365745545,1775032621.563225
76,10,0.5036062806844711,1775032621.7405376
76,20,0.5027292549610138,1775032621.8798878
76,30,0.5177918334801992,1775032622.0182834
76,40,0.512339086830616,1775032622.1577084
77,10,0.5304771363735199,1775032622.3350055
77,20,0.5499127119779587,1775032622.4741776
77,30,0.5287843366463979,1775032622.6163042
77,40,0.531146913766861,1775032622.7553668
78,10,0.5097042083740234,1775032622.9633887
78,20,0.5032896295189857,1775032623.1022663
78,30,0.5100817322731018,1775032623.2404842
78,40,0.5054665885865688,1775032623.3807294
79,10,0.47916234135627744,1775032623.5581617
79,20,0.4841170608997345,1775032623.6994493
79,30,0.49737192889054616,1775032623.8377497
79,40,0.5170837834477424,1775032623.9770422
80,10,0.5383174747228623,1775032624.1524708
80,20,0.5632765144109726,1775032624.2915187
80,30,0.5775883495807648,1775032624.437816
80,40,0.5735420539975167,1775032624.5760686
81,10,0.550704088807106,1775032624.753715
81,20,0.5483305171132088,1775032624.8925931
81,30,0.5270704329013824,1775032625.0309036
81,40,0.5285203836858272,1775032625.1691995
82,10,0.517476162314415,1775032625.3744874
82,20,0.490511754155159,1775032625.5120058
82,30,0.5054468949635823,1775032625.6510596
82,40,0.4944293387234211,1775032625.7934446
83,10,0.49026825428009035,1775032625.971836
83,20,0.4882704302668571,1775032626.110894
83,30,0.49535713295141853,1775032626.2493937
83,40,0.4881864175200462,1775032626.3885982
84,10,0.4701646000146866,1775032626.6072104
84,20,0.46505543142557143,1775032626.7472093
84,30,0.4840641707181931,1775032626.8878152
84,40,0.4851817786693573,1775032627.0318882
85,10,0.41080074310302733,1775032627.2094057
85,20,0.4547907590866089,1775032627.352572
85,30,0.47334291438261666,1775032627.4910386
85,40,0.4686043657362461,1775032627.631001
86,10,0.49326332211494445,1775032627.9436274
86,20,0.48604301512241366,1775032628.0908751
86,30,0.47423429290453595,1775032628.2294273
86,40,0.4787765979766846,1775032628.3674872
87,10,0.48342975080013273,1775032628.5449853
87,20,0.5143222466111184,1775032628.6833186
87,30,0.5145289440949757,1775032628.8224173
87,40,0.5149303905665874,1775032628.96055
88,10,0.5356052666902542,1775032629.1399329
88,20,0.5436409905552864,1775032629.2795272
88,30,0.5424179673194885,1775032629.419327
88,40,0.5213836178183555,1775032629.5639396
89,10,0.4752957224845886,1775032629.748421
89,20,0.4739620476961136,1775032629.8883705
89,30,0.47234690487384795,1775032630.028716
89,40,0.47452065348625183,1775032630.1688192
90,10,0.4491547107696533,1775032630.3771572
90,20,0.44758951514959333,1775032630.5168242
90,30,0.4646693766117096,1775032630.6560254
90,40,0.4654926985502243,1775032630.7954936
91,10,0.440637880563736,1775032630.9734797
91,20,0.4842263042926788,1775032631.112829
91,30,0.4774970223506292,1775032631.2542589
91,40,0.48657022044062614,1775032631.4177215
92,10,0.4608897268772125,1775032631.604738
92,20,0.4787298932671547,1775032631.7439513
92,30,0.47074466248353325,1775032631.8834348
92,40,0.4700852558016777,1775032632.023451
93,10,0.49041231274604796,1775032632.2018094
93,20,0.4720475718379021,1775032632.3423564
93,30,0.4668134113152822,1775032632.481716
93,40,0.4573745302855968,1775032632.6287985
94,10,0.4345157265663147,1775032632.8099
94,20,0.44799677431583407,1775032632.9516768
94,30,0.44795939822991687,1775032633.0929506
94,40,0.4540679812431335,1775032633.2331774
95,10,0.4780692845582962,1775032633.4123328
95,20,0.48489736318588256,1775032633.5514212
95,30,0.4927736322085063,1775032633.6896875
95,40,0.48095810413360596,1775032633.8309512
96,10,0.4654804527759552,1775032634.0364912
96,20,0.4584831789135933,1775032634.176622
96,30,0.4627546727657318,1775032634.315303
96,40,0.4611084878444672,1775032634.4557157
97,10,0.44343990087509155,1775032634.6635008
97,20,0.4523187205195427,1775032634.8032029
97,30,0.4407610406478246,1775032634.9464166
97,40,0.44252440705895424,1775032635.0887432
98,10,0.4212099552154541,1775032635.3010824
98,20,0.42084481865167617,1775032635.439262
98,30,0.42072907984256747,1775032635.5784357
98,40,0.43919941782951355,1775032635.7189164
99,10,0.4152102112770081,1775032635.8972237
99,20,0.4632279396057129,1775032636.0403016
99,30,0.47506614625453947,1775032636.1798322
99,40,0.47983682453632354,1775032636.3197956
100,10,0.4748712569475174,1775032636.4982321
100,20,0.49497523009777067,1775032636.6378667
100,30,0.5059777607520421,1775032636.7768667
100,40,0.5051842793822289,1775032636.9153843
101,10,0.4464667558670044,1775032637.095242
101,20,0.4693856105208397,1775032637.2379234
101,30,0.47285839915275574,1775032637.376112
101,40,0.4533676773309708,1775032637.5393066
102,10,0.4574392020702362,1775032637.7537043
102,20,0.41694213896989823,1775032637.8940597
102,30,0.4301532457272212,1775032638.0392125
102,40,0.4239132642745972,1775032638.1784437
103,10,0.4988786816596985,1775032638.3551378
103,20,0.48760168850421903,1775032638.4933128
103,30,0.4700677961111069,1775032638.631946
103,40,0.46087613701820374,1775032638.7765706
104,10,0.4668074131011963,1775032638.955041
104,20,0.49549531042575834,1775032639.0935068
104,30,0.49934749205907186,1775032639.2320085
104,40,0.49566714838147163,1775032639.3706644
105,10,0.46422974169254305,1775032639.5490162
105,20,0.46419021487236023,1775032639.691733
105,30,0.4542533973852793,1775032639.832698
105,40,0.444943705946207,1775032639.972307
106,10,0.43970575630664827,1775032640.1513743
106,20,0.41792705804109576,1775032640.291627
106,30,0.42312375009059905,1775032640.429188
106,40,0.4318752773106098,1775032640.568413
107,10,0.4419593423604965,1775032640.7887397
107,20,0.4255648970603943,1775032640.937845
107,30,0.42434785266717273,1775032641.0854497
107,40,0.4241385728120804,1775032641.2245455
108,10,0.4215154856443405,1775032641.40096
108,20,0.4396034210920334,1775032641.5393157
108,30,0.4260289013385773,1775032641.6793184
108,40,0.4204444207251072,1775032641.818601
109,10,0.42328494489192964,1775032641.9972618
109,20,0.42149072140455246,1775032642.1412907
109,30,0.4276236414909363,1775032642.2795088
109,40,0.4213664375245571,1775032642.421782
110,10,0.385397332906723,1775032642.6012635
110,20,0.4227241352200508,1775032642.7405632
110,30,0.41643788317839303,1775032642.8789067
110,40,0.41829495653510096,1775032643.0188563
111,10,0.44506376683712007,1775032643.1984358
111,20,0.4668035253882408,1775032643.3384562
111,30,0.4663468430439631,1775032643.478788
111,40,0.47100981771945954,1775032643.620074
112,10,0.43827380836009977,1775032643.8056753
112,20,0.4303660303354263,1775032643.9449632
112,30,0.406476961572965,1775032644.0859504
112,40,0.4233440048992634,1775032644.225432
113,10,0.40897752046585084,1775032644.4028318
113,20,0.4215459436178207,1775032644.5420065
113,30,0.4171997050444285,1775032644.681327
113,40,0.4368592731654644,1775032644.8202527
114,10,0.46287299394607545,1775032645.129041
114,20,0.4371150702238083,1775032645.354293
114,30,0.4258532722791036,1775032645.4929352
114,40,0.43039042726159094,1775032645.6311023
115,10,0.43398104310035707,1775032645.8095164
115,20,0.4142249584197998,1775032645.947004
115,30,0.4237918108701706,1775032646.0857017
115,40,0.4240734986960888,1775032646.22315
116,10,0.3923647701740265,1775032646.4043798
116,20,0.44311555474996567,1775032646.542081
116,30,0.44946161011854807,1775032646.6790667
116,40,0.47493982687592506,1775032646.8165758
117,10,0.5219822227954865,1775032647.0076962
117,20,0.5168802112340927,1775032647.1479132
117,30,0.48604830900828044,1775032647.285342
117,40,0.4737643629312515,1775032647.4254024
118,10,0.4349198848009109,1775032647.6028178
118,20,0.418291249871254,1775032647.7409186
118,30,0.42188582917054496,1775032647.8794043
118,40,0.4196658067405224,1775032648.016848
119,10,0.42673285603523253,1775032648.1948318
119,20,0.421996982395649,1775032648.3334222
119,30,0.4046654522418976,1775032648.4727252
119,40,0.41461469903588294,1775032648.6102264
120,10,0.382361626625061,1775032648.7873662
120,20,0.3883490011096001,1775032648.9272904
120,30,0.39576724767684934,1775032649.064897
120,40,0.4003568269312382,1775032649.2030137
121,10,0.42075358927249906,1775032649.3795059
121,20,0.4376310557126999,1775032649.51987
121,30,0.4294331242640813,1775032649.6571069
121,40,0.4205081917345524,1775032649.7963066
122,10,0.3809554874897003,1775032649.973659
122,20,0.3878629744052887,1775032650.12206
122,30,0.3889908313751221,1775032650.2641828
122,40,0.39900696724653245,1775032650.3973722
123,10,0.3921515792608261,1775032650.5713632
123,20,0.3802259162068367,1775032650.7018814
123,30,0.38820752799510955,1775032650.8333657
123,40,0.38548884987831117,1775032650.9637144
124,10,0.37379358112812044,1775032651.135632
124,20,0.3867491841316223,1775032651.2909415
124,30,0.38935105403264364,1775032651.446283
124,40,0.3874643765389919,1775032651.5880184
125,10,0.38051463961601256,1775032651.7664888
125,20,0.4006414756178856,1775032651.9022374
125,30,0.39915932615598043,1775032652.0322785
125,40,0.40353642255067823,1775032652.1627688
126,10,0.3944195985794067,1775032652.3358998
126,20,0.41358930468559263,1775032652.465157
126,30,0.406282564997673,1775032652.5953715
126,40,0.404726953804493,1775032652.7327216
127,10,0.3973838984966278,1775032652.9276228
127,20,0.39990699738264085,1775032653.0577004
127,30,0.39509475231170654,1775032653.186587
127,40,0.4024090118706226,1775032653.318654
128,10,0.41276219487190247,1775032653.4895933
128,20,0.4094710901379585,1775032653.6259778
128,30,0.4063604225715001,1775032653.7661655
128,40,0.4063302919268608,1775032653.8949306
129,10,0.4184753119945526,1775032654.0666816
129,20,0.4162962377071381,1775032654.1963437
129,30,0.4128665308157603,1775032654.3248029
129,40,0.4122694104909897,1775032654.4530842
130,10,0.392261928319931,1775032654.624642
130,20,0.4147538110613823,1775032654.7822173
130,30,0.40695075194040936,1775032654.9155293
130,40,0.415177421271801,1775032655.044848
131,10,0.40850853025913236,1775032655.2168024
131,20,0.41221338212490083,1775032655.3460448
131,30,0.4025296539068222,1775032655.4774344
131,40,0.4070248745381832,1775032655.6075742
132,10,0.3831136167049408,1775032655.7791896
132,20,0.38500959426164627,1775032655.9083645
132,30,0.3871837834517161,1775032656.0369232
132,40,0.38672804534435273,1775032656.1679337
133,10,0.3605335891246796,1775032656.3390992
133,20,0.37153118997812273,1775032656.4678106
133,30,0.3724542886018753,1775032656.5962098
133,40,0.3840983986854553,1775032656.7254407
134,10,0.39850214421749114,1775032656.8961818
134,20,0.392300121486187,1775032657.0319169
134,30,0.40384141107400257,1775032657.1651933
134,40,0.39339314103126527,1775032657.3190625
135,10,0.3982195883989334,1775032657.4938853
135,20,0.3801048770546913,1775032657.6232083
135,30,0.3795539697011312,1775032657.7524962
135,40,0.3788838297128677,1775032657.880636
136,10,0.3921779662370682,1775032658.0514667
136,20,0.38303732722997663,1775032658.1932926
136,30,0.3676836242278417,1775032658.3220716
136,40,0.38090661019086836,1775032658.4507658
137,10,0.4022602140903473,1775032658.62131
137,20,0.39809254705905917,1775032658.751383
137,30,0.3887079477310181,1775032658.8797498
137,40,0.3834766648709774,1775032659.0083005
138,10,0.45550199449062345,1775032659.179352
138,20,0.4205431595444679,1775032659.3082864
138,30,0.41766541202863056,1775032659.4366612
138,40,0.4200041383504868,1775032659.5652504
139,10,0.417719829082489,1775032659.7366798
139,20,0.44146877229213716,1775032659.8680809
139,30,0.41626177926858265,1775032659.9959671
139,40,0.41890117675065996,1775032660.1247203
140,10,0.3593729645013809,1775032660.2949197
140,20,0.37774796932935717,1775032660.429658
140,30,0.38392114142576855,1775032660.5835419
140,40,0.3812297202646732,1775032660.7166862
141,10,0.3977352410554886,1775032660.8865569
141,20,0.3747002884745598,1775032661.0151434
141,30,0.37831714053948723,1775032661.1433618
141,40,0.37694265246391295,1775032661.2707782
142,10,0.36629781424999236,1775032661.4395795
142,20,0.368148373067379,1775032661.712608
142,30,0.37287793556849164,1775032661.841554
142,40,0.38341727629303934,1775032661.9705822
143,10,0.371029195189476,1775032662.1412914
143,20,0.38053853809833527,1775032662.2693264
143,30,0.379765913883845,1775032662.397445
143,40,0.38385067135095596,1775032662.5250912
144,10,0.41735849976539613,1775032662.695334
144,20,0.38220216035842897,1775032662.8229165
144,30,0.38410719235738117,1775032662.9543872
144,40,0.3974480405449867,1775032663.082731
145,10,0.41509106755256653,1775032663.251705
145,20,0.4046927183866501,1775032663.379372
145,30,0.39086640179157256,1775032663.5069
145,40,0.39582023173570635,1775032663.6351492
146,10,0.37207399010658265,1775032663.81373
146,20,0.3892653524875641,1775032663.942504
146,30,0.38513013124465945,1775032664.0707095
146,40,0.3791040860116482,1775032664.1981022
147,10,0.3932056397199631,1775032664.367826
147,20,0.3899557277560234,1775032664.4973722
147,30,0.385169447461764,1775032664.6265929
147,40,0.3787713639438152,1775032664.7821996
148,10,0.3661015748977661,1775032664.9585207
148,20,0.37921231985092163,1775032665.0871434
148,30,0.3823432832956314,1775032665.2153518
148,40,0.3750546157360077,1775032665.3465862
149,10,0.37401488423347473,1775032665.516024
149,20,0.38468239456415176,1775032665.6630735
149,30,0.3767299940188726,1775032665.808306
149,40,0.37481836453080175,1775032665.9543974
150,10,0.3739990144968033,1775032666.1392484
150,20,0.3901458576321602,1775032666.2811022
150,30,0.3847848782936732,1775032666.4223762
150,40,0.3868289664387703,1775032666.5847015
151,10,0.3812195956707001,1775032666.7800105
151,20,0.3881132319569588,1775032666.9226177
151,30,0.3807139366865158,1775032667.0659986
151,40,0.37902555540204047,1775032667.2079446
152,10,0.37323165535926817,1775032667.3922327
152,20,0.4004477679729462,1775032667.534508
152,30,0.39430874586105347,1775032667.6739197
152,40,0.3947374545037746,1775032667.8274853
153,10,0.4173466444015503,1775032668.0097432
153,20,0.39578920900821685,1775032668.1514978
153,30,0.386839160323143,1775032668.2914233
153,40,0.37368955090641975,1775032668.4315977
154,10,0.35695080161094667,1775032668.6125977
154,20,0.36959061920642855,1775032668.773086
154,30,0.3660624851783117,1775032668.9235063
154,40,0.3615626722574234,1775032669.0655875
155,10,0.3726670503616333,1775032669.2497547
155,20,0.36490021646022797,1775032669.3940468
155,30,0.3579130868117015,1775032669.5348256
155,40,0.35866046100854876,1775032669.676753
156,10,0.37835413217544556,1775032669.8572674
156,20,0.3512768417596817,1775032669.997378
156,30,0.3579627722501755,1775032670.138619
156,40,0.37570188790559766,1775032670.2800615
157,10,0.40628527104854584,1775032670.459631
157,20,0.3926728144288063,1775032670.5995603
157,30,0.3880662381649017,1775032670.7628613
157,40,0.4026875182986259,1775032670.908273
158,10,0.43484242260456085,1775032671.0904016
158,20,0.4104792922735214,1775032671.2309797
158,30,0.40598385632038114,1775032671.3721163
158,40,0.4039016604423523,1775032671.5155838
159,10,0.38912865817546843,1775032671.6969807
159,20,0.3727086767554283,1775032671.8371801
159,30,0.37611632148424784,1775032671.9774363
159,40,0.3818649299442768,1775032672.1185443
160,10,0.3931875884532928,1775032672.2997518
160,20,0.381676484644413,1775032672.4419944
160,30,0.3774435222148895,1775032672.5827553
160,40,0.374383881688118,1775032672.7236207
161,10,0.3372217923402786,1775032672.9040098
