epoch,batch,loss,time
12,40,94.51700057983399,1773984741.984554
13,10,94.50128479003907,1773984742.2301083
13,20,94.44245338439941,1773984742.384541
13,30,94.07752380371093,1773984742.538892
13,40,94.02826862335205,1773984742.691963
14,10,93.84320907592773,1773984742.9396996
14,20,93.48543434143066,1773984743.096919
14,30,93.80891698201498,1773984743.2500143
14,40,93.67268981933594,1773984743.4034228
15,10,93.50261993408203,1773984743.6491897
15,20,93.49955787658692,1773984743.80229
15,30,93.41559727986653,1773984743.9564483
15,40,93.39638862609863,1773984744.1113985
16,10,92.6234748840332,1773984744.3584852
16,20,92.88207092285157,1773984744.5128412
16,30,93.08186848958333,1773984744.6660316
16,40,93.13582515716553,1773984744.8193069
17,10,92.7029525756836,1773984745.06842
17,20,92.78534126281738,1773984745.2220342
17,30,92.91812489827474,1773984745.3759136
17,40,92.90863780975342,1773984745.529731
18,10,92.25728149414063,1773984745.816303
18,20,92.35319862365722,1773984745.9704604
18,30,92.54336064656576,1773984746.12599
18,40,92.68169975280762,1773984746.2801418
19,10,92.91580123901367,1773984746.5246792
19,20,92.98451538085938,1773984746.68
19,30,92.8066172281901,1773984746.83412
19,40,92.4609182357788,1773984746.9905484
20,10,92.14462509155274,1773984747.2400272
20,20,92.54022331237793,1773984747.3932114
20,30,92.25336074829102,1773984747.5477107
20,40,92.25323390960693,1773984747.7010758
21,10,91.8958854675293,1773984747.9472656
21,20,92.13994331359864,1773984748.1037545
21,30,91.9626350402832,1773984748.2590299
21,40,92.04200687408448,1773984748.4123993
22,10,92.39002075195313,1773984748.6587713
22,20,92.00454940795899,1773984748.8129988
22,30,91.83669815063476,1773984748.9663572
22,40,91.82547206878662,1773984749.1217103
23,10,91.84170303344726,1773984749.3681993
23,20,91.28976516723633,1773984749.5304384
23,30,91.55992685953775,1773984749.6848114
23,40,91.61867046356201,1773984749.8383026
24,10,91.20086212158203,1773984750.089503
24,20,91.39725036621094,1773984750.2438743
24,30,91.61937764485677,1773984750.3990476
24,40,91.40469493865967,1773984750.5535655
25,10,91.65574569702149,1773984750.8007457
25,20,91.76183815002442,1773984750.9543557
25,30,91.30370076497395,1773984751.109458
25,40,91.18064193725586,1773984751.264825
26,10,90.87248077392579,1773984751.5123587
26,20,90.78729362487793,1773984751.6676178
26,30,90.75806172688802,1773984751.820928
26,40,90.95511722564697,1773984751.974275
27,10,91.03352584838868,1773984752.2205906
27,20,90.98930778503419,1773984752.3749483
27,30,90.76983032226562,1773984752.529316
27,40,90.72347869873047,1773984752.6825807
28,10,90.40721740722657,1773984752.932175
28,20,90.55995559692383,1773984753.0873942
28,30,90.54245045979818,1773984753.240579
28,40,90.46805801391602,1773984753.3958807
29,10,90.81530990600587,1773984753.6425338
29,20,90.65168151855468,1773984753.7959788
29,30,90.3873664855957,1773984753.949997
29,40,90.20041770935059,1773984754.103332
30,10,90.39401779174804,1773984754.4871864
30,20,89.9175579071045,1773984754.641518
30,30,89.86182047526042,1773984754.796895
30,40,89.91881790161133,1773984754.9520187
31,10,90.33661422729492,1773984755.2017446
31,20,90.16826171875,1773984755.3582423
31,30,89.68830235799153,1773984755.5121593
31,40,89.61577987670898,1773984755.667445
32,10,88.80843658447266,1773984755.9171367
32,20,89.18294486999511,1773984756.0742857
32,30,89.35090764363606,1773984756.2285712
32,40,89.29905452728272,1773984756.3833451
33,10,89.33067321777344,1773984756.6293788
33,20,89.07123641967773,1773984756.7846968
33,30,89.23829879760743,1773984756.9389198
33,40,88.9762752532959,1773984757.093325
34,10,88.87116622924805,1773984757.3386045
34,20,88.67441520690917,1773984757.4928496
34,30,88.8792215983073,1773984757.6461322
34,40,88.60009880065918,1773984757.8006668
35,10,88.17332077026367,1773984758.0419734
35,20,88.37339134216309,1773984758.1973648
35,30,88.23060785929361,1773984758.3507094
35,40,88.21704998016358,1773984758.5058546
36,10,88.11974411010742,1773984758.7465055
36,20,88.29152450561523,1773984758.9017205
36,30,88.00657374064127,1773984759.0562463
36,40,87.78037662506104,1773984759.2113998
37,10,87.6195556640625,1773984759.5490437
37,20,87.42631034851074,1773984759.7051013
37,30,87.51445159912109,1773984759.8596041
37,40,87.35663928985596,1773984760.0174546
38,10,86.90887145996093,1773984760.2622032
38,20,86.89705390930176,1773984760.421514
38,30,87.01151962280274,1773984760.5772557
38,40,86.84996318817139,1773984760.7338889
39,10,86.7845245361328,1773984760.989888
39,20,86.48068885803222,1773984761.1593242
39,30,86.48527069091797,1773984761.319331
39,40,86.33065128326416,1773984761.4842474
40,10,85.92488174438476,1773984761.7348063
40,20,85.68287620544433,1773984761.8954155
40,30,85.82276178995768,1773984762.0579586
40,40,85.77993068695068,1773984762.217199
41,10,85.05006942749023,1773984762.4620311
41,20,85.23710784912109,1773984762.6180425
41,30,85.39153010050455,1773984762.7721543
41,40,85.22767925262451,1773984762.9256783
42,10,84.2611183166504,1773984763.1780627
42,20,84.39459114074707,1773984763.3324897
42,30,84.48698603312174,1773984763.487456
42,40,84.67278537750244,1773984763.6419003
43,10,84.08652572631836,1773984763.8835254
43,20,84.33650703430176,1773984764.0389082
43,30,84.22312876383464,1773984764.1930492
43,40,84.03365116119384,1773984764.3472202
44,10,83.88704299926758,1773984764.5899496
44,20,83.54822273254395,1773984764.7451828
44,30,83.52782643636068,1773984764.8985374
44,40,83.39414749145507,1773984765.0527694
45,10,83.1517349243164,1773984765.2943943
45,20,82.57729148864746,1773984765.4494421
45,30,82.64218317667643,1773984765.6037893
45,40,82.71622810363769,1773984765.75713
46,10,82.40765991210938,1773984766.0211508
46,20,82.43741455078126,1773984766.1779585
46,30,82.09435195922852,1773984766.3323028
46,40,82.04532451629639,1773984766.4884617
47,10,82.35080490112304,1773984766.7441168
47,20,81.84971122741699,1773984766.8973746
47,30,81.5119400024414,1773984767.0535398
47,40,81.34241352081298,1773984767.2078834
48,10,80.7653434753418,1773984767.4615424
48,20,80.70435333251953,1773984767.6177237
48,30,80.58692626953125,1773984767.7721772
48,40,80.64287414550782,1773984767.9250765
49,10,80.24979858398437,1773984768.1719043
49,20,80.23988838195801,1773984768.3260093
49,30,80.14958368937174,1773984768.4792664
49,40,79.96382865905761,1773984768.6347566
50,10,79.55009765625,1773984768.8812299
50,20,79.71248207092285,1773984769.0361702
50,30,79.47957839965821,1773984769.190804
50,40,79.27597980499267,1773984769.3520083
51,10,78.81164016723633,1773984769.5976748
51,20,79.1421730041504,1773984769.7549498
51,30,78.72017415364583,1773984769.9081051
51,40,78.62226886749268,1773984770.0624273
52,10,78.6857666015625,1773984770.312012
52,20,78.04147834777832,1773984770.4662602
52,30,77.99613850911459,1773984770.6212738
52,40,77.92770481109619,1773984770.7758834
53,10,77.54321670532227,1773984771.0226824
53,20,77.31492958068847,1773984771.176745
53,30,77.26773834228516,1773984771.3300664
53,40,77.25221614837646,1773984771.4843016
54,10,76.71948318481445,1773984771.731854
54,20,76.92081222534179,1773984771.8871148
54,30,76.6931137084961,1773984772.0412457
54,40,76.58197689056396,1773984772.1946821
55,10,76.17076797485352,1773984772.4451294
55,20,75.94205322265626,1773984772.598568
55,30,76.05323333740235,1773984772.7518423
55,40,75.90657119750976,1773984772.9059925
56,10,75.4207046508789,1773984773.157418
56,20,75.12469863891602,1773984773.3126216
56,30,75.25571263631186,1773984773.4661653
56,40,75.25077953338624,1773984773.6205218
57,10,75.06207275390625,1773984773.8649733
57,20,74.63094787597656,1773984774.019737
57,30,74.61188888549805,1773984774.1744177
57,40,74.60660419464111,1773984774.327708
58,10,73.9137680053711,1773984774.5721745
58,20,74.09950981140136,1773984774.72651
58,30,73.97950108846028,1773984774.987884
58,40,73.93879947662353,1773984775.144386
59,10,74.46617050170899,1773984775.3879375
59,20,73.60578384399415,1773984775.541174
59,30,73.48317387898763,1773984775.694227
59,40,73.30781898498535,1773984775.8488653
60,10,72.64972839355468,1773984776.1072032
60,20,72.8932949066162,1773984776.2635806
60,30,72.63900197347006,1773984776.418592
60,40,72.63269901275635,1773984776.572041
61,10,72.25106658935547,1773984776.8157613
61,20,72.06697463989258,1773984776.9698768
61,30,71.9995839436849,1773984777.1241653
61,40,71.93233318328858,1773984777.2784193
62,10,71.61615524291992,1773984777.524207
62,20,71.5290756225586,1773984777.6784956
62,30,71.46945419311524,1773984777.8355513
62,40,71.28533573150635,1773984777.9898274
63,10,70.67468338012695,1773984778.2364557
63,20,70.77662544250488,1773984778.3916616
63,30,70.59802525838217,1773984778.5459936
63,40,70.6162338256836,1773984778.6991074
64,10,70.29104537963867,1773984778.9458137
64,20,70.16463470458984,1773984779.1008754
64,30,69.93482259114583,1773984779.2543623
64,40,69.92944221496582,1773984779.4085348
65,10,70.15970993041992,1773984779.654094
65,20,69.58429946899415,1773984779.80858
65,30,69.44684041341146,1773984779.963725
65,40,69.26411209106445,1773984780.1191237
66,10,68.73377151489258,1773984780.363452
66,20,68.7653709411621,1773984780.5177467
66,30,68.62469380696615,1773984780.6722467
66,40,68.57215538024903,1773984780.8262906
67,10,68.27254333496094,1773984781.0831656
67,20,68.08491096496581,1773984781.2370899
67,30,67.93621597290038,1773984781.3904824
67,40,67.87568283081055,1773984781.5448675
68,10,67.60284423828125,1773984781.7962508
68,20,67.3704662322998,1773984781.9516737
68,30,67.36085713704428,1773984782.107091
68,40,67.25470085144043,1773984782.2611556
69,10,66.95621643066406,1773984782.50579
69,20,66.86053047180175,1773984782.6610973
69,30,66.4468423207601,1773984782.8144042
69,40,66.55059881210327,1773984782.9702258
70,10,65.92153701782226,1773984783.21912
70,20,65.63480148315429,1773984783.375283
70,30,65.83500544230144,1773984783.528591
70,40,65.84682292938233,1773984783.6860876
71,10,65.18974838256835,1773984783.9321575
71,20,65.4121078491211,1773984784.092867
71,30,65.28937428792318,1773984784.2460244
71,40,65.17966766357422,1773984784.40039
72,10,64.6945686340332,1773984784.644949
72,20,64.63570995330811,1773984784.7992
72,30,64.582404200236,1773984784.9540298
72,40,64.51885395050049,1773984785.1088588
73,10,64.2328945159912,1773984785.3542676
73,20,64.18763236999511,1773984785.5087159
73,30,63.99675381978353,1773984785.6628737
73,40,63.845907497406,1773984785.8181334
74,10,63.581431198120114,1773984786.0686905
74,20,63.201232719421384,1773984786.223957
74,30,63.33021977742513,1773984786.3790863
74,40,63.17590379714966,1773984786.5335999
75,10,62.89224433898926,1773984786.78191
75,20,62.70211410522461,1773984786.9381933
75,30,62.65563176472982,1773984787.0968213
75,40,62.47611255645752,1773984787.2508292
76,10,62.098731231689456,1773984787.4984574
76,20,61.78159046173096,1773984787.653793
76,30,61.769402821858726,1773984787.8089995
76,40,61.771764278411865,1773984787.9634132
77,10,61.47109413146973,1773984788.2088377
77,20,61.193175888061525,1773984788.363034
77,30,61.122683970133465,1773984788.51652
77,40,61.05935440063477,1773984788.6707706
78,10,60.371233749389646,1773984788.916329
78,20,60.656365394592285,1773984789.075551
78,30,60.649101638793944,1773984789.2297773
78,40,60.40053567886353,1773984789.3830872
79,10,60.693668365478516,1773984789.646363
79,20,60.106326293945315,1773984789.7997453
79,30,59.83224627176921,1773984789.9533567
79,40,59.7211992263794,1773984790.1124027
80,10,59.14392509460449,1773984790.3569918
80,20,59.189033126831056,1773984790.5112786
80,30,59.085289764404294,1773984790.6647909
80,40,59.01315984725952,1773984790.8191185
81,10,58.24360542297363,1773984791.0693
81,20,58.25239639282226,1773984791.2247326
81,30,58.23511021931966,1773984791.3779676
81,40,58.37664098739624,1773984791.5333202
82,10,58.277020645141604,1773984791.7798188
82,20,58.14395732879639,1773984791.945054
82,30,57.95808143615723,1773984792.105501
82,40,57.70705251693725,1773984792.2685199
83,10,57.86057472229004,1773984792.5142114
83,20,57.492676162719725,1773984792.6685226
83,30,57.146244557698566,1773984792.8224146
83,40,57.06980772018433,1773984792.9793127
84,10,56.294770050048825,1773984793.227031
84,20,56.24684009552002,1773984793.382497
84,30,56.502614720662436,1773984793.5371692
84,40,56.454844856262206,1773984793.6927152
85,10,55.768103408813474,1773984793.9454238
85,20,55.78714542388916,1773984794.1022165
85,30,55.89864730834961,1773984794.257641
85,40,55.85143327713013,1773984794.4128737
86,10,54.93903350830078,1773984794.6564438
86,20,55.105115509033205,1773984794.8125515
86,30,55.2207893371582,1773984794.9658427
86,40,55.283225440979,1773984795.226865
87,10,54.541687393188475,1773984795.4689662
87,20,54.60930976867676,1773984795.6242385
87,30,54.59262440999349,1773984795.778689
87,40,54.677233600616454,1773984795.9328558
88,10,54.0311882019043,1773984796.1804059
88,20,54.104071617126465,1773984796.334676
88,30,54.24729067484538,1773984796.4918408
88,40,54.11812210083008,1773984796.6462638
89,10,53.9618839263916,1773984796.8935688
89,20,53.730534362792966,1773984797.0529585
89,30,53.71003023783366,1773984797.2074149
89,40,53.56073350906372,1773984797.3627276
90,10,53.006435775756835,1773984797.6081905
90,20,52.93761863708496,1773984797.763509
90,30,52.98884620666504,1773984797.9177701
90,40,53.005670166015626,1773984798.0730093
91,10,52.55633735656738,1773984798.3196127
91,20,52.56148490905762,1773984798.4738061
91,30,52.6408395131429,1773984798.6281505
91,40,52.48540992736817,1773984798.7823162
92,10,52.53413314819336,1773984799.0318017
92,20,51.94349994659424,1773984799.185343
92,30,51.852721277872725,1773984799.3402035
92,40,51.88576126098633,1773984799.4937847
93,10,51.760246658325194,1773984799.740162
93,20,51.513888931274415,1773984799.8956106
93,30,51.44154014587402,1773984800.050627
93,40,51.37125062942505,1773984800.2041595
94,10,51.1971248626709,1773984800.45263
94,20,50.98117237091064,1773984800.6080668
94,30,50.865398534139,1773984800.762202
94,40,50.807615756988525,1773984800.9166825
95,10,50.155724716186526,1773984801.165228
95,20,50.28392162322998,1773984801.3203197
95,30,50.44579900105794,1773984801.4817386
95,40,50.29318618774414,1773984801.6350324
96,10,49.56275825500488,1773984801.8955834
96,20,49.76558589935303,1773984802.0522718
96,30,49.86218020121257,1773984802.2060392
96,40,49.77175550460815,1773984802.360487
97,10,49.05059242248535,1773984802.6058877
97,20,49.37324771881104,1773984802.7613077
97,30,49.22236239115397,1773984802.915357
97,40,49.245637607574466,1773984803.0701942
98,10,48.80820999145508,1773984803.3203473
98,20,48.83875274658203,1773984803.4734907
98,30,48.742605717976886,1773984803.6287582
98,40,48.711905765533444,1773984803.7821767
99,10,48.06851348876953,1773984804.033847
99,20,48.17456550598145,1773984804.1890259
99,30,48.12692426045736,1773984804.342039
99,40,48.15571212768555,1773984804.495681
100,10,47.756169128417966,1773984804.7410743
100,20,47.721877098083496,1773984804.8944905
100,30,47.57739079793294,1773984805.0496342
100,40,47.56886959075928,1773984805.2039826
101,10,47.04541931152344,1773984805.4505384
101,20,47.30738697052002,1773984805.6047685
101,30,47.20223503112793,1773984805.758947
101,40,47.0401816368103,1773984805.9136348
102,10,46.1485179901123,1773984806.161866
102,20,46.41312484741211,1773984806.3170655
102,30,46.35515619913737,1773984806.4703817
102,40,46.47225122451782,1773984806.6247306
103,10,46.41544647216797,1773984806.8712685
103,20,46.137152671813965,1773984807.0266676
103,30,45.924957275390625,1773984807.1819801
103,40,45.8948899269104,1773984807.3360004
104,10,45.4140739440918,1773984807.6197677
104,20,45.28777542114258,1773984807.7739174
104,30,45.359290313720706,1773984807.9273713
104,40,45.34341917037964,1773984808.0825713
105,10,44.77000350952149,1773984808.3280737
105,20,44.83435535430908,1773984808.482377
105,30,44.7869758605957,1773984808.640644
105,40,44.760466480255126,1773984808.7938051
106,10,44.42295150756836,1773984809.0417643
106,20,44.29031543731689,1773984809.1955497
106,30,44.32096316019694,1773984809.350034
106,40,44.22353048324585,1773984809.5074654
107,10,43.48325881958008,1773984809.7557843
107,20,43.862982749938965,1773984809.9099991
107,30,43.70427131652832,1773984810.0654886
107,40,43.68713531494141,1773984810.219712
108,10,43.39904251098633,1773984810.4691374
108,20,43.39186763763428,1773984810.6243932
108,30,43.348761622111006,1773984810.779842
108,40,43.18789014816284,1773984810.9341145
109,10,43.11217155456543,1773984811.1807332
109,20,42.922383880615236,1773984811.334853
109,30,42.74336268107096,1773984811.4891236
109,40,42.71319217681885,1773984811.642393
110,10,42.187788009643555,1773984811.89774
110,20,42.18547668457031,1773984812.0513587
110,30,42.21197649637858,1773984812.2054465
110,40,42.26028327941894,1773984812.3609505
111,10,42.544942474365236,1773984812.6103237
111,20,42.047475051879886,1773984812.7656937
111,30,41.877668635050455,1773984812.9220226
111,40,41.83513116836548,1773984813.0753078
112,10,40.92527198791504,1773984813.3216622
112,20,41.21052360534668,1773984813.4826071
112,30,41.39316864013672,1773984813.6388972
112,40,41.411438655853274,1773984813.7956727
113,10,40.8853099822998,1773984814.0423229
113,20,40.95565910339356,1773984814.1963456
113,30,40.991163126627605,1773984814.3506863
113,40,41.02947034835815,1773984814.5048065
114,10,40.7544750213623,1773984814.7514288
114,20,40.78989486694336,1773984814.90561
114,30,40.73300069173177,1773984815.065112
114,40,40.63932838439941,1773984815.2186062
115,10,40.19797286987305,1773984815.5692644
115,20,40.47495231628418,1773984815.724471
115,30,40.37927831013997,1773984815.8868368
115,40,40.27432279586792,1773984816.042028
116,10,39.962328338623045,1773984816.2867
116,20,39.8680419921875,1773984816.449651
116,30,39.96958300272624,1773984816.605289
116,40,39.94758319854736,1773984816.7645812
117,10,39.90838394165039,1773984817.0127
117,20,39.80565509796143,1773984817.1682217
117,30,39.74914271036784,1773984817.3216166
117,40,39.64842672348023,1773984817.475793
118,10,39.998125839233396,1773984817.723382
118,20,39.54150791168213,1773984817.880599
118,30,39.389525477091475,1773984818.0367155
118,40,39.29289026260376,1773984818.1911097
119,10,38.993878555297854,1773984818.4355757
119,20,38.95047092437744,1773984818.5904636
119,30,39.00978126525879,1773984818.744296
119,40,38.96755237579346,1773984818.900357
120,10,38.77455368041992,1773984819.150127
120,20,38.64194679260254,1773984819.30442
120,30,38.599264526367186,1773984819.4598303
120,40,38.68708820343018,1773984819.6159663
121,10,38.19692115783691,1773984819.8611288
121,20,38.346725654602054,1773984820.0203495
121,30,38.307420349121095,1773984820.1741178
121,40,38.3778000831604,1773984820.3314157
122,10,38.205168914794925,1773984820.5778959
122,20,38.28833141326904,1773984820.7343683
122,30,38.15524813334147,1773984820.8925633
122,40,38.113706016540526,1773984821.0511513
123,10,38.299438858032225,1773984821.305251
123,20,37.83654441833496,1773984821.4640477
123,30,37.889448674519855,1773984821.624392
123,40,37.862623405456546,1773984821.7802558
124,10,37.614984130859376,1773984822.0282218
124,20,37.559379768371585,1773984822.184941
124,30,37.573978678385416,1773984822.339415
124,40,37.603868103027345,1773984822.4955144
125,10,38.004286193847655,1773984822.7475126
125,20,37.59135684967041,1773984822.9067755
125,30,37.480251439412434,1773984823.0655372
125,40,37.382375717163086,1773984823.220885
126,10,37.26739311218262,1773984823.5145373
126,20,37.069471168518064,1773984823.6700017
126,30,37.1671937306722,1773984823.8271153
126,40,37.14618740081787,1773984823.990583
127,10,37.096709442138675,1773984824.238038
127,20,37.14071979522705,1773984824.3932824
127,30,36.994087092081706,1773984824.5489287
127,40,36.919815921783446,1773984824.7146728
128,10,36.5112850189209,1773984824.9633393
128,20,36.60556983947754,1773984825.1187606
128,30,36.652061462402344,1773984825.272931
128,40,36.696762275695804,1773984825.4261837
129,10,36.304094314575195,1773984825.6772301
129,20,36.39126491546631,1773984825.8321505
129,30,36.39688275655111,1773984825.98534
129,40,36.49954738616943,1773984826.1405263
130,10,36.692173385620116,1773984826.3873124
130,20,36.576223373413086,1773984826.541353
130,30,36.385715103149415,1773984826.695667
130,40,36.28275089263916,1773984826.849025
131,10,35.988088607788086,1773984827.0976412
131,20,35.81914367675781,1773984827.2528555
131,30,35.936275227864584,1773984827.4071226
131,40,36.08596496582031,1773984827.5614731
132,10,36.087703704833984,1773984827.805594
132,20,35.990115547180174,1773984827.960238
132,30,35.89688720703125,1773984828.1163611
132,40,35.89349946975708,1773984828.2708898
133,10,35.974776077270505,1773984828.5144224
133,20,35.91821765899658,1773984828.66866
133,30,35.8003049214681,1773984828.821589
133,40,35.703971004486085,1773984828.9762533
134,10,35.22426910400391,1773984829.2187417
134,20,35.403726196289064,1773984829.3739817
134,30,35.5430856068929,1773984829.5273478
134,40,35.537948036193846,1773984829.6816454
135,10,35.342049789428714,1773984829.9230895
135,20,35.25864105224609,1773984830.0783136
135,30,35.29819628397624,1773984830.2316601
135,40,35.33648347854614,1773984830.385799
136,10,34.980542755126955,1773984830.6304476
136,20,35.1223165512085,1773984830.7905586
136,30,35.26016985575358,1773984830.944089
136,40,35.14764585494995,1773984831.0983741
137,10,34.71283111572266,1773984831.3409057
137,20,34.86551055908203,1773984831.4951813
137,30,34.92626558939616,1773984831.6493506
137,40,34.97193956375122,1773984831.8024547
138,10,34.71316833496094,1773984832.0432544
138,20,34.69637393951416,1773984832.1975327
138,30,34.869480260213216,1773984832.3518355
138,40,34.80270957946777,1773984832.5060866
139,10,34.61999626159668,1773984832.747683
139,20,34.72446899414062,1773984832.91287
139,30,34.73518714904785,1773984833.0681264
139,40,34.606201553344725,1773984833.222472
140,10,34.252197265625,1773984833.4650602
140,20,34.30820941925049,1773984833.619159
140,30,34.38421452840169,1773984833.7725594
140,40,34.44204521179199,1773984833.9268794
141,10,34.519287490844725,1773984834.171209
141,20,34.29126529693603,1773984834.3246238
141,30,34.244868977864584,1773984834.4777868
141,40,34.26192808151245,1773984834.6311777
142,10,34.180437850952146,1773984834.8736022
142,20,34.25024814605713,1773984835.0286438
142,30,34.18707567850749,1773984835.1824439
142,40,34.08724040985108,1773984835.336424
143,10,33.953366088867185,1773984835.5760984
143,20,33.98871898651123,1773984835.7313595
143,30,33.95590451558431,1773984835.9898927
143,40,33.93930034637451,1773984836.1451719
144,10,33.69872894287109,1773984836.3926368
144,20,33.68941040039063,1773984836.54794
144,30,33.77208983103434,1773984836.701404
144,40,33.75992465019226,1773984836.8565524
145,10,33.92962799072266,1773984837.1029468
145,20,33.87802524566651,1773984837.2573533
145,30,33.71300799051921,1773984837.4116971
145,40,33.59643716812134,1773984837.5659158
146,10,33.76524658203125,1773984837.8144217
146,20,33.46873397827149,1773984837.9687572
146,30,33.395760726928714,1773984838.1272318
146,40,33.40211343765259,1773984838.2812538
147,10,33.36709632873535,1773984838.5288384
147,20,33.22077980041504,1773984838.6830812
147,30,33.25875345865885,1773984838.8383915
147,40,33.25487222671509,1773984838.9925811
148,10,33.265809059143066,1773984839.2382154
148,20,33.26225652694702,1773984839.3925536
148,30,33.09792734781901,1773984839.5467389
148,40,33.089260768890384,1773984839.702
149,10,33.076124382019046,1773984839.9616938
149,20,32.928000164031985,1773984840.117013
149,30,32.99612757364909,1773984840.2701707
149,40,32.90023899078369,1773984840.4242995
150,10,32.82867622375488,1773984840.6779103
150,20,32.90563802719116,1773984840.8330967
150,30,32.78273811340332,1773984840.9867249
150,40,32.76426448822021,1773984841.1439533
151,10,32.455488777160646,1773984841.3962238
151,20,32.44990634918213,1773984841.5507252
151,30,32.64058418273926,1773984841.70384
151,40,32.581067943573,1773984841.8584483
152,10,32.275984573364255,1773984842.1378734
152,20,32.48983736038208,1773984842.296145
152,30,32.40639451344808,1773984842.4504368
152,40,32.41658477783203,1773984842.6097665
153,10,32.16649169921875,1773984842.8583562
153,20,32.07841958999634,1773984843.0154903
153,30,32.22117245992025,1773984843.1699512
153,40,32.276028347015384,1773984843.3253565
154,10,32.28805065155029,1773984843.5715406
154,20,32.20905618667602,1773984843.7266593
154,30,32.18044827779134,1773984843.8844013
154,40,32.1083902835846,1773984844.0406125
155,10,31.975401306152342,1773984844.2970824
155,20,32.00607442855835,1773984844.452451
155,30,31.930050659179688,1773984844.6056259
155,40,31.942239236831664,1773984844.7587845
156,10,31.647479820251466,1773984845.001401
156,20,31.728573894500734,1773984845.1585393
156,30,31.716402180989583,1773984845.3140116
156,40,31.80690207481384,1773984845.4684598
157,10,31.63443660736084,1773984845.7138226
157,20,31.710709857940675,1773984845.8691192
157,30,31.59053808848063,1773984846.0225825
157,40,31.62120900154114,1773984846.1766412
158,10,31.150811767578126,1773984846.4222064
158,20,31.341230964660646,1773984846.578492
158,30,31.401497459411623,1773984846.7319713
158,40,31.444019317626953,1773984846.8860703
159,10,30.997242736816407,1773984847.1416814
159,20,31.24750986099243,1773984847.296943
159,30,31.21604207356771,1773984847.453792
159,40,31.27600450515747,1773984847.609589
160,10,30.86812858581543,1773984847.8540401
160,20,31.085412788391114,1773984848.008058
160,30,31.121186701456704,1773984848.1644936
160,40,31.13587851524353,1773984848.3187065
161,10,31.052081298828124,1773984848.5673292
161,20,30.989300632476805,1773984848.7217646
161,30,31.071430587768553,1773984848.8759558
161,40,30.9967022895813,1773984849.0293884
162,10,30.904676628112792,1773984849.2747855
162,20,30.84872531890869,1773984849.4280298
162,30,30.841989453633627,1773984849.5813692
162,40,30.801915168762207,1773984849.7344851
163,10,30.73588581085205,1773984849.9801736
163,20,30.68513708114624,1773984850.13564
163,30,30.769603602091472,1773984850.2907221
163,40,30.64031300544739,1773984850.444772
164,10,30.69633331298828,1773984850.70051
164,20,30.554670429229738,1773984850.8547907
164,30,30.578021430969237,1773984851.0080993
164,40,30.480232620239256,1773984851.1644654
165,10,30.231235122680665,1773984851.4089787
165,20,30.288452339172363,1773984851.5634496
165,30,30.286741956075033,1773984851.7172322
165,40,30.333037900924683,1773984851.8717246
166,10,30.153994941711424,1773984852.1181545
166,20,30.015024375915527,1773984852.2745452
166,30,30.131641832987466,1773984852.4285536
166,40,30.150595664978027,1773984852.5822709
167,10,29.888426208496092,1773984852.8278003
167,20,30.02666320800781,1773984852.9830234
167,30,30.095513534545898,1773984853.1372085
167,40,30.013102531433105,1773984853.2927415
168,10,30.043572616577148,1773984853.5444572
168,20,29.979638385772706,1773984853.7046123
