epoch,batch,loss,time
0,730,964.5442044872127,1761769919.8918054
0,740,965.6292830029049,1761769919.9988863
0,750,965.3270536142985,1761769920.1082022
0,760,963.9309922720256,1761769920.1973112
0,770,967.9656928372074,1761769920.2889547
0,780,967.5420473783444,1761769920.3806171
0,790,970.6883527393583,1761769920.4693274
0,800,975.4607035303115,1761769920.5580683
0,810,974.3130812138687,1761769920.647265
0,820,975.5060878521059,1761769920.7526894
0,830,974.6153458974447,1761769920.8407078
0,840,973.4648929459709,1761769920.9304981
0,850,975.3639374183206,1761769921.0195546
0,860,976.8768317333488,1761769921.112982
0,870,977.1573355269159,1761769921.2072127
0,880,978.6664766268296,1761769921.2997136
0,890,976.5722358403581,1761769921.3886309
0,900,977.1981542417739,1761769921.4799376
0,910,976.9358440818368,1761769921.5682657
0,920,975.9427130947943,1761769921.658096
0,930,975.1968513037568,1761769921.7482646
0,940,972.848168892556,1761769921.8382552
0,950,971.7732956133391,1761769921.9282527
0,960,974.6388340036075,1761769922.0178013
0,970,976.0070038824966,1761769922.1177826
0,980,976.1290347702649,1761769922.207306
0,990,974.9028278042572,1761769922.3003252
0,1000,974.2789648704529,1761769922.4044044
0,1010,974.0595732396192,1761769922.4937747
0,1020,974.9398000941557,1761769922.5967498
0,1030,975.0819956029503,1761769922.686093
0,1040,974.3264696818131,1761769922.7786927
0,1050,972.6688383084252,1761769922.877367
0,1060,975.8033282405926,1761769922.9677658
0,1070,974.237260832742,1761769923.0568562
0,1080,973.3978653342635,1761769923.1687489
0,1090,974.7029546440194,1761769923.260904
0,1100,974.972852266485,1761769923.3513255
0,1110,974.2419061506117,1761769923.4516454
0,1120,972.9505918332509,1761769923.5436127
0,1130,973.6079049000698,1761769923.6310632
0,1140,973.3269940125315,1761769923.7255735
0,1150,971.4304043413246,1761769923.8157325
0,1160,969.60578060479,1761769923.9056396
0,1170,971.8181051890056,1761769923.9984772
0,1180,968.829604788958,1761769924.0880363
0,1190,965.9924867101076,1761769924.1955736
0,1200,967.1491288216909,1761769924.3054864
0,1210,965.946679810453,1761769924.3965452
0,1220,966.1199522893937,1761769924.4871345
0,1230,967.1212786387622,1761769924.5753136
0,1240,968.2906140204399,1761769924.6667287
0,1250,969.6069867706299,1761769924.7559276
0,1260,968.4676944339086,1761769924.8451345
0,1270,970.8971499495619,1761769924.9360974
0,1280,970.8410645753145,1761769925.0248222
0,1290,970.4842448655949,1761769925.1158497
0,1300,968.8069684688861,1761769925.2131333
0,1310,966.9263799798398,1761769925.3020384
0,1320,965.9006868564721,1761769925.3903604
0,1330,966.3535366230441,1761769925.4781594
0,1340,966.1558574420303,1761769925.5698683
0,1350,968.1275847060592,1761769925.6591518
0,1360,966.4510480824639,1761769925.751561
0,1370,966.8611103308461,1761769925.852344
0,1380,966.9533556233282,1761769925.9434283
0,1390,967.1750692847821,1761769926.0356765
0,1400,968.7846218817575,1761769926.126748
0,1410,968.9606572956059,1761769926.2172303
0,1420,966.5986605496473,1761769926.3077855
0,1430,964.9351763985374,1761769926.3994362
0,1440,963.7626422113842,1761769926.499218
0,1450,962.8838508000867,1761769926.593435
0,1460,961.7705879603346,1761769926.682951
0,1470,961.591893968128,1761769926.7829442
0,1480,960.5015273042627,1761769926.8710365
0,1490,959.659560289319,1761769926.9592052
0,1500,958.6932476984659,1761769927.0516734
0,1510,959.1521999106502,1761769927.1400435
0,1520,959.7303118028138,1761769927.2360384
0,1530,958.6155529421139,1761769927.324186
0,1540,958.5201955696205,1761769927.4145293
0,1550,959.141508363293,1761769927.5068884
0,1560,958.1874859809875,1761769927.5967
0,1570,957.7629699974303,1761769927.6912944
0,1580,956.8465366677393,1761769927.78194
0,1590,955.3176121525795,1761769927.8839862
0,1600,955.980644299984,1761769927.9728112
0,1610,955.5677959157813,1761769928.0655131
0,1620,955.7325384799345,1761769928.1536167
0,1630,955.9809090058496,1761769928.2430167
0,1640,956.8142445424708,1761769928.356953
0,1650,956.5989730164499,1761769928.446131
0,1660,955.1900220756071,1761769928.5353086
0,1670,954.2531899754872,1761769928.626646
0,1680,954.9716916697366,1761769928.7139664
0,1690,954.0677268417629,1761769928.8088737
0,1700,952.3131306928747,1761769928.89635
0,1710,952.3000297256381,1761769928.9874759
0,1720,952.5174561899762,1761769929.0750601
0,1730,953.7045558620739,1761769929.1670506
0,1740,953.3311829468299,1761769929.2567112
0,1750,952.1369063786098,1761769929.3457503
0,1760,952.1704612450167,1761769929.4348385
0,1770,951.2742208728682,1761769929.5262463
0,1780,949.8634850469867,1761769929.6172717
0,1790,949.2172492064577,1761769929.7076387
0,1800,948.7386664136251,1761769929.7970428
0,1810,947.9898892376305,1761769929.9014506
0,1820,947.6105109057584,1761769930.000537
0,1830,949.8193189089416,1761769930.1037786
0,1840,949.4326971240665,1761769930.1963334
0,1850,947.6963934717952,1761769930.3345678
0,1860,946.3139046843334,1761769930.4502485
0,1870,948.1786838368298,1761769930.5625818
0,1880,947.2356016828659,1761769930.658458
0,1890,945.837216798086,1761769930.759959
0,1900,945.542925043608,1761769930.8568685
0,1910,946.2220897075393,1761769931.0164757
0,1920,945.6938279767832,1761769931.1206224
0,1930,944.0682137899448,1761769931.228111
0,1940,944.1684779747245,1761769931.3296325
0,1950,944.2922592847775,1761769931.4200344
0,1960,944.0870485909131,1761769931.5262864
0,1970,943.6860336400531,1761769931.6183014
0,1980,943.7229828150586,1761769931.707665
0,1990,943.1227879759056,1761769931.8126788
0,2000,942.1107169780731,1761769931.924689
0,2010,940.5369530616115,1761769932.0128856
0,2020,939.2586542091748,1761769932.1021833
0,2030,937.6856460853163,1761769932.1911898
0,2040,937.1456766371633,1761769932.2833836
0,2050,936.6406183922,1761769932.382198
0,2060,936.0011214598869,1761769932.480412
0,2070,934.6752815191296,1761769932.5673475
0,2080,935.6863805972613,1761769932.656617
0,2090,935.7842448166112,1761769932.7454884
0,2100,935.5976346424648,1761769932.838031
0,2110,934.1565060240398,1761769932.9281325
0,2120,933.5036721715387,1761769933.0194187
0,2130,933.6849034412367,1761769933.1112945
0,2140,933.977466169696,1761769933.2186768
0,2150,933.2426500116393,1761769933.3107586
0,2160,933.2791712089821,1761769933.3988485
0,2170,933.8992977652132,1761769933.4871697
0,2180,933.337053855406,1761769933.5775936
0,2190,933.1888595415577,1761769933.6649804
0,2200,932.8661256382682,1761769933.7529728
0,2210,933.1173210152674,1761769933.8451993
0,2220,933.2487579732328,1761769933.9329455
0,2230,933.3049376047246,1761769934.021297
0,2240,934.3671092689037,1761769934.1096742
0,2250,935.1976993518406,1761769934.1970372
0,2260,934.4199319864796,1761769934.288552
0,2270,934.727634316499,1761769934.3776684
0,2280,934.3552048139405,1761769934.4722147
0,2290,934.1757496338224,1761769934.5670433
0,2300,934.3972948696303,1761769934.6561537
0,2310,932.7860971682,1761769934.7613428
0,2320,933.1965425877736,1761769934.8507802
0,2330,932.6289689706631,1761769934.938945
0,2340,931.9897422162895,1761769935.0450044
0,2350,931.6269918847591,1761769935.1326272
0,2360,930.1352259385384,1761769935.2195354
0,2370,928.9514487077415,1761769935.3076012
0,2380,927.8965032713754,1761769935.3979986
0,2390,925.78295810891,1761769935.5163083
0,2400,925.7236461567878,1761769935.608617
0,2410,926.509291531733,1761769935.7190747
0,2420,926.7013199159921,1761769935.8166547
0,2430,927.0808003044914,1761769935.9120586
0,2440,926.4559282013628,1761769935.999958
0,2450,925.4447323912017,1761769936.0908554
0,2460,924.8314156997494,1761769936.1781712
0,2470,924.1520955375331,1761769936.2647488
0,2480,923.5051161235378,1761769936.3543994
0,2490,922.9617773822034,1761769936.4474332
0,2500,922.7573530509949,1761769936.5454905
0,2510,922.3472436570552,1761769936.6314902
0,2520,920.8959243191613,1761769936.720126
0,2530,920.9951061768966,1761769936.808767
0,2540,919.9767858948295,1761769936.8994336
0,2550,919.8730314165003,1761769936.9870832
0,2560,918.899191621691,1761769937.0759366
0,2570,918.8218762349526,1761769937.190514
0,2580,917.4343390102534,1761769937.2800643
0,2590,916.630173191969,1761769937.3714995
0,2600,915.8192589855194,1761769937.4617712
0,2610,915.9257766891714,1761769937.5558374
0,2620,915.9701970915758,1761769937.6489067
0,2630,915.8232046838042,1761769937.7373998
0,2640,915.3683153708776,1761769937.8455906
0,2650,915.4834174613233,1761769937.933609
0,2660,916.0024235252151,1761769938.0229151
0,2670,916.4746209126733,1761769938.1119578
0,2680,916.0967378580748,1761769938.20135
0,2690,915.444087862348,1761769938.2902513
0,2700,915.374888652519,1761769938.378799
0,2710,914.6012113303716,1761769938.4677827
0,2720,914.0466295656036,1761769938.5570102
0,2730,913.5969068890527,1761769938.6449442
0,2740,912.4408536611683,1761769938.734519
0,2750,912.2046223553745,1761769938.8222625
0,2760,911.2495280908502,1761769938.912609
0,2770,910.8163207202182,1761769939.0006392
0,2780,910.4829133637518,1761769939.08884
0,2790,909.3203181188167,1761769939.1846793
0,2800,909.4397778286253,1761769939.2723308
0,2810,909.7385720378563,1761769939.3635492
0,2820,909.8027454477675,1761769939.4514825
0,2830,909.0160266155068,1761769939.5400538
0,2840,908.1606012055572,1761769939.6325886
0,2850,907.0847212921946,1761769939.7199602
0,2860,906.6143480934463,1761769939.808152
0,2870,906.2238485176804,1761769939.8997064
0,2880,905.706891206238,1761769939.9875162
0,2890,905.3529978326447,1761769940.08196
0,2900,904.6546448944355,1761769940.172288
0,2910,904.0173281679448,1761769940.2598047
0,2920,903.6862928194543,1761769940.348619
0,2930,903.1272457331114,1761769940.4375157
0,2940,902.8592192163272,1761769940.5255604
0,2950,902.3919499762584,1761769940.6137552
0,2960,902.0609066073959,1761769940.7059448
0,2970,901.3906232654045,1761769940.8009982
0,2980,901.5325894125356,1761769940.893028
0,2990,900.7866543855954,1761769940.984659
0,3000,899.9310468069713,1761769941.072404
0,3010,899.9385890650195,1761769941.160987
0,3020,899.5689177993117,1761769941.2509208
0,3030,899.2643351369171,1761769941.341163
0,3040,898.892783951132,1761769941.429357
0,3050,899.012993517391,1761769941.518313
0,3060,898.4865915067835,1761769941.6071165
0,3070,897.6448887660372,1761769941.6976073
0,3080,896.3010647457916,1761769941.7881138
0,3090,895.7743527255012,1761769941.881684
0,3100,895.07659429181,1761769941.9718974
0,3110,894.9998783657405,1761769942.0616188
0,3120,894.497275960751,1761769942.161703
0,3130,894.4925880426035,1761769942.251219
0,3140,895.1347255943687,1761769942.341176
0,3150,895.5898083417378,1761769942.4315271
0,3160,895.3222798281078,1761769942.5254815
0,3170,895.436118696315,1761769942.6150298
0,3180,895.549977502283,1761769942.70993
0,3190,895.1431885214062,1761769942.8084328
0,3200,895.4727774208784,1761769942.8988276
0,3210,894.8873886696646,1761769942.9877996
0,3220,894.2770625114441,1761769943.0768306
0,3230,894.2455679660242,1761769943.1680596
0,3240,894.0795786510279,1761769943.253982
0,3250,893.896870827895,1761769943.3424466
0,3260,892.9758801729402,1761769943.4335873
0,3270,892.9770241489468,1761769943.523632
0,3280,893.0857193394405,1761769943.6096773
0,3290,892.6689352742807,1761769943.6986363
0,3300,891.9183335997842,1761769943.7873147
0,3310,891.8290624549381,1761769943.8890672
0,3320,891.8073790222766,1761769943.9801333
0,3330,891.6378514653569,1761769944.0687044
0,3340,891.4680149877856,1761769944.161746
0,3350,890.3391359790403,1761769944.2517703
0,3360,889.9218477794102,1761769944.3401778
0,3370,889.4892524566424,1761769944.4304051
0,3380,889.0509827162388,1761769944.5227044
0,3390,889.1482115039431,1761769944.6120377
0,3400,889.0725541872137,1761769944.7021215
0,3410,888.199259501818,1761769944.7993822
0,3420,888.2339963952003,1761769944.9153862
0,3430,888.0926250463325,1761769945.0056036
0,3440,887.7430471525636,1761769945.096841
0,3450,888.1294544358184,1761769945.191993
0,3460,887.806586008127,1761769945.2830527
0,3470,887.3441568748408,1761769945.3712494
0,3480,887.6198680762587,1761769945.459021
0,3490,886.8249789541294,1761769945.5472572
0,3500,887.2536586995806,1761769945.6354585
0,3510,886.4900173779566,1761769945.723709
0,3520,886.1592867152258,1761769945.8111258
0,3530,885.3759385792459,1761769945.8981793
0,3540,884.4771332363624,1761769945.9912546
0,3550,883.9379519196631,1761769946.086347
0,3560,883.3071715896049,1761769946.177971
0,3570,882.7991864474213,1761769946.2899277
0,3580,882.8080849093432,1761769946.382653
0,3590,882.234168540402,1761769946.4766707
0,3600,882.0088868686888,1761769946.5655422
0,3610,882.28798657943,1761769946.6537185
0,3620,882.0120810635182,1761769946.742365
0,3630,881.4598876086148,1761769946.8297856
0,3640,882.3446767424489,1761769946.918797
0,3650,881.7319320600327,1761769947.010502
0,3660,881.334342460945,1761769947.1118507
0,3670,880.6893184282475,1761769947.205877
0,3680,880.2050828814506,1761769947.294189
0,3690,879.4129195334789,1761769947.3859696
0,3700,879.5663183712315,1761769947.4814422
0,3710,879.0729688078889,1761769947.5714545
0,3720,878.2230373295405,1761769947.665222
0,3730,878.3795097980039,1761769947.7574253
0,3740,877.8538745854628,1761769947.846785
0,3750,877.1516050613403,1761769947.9353762
0,3760,877.0253042743561,1761769948.0225472
0,3770,876.897609691974,1761769948.111165
0,3780,875.6941363667685,1761769948.199698
0,3790,875.1117864649025,1761769948.2940066
0,3800,874.4860977298335,1761769948.4051611
0,3810,874.4992966444161,1761769948.501057
0,3820,874.4040964241427,1761769948.5952084
0,3830,873.4902099992837,1761769948.6857948
0,3840,873.0799192890524,1761769948.7750256
0,3850,871.6597511623432,1761769948.8627596
0,3860,871.1579866829313,1761769948.9511278
0,3870,870.6869471739737,1761769949.039567
0,3880,871.0268712304302,1761769949.1312728
0,3890,871.3039063867996,1761769949.2274969
0,3900,870.3308785203787,1761769949.3169355
0,3910,870.2013164759292,1761769949.405677
0,3920,870.2016532289739,1761769949.4937472
0,3930,869.9145331215312,1761769949.5844972
0,3940,869.066727051033,1761769949.6716938
0,3950,868.3516562106942,1761769949.7595634
0,3960,868.2357392961329,1761769949.8457108
0,3970,868.1689458722132,1761769949.9321487
0,3980,868.096195464877,1761769950.0203083
0,3990,867.0473597796639,1761769950.1080606
0,4000,867.1797759261132,1761769950.1951668
0,4010,867.2101153000334,1761769950.2827365
0,4020,866.9615636052184,1761769950.3727212
0,4030,866.2831618330318,1761769950.4657638
0,4040,866.0453129574804,1761769950.556384
0,4050,865.3402540894497,1761769950.6544263
0,4060,864.6108518219934,1761769950.743754
0,4070,863.738509937352,1761769950.83868
0,4080,863.5559416756911,1761769950.9295444
0,4090,862.9848207175295,1761769951.018339
0,4100,862.3411190005047,1761769951.1074057
0,4110,862.6248159023387,1761769951.1933827
0,4120,862.5594432969696,1761769951.280922
0,4130,861.9006872172506,1761769951.3686278
0,4140,861.6163274967728,1761769951.4567292
0,4150,861.1094225963914,1761769951.558275
0,4160,860.6313736860569,1761769951.6503217
0,4170,859.8433898710804,1761769951.7382724
0,4180,859.2066238407883,1761769951.8281028
0,4190,858.8436062328002,1761769951.918152
0,4200,858.7503953102657,1761769952.0062234
0,4210,858.7922408790316,1761769952.0940366
0,4220,858.648325335697,1761769952.182527
0,4230,858.0168326867106,1761769952.276452
0,4240,858.0134563288599,1761769952.36384
0,4250,857.936710135516,1761769952.451738
0,4260,857.5658182336691,1761769952.541984
0,4270,856.8922268172896,1761769952.6295207
0,4280,856.9890961014222,1761769952.717606
0,4290,856.7960518327905,1761769952.8084629
0,4300,856.8155762534918,1761769952.8955867
0,4310,856.704417830111,1761769952.9887342
0,4320,856.6496766973424,1761769953.0777965
0,4330,855.9485006949092,1761769953.1718495
0,4340,855.6283351876219,1761769953.2605717
0,4350,855.130610065241,1761769953.3456087
0,4360,855.04518532578,1761769953.4342375
0,4370,855.1205391318629,1761769953.5273352
0,4380,854.6171532151906,1761769953.6165872
0,4390,853.9984236024235,1761769953.7055385
0,4400,853.2854429544102,1761769953.8009946
0,4410,852.9007064962062,1761769953.893763
0,4420,852.7248186219332,1761769953.9835024
0,4430,852.5283200589045,1761769954.0737274
0,4440,852.7131390489974,1761769954.1650589
0,4450,852.5287407088548,1761769954.2530677
0,4460,852.1318467123092,1761769954.3447335
0,4470,851.8755421341932,1761769954.4489803
0,4480,851.4053784208638,1761769954.5378263
0,4490,851.2620070332142,1761769954.6294456
0,4500,850.7617058215671,1761769954.7173405
0,4510,850.3207250700822,1761769954.8059335
0,4520,849.7880210108461,1761769954.8978992
0,4530,849.2207668439179,1761769954.9930434
0,4540,848.6344840032939,1761769955.0802116
0,4550,848.5829248193594,1761769955.1682842
0,4560,848.1638463225281,1761769955.264573
0,4570,847.781291868598,1761769955.3556962
0,4580,846.9298368899583,1761769955.4438818
0,4590,846.5435047826995,1761769955.5299513
0,4600,846.676196883243,1761769955.6170819
0,4610,846.1932010679596,1761769955.7041132
0,4620,845.8316411922505,1761769955.7916498
0,4630,845.7285143850174,1761769955.8793771
0,4640,845.1492739862409,1761769955.9663298
0,4650,845.0173039807555,1761769956.0579343
0,4660,844.8547283667863,1761769956.1478438
0,4670,844.3484373550089,1761769956.2364876
0,4680,844.2290410583855,1761769956.3255591
0,4690,843.9575124675531,1761769956.4158912
0,4700,843.3024104629679,1761769956.5094705
0,4710,842.9383891723212,1761769956.5982175
0,4720,842.7677877886821,1761769956.6874201
0,4730,842.3798292010833,1761769956.7751374
0,4740,842.9574054484629,1761769956.8626926
0,4750,842.5444474736264,1761769956.9492657
0,4760,842.1808638284186,1761769957.0369375
0,4770,841.3215103297364,1761769957.1261015
0,4780,840.9986373953241,1761769957.2151597
0,4790,841.0959841722238,1761769957.3025384
0,4800,840.6799453405539,1761769957.391742
0,4810,840.0934391497574,1761769957.4825385
0,4820,839.3503430845332,1761769957.5924852
0,4830,839.1223164141795,1761769957.6842113
0,4840,838.3430560746468,1761769957.7734287
0,4850,837.9264192903656,1761769957.8605297
0,4860,837.3421522536886,1761769957.948514
0,4870,837.5356221157912,1761769958.0359733
0,4880,837.2954469919205,1761769958.1237392
0,4890,837.227637309677,1761769958.2100368
0,4900,837.4529631676966,1761769958.3006277
0,4910,837.0310623180599,1761769958.4106953
0,4920,837.0655164156503,1761769958.5028942
0,4930,837.0550384285484,1761769958.5897665
0,4940,836.6599493269978,1761769958.6812546
0,4950,836.7116757760866,1761769958.7717533
0,4960,836.3060467385477,1761769958.8595784
0,4970,836.1071582636843,1761769958.9466252
0,4980,835.8297900345431,1761769959.0333874
0,4990,835.9185773039151,1761769959.1237624
0,5000,835.4848987957,1761769959.2111282
1,10,932.9324401855469,1761769961.323511
1,20,851.2692932128906,1761769961.4134743
1,30,760.159267171224,1761769961.5068643
1,40,714.3598114013672,1761769961.6010828
1,50,744.5637512207031,1761769961.695723
1,60,708.0705537160237,1761769961.7874966
1,70,695.9115239824567,1761769961.8821945
1,80,690.6318070411683,1761769961.9715357
1,90,684.272693655226,1761769962.0618474
1,100,691.3556388282776,1761769962.1528625
1,110,698.7711851119996,1761769962.2440479
1,120,694.8544204235077,1761769962.3362565
1,130,693.3707270255455,1761769962.473692
1,140,687.596896648407,1761769962.5648937
1,150,680.595580253601,1761769962.6553392
1,160,680.6940654158592,1761769962.7473247
1,170,682.6726912666769,1761769962.8441777
1,180,684.0420260429382,1761769962.9345222
1,190,681.0115980750636,1761769963.0225432
1,200,680.1038180828094,1761769963.1109467
1,210,684.3683566411336,1761769963.2031393
1,220,680.8442031080073,1761769963.292436
1,230,671.7300685633784,1761769963.3815033
1,240,680.5264645814896,1761769963.4703596
1,250,677.1792070846558,1761769963.5597956
1,260,676.596409188784,1761769963.6537588
1,270,676.7952617715906,1761769963.761211
1,280,674.4399813175202,1761769963.8549602
1,290,670.3440403576554,1761769963.9485307
1,300,671.2955886522928,1761769964.0406992
1,310,666.1014588079145,1761769964.1299155
1,320,669.2871238410473,1761769964.2191012
1,330,663.912146244627,1761769964.3089793
1,340,669.571154128804,1761769964.3993666
1,350,664.4139401681083,1761769964.4893847
1,360,664.8216875712077,1761769964.5817876
1,370,662.043225437886,1761769964.6730707
1,380,661.6266482403404,1761769964.760922
1,390,659.6234910133558,1761769964.8501105
1,400,657.2005510234833,1761769964.9432616
1,410,653.5735982941418,1761769965.032715
1,420,653.1537760598319,1761769965.1209335
1,430,652.4566372361294,1761769965.2097173
1,440,653.722875252637,1761769965.297191
1,450,652.1115060975817,1761769965.3953698
1,460,650.0050462349601,1761769965.4854357
1,470,652.2435593828242,1761769965.5745704
1,480,656.2453022837639,1761769965.6625342
1,490,658.0297343546031,1761769965.7510362
1,500,657.7718794441223,1761769965.840263
1,510,656.5105807248284,1761769965.933531
1,520,656.5882487187018,1761769966.0221114
1,530,657.776366025097,1761769966.1125104
1,540,658.5154948093273,1761769966.2026
1,550,658.6545288571444,1761769966.2917998
1,560,658.0177649838583,1761769966.38311
1,570,661.1529232025147,1761769966.4722493
1,580,659.459804206059,1761769966.5615826
1,590,658.4433832200907,1761769966.6504607
1,600,663.1940965016682,1761769966.740739
1,610,662.9010497609123,1761769966.8322635
1,620,659.590456901058,1761769966.9253402
1,630,659.7845684657021,1761769967.013157
1,640,655.9753823697567,1761769967.1034305
1,650,657.1824708557128,1761769967.1928751
1,660,656.6228212876754,1761769967.2828822
1,670,656.3195096571054,1761769967.37298
1,680,656.8112964826472,1761769967.4630826
1,690,657.9108171960582,1761769967.5527446
1,700,658.8053221975055,1761769967.641456
1,710,658.918385656115,1761769967.7307549
1,720,658.0365304496553,1761769967.820675
1,730,657.8452710687297,1761769967.9093623
1,740,660.3482226784165,1761769967.999037
1,750,662.3075580622356,1761769968.0884285
1,760,661.7234454882772,1761769968.17653
1,770,659.5597981960742,1761769968.2659745
1,780,657.2215586955731,1761769968.355864
1,790,654.2958954750737,1761769968.4622867
1,800,655.0046527600289,1761769968.5521693
1,810,653.8560679612336,1761769968.641148
1,820,652.9509206422946,1761769968.729864
1,830,652.737533806031,1761769968.8201451
1,840,652.0359797318777,1761769968.9092598
1,850,652.7792398856668,1761769969.0004315
1,860,651.9199307086856,1761769969.091614
1,870,651.2014987967481,1761769969.1817029
1,880,651.2205687891353,1761769969.2709546
1,890,651.338729457641,1761769969.3608437
1,900,651.1636765988668,1761769969.458026
1,910,651.4769599767832,1761769969.5473864
1,920,652.8686226824055,1761769969.639433
1,930,653.4137912155479,1761769969.7337077
1,940,653.0071632973692,1761769969.8360991
1,950,654.2699991105732,1761769969.9278877
1,960,654.3449415425459,1761769970.0223086
1,970,656.7559865636924,1761769970.11407
1,980,655.376413374531,1761769970.2066696
1,990,654.0007180358424,1761769970.2997792
1,1000,650.8103788032532,1761769970.3913121
1,1010,648.2010319360412,1761769970.4960587
1,1020,645.2102800144869,1761769970.5875938
1,1030,644.8451638268035,1761769970.6781664
1,1040,646.3189285901876,1761769970.7668195
1,1050,646.1503519294375,1761769970.8569505
1,1060,645.0798535346985,1761769970.9458346
1,1070,643.1575194617299,1761769971.0363867
1,1080,643.4025299549103,1761769971.12655
1,1090,643.2807961385184,1761769971.2188687
1,1100,642.9916441587968,1761769971.3078332
1,1110,644.5587526441694,1761769971.3968034
1,1120,646.3271535975592,1761769971.4870362
1,1130,646.2204296618436,1761769971.5778801
1,1140,646.7934578410366,1761769971.6673546
1,1150,645.6417446833071,1761769971.7578886
1,1160,645.4619497430735,1761769971.8474312
1,1170,643.8703388833592,1761769971.9518256
1,1180,641.9948649519581,1761769972.0446541
1,1190,642.462734206384,1761769972.1381156
1,1200,642.487551539739,1761769972.22972
1,1210,643.8447154305198,1761769972.3214855
1,1220,642.1617690320875,1761769972.4175246
1,1230,642.8134977666343,1761769972.5112283
1,1240,643.8110068444283,1761769972.6056826
1,1250,643.0602984771729,1761769972.6992815
1,1260,641.6051047143482,1761769972.7907732
1,1270,642.2374565770307,1761769972.880014
1,1280,641.6845380589366,1761769972.970085
1,1290,641.5240682601928,1761769973.0632396
1,1300,640.1174105174725,1761769973.1533003
1,1310,641.1224952683194,1761769973.2542048
1,1320,640.7044043266412,1761769973.3471394
1,1330,640.4321950740384,1761769973.4407086
1,1340,640.0252427898237,1761769973.5347495
1,1350,639.5386573777375,1761769973.6261528
1,1360,637.8761751497493,1761769973.7183056
1,1370,636.594486772579,1761769973.8082578
1,1380,636.6226516018743,1761769973.8973472
1,1390,636.9295375426038,1761769973.9989965
1,1400,635.9637105519431,1761769974.0900834
1,1410,636.191897687168,1761769974.1805823
1,1420,635.3556565042952,1761769974.2716439
1,1430,635.5191093031343,1761769974.3674939
1,1440,634.1997051623132,1761769974.4687722
1,1450,634.3837803873522,1761769974.56675
1,1460,634.0284540502993,1761769974.6603923
1,1470,634.7698542627347,1761769974.7555473
1,1480,635.5941902199307,1761769974.8474665
1,1490,635.7082200363978,1761769974.9397168
1,1500,634.907174744924,1761769975.033093
1,1510,636.2059358521013,1761769975.135864
1,1520,636.4532440499255,1761769975.2272227
1,1530,636.9623407413757,1761769975.3327334
1,1540,636.654659475599,1761769975.4246416
