epoch,batch,loss,time
26,20,118.96419754028321,1771612365.8237393
26,30,119.05816599527995,1771612365.9726748
26,40,118.88579273223877,1771612366.106319
27,10,117.40421295166016,1771612366.2977002
27,20,116.74647903442383,1771612366.4239993
27,30,115.97789459228515,1771612366.5498896
27,40,115.17305641174316,1771612366.6756053
28,10,114.10567092895508,1771612366.8608148
28,20,112.8876968383789,1771612366.9871204
28,30,112.78318557739257,1771612367.1134787
28,40,112.27722778320313,1771612367.2395587
29,10,111.47754592895508,1771612367.4248033
29,20,110.32710685729981,1771612367.5498242
29,30,110.23316090901693,1771612367.673684
29,40,110.06591529846192,1771612367.8042972
30,10,109.01836700439453,1771612368.125443
30,20,109.15281219482422,1771612368.252733
30,30,108.6884376525879,1771612368.378647
30,40,108.39051342010498,1771612368.5034287
31,10,107.83384628295899,1771612368.6848855
31,20,107.34360847473144,1771612368.8113012
31,30,107.16028671264648,1771612368.9383059
31,40,107.12343082427978,1771612369.0640132
32,10,106.29188079833985,1771612369.2453697
32,20,105.89528312683106,1771612369.3725202
32,30,106.1053705851237,1771612369.4971876
32,40,106.17274780273438,1771612369.6218424
33,10,106.21220321655274,1771612369.8134983
33,20,106.05079498291016,1771612369.9386942
33,30,105.55071690877278,1771612370.0646904
33,40,105.45625514984131,1771612370.1904318
34,10,105.11354751586914,1771612370.371712
34,20,105.16595993041992,1771612370.4984977
34,30,104.95581868489583,1771612370.624467
34,40,104.91046390533447,1771612370.7500222
35,10,103.54922866821289,1771612370.9394014
35,20,103.80000724792481,1771612371.0697868
35,30,104.3373285929362,1771612371.2083385
35,40,104.49263725280761,1771612371.333407
36,10,104.29713363647461,1771612371.5147343
36,20,104.22003707885742,1771612371.6414373
36,30,104.14736633300781,1771612371.7666702
36,40,104.17047271728515,1771612371.8927925
37,10,104.00594024658203,1771612372.0792267
37,20,104.15059509277344,1771612372.2041743
37,30,103.80403442382813,1771612372.3305616
37,40,103.91601486206055,1771612372.4567282
38,10,103.64605865478515,1771612372.641267
38,20,103.38901023864746,1771612372.7686248
38,30,103.6658541361491,1771612372.9033635
38,40,103.71472568511963,1771612373.0519855
39,10,103.19164962768555,1771612373.245627
39,20,102.98189926147461,1771612373.3724556
39,30,103.14638112386068,1771612373.4988015
39,40,103.54198608398437,1771612373.6262357
40,10,103.76134033203125,1771612373.8089535
40,20,103.32598495483398,1771612373.9355738
40,30,103.3690907796224,1771612374.0630167
40,40,102.9515905380249,1771612374.1900792
41,10,100.65596618652344,1771612374.3736527
41,20,100.44555358886718,1771612374.5012507
41,30,100.37434768676758,1771612374.6358175
41,40,100.27471408843994,1771612374.7633908
42,10,99.4254867553711,1771612374.9450073
42,20,98.89360122680664,1771612375.0724974
42,30,98.78025945027669,1771612375.1974304
42,40,99.0559181213379,1771612375.3230093
43,10,99.09149627685547,1771612375.5045743
43,20,98.58150901794434,1771612375.6316473
43,30,98.16681315104167,1771612375.757719
43,40,98.2716896057129,1771612375.8837612
44,10,98.03129501342774,1771612376.065116
44,20,98.01884994506835,1771612376.1912696
44,30,97.90121231079101,1771612376.3175297
44,40,97.63839702606201,1771612376.4427428
45,10,97.68367080688476,1771612376.6283228
45,20,97.13014030456543,1771612376.7544732
45,30,97.11641260782878,1771612376.8854723
45,40,97.11033458709717,1771612377.0101714
46,10,96.6452407836914,1771612377.1971304
46,20,96.52397193908692,1771612377.3224425
46,30,96.50166142781576,1771612377.4486387
46,40,96.67086219787598,1771612377.574108
47,10,96.2428092956543,1771612377.7607877
47,20,96.5712329864502,1771612377.8861306
47,30,96.31033401489258,1771612378.0114992
47,40,96.29811325073243,1771612378.1389139
48,10,96.21799774169922,1771612378.3245323
48,20,96.15797576904296,1771612378.4514236
48,30,96.13935724894206,1771612378.5800548
48,40,95.95818042755127,1771612378.705367
49,10,95.69486770629882,1771612378.8874967
49,20,95.51426620483399,1771612379.0142927
49,30,95.71948521931967,1771612379.143934
49,40,95.66742668151855,1771612379.2712455
50,10,96.2067855834961,1771612379.4550743
50,20,95.70423774719238,1771612379.585539
50,30,95.4426254272461,1771612379.7160587
50,40,95.4129581451416,1771612379.8431017
51,10,95.24712829589843,1771612380.0269177
51,20,95.05114059448242,1771612380.1542034
51,30,95.16430536905925,1771612380.2805824
51,40,95.1787223815918,1771612380.4063275
52,10,94.91674270629883,1771612380.5899158
52,20,94.98271789550782,1771612380.7255168
52,30,94.84292653401693,1771612380.8525581
52,40,94.95568542480468,1771612380.9825282
53,10,95.70771636962891,1771612381.1771657
53,20,95.11132545471192,1771612381.3048537
53,30,94.8056012471517,1771612381.4312634
53,40,94.76873779296875,1771612381.556557
54,10,94.017626953125,1771612381.7415056
54,20,94.72602195739746,1771612381.868379
54,30,94.68554509480795,1771612381.9942784
54,40,94.59680709838867,1771612382.121873
55,10,94.89382705688476,1771612382.30626
55,20,94.98878631591796,1771612382.4333045
55,30,94.72829920450846,1771612382.5730126
55,40,94.41947574615479,1771612382.7011998
56,10,94.54673919677734,1771612382.882256
56,20,94.42202339172363,1771612383.0131192
56,30,94.47906799316407,1771612383.1386158
56,40,94.2435203552246,1771612383.265246
57,10,94.93785858154297,1771612383.448753
57,20,94.27862205505372,1771612383.573864
57,30,94.0046267191569,1771612383.701234
57,40,94.0633897781372,1771612383.8275998
58,10,94.10592498779297,1771612384.0115597
58,20,93.71475868225097,1771612384.1379573
58,30,93.82124837239583,1771612384.397206
58,40,93.87990188598633,1771612384.5233648
59,10,93.55584487915038,1771612384.7138147
59,20,93.59642486572265,1771612384.8392355
59,30,93.59651616414388,1771612384.9811113
59,40,93.70502223968506,1771612385.105566
60,10,93.19888916015626,1771612385.2931173
60,20,93.39506683349609,1771612385.4185693
60,30,93.33763885498047,1771612385.5446754
60,40,93.50540676116944,1771612385.6696143
61,10,93.87984695434571,1771612385.8716903
61,20,93.70914268493652,1771612386.0124152
61,30,93.39067230224609,1771612386.1525123
61,40,93.306072807312,1771612386.295844
62,10,92.42458877563476,1771612386.4964223
62,20,92.70275802612305,1771612386.6405528
62,30,92.98811365763346,1771612386.7828002
62,40,93.09798488616943,1771612386.9260142
63,10,94.11886978149414,1771612387.122769
63,20,93.09894180297852,1771612387.2514324
63,30,92.97969538370768,1771612387.3796036
63,40,92.88980369567871,1771612387.507381
64,10,92.68355865478516,1771612387.6962554
64,20,92.5615062713623,1771612387.8245366
64,30,92.5340476989746,1771612387.9518802
64,40,92.67939491271973,1771612388.0799603
65,10,92.90849456787109,1771612388.267928
65,20,92.79500961303711,1771612388.3948956
65,30,92.5434087117513,1771612388.550466
65,40,92.47273902893066,1771612388.6824505
66,10,92.07103805541992,1771612388.871478
66,20,92.09886436462402,1771612388.9993012
66,30,92.26404240926107,1771612389.132257
66,40,92.23954219818116,1771612389.2592268
67,10,92.91914825439453,1771612389.4459157
67,20,92.29521446228027,1771612389.5759246
67,30,92.10359141031901,1771612389.704346
67,40,92.01393547058106,1771612389.8313441
68,10,92.2763687133789,1771612390.0194032
68,20,91.94835929870605,1771612390.1475182
68,30,91.89039688110351,1771612390.3018649
68,40,91.77416591644287,1771612390.4326565
69,10,91.5102783203125,1771612390.6262574
69,20,91.8934539794922,1771612390.7554893
69,30,91.62394714355469,1771612390.882001
69,40,91.52996883392333,1771612391.008042
70,10,91.40458297729492,1771612391.1993341
70,20,91.66045036315919,1771612391.327946
70,30,91.41476949055989,1771612391.4596918
70,40,91.28374214172364,1771612391.586485
71,10,91.47177658081054,1771612391.7719536
71,20,91.23191566467285,1771612391.9000168
71,30,91.0290532430013,1771612392.0264049
71,40,91.02244567871094,1771612392.153335
72,10,90.55062103271484,1771612392.3369668
72,20,90.85765800476074,1771612392.4640145
72,30,90.78873392740886,1771612392.5909538
72,40,90.74455947875977,1771612392.7174776
73,10,90.75838470458984,1771612392.9033592
73,20,90.67723121643067,1771612393.030182
73,30,90.51324234008788,1771612393.15623
73,40,90.47199268341065,1771612393.2821097
74,10,89.69728164672851,1771612393.46513
74,20,89.96940727233887,1771612393.5910518
74,30,90.10199025472005,1771612393.7174537
74,40,90.18887615203857,1771612393.8558395
75,10,90.07865524291992,1771612394.0853136
75,20,89.97663726806641,1771612394.2126503
75,30,89.95025914510092,1771612394.3444428
75,40,89.89410991668701,1771612394.4765677
76,10,89.91117553710937,1771612394.6602752
76,20,89.39924583435058,1771612394.7864542
76,30,89.39330444335937,1771612394.9123
76,40,89.55389423370362,1771612395.0421424
77,10,89.50507202148438,1771612395.2285
77,20,89.34953575134277,1771612395.3554235
77,30,89.15096842447916,1771612395.4813428
77,40,89.23573665618896,1771612395.6070564
78,10,88.83358764648438,1771612395.7886617
78,20,88.89147071838379,1771612395.9151998
78,30,88.8976229349772,1771612396.0415745
78,40,88.87165355682373,1771612396.1666396
79,10,88.22665328979492,1771612396.3738263
79,20,88.39895591735839,1771612396.5143714
79,30,88.41429595947265,1771612396.6407275
79,40,88.51043395996093,1771612396.7658045
80,10,87.94589385986328,1771612396.9473698
80,20,88.21123695373535,1771612397.0804155
80,30,88.26980056762696,1771612397.2210314
80,40,88.15610618591309,1771612397.3483658
81,10,87.45476455688477,1771612397.532082
81,20,87.63889350891114,1771612397.6580725
81,30,87.8635752360026,1771612397.7838445
81,40,87.78827743530273,1771612397.909732
82,10,87.7613525390625,1771612398.0937076
82,20,87.51190299987793,1771612398.220173
82,30,87.63459955851236,1771612398.3452678
82,40,87.46101322174073,1771612398.4705346
83,10,87.38616333007812,1771612398.653664
83,20,86.99729347229004,1771612398.7802103
83,30,87.26501668294271,1771612398.9053564
83,40,87.09778308868408,1771612399.0293074
84,10,86.56756210327148,1771612399.2179725
84,20,86.49509010314941,1771612399.3428175
84,30,86.60705083211263,1771612399.4864075
84,40,86.77528266906738,1771612399.6237113
85,10,86.74707794189453,1771612399.8087943
85,20,86.36998596191407,1771612399.9344456
85,30,86.52664235432943,1771612400.0595906
85,40,86.4679105758667,1771612400.185982
86,10,86.18593063354493,1771612400.3681765
86,20,86.34401817321778,1771612400.4993043
86,30,86.23255030314128,1771612400.630717
86,40,86.15908966064453,1771612400.8916135
87,10,85.92359085083008,1771612401.0741584
87,20,85.6379238128662,1771612401.2092154
87,30,85.75200831095377,1771612401.3358052
87,40,85.86380920410156,1771612401.4655373
88,10,85.78216094970703,1771612401.6526499
88,20,85.7144287109375,1771612401.7821832
88,30,85.64289703369141,1771612401.9088504
88,40,85.60439643859863,1771612402.0352008
89,10,85.37894592285156,1771612402.30179
89,20,85.5970588684082,1771612402.4271932
89,30,85.35359700520833,1771612402.5537703
89,40,85.34206523895264,1771612402.679716
90,10,84.93926086425782,1771612402.8617597
90,20,85.12153282165528,1771612402.9883227
90,30,85.08050689697265,1771612403.1145337
90,40,85.0668212890625,1771612403.2577944
91,10,85.19221801757813,1771612403.4405549
91,20,85.1015838623047,1771612403.5901582
91,30,85.05746866861979,1771612403.7289674
91,40,84.84610958099366,1771612403.857191
92,10,84.38801498413086,1771612404.0396876
92,20,84.56853408813477,1771612404.1689386
92,30,84.53538131713867,1771612404.2963393
92,40,84.57706279754639,1771612404.4219475
93,10,83.77794876098633,1771612404.6060245
93,20,84.34804000854493,1771612404.733452
93,30,84.25942535400391,1771612404.8645504
93,40,84.3698579788208,1771612404.9901257
94,10,84.26394729614258,1771612405.1754391
94,20,84.12214508056641,1771612405.3237946
94,30,84.2016087849935,1771612405.4562597
94,40,84.1434461593628,1771612405.5813239
95,10,84.24957733154297,1771612405.7696633
95,20,83.9498950958252,1771612405.8957098
95,30,83.90139363606771,1771612406.0235558
95,40,83.89503688812256,1771612406.1487381
96,10,83.6168426513672,1771612406.3317237
96,20,83.58056106567383,1771612406.4593613
96,30,83.56435063680013,1771612406.5873327
96,40,83.67016315460205,1771612406.712156
97,10,83.3772964477539,1771612406.8961213
97,20,83.54436988830567,1771612407.0226405
97,30,83.37768681844075,1771612407.1482844
97,40,83.43875064849854,1771612407.2737072
98,10,82.4576026916504,1771612407.456946
98,20,82.93772735595704,1771612407.5833442
98,30,83.22666905721029,1771612407.7094636
98,40,83.20181388854981,1771612407.834445
99,10,82.87264709472656,1771612408.0163407
99,20,82.8532871246338,1771612408.1422734
99,30,83.05636469523112,1771612408.2672088
99,40,82.96937046051025,1771612408.3920784
100,10,83.05520477294922,1771612408.578268
100,20,83.02316703796387,1771612408.7050598
100,30,82.81728108723958,1771612408.830656
100,40,82.70948715209961,1771612408.9812057
101,10,83.00019302368165,1771612409.1715727
101,20,82.33945808410644,1771612409.2982104
101,30,82.47898712158204,1771612409.4320621
101,40,82.44671726226807,1771612409.5651956
102,10,82.54553527832032,1771612409.7475197
102,20,82.47751884460449,1771612409.87851
102,30,82.22589721679688,1771612410.005122
102,40,82.16593341827392,1771612410.1313004
103,10,82.01432876586914,1771612410.3158283
103,20,81.89229278564453,1771612410.443084
103,30,81.9759651184082,1771612410.570699
103,40,81.89082946777344,1771612410.7034173
104,10,81.55057830810547,1771612410.8945127
104,20,81.38678550720215,1771612411.0218186
104,30,81.68456446329752,1771612411.148912
104,40,81.60862865447999,1771612411.2757213
105,10,81.21472702026367,1771612411.4632757
105,20,81.17734298706054,1771612411.5918336
105,30,81.34630889892578,1771612411.7175121
105,40,81.27461071014405,1771612411.847266
106,10,80.60251388549804,1771612412.0322936
106,20,80.65638008117676,1771612412.1649053
106,30,80.79423700968424,1771612412.2916284
106,40,80.94939632415772,1771612412.417742
107,10,81.21682510375976,1771612412.599954
107,20,80.37335014343262,1771612412.7261505
107,30,80.55228068033854,1771612412.853102
107,40,80.61916408538818,1771612412.9836175
108,10,80.12782135009766,1771612413.165678
108,20,80.16954498291015,1771612413.2912567
108,30,80.26098505655925,1771612413.4166734
108,40,80.29673080444336,1771612413.5418315
109,10,79.78231887817383,1771612413.723232
109,20,79.98340644836426,1771612413.848959
109,30,79.88931706746419,1771612413.9740138
109,40,79.93070621490479,1771612414.099995
110,10,79.96648864746093,1771612414.2821634
110,20,79.78698654174805,1771612414.4097562
110,30,79.68372039794922,1771612414.5347965
110,40,79.57325630187988,1771612414.6597023
111,10,79.32547531127929,1771612414.8405938
111,20,79.50045471191406,1771612414.9666991
111,30,79.25556564331055,1771612415.1027107
111,40,79.24225311279297,1771612415.2284245
112,10,79.02516250610351,1771612415.4086561
112,20,78.98300018310547,1771612415.5423121
112,30,78.78519185384114,1771612415.6668818
112,40,78.87385368347168,1771612415.7928236
113,10,78.52305450439454,1771612416.0059228
113,20,78.62064895629882,1771612416.1334567
113,30,78.48060658772786,1771612416.2618828
113,40,78.51798076629639,1771612416.3955
114,10,78.76381454467773,1771612416.592295
114,20,78.67833290100097,1771612416.732123
114,30,78.3870361328125,1771612416.868907
114,40,78.14889736175537,1771612417.0071995
115,10,78.15616149902344,1771612417.345014
115,20,78.20312004089355,1771612417.4842682
115,30,77.87918014526367,1771612417.6213357
115,40,77.80936584472656,1771612417.7590513
116,10,77.04964981079101,1771612417.9590776
116,20,77.19296836853027,1771612418.1022944
116,30,77.3980099995931,1771612418.2399747
116,40,77.41203060150147,1771612418.3771467
117,10,77.02777709960938,1771612418.5786288
117,20,77.02532730102538,1771612418.7158248
117,30,77.04452997843424,1771612418.852748
117,40,77.03371334075928,1771612418.989444
118,10,77.00640029907227,1771612419.187362
118,20,76.88180541992188,1771612419.325039
118,30,76.84330190022787,1771612419.4652357
118,40,76.66552352905273,1771612419.6042633
119,10,76.24465560913086,1771612419.8019285
119,20,76.58847351074219,1771612419.9378421
119,30,76.42746124267578,1771612420.08056
119,40,76.30384674072266,1771612420.2174127
120,10,76.33585662841797,1771612420.4158905
120,20,75.92708206176758,1771612420.553265
120,30,76.08583196004231,1771612420.689861
120,40,75.96760940551758,1771612420.8278828
121,10,75.14896011352539,1771612421.0231998
121,20,75.15954933166503,1771612421.1602023
121,30,75.42481994628906,1771612421.29689
121,40,75.61715831756592,1771612421.4331603
122,10,75.58899002075195,1771612421.633447
122,20,75.61133193969727,1771612421.7717657
122,30,75.4624122619629,1771612421.9080012
122,40,75.2680040359497,1771612422.0443459
123,10,75.16369094848633,1771612422.2387605
123,20,75.02250251770019,1771612422.376198
123,30,75.05140889485678,1771612422.5122821
123,40,74.94039916992188,1771612422.6484606
124,10,74.88301315307618,1771612422.848034
124,20,74.41272010803223,1771612422.9842315
124,30,74.41520767211914,1771612423.1294327
124,40,74.62387199401856,1771612423.2657056
125,10,74.47651824951171,1771612423.4529998
125,20,74.48263053894043,1771612423.579172
125,30,74.38094278971354,1771612423.706103
125,40,74.28941631317139,1771612423.8458543
126,10,74.04060134887695,1771612424.0315037
126,20,74.16055793762207,1771612424.1582189
126,30,74.0145144144694,1771612424.28371
126,40,73.95105285644532,1771612424.4099045
127,10,73.45797882080078,1771612424.600104
127,20,73.44490776062011,1771612424.726651
127,30,73.59911626180013,1771612424.8518813
127,40,73.68235912322999,1771612424.9863489
128,10,73.05722351074219,1771612425.1780684
128,20,73.30741996765137,1771612425.3037615
128,30,73.33133061726888,1771612425.4318352
128,40,73.35219993591309,1771612425.557253
129,10,73.35458374023438,1771612425.7415233
129,20,73.22445030212403,1771612425.8683927
129,30,73.0924471537272,1771612425.993314
129,40,73.06656436920166,1771612426.1181438
130,10,72.93158645629883,1771612426.3017054
130,20,72.9606819152832,1771612426.4279556
130,30,72.63668899536133,1771612426.553695
130,40,72.76014518737793,1771612426.6793056
131,10,72.80781631469726,1771612426.8696692
131,20,72.80168724060059,1771612426.9958408
131,30,72.46936620076498,1771612427.1231549
131,40,72.46837749481202,1771612427.2485323
132,10,72.4383529663086,1771612427.4326034
132,20,72.41842002868653,1771612427.5591328
132,30,72.48627115885417,1771612427.6858792
132,40,72.19563255310058,1771612427.8115222
133,10,71.77608337402344,1771612428.0057375
133,20,71.87978858947754,1771612428.1314192
133,30,71.72977803548177,1771612428.256647
133,40,71.93356132507324,1771612428.3812213
134,10,71.8625473022461,1771612428.5652864
134,20,71.63647727966308,1771612428.6924639
134,30,71.74389063517252,1771612428.8193963
134,40,71.6618709564209,1771612428.94503
135,10,71.81636352539063,1771612429.1402106
135,20,71.36019515991211,1771612429.2690113
135,30,71.51315536499024,1771612429.3948362
135,40,71.41094207763672,1771612429.5198655
136,10,71.24303741455078,1771612429.7038405
136,20,71.22110214233399,1771612429.8304486
136,30,71.29667739868164,1771612429.9554827
136,40,71.18824119567871,1771612430.0815248
137,10,71.14689025878906,1771612430.264919
137,20,71.21518478393554,1771612430.3924546
137,30,70.95564575195313,1771612430.5171351
137,40,70.94784965515137,1771612430.6420116
138,10,70.23191299438477,1771612430.8327982
138,20,70.4703369140625,1771612430.9602373
138,30,70.64976069132487,1771612431.0866466
138,40,70.74790706634522,1771612431.2119102
139,10,70.36500625610351,1771612431.3947663
139,20,70.52272529602051,1771612431.530706
139,30,70.51216379801433,1771612431.6761887
139,40,70.53752403259277,1771612431.8041782
140,10,70.36651611328125,1771612432.001522
140,20,70.28478965759277,1771612432.1298683
140,30,70.18517837524413,1771612432.259591
140,40,70.35074214935302,1771612432.3875237
141,10,70.12779998779297,1771612432.5716317
141,20,70.00106658935547,1771612432.6980414
141,30,70.02994333902994,1771612432.823385
141,40,70.1762788772583,1771612432.949601
142,10,70.23809509277343,1771612433.1430557
142,20,70.14976806640625,1771612433.2707264
142,30,70.1442128499349,1771612433.3971868
142,40,69.97424812316895,1771612433.5216124
143,10,69.9127410888672,1771612433.7044485
143,20,69.83307075500488,1771612433.8303437
143,30,69.7463389078776,1771612434.09244
143,40,69.82257080078125,1771612434.2178717
144,10,69.80040130615234,1771612434.4025712
144,20,69.60693168640137,1771612434.5285954
144,30,69.8731295267741,1771612434.660808
144,40,69.67178974151611,1771612434.7868302
145,10,69.86699523925782,1771612434.9713798
145,20,69.71642303466797,1771612435.1003761
145,30,69.5504997253418,1771612435.2263882
145,40,69.51454868316651,1771612435.3521497
146,10,69.11719665527343,1771612435.5355284
146,20,69.49850006103516,1771612435.661095
146,30,69.3335673014323,1771612435.786622
146,40,69.40222682952881,1771612435.9134169
147,10,69.4648193359375,1771612436.0984287
147,20,69.45132141113281,1771612436.2248058
147,30,69.28128280639649,1771612436.3508449
147,40,69.23416805267334,1771612436.4787397
148,10,68.69733200073242,1771612436.663987
148,20,69.12056617736816,1771612436.790332
148,30,69.28412526448568,1771612436.9154577
148,40,69.09635429382324,1771612437.0407214
149,10,69.06757278442383,1771612437.225504
149,20,69.0687313079834,1771612437.3510964
149,30,68.93717575073242,1771612437.4781735
149,40,68.9665412902832,1771612437.6035373
150,10,68.90833206176758,1771612437.7869174
150,20,69.22820816040038,1771612437.9121547
150,30,69.0029067993164,1771612438.0371263
150,40,68.8447690963745,1771612438.1612966
151,10,68.58536071777344,1771612438.3449152
151,20,68.86413078308105,1771612438.4701605
151,30,68.7824930826823,1771612438.5965173
151,40,68.71546993255615,1771612438.722507
152,10,68.51238784790038,1771612438.9100738
152,20,68.84562644958496,1771612439.0360339
152,30,68.52094701131185,1771612439.161542
152,40,68.59407939910889,1771612439.2897875
153,10,69.1494384765625,1771612439.4749591
153,20,68.63010025024414,1771612439.6025007
153,30,68.54092432657878,1771612439.7280476
153,40,68.46163597106934,1771612439.8538904
154,10,68.37858581542969,1771612440.0426705
154,20,68.24112815856934,1771612440.1685932
154,30,68.32844670613606,1771612440.294513
154,40,68.38266983032227,1771612440.4365735
155,10,68.58250503540039,1771612440.649472
155,20,68.18970184326172,1771612440.7760267
155,30,68.10319112141927,1771612440.9022117
155,40,68.27127151489258,1771612441.0300426
156,10,68.10389633178711,1771612441.2152486
156,20,68.13748283386231,1771612441.3416011
156,30,68.05747477213542,1771612441.4691978
156,40,68.18520603179931,1771612441.5951083
157,10,68.20310668945312,1771612441.787481
157,20,67.8900260925293,1771612441.9138076
157,30,68.12197545369466,1771612442.039859
157,40,68.08028755187988,1771612442.1998494
158,10,68.24179382324219,1771612442.3895774
158,20,68.20347099304199,1771612442.5222921
158,30,68.03673960367838,1771612442.6571925
158,40,67.95170707702637,1771612442.7862594
159,10,67.31837997436523,1771612442.9818964
159,20,67.56075172424316,1771612443.1110277
159,30,67.6635134379069,1771612443.2402322
159,40,67.85985851287842,1771612443.3677733
160,10,67.39818267822265,1771612443.5538142
160,20,67.50834426879882,1771612443.683387
160,30,67.73673706054687,1771612443.811957
160,40,67.76654777526855,1771612443.9399061
161,10,67.79467544555663,1771612444.1296659
161,20,67.67640838623046,1771612444.2583096
161,30,67.68398361206054,1771612444.3858395
161,40,67.67942581176757,1771612444.5126925
162,10,67.97544784545899,1771612444.697348
162,20,67.80209655761719,1771612444.8458598
162,30,67.57045135498046,1771612444.974061
162,40,67.57322463989257,1771612445.1019373
163,10,67.75443649291992,1771612445.2882118
163,20,67.76590309143066,1771612445.4183722
163,30,67.43287582397461,1771612445.5454223
163,40,67.48456115722657,1771612445.6730633
164,10,68.03317337036133,1771612445.8584363
164,20,67.70753898620606,1771612445.986204
164,30,67.31536865234375,1771612446.114275
164,40,67.35923652648925,1771612446.264155
165,10,67.02984313964843,1771612446.457751
165,20,67.3530288696289,1771612446.586167
165,30,67.14941838582357,1771612446.714438
165,40,67.2728063583374,1771612446.8413036
166,10,67.26522064208984,1771612447.026933
166,20,67.27176208496094,1771612447.1560771
166,30,67.22974522908528,1771612447.282761
166,40,67.19400615692139,1771612447.4097989
167,10,67.2781997680664,1771612447.5967286
167,20,67.25998611450196,1771612447.7252162
167,30,67.28929901123047,1771612447.8530276
167,40,67.07139978408813,1771612447.9813716
168,10,67.3664306640625,1771612448.1674826
