epoch,batch,loss,time
0,490,1008.9742158695143,1761587626.744514
0,500,1006.6213607025146,1761587626.787669
0,510,1003.5064239950741,1761587626.8307514
0,520,1007.3330187724187,1761587626.87487
0,530,1010.7673185384499,1761587626.9189527
0,540,1009.879041756524,1761587626.963038
0,550,1005.9463648154518,1761587627.0096757
0,560,1004.3900797843933,1761587627.0572784
0,570,1004.9696837977359,1761587627.1073856
0,580,1005.7406408244166,1761587627.1514828
0,590,1005.1841330706063,1761587627.1970768
0,600,1003.9940011978149,1761587627.240041
0,610,1000.1132055438933,1761587627.2837164
0,620,999.0140623892507,1761587627.3277533
0,630,1003.2945500933935,1761587627.3754892
0,640,1004.0609922885894,1761587627.4197996
0,650,1008.71653512808,1761587627.4640124
0,660,1007.8197154767586,1761587627.507974
0,670,1005.2122791916577,1761587627.551231
0,680,1003.180671265546,1761587627.5963202
0,690,1001.7448737766432,1761587627.6394427
0,700,997.7402643476214,1761587627.6814578
0,710,998.0450002965792,1761587627.7256265
0,720,995.7694981045194,1761587627.7703354
0,730,994.5515997690698,1761587627.8157558
0,740,999.2362213753365,1761587627.859495
0,750,999.5583506469727,1761587627.903416
0,760,996.9185143621345,1761587627.9481547
0,770,995.449518842821,1761587627.9920163
0,780,993.6876245254125,1761587628.0359254
0,790,994.144001509268,1761587628.0813127
0,800,995.0028244304657,1761587628.1261172
0,810,995.2839531509965,1761587628.1695204
0,820,995.5885778380604,1761587628.2142372
0,830,993.874167724977,1761587628.2574456
0,840,995.9447804859707,1761587628.3016517
0,850,995.3240778395709,1761587628.3454993
0,860,991.8593619590582,1761587628.3889015
0,870,990.4815314106557,1761587628.4331017
0,880,988.7115765831687,1761587628.476994
0,890,990.012096979377,1761587628.5210798
0,900,989.6691759194268,1761587628.565106
0,910,989.2820126669748,1761587628.6093678
0,920,988.171605661641,1761587628.6533475
0,930,986.3861936220559,1761587628.6973999
0,940,985.5855442168864,1761587628.7415116
0,950,986.3456154953806,1761587628.7856247
0,960,982.6459898511569,1761587628.8297276
0,970,982.9819354696372,1761587628.8765242
0,980,980.7693414376706,1761587628.920966
0,990,980.347247580326,1761587628.9649394
0,1000,979.2719255867005,1761587629.0090628
0,1010,977.5099316625311,1761587629.053197
0,1020,978.7907644271851,1761587629.0971756
0,1030,980.5282116084422,1761587629.1415956
0,1040,980.8559351150806,1761587629.1853333
0,1050,980.8013377198719,1761587629.2294238
0,1060,981.3085547717112,1761587629.275236
0,1070,982.4035098673028,1761587629.3179784
0,1080,984.0073377573932,1761587629.364939
0,1090,983.5079608847242,1761587629.410707
0,1100,983.2593913095648,1761587629.4545488
0,1110,984.613419015558,1761587629.4975104
0,1120,983.314314688955,1761587629.5410693
0,1130,983.4910861901477,1761587629.5853102
0,1140,982.5676513103017,1761587629.6293476
0,1150,980.1496167489756,1761587629.6733174
0,1160,980.0588077183428,1761587629.7204115
0,1170,980.332123014662,1761587629.7642841
0,1180,980.8042910656686,1761587629.8084466
0,1190,981.8631999905369,1761587629.8522692
0,1200,983.4968703810374,1761587629.896721
0,1210,982.4351942677143,1761587629.9407325
0,1220,981.4579116539877,1761587629.9836874
0,1230,982.9812361027167,1761587630.031456
0,1240,981.6388707899279,1761587630.0791168
0,1250,980.6017883270264,1761587630.1232133
0,1260,980.6665377147614,1761587630.1682572
0,1270,979.6311987779272,1761587630.211997
0,1280,979.408764848113,1761587630.2554753
0,1290,978.5787168961162,1761587630.2995656
0,1300,978.1316192362858,1761587630.3456528
0,1310,977.8508870685373,1761587630.3899138
0,1320,978.2242576859214,1761587630.4331563
0,1330,976.9156403935941,1761587630.4768717
0,1340,976.675253139325,1761587630.521052
0,1350,975.4643565170853,1761587630.5650675
0,1360,973.0199876869426,1761587630.6120708
0,1370,970.4277353690488,1761587630.6562002
0,1380,967.0752968166186,1761587630.7002423
0,1390,968.0011661886311,1761587630.7480736
0,1400,968.1601669311524,1761587630.792376
0,1410,968.2404902681392,1761587630.8375769
0,1420,966.7766638312542,1761587630.8816938
0,1430,966.5352567979506,1761587630.9259772
0,1440,965.3617238468594,1761587630.9692166
0,1450,966.6491475151325,1761587631.0132918
0,1460,965.3565759763326,1761587631.057272
0,1470,962.9111216460766,1761587631.101072
0,1480,962.9472940212971,1761587631.145181
0,1490,961.825715906028,1761587631.1892803
0,1500,961.4405159022014,1761587631.2333443
0,1510,960.3540792149424,1761587631.2774239
0,1520,960.1074997751336,1761587631.3215077
0,1530,960.3193943796595,1761587631.3655417
0,1540,959.1439912151981,1761587631.4105349
0,1550,960.7341705002324,1761587631.4562242
0,1560,960.1352434476216,1761587631.498851
0,1570,958.879041662034,1761587631.5439527
0,1580,956.7937998131861,1761587631.5890882
0,1590,956.5814081347963,1761587631.6371057
0,1600,955.7281465911865,1761587631.6810348
0,1610,957.2267211155862,1761587631.7253
0,1620,957.9029644247927,1761587631.769338
0,1630,958.9196855322715,1761587631.813426
0,1640,959.2476992630377,1761587631.857513
0,1650,957.9859281574596,1761587631.9016302
0,1660,957.6926035157169,1761587631.9456296
0,1670,956.3302210390925,1761587631.9888904
0,1680,955.3638074715932,1761587632.0327573
0,1690,953.9611543847259,1761587632.0768394
0,1700,954.0653617612053,1761587632.1258361
0,1710,956.8178585498654,1761587632.1716409
0,1720,956.5027974527935,1761587632.2157311
0,1730,956.7667161291046,1761587632.2603958
0,1740,956.2067778598303,1761587632.3041422
0,1750,955.3580623103551,1761587632.3482187
0,1760,955.6313837766647,1761587632.3914194
0,1770,955.9741639067224,1761587632.4366126
0,1780,956.1208010748531,1761587632.4797146
0,1790,955.3383997336447,1761587632.5234063
0,1800,956.3802512889438,1761587632.567597
0,1810,957.2157537913454,1761587632.611504
0,1820,957.376554780478,1761587632.6561482
0,1830,956.8146656661737,1761587632.700021
0,1840,958.0690202650817,1761587632.7452576
0,1850,957.2833851108036,1761587632.7880328
0,1860,956.8919374547979,1761587632.8314197
0,1870,954.928095145404,1761587632.8774939
0,1880,955.3340486993181,1761587632.9215982
0,1890,955.9224304623074,1761587632.968344
0,1900,955.8525577043232,1761587633.0125847
0,1910,954.844565596256,1761587633.055661
0,1920,954.3254329343637,1761587633.0997856
0,1930,953.1203716376903,1761587633.1450732
0,1940,952.819038627074,1761587633.1891131
0,1950,952.610637520032,1761587633.2332492
0,1960,951.4226176281364,1761587633.2772286
0,1970,949.4398129768178,1761587633.3213856
0,1980,948.7719132702761,1761587633.3654647
0,1990,948.7708901736005,1761587633.409919
0,2000,948.0057324714661,1761587633.4560487
0,2010,946.5241769249759,1761587633.4997141
0,2020,945.4589456954805,1761587633.5426624
0,2030,945.5066525952569,1761587633.5895207
0,2040,946.27413928836,1761587633.6331322
0,2050,945.8573625704138,1761587633.6772006
0,2060,945.3444064131061,1761587633.7211857
0,2070,945.3692169152596,1761587633.768248
0,2080,943.6308909562918,1761587633.8119938
0,2090,944.0637327933425,1761587633.8561554
0,2100,943.4309085809617,1761587633.8995647
0,2110,942.6687228089826,1761587633.9442132
0,2120,941.6264590443305,1761587633.988661
0,2130,940.6585577467797,1761587634.0339904
0,2140,941.5776502823161,1761587634.0777278
0,2150,940.8857734875346,1761587634.1289709
0,2160,941.5178345168079,1761587634.1730688
0,2170,941.9672533044068,1761587634.217113
0,2180,941.300460005244,1761587634.2640367
0,2190,940.9788889027077,1761587634.30811
0,2200,940.8778112394159,1761587634.3520257
0,2210,940.1850425357733,1761587634.396067
0,2220,940.8525393803915,1761587634.4403303
0,2230,939.6526332367696,1761587634.4847226
0,2240,938.4106296275344,1761587634.5284626
0,2250,938.5042583694458,1761587634.5727232
0,2260,938.5874570399259,1761587634.6158075
0,2270,939.8255594337564,1761587634.6596978
0,2280,938.4388802185393,1761587634.7034438
0,2290,937.3524612101926,1761587634.747749
0,2300,938.4484547631637,1761587634.7918026
0,2310,937.2582590185718,1761587634.8352911
0,2320,937.439843484451,1761587634.8794005
0,2330,936.0323253787127,1761587634.9235482
0,2340,935.7910689142016,1761587634.9684203
0,2350,936.2621668787206,1761587635.0126407
0,2360,935.1858749462386,1761587635.056451
0,2370,934.4050656193922,1761587635.099815
0,2380,934.6539619742322,1761587635.1437445
0,2390,933.622451537224,1761587635.1891758
0,2400,932.6621207563082,1761587635.2330701
0,2410,931.1660782612211,1761587635.277154
0,2420,930.7247342188497,1761587635.3216
0,2430,929.6507133381848,1761587635.3658075
0,2440,929.228626769488,1761587635.4093397
0,2450,928.6214071958892,1761587635.4535291
0,2460,927.9399517330697,1761587635.497504
0,2470,926.8924960063054,1761587635.5415103
0,2480,925.7190977504176,1761587635.584502
0,2490,926.1408803342337,1761587635.627444
0,2500,925.3957695594787,1761587635.6716013
0,2510,924.6609640395023,1761587635.7156599
0,2520,924.3186706883566,1761587635.7591052
0,2530,924.2837069643344,1761587635.804072
0,2540,923.5671581756411,1761587635.8480573
0,2550,922.829491856145,1761587635.8972123
0,2560,922.5885572470725,1761587635.9403808
0,2570,922.1873144164623,1761587635.983922
0,2580,920.7297489291938,1761587636.0285718
0,2590,919.7884487947442,1761587636.0723047
0,2600,919.8793909557049,1761587636.1167076
0,2610,920.3151788163459,1761587636.1612058
0,2620,919.4125906805956,1761587636.2049463
0,2630,919.1889108302476,1761587636.2510278
0,2640,919.0478241089619,1761587636.295893
0,2650,918.520134238477,1761587636.3398745
0,2660,917.0036744325681,1761587636.384284
0,2670,917.3275041230163,1761587636.4284341
0,2680,916.5552365502315,1761587636.4736493
0,2690,915.7590468693843,1761587636.5175328
0,2700,914.6305144041556,1761587636.5616245
0,2710,913.8312691403491,1761587636.6054206
0,2720,913.4841284436338,1761587636.6487792
0,2730,913.3899034807533,1761587636.6959689
0,2740,913.0306559743673,1761587636.73984
0,2750,912.5568985519409,1761587636.7839675
0,2760,912.1177982088449,1761587636.8271732
0,2770,912.0953712924724,1761587636.8692434
0,2780,912.5507340239106,1761587636.913114
0,2790,911.5136102375591,1761587636.957411
0,2800,911.3010663597925,1761587637.0015652
0,2810,910.7818457830843,1761587637.0486014
0,2820,909.2774851920757,1761587637.0923572
0,2830,908.949934120987,1761587637.136821
0,2840,907.755191938642,1761587637.180983
0,2850,907.6685299267685,1761587637.2249281
0,2860,906.8397233029345,1761587637.2710485
0,2870,906.6261821268328,1761587637.3151324
0,2880,906.8515499353409,1761587637.3592188
0,2890,906.0885098388038,1761587637.4033535
0,2900,904.9574723079287,1761587637.451408
0,2910,904.3418090138648,1761587637.4959855
0,2920,903.3972817407896,1761587637.5404696
0,2930,902.6537069483422,1761587637.586418
0,2940,901.6190090101593,1761587637.6298263
0,2950,900.639033181142,1761587637.6732187
0,2960,900.8104848487957,1761587637.7169054
0,2970,900.6927730714432,1761587637.7611177
0,2980,900.3972106357548,1761587637.8079638
0,2990,899.5135783664359,1761587637.8519096
0,3000,898.7165327033997,1761587637.8958802
0,3010,897.8038353663346,1761587637.9397383
0,3020,897.9146373079312,1761587637.9841144
0,3030,897.73380012764,1761587638.0275166
0,3040,897.1055923625042,1761587638.0720906
0,3050,897.5751718452328,1761587638.1162803
0,3060,898.2146593343199,1761587638.1613884
0,3070,897.896687626295,1761587638.204827
0,3080,897.1689679195355,1761587638.2489557
0,3090,896.8506302484802,1761587638.2929916
0,3100,896.0447509531821,1761587638.3395133
0,3110,895.2305469230823,1761587638.3831687
0,3120,894.783663598085,1761587638.4276345
0,3130,895.0406771333835,1761587638.4721246
0,3140,895.1332188308619,1761587638.5164
0,3150,895.0562752472408,1761587638.5604832
0,3160,895.2633577564095,1761587638.6046138
0,3170,894.637079465126,1761587638.648412
0,3180,894.904563012513,1761587638.6926348
0,3190,895.4415836453811,1761587638.7375932
0,3200,895.3525401127339,1761587638.7808442
0,3210,894.4398562202573,1761587638.8234282
0,3220,893.9581434848145,1761587638.867588
0,3230,893.7874068900896,1761587638.9118574
0,3240,893.4527305432308,1761587638.9550455
0,3250,893.1691748299232,1761587638.9994526
0,3260,892.1403891177265,1761587639.043477
0,3270,891.8716867913529,1761587639.088168
0,3280,892.0003290147316,1761587639.131636
0,3290,891.0640750009601,1761587639.1790245
0,3300,890.9898800075415,1761587639.2250504
0,3310,891.006948305689,1761587639.2688859
0,3320,890.0651241538036,1761587639.3129215
0,3330,889.8129161393679,1761587639.3610566
0,3340,889.9954205273154,1761587639.408167
0,3350,889.4571131743246,1761587639.4521933
0,3360,888.9365480701128,1761587639.5014644
0,3370,888.3739043108434,1761587639.5474842
0,3380,888.6523128628025,1761587639.5923588
0,3390,888.4434473904184,1761587639.6365328
0,3400,887.6676570449156,1761587639.6804547
0,3410,887.6561665515396,1761587639.7241962
0,3420,887.2024500133001,1761587639.767444
0,3430,886.9201583867865,1761587639.8118346
0,3440,886.6316761920618,1761587639.8557777
0,3450,886.3481777130348,1761587639.9000983
0,3460,885.7724903057076,1761587639.9440114
0,3470,885.2640886130869,1761587639.9880385
0,3480,884.595026131882,1761587640.0313735
0,3490,884.1335883760862,1761587640.0754468
0,3500,883.8079239104135,1761587640.1194243
0,3510,883.6506872666188,1761587640.1645603
0,3520,883.3223374187946,1761587640.2088447
0,3530,882.7943150631091,1761587640.2529974
0,3540,882.3877888237689,1761587640.3019738
0,3550,882.8893730931886,1761587640.3479655
0,3560,881.8728991878166,1761587640.393071
0,3570,881.0708942076739,1761587640.4377074
0,3580,881.0014217115647,1761587640.4819267
0,3590,880.6309930206342,1761587640.52596
0,3600,880.3656298971176,1761587640.5694044
0,3610,880.2038441301382,1761587640.6134398
0,3620,879.489449016824,1761587640.6605124
0,3630,879.0353367634713,1761587640.7055662
0,3640,879.168042408765,1761587640.7494571
0,3650,878.6890184642843,1761587640.7928374
0,3660,878.4916698481867,1761587640.8401415
0,3670,878.407231789259,1761587640.883324
0,3680,877.5828003515368,1761587640.9279583
0,3690,877.2917094910371,1761587640.9711354
0,3700,877.249233394829,1761587641.0138743
0,3710,876.6815617178328,1761587641.0598824
0,3720,875.9530016360744,1761587641.104131
0,3730,875.7946492821537,1761587641.148421
0,3740,876.1252639847006,1761587641.1962
0,3750,875.9458141555787,1761587641.2478104
0,3760,875.6892959143253,1761587641.292845
0,3770,875.3585591561598,1761587641.337804
0,3780,874.7277005791034,1761587641.3837981
0,3790,874.4527326191321,1761587641.427068
0,3800,874.6871344651674,1761587641.4696605
0,3810,874.7146242652352,1761587641.5160685
0,3820,874.700086257595,1761587641.5599048
0,3830,874.3232329301361,1761587641.6043007
0,3840,874.2455911333362,1761587641.6481528
0,3850,873.5777335204087,1761587641.6921794
0,3860,873.218627684104,1761587641.7359962
0,3870,872.7261061631432,1761587641.7802904
0,3880,872.7301803583952,1761587641.8232696
0,3890,872.7360433147009,1761587641.867783
0,3900,872.1862514706147,1761587641.9118595
0,3910,872.1269150985171,1761587641.9551656
0,3920,871.8497168088446,1761587642.0008366
0,3930,871.2001983414473,1761587642.045249
0,3940,870.469904849735,1761587642.089336
0,3950,869.7315311726437,1761587642.1334436
0,3960,870.073609717687,1761587642.1780784
0,3970,869.0909128756007,1761587642.2217116
0,3980,869.3304570562276,1761587642.2657073
0,3990,869.1164734532063,1761587642.3167696
0,4000,869.4143381838799,1761587642.360868
0,4010,868.7585114367288,1761587642.4054713
0,4020,867.9344058406887,1761587642.4500313
0,4030,867.8721503894324,1761587642.4936917
0,4040,867.3491398353387,1761587642.5400088
0,4050,867.7451969933215,1761587642.5839345
0,4060,867.891991083023,1761587642.6278217
0,4070,868.2363065982041,1761587642.6724114
0,4080,867.4573024857278,1761587642.716254
0,4090,867.5626098292381,1761587642.7616715
0,4100,867.1231215458381,1761587642.8055613
0,4110,866.9275888628623,1761587642.8493538
0,4120,866.7159329678249,1761587642.893192
0,4130,866.0078485211795,1761587642.9372985
0,4140,866.4384064849448,1761587642.9811463
0,4150,865.7803278897757,1761587643.0293329
0,4160,866.0505417993436,1761587643.0738215
0,4170,865.7281990568129,1761587643.1173227
0,4180,865.0457283663408,1761587643.1614869
0,4190,864.9653373358642,1761587643.2054892
0,4200,864.5575911081405,1761587643.2495403
0,4210,864.4989309338097,1761587643.294138
0,4220,864.1517858844232,1761587643.337271
0,4230,863.728148056373,1761587643.3811057
0,4240,863.9716394231004,1761587643.4292092
0,4250,863.9520414307539,1761587643.4730453
0,4260,863.8765130893726,1761587643.5202918
0,4270,863.836384176482,1761587643.5640075
0,4280,863.3501317866495,1761587643.6076696
0,4290,863.2364016601812,1761587643.6522698
0,4300,862.3002571474119,1761587643.6975443
0,4310,862.0059842611963,1761587643.7420654
0,4320,862.0151952085672,1761587643.785438
0,4330,861.8376839842587,1761587643.828623
0,4340,861.2440341136422,1761587643.8727336
0,4350,861.0775632095337,1761587643.916874
0,4360,861.0536056374191,1761587643.9611082
0,4370,861.349902105877,1761587644.0095074
0,4380,861.5510664295388,1761587644.053196
0,4390,861.0639658973538,1761587644.0998867
0,4400,860.7998135692424,1761587644.1440816
0,4410,860.0978548067227,1761587644.1874213
0,4420,860.1290249462041,1761587644.2325232
0,4430,859.5040315326664,1761587644.2755914
0,4440,859.5321458855191,1761587644.319826
0,4450,859.1673808670043,1761587644.3656323
0,4460,858.6954126456393,1761587644.4108734
0,4470,858.8059407744098,1761587644.455088
0,4480,858.040915576475,1761587644.4994953
0,4490,857.4698359929108,1761587644.5452132
0,4500,857.0328159268697,1761587644.5893455
0,4510,856.742233227732,1761587644.633275
0,4520,856.4540077196813,1761587644.6773665
0,4530,856.2840976525616,1761587644.725586
0,4540,855.8742907994645,1761587644.769521
0,4550,855.9013801495059,1761587644.813728
0,4560,856.0062796111692,1761587644.861558
0,4570,855.3623854593322,1761587644.905386
0,4580,855.3306157778444,1761587644.9490128
0,4590,854.7959331200793,1761587644.9933026
0,4600,854.6323747481471,1761587645.0371354
0,4610,854.7694974088358,1761587645.0828934
0,4620,854.7361063899416,1761587645.1281292
0,4630,854.5895389495091,1761587645.1719847
0,4640,854.0576851182971,1761587645.2161305
0,4650,853.28331361463,1761587645.2604618
0,4660,853.4714765945729,1761587645.3061972
0,4670,853.3144930196268,1761587645.349558
0,4680,853.2414973882528,1761587645.392441
0,4690,852.8461468186206,1761587645.4368584
0,4700,852.8846603568056,1761587645.4812958
0,4710,852.7817762804133,1761587645.5416207
0,4720,852.157341337608,1761587645.5852408
0,4730,851.7373673078122,1761587645.6293013
0,4740,851.8580828682783,1761587645.6716332
0,4750,851.0292643219797,1761587645.71538
0,4760,851.0321311882564,1761587645.760218
0,4770,850.532272936663,1761587645.80353
0,4780,850.1443126211606,1761587645.847607
0,4790,849.7593871046954,1761587645.8905375
0,4800,849.0114287785689,1761587645.936951
0,4810,848.7134485284405,1761587645.980987
0,4820,848.4035780336847,1761587646.0249891
0,4830,848.0692969087241,1761587646.0690734
0,4840,848.0981033321254,1761587646.112965
0,4850,847.6478090640196,1761587646.157163
0,4860,847.2690482241627,1761587646.2014217
0,4870,846.9939773023007,1761587646.2453494
0,4880,846.7524311796564,1761587646.2895
0,4890,846.1490935230061,1761587646.3334012
0,4900,846.1266762507692,1761587646.3765583
0,4910,846.037495420421,1761587646.420296
0,4920,845.7371926606186,1761587646.463656
0,4930,845.2971919197098,1761587646.5077798
0,4940,844.8211584373041,1761587646.5510051
0,4950,844.4326282551312,1761587646.5935414
0,4960,844.7983123606251,1761587646.6398213
0,4970,844.7508338433156,1761587646.683621
0,4980,844.4496231887235,1761587646.728164
0,4990,844.2924822618106,1761587646.7738864
0,5000,843.940930776596,1761587646.8174846
1,10,570.7349273681641,1761587647.8523226
1,20,667.5845932006836,1761587647.897609
1,30,697.7399968465169,1761587647.9416814
1,40,702.7957256317138,1761587647.9855788
1,50,707.4997909545898,1761587648.0292509
1,60,700.8722109476726,1761587648.0738635
1,70,687.4726100376674,1761587648.1210065
1,80,716.3769779205322,1761587648.1651464
1,90,701.0828870985243,1761587648.2093475
1,100,724.3245750427246,1761587648.2532473
1,110,725.7533848155629,1761587648.2975445
1,120,730.1588127136231,1761587648.3414419
1,130,736.3237929124099,1761587648.3855298
1,140,726.4180589948381,1761587648.4295907
1,150,729.1838297526042,1761587648.4736898
1,160,730.2630024909973,1761587648.5172837
1,170,731.5474731445313,1761587648.5609457
1,180,739.5239812215169,1761587648.6056724
1,190,745.122137290553,1761587648.651863
1,200,746.1670751953125,1761587648.696136
1,210,740.5625901721772,1761587648.7436967
1,220,738.7233363064853,1761587648.787332
1,230,728.2902357681938,1761587648.8334756
1,240,724.6408229192098,1761587648.8762953
1,250,726.4379655761719,1761587648.9201303
1,260,724.3565439077524,1761587648.963629
1,270,717.3247291847512,1761587649.0083604
1,280,717.1120122637068,1761587649.051449
1,290,720.030397086308,1761587649.0972087
1,300,722.6358494059244,1761587649.141006
1,310,727.8953886955015,1761587649.1850548
1,320,726.57468957901,1761587649.2275546
1,330,721.0298672300396,1761587649.2712479
1,340,721.4003086314482,1761587649.3135767
1,350,725.0277231706892,1761587649.3573923
1,360,728.575477218628,1761587649.4014566
1,370,725.9076971518027,1761587649.4436865
1,380,721.7585792943052,1761587649.4883218
1,390,717.1197844676483,1761587649.5332313
1,400,714.4461670684815,1761587649.5768092
1,410,713.6026305408012,1761587649.6229646
1,420,714.8339191981725,1761587649.6678977
1,430,708.6431922557742,1761587649.7111044
1,440,709.3175743970004,1761587649.753147
1,450,709.7954052056207,1761587649.7973173
1,460,707.9911943601526,1761587649.8413298
1,470,704.2478344775261,1761587649.8840046
1,480,710.0315060853958,1761587649.927589
1,490,704.8495528162742,1761587649.969841
1,500,703.7544996109009,1761587650.013648
1,510,704.3297722087187,1761587650.057383
1,520,703.7798029752878,1761587650.1007762
1,530,704.4173531370343,1761587650.1450155
1,540,705.742180188497,1761587650.1889393
1,550,705.4928089280562,1761587650.2330492
1,560,703.6132496220725,1761587650.2758567
1,570,702.4346375114039,1761587650.3192286
1,580,699.3902234833816,1761587650.3632033
1,590,703.492059481346,1761587650.4055793
1,600,704.3405198097229,1761587650.4494846
1,610,704.2957234679676,1761587650.493568
1,620,704.8241809352752,1761587650.5374691
1,630,703.3066077217223,1761587650.5807035
1,640,706.2564014792442,1761587650.6233168
1,650,706.0437413963905,1761587650.6673872
1,660,705.2654377214836,1761587650.7109325
1,670,702.6627128373331,1761587650.753259
1,680,704.2813230514527,1761587650.7969348
1,690,703.8760208019312,1761587650.8398569
1,700,704.3337371717181,1761587650.883329
1,710,707.9984875423808,1761587650.9281647
1,720,704.5354038450453,1761587650.972035
1,730,700.5739409381396,1761587651.0156453
1,740,701.181821217408,1761587651.0581334
1,750,701.696213991801,1761587651.1013198
1,760,700.9554361468868,1761587651.1447551
1,770,699.6142122268677,1761587651.1867414
1,780,699.3362904010675,1761587651.229266
1,790,699.9062617265726,1761587651.273153
1,800,700.2978510451317,1761587651.3172197
1,810,700.8135365215348,1761587651.3594313
1,820,702.6352935581673,1761587651.4042265
1,830,702.7722820902445,1761587651.447412
1,840,701.6565915085021,1761587651.491518
1,850,703.7307153881297,1761587651.5357044
1,860,702.4427470916926,1761587651.5836542
1,870,704.8415805005479,1761587651.6288927
1,880,703.1806011915207,1761587651.6827836
1,890,702.9100265010019,1761587651.7309716
1,900,702.3758548121982,1761587651.7750673
1,910,701.4968590264792,1761587651.8174877
1,920,702.262672036627,1761587651.8612235
1,930,704.350953520498,1761587651.9052804
1,940,704.2122447947238,1761587651.9494095
1,950,702.8181381125199,1761587651.9935486
1,960,702.2416279534499,1761587652.0377624
1,970,704.2464484204951,1761587652.0823367
1,980,704.4846257482257,1761587652.1282341
1,990,703.9899376358649,1761587652.1727648
1,1000,704.5531078090668,1761587652.2170172
1,1010,704.0381300690151,1761587652.260986
1,1020,704.4620416547738,1761587652.3049192
1,1030,704.5698221021486,1761587652.349134
1,1040,703.6821370619994,1761587652.3931823
1,1050,704.5700505701701,1761587652.4375
1,1060,705.4132296850097,1761587652.486208
1,1070,705.7036766676146,1761587652.5308173
1,1080,705.6937956191875,1761587652.5764503
1,1090,705.7308796296426,1761587652.6212695
1,1100,707.3229305874218,1761587652.6650543
1,1110,707.314615375072,1761587652.7104955
1,1120,707.4030169742448,1761587652.7552936
1,1130,706.1670063913396,1761587652.7993383
1,1140,706.8238413342258,1761587652.8431723
1,1150,706.94471854666,1761587652.8889763
1,1160,706.5247937317553,1761587652.9332652
1,1170,707.3028886208167,1761587652.977301
1,1180,706.8479620351629,1761587653.0212693
1,1190,706.5789562722214,1761587653.0661018
1,1200,706.75262585481,1761587653.1095018
1,1210,705.3826797910958,1761587653.1516986
1,1220,705.408102821913,1761587653.1950698
1,1230,706.5594234295977,1761587653.2388816
1,1240,706.176855860987,1761587653.2833626
1,1250,703.6972468673706,1761587653.3274226
1,1260,703.814708944351,1761587653.371021
1,1270,704.7111489168302,1761587653.4192333
1,1280,704.0587993904949,1761587653.4631987
1,1290,702.925394331762,1761587653.507192
1,1300,704.1344638457665,1761587653.5495985
1,1310,702.9374545337589,1761587653.5930443
1,1320,701.462144165328,1761587653.6375556
1,1330,701.730370041123,1761587653.6946995
1,1340,701.3788834045182,1761587653.7390044
1,1350,700.5582402631971,1761587653.7831495
1,1360,701.0204811068143,1761587653.827823
1,1370,701.5525688199231,1761587653.8718214
1,1380,701.1850335798401,1761587653.9155028
1,1390,700.976759324657,1761587653.9601288
1,1400,700.6785638400487,1761587654.0032358
1,1410,699.5888486632218,1761587654.0480025
1,1420,700.0801726247223,1761587654.0943186
1,1430,700.7320878702444,1761587654.1401427
1,1440,700.5482601616118,1761587654.1845312
1,1450,700.2105412266172,1761587654.2287939
1,1460,700.3687185444244,1761587654.2741253
1,1470,701.5724908348654,1761587654.3189118
1,1480,701.4976815739193,1761587654.3630133
1,1490,701.8578075664956,1761587654.411223
1,1500,702.0121892725626,1761587654.456188
1,1510,701.8587274589286,1761587654.5001814
1,1520,700.9866935340982,1761587654.5439556
